Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2009,9,22,1,30,0,0,8,0.164,1.2000000000000002,46.46,21,1000,0,0,0,0,0,1.873,292.40000000000003
2009,9,22,2,30,0,0,8,0.164,1.1,46.28,21,1000,0,0,0,0,0,1.862,294.40000000000003
2009,9,22,3,30,0,0,7,0.164,1,45.910000000000004,21,1000,0,0,0,0,0,1.854,296
2009,9,22,4,30,0,0,7,0.164,0.9,48.39,20,1000,0,0,0,0,0,1.847,296.8
2009,9,22,5,30,0,0,7,0.164,0.8,48.14,20,1000,0,0,0,0,1,1.841,293.2
2009,9,22,6,30,38,350,7,0.164,1.2000000000000002,40.12,23,1000,38,81,81,350,0,1.829,287.2
2009,9,22,7,30,72,642,7,0.164,1.3,33.68,26,1000,72,280,280,642,0,1.813,287.8
2009,9,22,8,30,90,776,6,0.164,0.8,26.310000000000002,29,1000,90,480,480,776,0,1.796,309.40000000000003
2009,9,22,9,30,102,847,6,0.164,0.30000000000000004,19.71,33,1000,102,650,650,847,0,1.7790000000000001,336.20000000000005
2009,9,22,10,30,98,907,5,0.164,0.1,15.52,36,1000,98,776,776,907,0,1.756,90
2009,9,22,11,30,100,924,4,0.164,0.5,12.38,39,1000,100,837,837,924,0,1.72,68.4
2009,9,22,12,30,99,925,3,0.164,1.4000000000000001,11.36,40,1000,99,833,833,925,0,1.674,332.40000000000003
2009,9,22,13,30,114,873,3,0.164,2.2,10.57,41,1000,114,754,754,873,0,1.621,331.70000000000005
2009,9,22,14,30,104,835,2,0.164,2.8000000000000003,10.26,41,1000,104,626,626,835,0,1.561,334.20000000000005
2009,9,22,15,30,90,762,2,0.164,3.1,10.44,40,1000,90,450,450,762,0,1.5,336.20000000000005
2009,9,22,16,30,70,608,1,0.164,2.3000000000000003,12.5,36,1000,70,245,245,608,0,1.44,338.20000000000005
2009,9,22,17,30,30,252,2,0.164,1.5,16.32,32,1000,30,51,51,252,0,1.3880000000000001,338.6
2009,9,22,18,30,0,0,2,0.164,1.7000000000000002,19.32,29,1000,0,0,0,0,0,1.353,331.90000000000003
2009,9,22,19,30,0,0,2,0.164,1.8,22.25,27,1000,0,0,0,0,0,1.341,324.70000000000005
2009,9,22,20,30,0,0,3,0.164,1.8,25.25,26,1000,0,0,0,0,0,1.345,315
2009,9,22,21,30,0,0,5,0.164,1.8,29.810000000000002,25,1000,0,0,0,0,0,1.358,300.2
2009,9,22,22,30,0,0,6,0.164,1.9000000000000001,37.71,23,1000,0,0,0,0,0,1.3760000000000001,288.7
2009,9,22,23,30,0,0,8,0.164,1.9000000000000001,43.64,22,1000,0,0,0,0,0,1.3980000000000001,284.40000000000003
2009,9,23,0,30,0,0,8,0.164,1.7000000000000002,45.14,22,1000,0,0,0,0,0,1.423,286.1
2009,9,23,1,30,0,0,8,0.164,1.5,48,21,1000,0,0,0,0,0,1.447,287.2
2009,9,23,2,30,0,0,8,0.164,1.5,50.9,20,1000,0,0,0,0,0,1.472,276.2
2009,9,23,3,30,0,0,8,0.164,1.5,50.34,20,1000,0,0,0,0,0,1.5,270.8
2009,9,23,4,30,0,0,8,0.164,1.5,49.85,20,1000,0,0,0,0,0,1.5270000000000001,268.90000000000003
2009,9,23,5,30,0,0,8,0.164,1.6,49.5,20,1000,0,0,0,0,3,1.553,267.8
2009,9,23,6,30,38,342,8,0.164,1.9000000000000001,43.53,22,1000,38,79,79,342,0,1.577,268.90000000000003
2009,9,23,7,30,74,636,7,0.164,1.8,35.92,25,1000,74,278,278,636,0,1.598,266.7
2009,9,23,8,30,93,771,7,0.164,1.1,27.1,29,1000,93,479,479,771,0,1.618,285.40000000000003
2009,9,23,9,30,105,843,6,0.164,0.7000000000000001,21.45,32,1000,105,648,648,843,0,1.639,327.5
2009,9,23,10,30,124,858,5,0.164,0.7000000000000001,18.09,34,1000,124,762,762,858,0,1.6600000000000001,6.4
2009,9,23,11,30,126,876,4,0.164,1.2000000000000002,14.22,37,1000,126,822,822,876,0,1.673,15
2009,9,23,12,30,125,876,3,0.164,1.9000000000000001,12.52,38,1000,125,816,816,876,0,1.684,0.1
2009,9,23,13,30,109,880,3,0.164,2.5,11.92,39,1000,109,750,750,880,0,1.704,349.40000000000003
2009,9,23,14,30,100,839,3,0.164,3.2,12.21,39,1000,100,620,620,839,0,1.73,339.70000000000005
2009,9,23,15,30,87,761,4,0.164,3.7,13.290000000000001,38,1000,87,443,443,761,0,1.7590000000000001,333.5
2009,9,23,16,30,68,596,4,0.164,3,16.4,35,990,68,237,237,596,0,1.7850000000000001,331
2009,9,23,17,30,27,236,6,0.164,2,22.23,31,1000,27,47,47,236,0,1.795,329.90000000000003
2009,9,23,18,30,0,0,7,0.164,1.9000000000000001,28.46,28,1000,0,0,0,0,0,1.7770000000000001,325.5
2009,9,23,19,30,0,0,8,0.164,1.9000000000000001,32.08,27,1000,0,0,0,0,1,1.732,320.20000000000005
2009,9,23,20,30,0,0,8,0.164,1.9000000000000001,37.910000000000004,25,1000,0,0,0,0,1,1.686,311.20000000000005
2009,9,23,21,30,0,0,9,0.164,2.2,42.14,24,1000,0,0,0,0,0,1.663,296.2
2009,9,23,22,30,0,0,10,0.164,2.7,46.79,23,1000,0,0,0,0,0,1.666,283.7
2009,9,23,23,30,0,0,10,0.164,2.8000000000000003,48.02,23,1000,0,0,0,0,0,1.686,278.8
2009,9,24,0,30,0,0,10,0.164,2.6,50.67,22,1000,0,0,0,0,0,1.706,277.40000000000003
2009,9,24,1,30,0,0,10,0.164,2.4000000000000004,52.870000000000005,21,1000,0,0,0,0,0,1.714,274.40000000000003
2009,9,24,2,30,0,0,9,0.164,2.2,55.29,20,1000,0,0,0,0,0,1.705,271.1
2009,9,24,3,30,0,0,9,0.164,2.1,54.230000000000004,20,1000,0,0,0,0,0,1.682,270.6
2009,9,24,4,30,0,0,9,0.164,1.9000000000000001,56.42,19,1000,0,0,0,0,1,1.6540000000000001,271.40000000000003
2009,9,24,5,30,0,0,8,0.164,1.9000000000000001,54.89,19,1000,0,0,0,0,1,1.624,272.7
2009,9,24,6,30,37,338,8,0.164,2.2,47.38,21,1000,37,77,77,338,0,1.595,274.40000000000003
2009,9,24,7,30,72,639,8,0.164,2.2,38.57,24,1000,72,276,276,639,0,1.571,272.1
2009,9,24,8,30,92,775,7,0.164,1.8,29.2,28,1000,92,477,477,775,0,1.551,280.2
2009,9,24,9,30,104,847,6,0.164,1.8,22.71,31,1000,104,646,646,847,0,1.534,304.2
2009,9,24,10,30,96,916,5,0.164,2.1,18.04,34,1000,96,774,774,916,0,1.52,310.5
2009,9,24,11,30,99,931,3,0.164,2.5,13.59,37,1000,99,833,833,931,0,1.504,311.1
2009,9,24,12,30,99,930,2,0.164,2.6,11.71,38,1000,99,827,827,930,0,1.483,314
2009,9,24,13,30,108,886,1,0.164,2.8000000000000003,10.5,39,990,108,750,750,886,0,1.455,315.5
2009,9,24,14,30,98,849,1,0.164,3,10.71,38,990,98,620,620,849,0,1.426,314
2009,9,24,15,30,84,775,0,0.164,3,11.040000000000001,37,990,84,443,443,775,0,1.4060000000000001,311.8
2009,9,24,16,30,63,626,0,0.164,2.2,12.91,34,990,63,238,238,626,0,1.4000000000000001,310.40000000000003
2009,9,24,17,30,25,261,1,0.164,1.5,17.18,30,990,25,45,45,261,0,1.411,309.5
2009,9,24,18,30,0,0,2,0.164,1.7000000000000002,21.34,27,990,0,0,0,0,0,1.437,307.8
2009,9,24,19,30,0,0,3,0.164,1.9000000000000001,24.560000000000002,26,990,0,0,0,0,0,1.469,305.7
2009,9,24,20,30,0,0,4,0.164,2.1,30.7,24,990,0,0,0,0,0,1.493,297.1
2009,9,24,21,30,0,0,6,0.164,2.5,35.660000000000004,23,1000,0,0,0,0,0,1.5030000000000001,285.8
2009,9,24,22,30,0,0,7,0.164,2.8000000000000003,40.36,22,1000,0,0,0,0,0,1.499,277.6
2009,9,24,23,30,0,0,7,0.164,2.5,44.31,21,1000,0,0,0,0,0,1.487,275.40000000000003
2009,9,25,0,30,0,0,7,0.164,2,47.19,20,1000,0,0,0,0,0,1.468,278.5
2009,9,25,1,30,0,0,7,0.164,1.6,46.1,20,1000,0,0,0,0,0,1.442,281
2009,9,25,2,30,0,0,6,0.164,1.3,44.54,20,1000,0,0,0,0,0,1.412,275.6
2009,9,25,3,30,0,0,6,0.164,1.2000000000000002,45.58,19,1000,0,0,0,0,0,1.3820000000000001,272.2
2009,9,25,4,30,0,0,5,0.164,1.1,43.64,19,1000,0,0,0,0,0,1.354,271.5
2009,9,25,5,30,0,0,4,0.164,1.1,41.82,19,1000,0,0,0,0,3,1.333,271.90000000000003
2009,9,25,6,30,35,362,4,0.164,1.4000000000000001,35.62,21,1000,35,77,77,362,0,1.319,277.6
2009,9,25,7,30,68,665,4,0.164,1.4000000000000001,29.34,24,1000,68,278,278,665,0,1.313,278.6
2009,9,25,8,30,86,799,3,0.164,1.2000000000000002,22.7,28,1000,86,480,480,799,0,1.313,286.6
2009,9,25,9,30,97,868,3,0.164,1.2000000000000002,18.97,31,1000,97,651,651,868,0,1.317,304.5
2009,9,25,10,30,102,909,3,0.164,1.4000000000000001,15.57,34,1000,102,772,772,909,0,1.323,319.3
2009,9,25,11,30,105,925,2,0.164,1.7000000000000002,12.5,37,1000,105,831,831,925,0,1.325,323.8
2009,9,25,12,30,104,924,1,0.164,2,10.13,39,1000,104,824,824,924,0,1.321,323.90000000000003
2009,9,25,13,30,101,903,0,0.164,2.5,8.89,40,1000,101,751,751,903,0,1.32,329.1
2009,9,25,14,30,94,860,0,0.164,2.8000000000000003,9.11,39,990,94,619,619,860,0,1.333,331.1
2009,9,25,15,30,82,780,0,0.164,2.9000000000000004,9.56,38,990,82,439,439,780,0,1.361,332
2009,9,25,16,30,63,619,0,0.164,2,11.48,35,990,63,232,232,619,0,1.3960000000000001,334.8
2009,9,25,17,30,24,242,1,0.164,1.3,16.96,30,1000,24,41,41,242,0,1.431,338
2009,9,25,18,30,0,0,2,0.164,1.4000000000000001,21.330000000000002,27,1000,0,0,0,0,1,1.457,333.20000000000005
2009,9,25,19,30,0,0,2,0.164,1.5,23.82,26,1000,0,0,0,0,0,1.477,324.8
2009,9,25,20,30,0,0,3,0.164,1.6,26.3,25,1000,0,0,0,0,0,1.49,315.40000000000003
2009,9,25,21,30,0,0,3,0.164,1.7000000000000002,27.19,25,1000,0,0,0,0,0,1.498,304.6
2009,9,25,22,30,0,0,4,0.164,1.8,29.82,24,1000,0,0,0,0,0,1.504,294.7
2009,9,25,23,30,0,0,4,0.164,1.9000000000000001,32.65,23,1000,0,0,0,0,0,1.51,290.8
2009,9,26,0,30,0,0,5,0.164,1.8,33.35,23,1000,0,0,0,0,0,1.514,289.3
2009,9,26,1,30,0,0,5,0.164,1.8,36.14,22,1000,0,0,0,0,0,1.512,287.1
2009,9,26,2,30,0,0,5,0.164,1.9000000000000001,36.69,22,1000,0,0,0,0,0,1.5070000000000001,285.5
2009,9,26,3,30,0,0,5,0.164,1.8,38.78,21,1000,0,0,0,0,0,1.5,286.40000000000003
2009,9,26,4,30,0,0,5,0.164,1.6,37.87,21,1000,0,0,0,0,1,1.493,288.6
2009,9,26,5,30,0,0,4,0.164,1.6,36.76,21,1000,0,0,0,0,3,1.483,291.1
2009,9,26,6,30,36,317,4,0.164,2,31.77,23,1000,36,71,71,317,0,1.47,292.2
2009,9,26,7,30,74,624,4,0.164,2,26.29,26,1000,74,268,268,624,0,1.453,293.90000000000003
2009,9,26,8,30,95,764,4,0.164,1.8,20.47,30,1000,95,469,469,764,0,1.44,301.3
2009,9,26,9,30,107,838,4,0.164,1.5,17.17,33,1000,107,638,638,838,0,1.434,317.3
2009,9,26,10,30,105,899,3,0.164,1.1,14,36,1000,105,763,763,899,0,1.432,330.40000000000003
2009,9,26,11,30,108,914,2,0.164,0.7000000000000001,11.93,38,1000,108,822,822,914,0,1.429,337.6
2009,9,26,12,30,108,913,2,0.164,0.6000000000000001,10.82,39,1000,108,815,815,913,1,1.424,344.5
2009,9,26,13,30,102,896,1,0.164,0.8,9.83,40,1000,102,743,743,896,0,1.419,342.1
2009,9,26,14,30,95,852,1,0.164,1.2000000000000002,8.98,41,1000,95,611,611,852,0,1.416,338.90000000000003
2009,9,26,15,30,83,771,0,0.164,1.5,9.34,40,1000,83,432,432,771,0,1.423,340.5
2009,9,26,16,30,63,604,1,0.164,1.3,11.81,36,990,63,225,225,604,0,1.447,347.1
2009,9,26,17,30,22,222,2,0.164,1.1,16.79,32,1000,22,37,37,222,0,1.486,354.8
2009,9,26,18,30,0,0,2,0.164,1.3,20.01,29,1000,0,0,0,0,1,1.5270000000000001,353.70000000000005
2009,9,26,19,30,0,0,3,0.164,1.2000000000000002,21.59,28,1000,0,0,0,0,1,1.557,351.40000000000003
2009,9,26,20,30,0,0,3,0.164,1.1,22.91,27,1000,0,0,0,0,1,1.567,349.3
2009,9,26,21,30,0,0,3,0.164,1.1,22.82,27,1000,0,0,0,0,0,1.562,338.70000000000005
2009,9,26,22,30,0,0,3,0.164,1.1,24.14,26,1000,0,0,0,0,0,1.55,313.5
2009,9,26,23,30,0,0,3,0.164,1.1,25.72,25,1000,0,0,0,0,0,1.539,295.7
2009,9,27,0,30,0,0,3,0.164,1.1,27.62,24,1000,0,0,0,0,0,1.5310000000000001,291.40000000000003
2009,9,27,1,30,0,0,3,0.164,1.1,27.990000000000002,24,1000,0,0,0,0,0,1.5310000000000001,291.6
2009,9,27,2,30,0,0,3,0.164,1.1,30.17,23,1000,0,0,0,0,0,1.537,289.1
2009,9,27,3,30,0,0,3,0.164,1.1,32.71,22,1000,0,0,0,0,1,1.547,281
2009,9,27,4,30,0,0,4,0.164,1.1,33.660000000000004,22,1000,0,0,0,0,1,1.554,273.5
2009,9,27,5,30,0,0,4,0.164,1,34.730000000000004,22,1000,0,0,0,0,3,1.557,272.7
2009,9,27,6,30,34,319,5,0.164,1.4000000000000001,31.6,24,1000,34,69,69,319,0,1.555,277.2
2009,9,27,7,30,80,577,5,0.164,1.6,27.26,27,1000,80,259,259,577,1,1.547,282.6
2009,9,27,8,30,105,724,5,0.164,1.2000000000000002,21.21,31,990,105,457,457,724,0,1.5350000000000001,283.6
2009,9,27,9,30,120,802,4,0.164,1.1,15.67,35,990,120,625,625,802,0,1.524,292.40000000000003
2009,9,27,10,30,118,867,3,0.164,1.4000000000000001,12.3,38,990,118,750,750,867,0,1.508,292
2009,9,27,11,30,122,884,2,0.164,1.8,10.36,40,990,122,808,808,884,0,1.486,298.8
2009,9,27,12,30,122,880,1,0.164,2.2,9.19,41,990,122,800,800,880,0,1.467,303.2
2009,9,27,13,30,124,844,0,0.164,2.7,8.34,42,990,124,724,724,844,0,1.46,305.5
2009,9,27,14,30,160,623,0,0.164,3.1,8.52,41,990,117,534,591,790,3,1.463,305.8
2009,9,27,15,30,103,690,0,0.164,3,8.83,40,990,103,412,412,690,0,1.472,303.90000000000003
2009,9,27,16,30,76,503,0,0.164,2.2,11.040000000000001,36,990,76,208,208,503,0,1.491,301.1
2009,9,27,17,30,21,121,1,0.164,1.7000000000000002,14.89,32,990,21,28,28,121,1,1.5170000000000001,300
2009,9,27,18,30,0,0,2,0.164,2.1,18.8,29,990,0,0,0,0,7,1.552,294.3
2009,9,27,19,30,0,0,3,0.164,2.4000000000000004,23.07,27,990,0,0,0,0,0,1.59,280.90000000000003
2009,9,27,20,30,0,0,4,0.164,2.8000000000000003,26.35,26,990,0,0,0,0,0,1.622,269
2009,9,27,21,30,0,0,5,0.164,3.2,29.48,25,990,0,0,0,0,8,1.647,262.1
2009,9,27,22,30,0,0,5,0.164,3.3000000000000003,32.28,24,990,0,0,0,0,3,1.673,258.6
2009,9,27,23,30,0,0,5,0.164,2.9000000000000004,34.69,23,990,0,0,0,0,3,1.702,257.8
2009,9,28,0,30,0,0,5,0.164,2.5,37.37,22,990,0,0,0,0,3,1.728,257.90000000000003
2009,9,28,1,30,0,0,6,0.164,2.1,40.6,21,990,0,0,0,0,1,1.738,257.40000000000003
2009,9,28,2,30,0,0,6,0.164,2.1,41.52,21,990,0,0,0,0,1,1.73,256.90000000000003
2009,9,28,3,30,0,0,6,0.164,2.2,44.99,20,990,0,0,0,0,7,1.711,255.20000000000002
2009,9,28,4,30,0,0,6,0.164,2,48.39,19,990,0,0,0,0,1,1.684,254.8
2009,9,28,5,30,0,0,6,0.164,1.8,48.56,19,990,0,0,0,0,1,1.657,253
2009,9,28,6,30,37,215,6,0.164,2.1,45.6,20,990,37,60,60,215,0,1.6420000000000001,250.60000000000002
2009,9,28,7,30,89,518,6,0.164,2.1,40.04,22,990,89,248,248,518,0,1.651,254.10000000000002
2009,9,28,8,30,120,665,5,0.164,1.7000000000000002,29,26,990,120,441,441,665,0,1.683,267.6
2009,9,28,9,30,142,740,4,0.164,1.4000000000000001,22.57,29,990,142,606,606,740,0,1.726,270.5
2009,9,28,10,30,317,350,4,0.164,1.5,19.44,31,990,118,572,740,858,7,1.772,268.7
2009,9,28,11,30,306,447,3,0.164,1.7000000000000002,16.78,33,990,125,652,795,866,8,1.82,274.5
2009,9,28,12,30,278,511,2,0.164,2.2,14.97,34,990,128,670,783,855,8,1.87,288.8
2009,9,28,13,30,230,560,2,0.164,2.8000000000000003,13.42,35,990,135,625,703,806,8,1.923,303.90000000000003
2009,9,28,14,30,126,747,1,0.164,3.3000000000000003,13,35,990,126,571,571,747,0,1.972,310.3
2009,9,28,15,30,149,432,1,0.164,3.5,13.540000000000001,34,990,109,340,395,645,8,2.013,311.1
2009,9,28,16,30,88,286,1,0.164,3.3000000000000003,15.11,32,990,77,162,198,469,3,2.041,309.70000000000005
2009,9,28,17,30,19,20,1,0.164,3.4000000000000004,19.55,28,990,19,20,25,114,7,2.073,302.7
2009,9,28,18,30,0,0,2,0.164,4.2,24.61,25,990,0,0,0,0,7,2.09,293.90000000000003
2009,9,28,19,30,0,0,3,0.164,4.5,30.34,23,990,0,0,0,0,7,2.072,287.40000000000003
2009,9,28,20,30,0,0,5,0.164,4.4,37.480000000000004,21,990,0,0,0,0,1,2.04,283.2
2009,9,28,21,30,0,0,6,0.164,4.3,45.71,19,990,0,0,0,0,0,2.019,281.8
2009,9,28,22,30,0,0,6,0.164,4,51.29,18,990,0,0,0,0,8,2.001,280.8
2009,9,28,23,30,0,0,7,0.164,3.5,56.43,17,990,0,0,0,0,0,1.984,280.6
2009,9,29,0,30,0,0,7,0.164,3,56.7,17,990,0,0,0,0,0,1.969,281.2
2009,9,29,1,30,0,0,7,0.164,2.8000000000000003,60.370000000000005,16,990,0,0,0,0,7,1.952,276.90000000000003
2009,9,29,2,30,0,0,7,0.164,2.8000000000000003,60.93,16,990,0,0,0,0,7,1.927,269.8
2009,9,29,3,30,0,0,7,0.164,2.9000000000000004,65.88,15,990,0,0,0,0,4,1.9080000000000001,266.3
2009,9,29,4,30,0,0,7,0.164,3,66.95,15,990,0,0,0,0,7,1.9060000000000001,266.8
2009,9,29,5,30,0,0,8,0.164,3.2,69.05,15,1000,0,0,0,0,7,1.9120000000000001,270.8
2009,9,29,6,30,4,0,8,0.164,3.9000000000000004,71.49,15,1000,37,4,60,224,7,1.942,275.8
2009,9,29,7,30,113,235,8,0.164,4.4,61.7,17,1000,87,184,249,535,3,1.995,288.2
2009,9,29,8,30,199,253,6,0.164,4.3,48.120000000000005,19,1000,113,321,444,691,3,2.028,295.40000000000003
2009,9,29,9,30,225,469,4,0.164,4,36.39,21,1000,125,517,612,782,8,1.998,297
2009,9,29,10,30,326,308,2,0.164,3.9000000000000004,27.48,23,1000,131,548,731,833,8,1.8940000000000001,295.7
2009,9,29,11,30,266,552,0,0.164,4.2,22.39,24,1000,126,690,795,870,8,1.734,292.3
2009,9,29,12,30,371,173,-1,0.164,4.6000000000000005,18.84,25,1000,117,503,794,889,2,1.538,290.1
2009,9,29,13,30,306,341,-2,0.164,5,17.580000000000002,25,1000,110,544,727,880,8,1.326,290.2
2009,9,29,14,30,255,60,-2,0.164,5.300000000000001,18.150000000000002,24,1000,101,291,598,842,2,1.115,289.6
2009,9,29,15,30,87,764,-2,0.164,5.5,19.400000000000002,23,1000,87,421,421,764,0,0.937,289.7
2009,9,29,16,30,64,597,-1,0.164,5.4,24.330000000000002,20,1000,64,215,215,597,0,0.8240000000000001,290.6
2009,9,29,17,30,20,166,0,0.164,4.9,29.92,18,1000,20,28,28,166,0,0.777,290
2009,9,29,18,30,0,0,0,0.164,4.5,38.44,16,1000,0,0,0,0,0,0.766,284.6
2009,9,29,19,30,0,0,2,0.164,4.2,50.36,14,1000,0,0,0,0,0,0.775,278.7
2009,9,29,20,30,0,0,4,0.164,3.8000000000000003,60.76,13,1000,0,0,0,0,0,0.804,276.2
2009,9,29,21,30,0,0,5,0.164,3.2,70.93,12,1000,0,0,0,0,0,0.856,272.90000000000003
2009,9,29,22,30,0,0,6,0.164,2.7,74.68,12,1000,0,0,0,0,0,0.913,273.6
2009,9,29,23,30,0,0,7,0.164,2.3000000000000003,81.81,11,1000,0,0,0,0,1,0.963,276.5
2009,9,30,0,30,0,0,7,0.164,2.2,82.75,11,1000,0,0,0,0,1,0.995,278.40000000000003
2009,9,30,1,30,0,0,7,0.164,2.5,83.45,11,1000,0,0,0,0,0,1.01,278.5
2009,9,30,2,30,0,0,7,0.164,2.7,89.17,10,1000,0,0,0,0,0,1.016,284.7
2009,9,30,3,30,0,0,7,0.164,2.7,87.97,10,1000,0,0,0,0,0,1.022,292.5
2009,9,30,4,30,0,0,6,0.164,2.6,85.97,10,1000,0,0,0,0,0,1.029,298.90000000000003
2009,9,30,5,30,0,0,6,0.164,2.6,83.63,10,1000,0,0,0,0,1,1.036,303.90000000000003
2009,9,30,6,30,33,328,5,0.164,3.2,75.84,11,1000,33,66,66,328,0,1.037,305.8
2009,9,30,7,30,66,672,4,0.164,3.8000000000000003,57.79,14,1000,66,267,267,672,0,1.014,313.20000000000005
2009,9,30,8,30,81,819,3,0.164,3.9000000000000004,42.47,17,1000,81,472,472,819,0,0.968,321.8
2009,9,30,9,30,91,895,1,0.164,4.1000000000000005,32.01,20,1000,91,645,645,895,0,0.909,324.8
2009,9,30,10,30,93,943,0,0.164,4.5,25.42,22,1000,93,769,769,943,0,0.841,328.5
2009,9,30,11,30,95,961,-1,0.164,4.800000000000001,21.05,23,1000,95,830,830,961,0,0.771,330.3
2009,9,30,12,30,94,964,-2,0.164,5,17.51,24,1000,94,824,824,964,0,0.706,330.1
2009,9,30,13,30,93,942,-4,0.164,5.1000000000000005,15.63,24,1000,93,749,749,942,0,0.658,329.3
2009,9,30,14,30,84,907,-5,0.164,5.300000000000001,14.23,24,1000,84,615,615,907,0,0.635,328.90000000000003
2009,9,30,15,30,72,829,-6,0.164,5.4,14.08,23,1000,72,431,431,829,0,0.639,327.70000000000005
2009,9,30,16,30,54,660,-7,0.164,4.7,15.31,21,1000,54,218,218,660,0,0.66,327.70000000000005
2009,9,30,17,30,16,225,-7,0.164,3.4000000000000004,18.44,18,1000,16,26,26,225,0,0.679,326.5
2009,9,30,18,30,0,0,-6,0.164,2.8000000000000003,21.38,16,1000,0,0,0,0,0,0.687,322.1
2009,9,30,19,30,0,0,-6,0.164,2.8000000000000003,22.87,15,1000,0,0,0,0,1,0.678,321.40000000000003
2009,9,30,20,30,0,0,-7,0.164,2.6,24.18,14,1000,0,0,0,0,0,0.667,318.8
2009,9,30,21,30,0,0,-7,0.164,2.3000000000000003,25.52,13,1000,0,0,0,0,0,0.665,313.90000000000003
2009,9,30,22,30,0,0,-7,0.164,2.1,25.32,13,1000,0,0,0,0,0,0.675,305.1
2009,9,30,23,30,0,0,-7,0.164,1.9000000000000001,27.19,12,1000,0,0,0,0,1,0.6910000000000001,296.3
2009,10,1,0,30,0,0,-6,0.164,1.6,27.740000000000002,12,1000,0,0,0,0,1,0.713,293.2
2009,10,1,1,30,0,0,-6,0.164,1.4000000000000001,30.7,11,1000,0,0,0,0,0,0.741,293
2009,10,1,2,30,0,0,-5,0.164,1.2000000000000002,32.29,11,1000,0,0,0,0,0,0.769,293.6
2009,10,1,3,30,0,0,-5,0.164,1,36.51,10,1000,0,0,0,0,0,0.791,294.3
2009,10,1,4,30,0,0,-4,0.164,0.9,38.25,10,1000,0,0,0,0,0,0.808,298.6
2009,10,1,5,30,0,0,-4,0.164,0.9,39.35,10,1000,0,0,0,0,1,0.8250000000000001,307.8
2009,10,1,6,30,30,363,-3,0.164,1.3,34.84,12,1000,30,65,65,363,0,0.84,316.6
2009,10,1,7,30,63,682,-3,0.164,1.4000000000000001,26.75,16,1000,63,266,266,682,0,0.851,324.1
2009,10,1,8,30,81,819,-5,0.164,0.9,20.41,19,1000,81,469,469,819,0,0.858,4.9
2009,10,1,9,30,91,891,-5,0.164,0.8,15.02,23,1000,91,640,640,891,0,0.861,62
2009,10,1,10,30,95,933,-6,0.164,0.8,12.14,26,1000,95,761,761,933,0,0.86,123.80000000000001
2009,10,1,11,30,97,950,-6,0.164,0.5,10.34,28,1000,97,819,819,950,0,0.857,144.9
2009,10,1,12,30,96,949,-7,0.164,0.2,9.38,29,1000,96,810,810,949,0,0.857,149.8
2009,10,1,13,30,99,914,-7,0.164,0.5,8.58,30,1000,99,731,731,914,0,0.861,328.6
2009,10,1,14,30,91,870,-8,0.164,1.1,8.370000000000001,30,1000,91,596,596,870,0,0.865,340.8
2009,10,1,15,30,79,784,-8,0.164,1.5,8.76,29,1000,79,414,414,784,0,0.865,351.70000000000005
2009,10,1,16,30,58,610,-8,0.164,1.4000000000000001,10.47,26,1000,58,206,206,610,0,0.861,1.1
2009,10,1,17,30,15,164,-6,0.164,1.1,14.66,22,1000,15,22,22,164,0,0.854,5.2
2009,10,1,18,30,0,0,-7,0.164,1.2000000000000002,17.41,20,1000,0,0,0,0,1,0.845,1.9000000000000001
2009,10,1,19,30,0,0,-7,0.164,1.3,17.23,19,1000,0,0,0,0,1,0.835,356.6
2009,10,1,20,30,0,0,-7,0.164,1.2000000000000002,17.95,18,1000,0,0,0,0,0,0.8260000000000001,348.40000000000003
2009,10,1,21,30,0,0,-7,0.164,1.2000000000000002,17.59,18,1000,0,0,0,0,0,0.8180000000000001,335.70000000000005
2009,10,1,22,30,0,0,-8,0.164,1.2000000000000002,18.43,17,1000,0,0,0,0,0,0.811,319.8
2009,10,1,23,30,0,0,-8,0.164,1.2000000000000002,19.400000000000002,16,1000,0,0,0,0,0,0.808,311.5
