Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2010,1,10,9,30,48,0,6,0.145,0.4,71.01,13,1000,60,48,333,786,3,1.469,224.4
2010,1,10,10,30,99,0,6,0.145,0.5,62.27,15,1000,73,99,453,842,4,1.483,164.8
2010,1,10,11,30,97,0,6,0.145,0.8,54.910000000000004,17,1000,76,97,524,878,4,1.496,134.5
2010,1,10,12,30,160,0,6,0.145,0.7000000000000001,51.4,18,1000,77,160,534,881,8,1.52,127.4
2010,1,10,13,30,164,5,6,0.145,0.5,48.13,19,1000,77,167,481,847,4,1.551,121.5
2010,1,10,14,30,157,48,7,0.145,0.4,52.29,18,1000,70,175,374,788,8,1.583,85.7
2010,1,10,15,30,44,0,7,0.145,0.5,62.620000000000005,16,1000,55,44,225,664,7,1.623,45.7
2010,1,10,16,30,25,0,8,0.145,0.7000000000000001,80.41,13,1000,29,25,62,364,7,1.666,347.1
2010,1,10,17,30,0,0,7,0.145,0.8,86.59,11,1000,0,0,0,0,7,1.709,353
2010,1,10,18,30,0,0,7,0.145,0.7000000000000001,92.86,10,1000,0,0,0,0,8,1.7590000000000001,1.4000000000000001
2010,1,10,19,30,0,0,7,0.145,0.4,92.10000000000001,10,1000,0,0,0,0,4,1.816,2.2
2010,1,10,20,30,0,0,7,0.145,0.2,90.67,10,1000,0,0,0,0,1,1.8780000000000001,9.8
2010,1,10,21,30,0,0,7,0.145,0.4,95.68,9,1000,0,0,0,0,3,1.946,182.70000000000002
2010,1,10,22,30,0,0,7,0.145,0.5,94.16,9,1000,0,0,0,0,7,2.012,190
2010,1,10,23,30,0,0,6,0.145,0.6000000000000001,86.19,10,1000,0,0,0,0,7,2.062,183.20000000000002
2010,1,11,0,30,0,0,6,0.145,0.8,89.83,9,1000,0,0,0,0,7,2.096,160.10000000000002
2010,1,11,1,30,0,0,6,0.145,0.9,88.45,9,1000,0,0,0,0,7,2.117,151.4
2010,1,11,2,30,0,0,6,0.145,0.9,87.65,9,1000,0,0,0,0,8,2.119,151.4
2010,1,11,3,30,0,0,5,0.145,1,93.3,8,1000,0,0,0,0,7,2.099,145.20000000000002
2010,1,11,4,30,0,0,5,0.145,1.1,93.24,8,1000,0,0,0,0,7,2.073,144.3
2010,1,11,5,30,0,0,5,0.145,1.1,93.03,8,1000,0,0,0,0,7,2.051,147.70000000000002
2010,1,11,6,30,0,0,5,0.145,1.2000000000000002,92.76,8,1000,0,0,0,0,7,2.035,145.1
2010,1,11,7,30,2,0,6,0.145,1.5,87.36,9,1000,13,2,19,171,8,2.023,140.1
2010,1,11,8,30,23,0,7,0.145,2.2,76.41,12,1000,49,23,167,581,4,2.02,141.20000000000002
2010,1,11,9,30,89,0,6,0.145,2.9000000000000004,62.24,15,1000,65,89,324,745,8,2.025,144.9
2010,1,11,10,30,188,50,7,0.145,3.6,52.77,18,1000,73,211,446,824,8,2.04,141.5
2010,1,11,11,30,202,28,6,0.145,4.1000000000000005,44.550000000000004,20,1000,76,217,516,860,4,2.065,147.8
2010,1,11,12,30,233,230,6,0.145,4.1000000000000005,40.7,21,1000,77,353,527,865,7,2.078,152
2010,1,11,13,30,206,258,6,0.145,3.7,37.730000000000004,22,1000,88,330,469,796,8,2.05,152.20000000000002
2010,1,11,14,30,166,168,6,0.145,2.7,41.36,21,1000,79,231,366,737,8,1.986,147.8
2010,1,11,15,30,101,58,9,0.145,1.6,60.120000000000005,18,1000,62,116,220,610,8,1.928,138.70000000000002
2010,1,11,16,30,32,2,9,0.145,1.3,72.05,15,1000,31,32,61,309,7,1.889,134.1
2010,1,11,17,30,0,0,7,0.145,1.2000000000000002,69.39,14,1000,0,0,0,0,8,1.863,141.8
2010,1,11,18,30,0,0,7,0.145,1.2000000000000002,72.26,13,1000,0,0,0,0,7,1.838,152.4
2010,1,11,19,30,0,0,6,0.145,1.2000000000000002,76.34,12,1000,0,0,0,0,7,1.806,160.70000000000002
2010,1,11,20,30,0,0,6,0.145,1.3,75.61,12,1000,0,0,0,0,7,1.7670000000000001,164.10000000000002
2010,1,11,21,30,0,0,6,0.145,1.4000000000000001,80.68,11,1000,0,0,0,0,7,1.722,169.3
2010,1,11,22,30,0,0,6,0.145,1.4000000000000001,80.33,11,1000,0,0,0,0,7,1.667,172.70000000000002
2010,1,11,23,30,0,0,6,0.145,1.5,84.96000000000001,10,1000,0,0,0,0,7,1.588,173.60000000000002
2010,1,12,0,30,0,0,6,0.145,1.5,89.29,9,1000,0,0,0,0,7,1.489,173
2010,1,12,1,30,0,0,5,0.145,1.5,87.04,9,1000,0,0,0,0,7,1.4060000000000001,173.60000000000002
2010,1,12,2,30,0,0,5,0.145,1.5,91.9,8,1000,0,0,0,0,7,1.359,175.20000000000002
2010,1,12,3,30,0,0,5,0.145,1.5,99.7,7,1000,0,0,0,0,7,1.333,177.20000000000002
2010,1,12,4,30,0,0,6,0.145,1.4000000000000001,100,7,1000,0,0,0,0,7,1.343,177.70000000000002
2010,1,12,5,30,0,0,6,0.145,1.2000000000000002,100,7,1000,0,0,0,0,7,1.443,178.10000000000002
2010,1,12,6,30,0,0,6,0.145,1,100,7,1000,0,0,0,0,7,1.671,173.3
2010,1,12,7,30,8,0,7,0.145,1.1,97.61,9,1000,14,8,20,180,8,1.988,172.10000000000002
2010,1,12,8,30,72,0,8,0.145,1.4000000000000001,91.47,11,1000,48,72,168,585,4,2.259,183.60000000000002
2010,1,12,9,30,60,0,9,0.145,2,84.96000000000001,13,1000,64,60,324,746,4,2.388,160.4
2010,1,12,10,30,107,664,10,0.145,2.7,77.26,15,1000,72,408,445,822,3,2.406,141.3
2010,1,12,11,30,78,851,10,0.145,3.3000000000000003,68.43,17,1000,78,515,515,851,0,2.368,144.9
2010,1,12,12,30,186,11,10,0.145,3.7,63.67,18,1000,79,192,526,856,4,2.309,149
2010,1,12,13,30,204,56,10,0.145,3.8000000000000003,63.45,18,1000,75,231,478,838,4,2.2640000000000002,150.70000000000002
2010,1,12,14,30,144,371,10,0.145,3.4000000000000004,67.83,17,1000,68,290,374,782,8,2.248,150.70000000000002
2010,1,12,15,30,103,166,10,0.145,2.5,75.73,16,1000,55,146,228,661,4,2.234,149.70000000000002
2010,1,12,16,30,24,0,11,0.145,1.8,87.94,14,1000,29,24,66,380,4,2.208,150.3
2010,1,12,17,30,0,0,10,0.145,1.8,91.54,13,1000,0,0,0,0,7,2.196,155.20000000000002
2010,1,12,18,30,0,0,10,0.145,1.8,91.10000000000001,13,1000,0,0,0,0,8,2.232,160.5
2010,1,12,19,30,0,0,10,0.145,1.8,97.47,12,1000,0,0,0,0,0,2.31,166.3
2010,1,12,20,30,0,0,10,0.145,1.8,98.19,12,1000,0,0,0,0,0,2.37,170.70000000000002
2010,1,12,21,30,0,0,9,0.145,1.9000000000000001,100,11,1000,0,0,0,0,7,2.371,171.5
2010,1,12,22,30,0,0,9,0.145,2.4000000000000004,100,11,1000,0,0,0,0,7,2.359,164.70000000000002
2010,1,12,23,30,0,0,11,0.145,3.2,100,12,1000,0,0,0,0,7,2.343,152.1
2010,1,13,0,30,0,0,11,0.145,3.5,100,12,1000,0,0,0,0,8,2.302,142.5
2010,1,13,1,30,0,0,11,0.145,3.3000000000000003,100,12,1000,0,0,0,0,9,2.293,140.6
2010,1,13,2,30,0,0,10,0.145,2.9000000000000004,99.26,12,1000,0,0,0,0,6,2.313,144.8
2010,1,13,3,30,0,0,9,0.145,2.3000000000000003,100,11,1000,0,0,0,0,4,2.187,158.70000000000002
2010,1,13,4,30,0,0,9,0.145,1.8,100,10,1000,0,0,0,0,0,1.87,195.8
2010,1,13,5,30,0,0,8,0.145,1.6,100,9,1000,0,0,0,0,0,1.591,235.9
2010,1,13,6,30,0,0,8,0.145,1.7000000000000002,100,9,1000,0,0,0,0,1,1.461,257
2010,1,13,7,30,20,0,8,0.145,2,98.94,10,1000,15,20,20,146,3,1.409,262.8
2010,1,13,8,30,52,581,9,0.145,2.7,90.97,12,1000,52,172,172,581,0,1.3980000000000001,266.2
2010,1,13,9,30,67,763,9,0.145,3,84.79,13,1000,67,335,335,763,0,1.412,281.90000000000003
2010,1,13,10,30,78,834,8,0.145,3,74.04,14,1000,78,458,458,834,0,1.425,292.90000000000003
2010,1,13,11,30,78,882,7,0.145,2.9000000000000004,64.43,15,1000,78,532,532,882,0,1.432,297.6
2010,1,13,12,30,76,893,6,0.145,3.1,58.04,16,1000,76,545,545,893,0,1.439,300.3
2010,1,13,13,30,83,839,6,0.145,3.3000000000000003,57.39,16,1000,83,490,490,839,0,1.444,303.90000000000003
2010,1,13,14,30,75,781,6,0.145,3,61.68,15,1000,75,384,384,781,0,1.443,308.6
2010,1,13,15,30,61,658,7,0.145,2.1,67.13,14,1000,61,235,235,658,0,1.433,311.6
2010,1,13,16,30,36,124,7,0.145,1.3,87.29,11,1010,33,49,69,350,3,1.413,312.90000000000003
2010,1,13,17,30,0,0,7,0.145,1.4000000000000001,91.21000000000001,10,1010,0,0,0,0,0,1.389,311
2010,1,13,18,30,0,0,7,0.145,1.6,97.79,9,1010,0,0,0,0,0,1.362,309
2010,1,13,19,30,0,0,7,0.145,1.7000000000000002,98.81,9,1010,0,0,0,0,0,1.332,310.1
2010,1,13,20,30,0,0,7,0.145,1.8,100,8,1010,0,0,0,0,0,1.303,311
2010,1,13,21,30,0,0,7,0.145,1.9000000000000001,100,8,1010,0,0,0,0,0,1.2650000000000001,311.1
2010,1,13,22,30,0,0,7,0.145,1.9000000000000001,100,8,1010,0,0,0,0,0,1.217,309.90000000000003
2010,1,13,23,30,0,0,6,0.145,2,100,7,1010,0,0,0,0,0,1.162,306.6
2010,1,14,0,30,0,0,6,0.145,2.1,100,7,1010,0,0,0,0,0,1.109,301.6
2010,1,14,1,30,0,0,6,0.145,2.2,100,7,1010,0,0,0,0,0,1.066,300.5
2010,1,14,2,30,0,0,6,0.145,2.3000000000000003,100,7,1010,0,0,0,0,0,1.035,302.5
2010,1,14,3,30,0,0,4,0.145,2.3000000000000003,100,6,1010,0,0,0,0,0,1.012,306.5
2010,1,14,4,30,0,0,4,0.145,2.1,100,6,1010,0,0,0,0,0,0.999,306.7
2010,1,14,5,30,0,0,4,0.145,1.9000000000000001,100,6,1010,0,0,0,0,0,0.994,303.8
2010,1,14,6,30,0,0,4,0.145,1.7000000000000002,100,6,1010,0,0,0,0,0,0.999,303.40000000000003
2010,1,14,7,30,15,183,5,0.145,1.8,97.28,7,1010,15,21,21,183,0,1.02,302.5
2010,1,14,8,30,51,609,5,0.145,2,86.74,9,1010,51,178,178,609,0,1.05,305.7
2010,1,14,9,30,66,784,6,0.145,2.1,77.22,11,1010,66,343,343,784,0,1.054,313.3
2010,1,14,10,30,77,855,5,0.145,2.3000000000000003,64.88,13,1010,77,469,469,855,0,1.014,314.6
2010,1,14,11,30,79,898,4,0.145,2.6,57.730000000000004,14,1010,79,545,545,898,0,0.9560000000000001,320.3
2010,1,14,12,30,79,908,3,0.145,2.9000000000000004,50.57,15,1010,79,559,559,908,0,0.917,327.8
2010,1,14,13,30,79,878,3,0.145,2.9000000000000004,49,15,1010,79,507,507,878,0,0.906,330.6
2010,1,14,14,30,72,821,3,0.145,2.7,48.46,15,1010,72,399,399,821,0,0.915,331.70000000000005
2010,1,14,15,30,58,699,3,0.145,1.9000000000000001,55.96,13,1010,58,246,246,699,0,0.931,329.20000000000005
2010,1,14,16,30,32,414,5,0.145,1.1,77.34,10,1010,32,75,75,414,3,0.9490000000000001,323.40000000000003
2010,1,14,17,30,0,0,4,0.145,1,82.54,8,1010,0,0,0,0,0,0.976,332.70000000000005
2010,1,14,18,30,0,0,3,0.145,0.8,80.57000000000001,8,1010,0,0,0,0,7,1.014,355.20000000000005
2010,1,14,19,30,0,0,3,0.145,0.6000000000000001,79.99,8,1010,0,0,0,0,7,1.055,25.200000000000003
2010,1,14,20,30,0,0,3,0.145,0.5,73.73,9,1010,0,0,0,0,7,1.089,51.1
2010,1,14,21,30,0,0,3,0.145,0.4,72.32000000000001,9,1010,0,0,0,0,4,1.114,90.10000000000001
2010,1,14,22,30,0,0,3,0.145,0.4,71.42,9,1010,0,0,0,0,7,1.129,142.5
2010,1,14,23,30,0,0,2,0.145,0.5,75.5,8,1010,0,0,0,0,7,1.1400000000000001,166.8
2010,1,15,0,30,0,0,2,0.145,0.5,74.41,8,1010,0,0,0,0,7,1.143,164.5
2010,1,15,1,30,0,0,2,0.145,0.30000000000000004,73.82000000000001,8,1000,0,0,0,0,7,1.1360000000000001,154.60000000000002
2010,1,15,2,30,0,0,2,0.145,0.5,73.26,8,1000,0,0,0,0,7,1.133,68
2010,1,15,3,30,0,0,2,0.145,0.7000000000000001,72.88,8,1000,0,0,0,0,4,1.1400000000000001,62.5
2010,1,15,4,30,0,0,2,0.145,0.9,78.15,7,1000,0,0,0,0,7,1.1400000000000001,83
2010,1,15,5,30,0,0,2,0.145,1,77.72,7,1000,0,0,0,0,7,1.119,114.60000000000001
2010,1,15,6,30,0,0,2,0.145,1.2000000000000002,77.48,7,1000,0,0,0,0,4,1.067,138.20000000000002
2010,1,15,7,30,6,0,2,0.145,1.7000000000000002,73.2,8,1000,15,6,22,183,7,0.99,150.6
2010,1,15,8,30,55,0,3,0.145,2.5,64.86,11,1000,52,55,180,610,4,0.906,156.3
2010,1,15,9,30,143,51,3,0.145,2.8000000000000003,51.4,14,1000,70,161,346,778,7,0.833,155.4
2010,1,15,10,30,164,440,3,0.145,3,44.77,16,1000,80,367,476,859,7,0.781,146.1
2010,1,15,11,30,230,253,1,0.145,3.3000000000000003,36.22,18,1000,85,362,550,893,7,0.758,144.9
2010,1,15,12,30,206,412,1,0.145,3,32.78,19,1000,87,425,563,897,7,0.759,147.20000000000002
2010,1,15,13,30,194,370,1,0.145,2.2,36.1,18,1000,84,375,512,872,7,0.773,147
2010,1,15,14,30,165,260,4,0.145,1.4000000000000001,46.63,17,1000,77,269,403,810,7,0.787,141.1
2010,1,15,15,30,107,158,7,0.145,1.1,67.19,14,1000,63,150,249,684,7,0.792,136.9
2010,1,15,16,30,39,74,5,0.145,1.2000000000000002,68.5,12,1000,35,47,78,396,7,0.785,137.8
2010,1,15,17,30,0,0,4,0.145,1.4000000000000001,67.93,11,1000,0,0,0,0,6,0.771,139.20000000000002
2010,1,15,18,30,0,0,4,0.145,1.5,71.57000000000001,10,1000,0,0,0,0,7,0.758,143.4
2010,1,15,19,30,0,0,3,0.145,1.5,70.13,10,1000,0,0,0,0,7,0.748,149.8
2010,1,15,20,30,0,0,3,0.145,1.4000000000000001,69.17,10,1000,0,0,0,0,7,0.743,157
2010,1,15,21,30,0,0,3,0.145,1.2000000000000002,73.98,9,1000,0,0,0,0,7,0.749,165.10000000000002
2010,1,15,22,30,0,0,3,0.145,1.2000000000000002,74.83,9,1000,0,0,0,0,8,0.773,175.4
2010,1,15,23,30,0,0,3,0.145,1.1,75.55,9,1000,0,0,0,0,7,0.811,189.60000000000002
2010,1,16,0,30,0,0,3,0.145,1,75.59,9,1000,0,0,0,0,7,0.854,193.70000000000002
2010,1,16,1,30,0,0,3,0.145,1,75.56,9,1000,0,0,0,0,6,0.882,183.8
2010,1,16,2,30,0,0,3,0.145,0.9,81,8,1000,0,0,0,0,6,0.884,181.9
2010,1,16,3,30,0,0,4,0.145,0.9,81.38,8,1000,0,0,0,0,7,0.864,192.20000000000002
2010,1,16,4,30,0,0,4,0.145,1,87.95,7,1000,0,0,0,0,7,0.8310000000000001,199.9
2010,1,16,5,30,0,0,4,0.145,1.1,95.04,6,1000,0,0,0,0,4,0.799,195.5
2010,1,16,6,30,0,0,4,0.145,1.1,96.16,6,1000,0,0,0,0,3,0.788,184.9
2010,1,16,7,30,7,0,4,0.145,1.3,85.99,8,1000,16,7,22,178,3,0.809,183.60000000000002
2010,1,16,8,30,55,0,5,0.145,1.6,74.91,11,1000,52,55,181,613,3,0.86,187.4
2010,1,16,9,30,104,0,5,0.145,2.1,60.9,14,1000,70,104,346,777,3,0.93,171.20000000000002
2010,1,16,10,30,164,8,3,0.145,2.7,43.9,17,1000,79,168,473,851,3,1.014,152.8
2010,1,16,11,30,212,370,1,0.145,2.9000000000000004,36.2,18,1000,83,405,545,883,7,1.101,154.5
2010,1,16,12,30,167,560,1,0.145,2.8000000000000003,35.42,18,1000,84,466,556,884,3,1.194,161.60000000000002
2010,1,16,13,30,201,341,1,0.145,2.4000000000000004,36.15,18,1000,82,370,504,855,7,1.296,170.8
2010,1,16,14,30,160,313,2,0.145,1.8,41.34,17,1000,74,286,396,795,7,1.389,174.20000000000002
2010,1,16,15,30,55,651,6,0.145,1.1,61.19,15,1000,59,234,246,682,8,1.477,178.20000000000002
2010,1,16,16,30,35,357,6,0.148,1,69.25,13,1000,33,74,78,403,7,1.556,172.60000000000002
2010,1,16,17,30,0,0,5,0.148,1,72.14,11,1000,0,0,0,0,7,1.607,170.10000000000002
2010,1,16,18,30,0,0,5,0.148,1,77.2,10,1000,0,0,0,0,7,1.647,168.5
2010,1,16,19,30,0,0,5,0.148,1.1,83.82000000000001,9,1000,0,0,0,0,7,1.693,162
2010,1,16,20,30,0,0,5,0.148,1.1,91.75,8,1000,0,0,0,0,1,1.746,171.70000000000002
2010,1,16,21,30,0,0,6,0.148,1.1,94.55,8,1000,0,0,0,0,4,1.808,192.20000000000002
2010,1,16,22,30,0,0,6,0.148,1.1,98.62,8,1000,0,0,0,0,7,1.874,206.3
2010,1,16,23,30,0,0,7,0.148,1,100,8,1000,0,0,0,0,7,1.943,210.70000000000002
2010,1,17,0,30,0,0,7,0.148,0.9,100,8,1000,0,0,0,0,7,2.015,211.60000000000002
2010,1,17,1,30,0,0,7,0.148,0.9,100,8,1000,0,0,0,0,7,2.094,205.9
2010,1,17,2,30,0,0,7,0.148,0.9,100,8,1000,0,0,0,0,7,2.1710000000000003,186.4
2010,1,17,3,30,0,0,7,0.148,0.9,100,8,1000,0,0,0,0,7,2.24,169.8
2010,1,17,4,30,0,0,7,0.148,1.1,100,8,1000,0,0,0,0,7,2.308,158.8
2010,1,17,5,30,0,0,7,0.148,1.2000000000000002,100,8,1000,0,0,0,0,7,2.372,151.6
2010,1,17,6,30,0,0,7,0.148,1.5,100,8,1000,0,0,0,0,7,2.424,152.3
2010,1,17,7,30,10,0,8,0.148,2,100,9,1000,16,10,21,132,7,2.47,153.5
2010,1,17,8,30,78,25,8,0.148,2.8000000000000003,92.92,11,1000,57,84,168,523,7,2.477,154.70000000000002
2010,1,17,9,30,114,461,9,0.148,3.3000000000000003,85.32000000000001,13,1000,74,279,327,707,8,2.431,156
2010,1,17,10,30,207,128,9,0.148,3.6,81.7,14,1000,82,267,452,796,7,2.419,161.5
2010,1,17,11,30,97,0,9,0.148,3.5,75.47,15,1000,96,97,520,806,6,2.457,175.60000000000002
2010,1,17,12,30,11,0,9,0.148,2.8000000000000003,80.71000000000001,14,1000,104,11,529,793,6,2.481,188.3
2010,1,17,13,30,74,0,9,0.148,2.4000000000000004,86.82000000000001,13,1000,105,74,480,755,6,2.461,191.3
2010,1,17,14,30,43,0,9,0.148,2.3000000000000003,85.12,13,990,93,43,378,698,6,2.3970000000000002,173.70000000000002
2010,1,17,15,30,17,0,9,0.148,2.2,88.44,12,990,72,17,235,585,6,2.321,148.5
2010,1,17,16,30,15,0,8,0.148,2.1,99.77,10,990,38,15,75,323,6,2.259,128.70000000000002
2010,1,17,17,30,0,0,8,0.148,2.3000000000000003,100,9,990,0,0,0,0,7,2.226,128.5
2010,1,17,18,30,0,0,8,0.148,2.6,100,9,1000,0,0,0,0,4,2.211,135.9
2010,1,17,19,30,0,0,7,0.148,2.7,99.52,9,1000,0,0,0,0,4,2.1670000000000003,138.8
2010,1,17,20,30,0,0,7,0.148,3,100,8,1000,0,0,0,0,7,2.098,135.70000000000002
2010,1,17,21,30,0,0,7,0.148,3.5,100,8,1000,0,0,0,0,7,2.031,131.6
2010,1,17,22,30,0,0,7,0.148,3.9000000000000004,100,8,990,0,0,0,0,6,1.964,130.3
2010,1,17,23,30,0,0,7,0.148,4,100,8,990,0,0,0,0,7,1.9040000000000001,129.3
2010,1,18,0,30,0,0,7,0.148,3.9000000000000004,100,8,990,0,0,0,0,7,1.875,130.3
2010,1,18,1,30,0,0,7,0.148,3.9000000000000004,100,8,990,0,0,0,0,6,1.8940000000000001,135.20000000000002
2010,1,18,2,30,0,0,7,0.148,3.8000000000000003,100,8,990,0,0,0,0,6,1.962,133.5
2010,1,18,3,30,0,0,7,0.148,3.8000000000000003,100,8,990,0,0,0,0,7,2.064,132.6
2010,1,18,4,30,0,0,7,0.148,4,100,8,990,0,0,0,0,7,2.181,134.1
2010,1,18,5,30,0,0,7,0.148,4.6000000000000005,100,8,990,0,0,0,0,6,2.298,132.1
2010,1,18,6,30,0,0,7,0.148,5.5,96.45,9,990,0,0,0,0,6,2.373,132.8
2010,1,18,7,30,10,0,8,0.148,6.2,100,9,980,16,10,21,117,7,2.3850000000000002,135.4
2010,1,18,8,30,77,12,8,0.148,6.5,99.7,10,980,59,80,169,514,6,2.38,140.4
2010,1,18,9,30,63,0,9,0.148,6.5,98.03,11,980,71,63,332,727,6,2.406,143.4
2010,1,18,10,30,40,0,10,0.148,6.5,95.5,12,980,76,40,459,819,6,2.426,148.8
2010,1,18,11,30,84,0,10,0.148,6.5,93.08,13,980,81,84,532,853,6,2.358,154.5
2010,1,18,12,30,37,0,11,0.148,6,89.61,14,980,85,37,548,856,6,2.066,173.8
2010,1,18,13,30,105,0,10,0.148,5.7,85.33,14,980,94,105,501,815,4,1.594,211.9
2010,1,18,14,30,153,380,8,0.148,5.5,77,13,980,82,309,403,779,8,1.249,239.20000000000002
2010,1,18,15,30,111,187,6,0.148,3.9000000000000004,72.15,12,980,66,164,254,665,8,1.1380000000000001,244
2010,1,18,16,30,41,348,6,0.148,2.2,88.49,9,990,41,82,82,348,0,1.1300000000000001,236.8
2010,1,18,17,30,0,0,5,0.148,1.6,92.63,8,990,0,0,0,0,0,1.1260000000000001,222.4
2010,1,18,18,30,0,0,5,0.148,1.5,98.33,7,990,0,0,0,0,8,1.1320000000000001,203.10000000000002
2010,1,18,19,30,0,0,5,0.148,1.6,97.74000000000001,7,990,0,0,0,0,0,1.186,183.10000000000002
2010,1,18,20,30,0,0,5,0.148,2,98.44,7,990,0,0,0,0,7,1.293,166.9
2010,1,18,21,30,0,0,6,0.148,2.5,100,7,990,0,0,0,0,7,1.426,153.8
2010,1,18,22,30,0,0,6,0.148,3.2,100,7,990,0,0,0,0,8,1.544,148.6
2010,1,18,23,30,0,0,6,0.148,3.8000000000000003,100,7,990,0,0,0,0,1,1.618,143.5
2010,1,19,0,30,0,0,6,0.148,4.1000000000000005,100,7,990,0,0,0,0,4,1.67,138.70000000000002
2010,1,19,1,30,0,0,6,0.148,4.1000000000000005,100,7,990,0,0,0,0,7,1.718,138.70000000000002
2010,1,19,2,30,0,0,6,0.148,4.5,97.83,8,990,0,0,0,0,7,1.724,141.70000000000002
2010,1,19,3,30,0,0,6,0.148,5.1000000000000005,98.12,8,990,0,0,0,0,6,1.685,135.6
2010,1,19,4,30,0,0,6,0.148,5.6000000000000005,98.11,8,980,0,0,0,0,6,1.6540000000000001,134
2010,1,19,5,30,0,0,6,0.148,5.9,91.63,9,980,0,0,0,0,6,1.657,139.6
2010,1,19,6,30,0,0,6,0.148,6.4,91.27,9,980,0,0,0,0,6,1.703,141.20000000000002
2010,1,19,7,30,6,0,6,0.148,7.1000000000000005,90.34,9,980,18,6,21,61,6,1.7710000000000001,140.70000000000002
2010,1,19,8,30,55,0,6,0.148,7.6000000000000005,89.73,9,980,67,55,170,479,6,1.83,138.4
2010,1,19,9,30,55,0,6,0.148,7.6000000000000005,89.94,9,980,92,55,328,651,6,1.87,137.4
2010,1,19,10,30,85,0,6,0.148,7.2,90.46000000000001,9,980,97,85,458,768,6,1.864,141.4
2010,1,19,11,30,83,0,6,0.148,5.9,85.84,10,980,107,83,531,797,6,1.799,146.5
2010,1,19,12,30,78,0,6,0.148,4.4,87.28,10,980,113,78,544,794,7,1.691,151
2010,1,19,13,30,192,416,7,0.148,3.1,88.15,10,980,111,402,497,767,2,1.577,150.9
2010,1,19,14,30,132,499,6,0.148,2.1,87.16,10,980,100,339,394,709,2,1.498,146.9
2010,1,19,15,30,103,306,6,0.148,1.5,91.61,9,980,80,190,246,584,8,1.463,148.8
2010,1,19,16,30,45,68,6,0.148,1.3,97.52,8,980,45,53,80,294,7,1.465,151.8
2010,1,19,17,30,0,0,6,0.148,1.5,100,7,980,0,0,0,0,7,1.49,149.9
2010,1,19,18,30,0,0,5,0.148,1.6,99.31,7,980,0,0,0,0,7,1.492,154.8
2010,1,19,19,30,0,0,5,0.148,1.7000000000000002,98.74000000000001,7,980,0,0,0,0,4,1.468,157.5
2010,1,19,20,30,0,0,4,0.148,1.8,100,6,990,0,0,0,0,7,1.457,162.10000000000002
2010,1,19,21,30,0,0,4,0.148,1.9000000000000001,100,6,990,0,0,0,0,7,1.469,162.5
2010,1,19,22,30,0,0,4,0.148,2,100,6,990,0,0,0,0,4,1.504,155.5
2010,1,19,23,30,0,0,4,0.148,2.5,100,6,980,0,0,0,0,0,1.56,145.70000000000002
2010,1,20,0,30,0,0,4,0.148,3,100,6,980,0,0,0,0,8,1.631,137.9
2010,1,20,1,30,0,0,4,0.148,3.6,100,6,980,0,0,0,0,8,1.72,132.8
2010,1,20,2,30,0,0,6,0.148,4,100,7,980,0,0,0,0,6,1.803,131.1
2010,1,20,3,30,0,0,6,0.148,4.6000000000000005,100,7,980,0,0,0,0,6,1.833,130.1
2010,1,20,4,30,0,0,6,0.148,5.6000000000000005,99.24000000000001,8,980,0,0,0,0,6,1.833,128.8
2010,1,20,5,30,0,0,7,0.148,6.1000000000000005,100,8,980,0,0,0,0,6,1.87,129.8
2010,1,20,6,30,0,0,7,0.148,6.7,100,8,980,0,0,0,0,6,1.925,133.3
2010,1,20,7,30,4,0,7,0.148,7.6000000000000005,100,8,980,18,4,23,104,6,1.94,139.5
2010,1,20,8,30,36,0,7,0.148,8.200000000000001,96.59,9,980,57,36,177,556,6,1.928,144.1
2010,1,20,9,30,21,0,7,0.148,8.1,99.07000000000001,9,980,69,21,343,752,6,1.946,148.1
2010,1,20,10,30,123,0,8,0.148,7.800000000000001,94.51,10,980,79,123,468,823,7,1.988,152.3
