Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2002,1,11,1,30,0,0,5,0.124,0.4,94.19,7,1010,0,0,0,0,0,0.847,233.10000000000002
2002,1,11,2,30,0,0,4,0.124,0.30000000000000004,92.60000000000001,7,1010,0,0,0,0,3,0.8310000000000001,182.5
2002,1,11,3,30,0,0,4,0.124,0.4,90.54,7,1010,0,0,0,0,0,0.8130000000000001,162.5
2002,1,11,4,30,0,0,4,0.124,0.5,93.88,7,1010,0,0,0,0,1,0.794,168.3
2002,1,11,5,30,0,0,3,0.124,0.6000000000000001,91.12,6,1010,0,0,0,0,0,0.778,178.5
2002,1,11,6,30,0,0,3,0.124,0.5,89.59,6,1010,0,0,0,0,1,0.77,189.20000000000002
2002,1,11,7,30,14,210,3,0.124,0.5,77.44,8,1010,14,21,21,210,1,0.765,189.3
2002,1,11,8,30,24,0,4,0.124,0.7000000000000001,76,10,1010,48,24,180,649,3,0.76,197.70000000000002
2002,1,11,9,30,51,0,5,0.124,1.1,69.55,12,1010,62,51,345,816,3,0.759,166.10000000000002
2002,1,11,10,30,92,0,6,0.124,1.4000000000000001,63.17,14,1010,72,92,470,879,3,0.763,148.5
2002,1,11,11,30,153,0,6,0.124,1.4000000000000001,54.57,17,1010,76,153,543,914,3,0.769,136.9
2002,1,11,12,30,167,1,7,0.124,1.5,52.38,18,1010,76,168,554,919,3,0.776,124
2002,1,11,13,30,127,0,7,0.124,1.6,50.550000000000004,19,1010,73,127,502,898,3,0.783,114.10000000000001
2002,1,11,14,30,67,0,8,0.124,1.3,55.800000000000004,18,1010,66,67,394,842,3,0.788,114.7
2002,1,11,15,30,61,0,10,0.124,0.9,73.92,16,1010,54,61,240,719,3,0.789,116.10000000000001
2002,1,11,16,30,10,0,8,0.124,0.8,73.81,14,1010,29,10,69,425,3,0.79,114.2
2002,1,11,17,30,0,0,6,0.124,0.6000000000000001,70.46000000000001,13,1010,0,0,0,0,3,0.798,111.80000000000001
2002,1,11,18,30,0,0,6,0.124,0.4,69.43,13,1010,0,0,0,0,3,0.812,115.5
2002,1,11,19,30,0,0,6,0.124,0.30000000000000004,73.45,12,1010,0,0,0,0,4,0.8260000000000001,131.1
2002,1,11,20,30,0,0,6,0.124,0.4,77.69,11,1010,0,0,0,0,4,0.837,167.8
2002,1,11,21,30,0,0,6,0.124,0.6000000000000001,77.24,11,1010,0,0,0,0,7,0.841,221.60000000000002
2002,1,11,22,30,0,0,6,0.124,0.8,82.54,10,1010,0,0,0,0,4,0.847,253.9
2002,1,11,23,30,0,0,6,0.124,0.9,88.35000000000001,9,1010,0,0,0,0,1,0.868,274.90000000000003
2002,1,12,0,30,0,0,6,0.124,1,88.46000000000001,9,1010,0,0,0,0,7,0.895,289.7
2002,1,12,1,30,0,0,6,0.124,1,94.7,8,1010,0,0,0,0,7,0.891,296.7
2002,1,12,2,30,0,0,6,0.124,1,94.12,8,1010,0,0,0,0,7,0.8310000000000001,297.1
2002,1,12,3,30,0,0,6,0.124,1,100,7,1010,0,0,0,0,7,0.748,291.8
2002,1,12,4,30,0,0,4,0.124,1.1,100,6,1010,0,0,0,0,7,0.6980000000000001,288.40000000000003
2002,1,12,5,30,0,0,4,0.124,1.2000000000000002,100,6,1010,0,0,0,0,7,0.6980000000000001,288.2
2002,1,12,6,30,0,0,4,0.124,1.5,100,6,1010,0,0,0,0,7,0.719,291.2
2002,1,12,7,30,21,0,5,0.124,2.1,96.39,7,1010,15,21,21,190,3,0.724,295.8
2002,1,12,8,30,14,0,6,0.124,2.3000000000000003,88.48,9,1010,50,14,180,633,3,0.705,299.6
2002,1,12,9,30,34,0,6,0.124,2.1,84.59,10,1010,66,34,346,801,3,0.6890000000000001,302.90000000000003
2002,1,12,10,30,71,0,6,0.124,2,74.76,12,1010,74,71,474,881,7,0.682,300.1
2002,1,12,11,30,183,11,7,0.124,2.2,72.74,14,1010,77,189,548,918,8,0.677,301
2002,1,12,12,30,233,87,7,0.124,2.5,67.28,15,1010,76,279,560,926,4,0.674,311.40000000000003
2002,1,12,13,30,216,142,7,0.124,2.7,63.82,15,1010,73,285,509,906,8,0.663,320.6
2002,1,12,14,30,157,41,7,0.124,2.3000000000000003,67.91,14,1010,65,173,402,859,3,0.631,326.6
2002,1,12,15,30,52,753,7,0.124,1.5,78.91,12,1010,52,248,248,753,1,0.582,327.1
2002,1,12,16,30,34,165,7,0.124,1.1,97.60000000000001,9,1010,28,50,75,477,3,0.542,315.90000000000003
2002,1,12,17,30,0,0,6,0.124,1.4000000000000001,100,7,1010,0,0,0,0,3,0.522,311.8
2002,1,12,18,30,0,0,4,0.124,1.5,100,6,1000,0,0,0,0,3,0.519,310.90000000000003
2002,1,12,19,30,0,0,4,0.124,1.5,100,6,1000,0,0,0,0,3,0.527,309.5
2002,1,12,20,30,0,0,4,0.124,1.7000000000000002,100,5,1000,0,0,0,0,1,0.544,305.8
2002,1,12,21,30,0,0,4,0.124,2.1,100,5,1000,0,0,0,0,1,0.5690000000000001,302.8
2002,1,12,22,30,0,0,4,0.124,2.8000000000000003,100,5,1000,0,0,0,0,3,0.6,300.8
2002,1,12,23,30,0,0,4,0.124,2.9000000000000004,100,5,1000,0,0,0,0,1,0.636,299.3
2002,1,13,0,30,0,0,4,0.124,2.5,100,5,1000,0,0,0,0,1,0.671,298
2002,1,13,1,30,0,0,4,0.124,2.3000000000000003,100,5,1000,0,0,0,0,1,0.707,294.1
2002,1,13,2,30,0,0,4,0.124,2.3000000000000003,100,5,1000,0,0,0,0,1,0.744,290.6
2002,1,13,3,30,0,0,3,0.124,2.2,98.96000000000001,5,1000,0,0,0,0,1,0.783,288.6
2002,1,13,4,30,0,0,3,0.124,2,96.75,5,1000,0,0,0,0,1,0.8220000000000001,288.1
2002,1,13,5,30,0,0,3,0.124,2,95.19,5,1000,0,0,0,0,3,0.853,288.5
2002,1,13,6,30,0,0,3,0.124,1.9000000000000001,94.04,5,1000,0,0,0,0,1,0.871,288.40000000000003
2002,1,13,7,30,15,200,3,0.124,1.9000000000000001,94.55,5,1000,15,21,21,200,1,0.878,292.7
2002,1,13,8,30,18,0,4,0.124,1.9000000000000001,88.24,7,1000,49,18,180,631,3,0.88,301.40000000000003
2002,1,13,9,30,47,0,4,0.124,1.9000000000000001,78.38,9,1000,63,47,345,804,3,0.883,307.70000000000005
2002,1,13,10,30,124,0,4,0.124,1.9000000000000001,70.51,11,1000,79,124,468,852,3,0.886,311.40000000000003
2002,1,13,11,30,160,0,5,0.124,2,67.48,12,1000,82,160,542,892,3,0.887,315.40000000000003
2002,1,13,12,30,203,23,5,0.124,2,63.14,13,1000,80,215,555,903,3,0.888,322.70000000000005
2002,1,13,13,30,134,0,5,0.124,2.1,58.92,14,1000,73,134,506,894,3,0.886,328
2002,1,13,14,30,170,139,5,0.124,2,58.58,14,1000,66,225,399,841,3,0.878,326.6
2002,1,13,15,30,101,214,5,0.124,1.5,68.1,12,1000,54,158,246,726,3,0.865,321.1
2002,1,13,16,30,30,449,6,0.124,1.2000000000000002,95.23,8,1000,30,75,75,449,1,0.858,315
2002,1,13,17,30,0,0,4,0.124,1.3,92.7,7,1000,0,0,0,0,0,0.859,313.5
2002,1,13,18,30,0,0,4,0.124,1.4000000000000001,98.25,6,1000,0,0,0,0,1,0.859,310
2002,1,13,19,30,0,0,4,0.124,1.4000000000000001,97.60000000000001,6,1000,0,0,0,0,0,0.856,304.1
2002,1,13,20,30,0,0,4,0.124,1.4000000000000001,100,5,1000,0,0,0,0,4,0.862,298.2
2002,1,13,21,30,0,0,4,0.124,1.4000000000000001,100,5,1000,0,0,0,0,1,0.887,293.5
2002,1,13,22,30,0,0,2,0.124,1.4000000000000001,100,4,1000,0,0,0,0,1,0.923,290.90000000000003
2002,1,13,23,30,0,0,2,0.124,1.3,100,4,1000,0,0,0,0,4,0.9580000000000001,287.40000000000003
2002,1,14,0,30,0,0,2,0.124,1.3,100,4,1000,0,0,0,0,1,0.98,283.40000000000003
2002,1,14,1,30,0,0,2,0.124,1.7000000000000002,100,4,1000,0,0,0,0,3,0.987,280.1
2002,1,14,2,30,0,0,4,0.124,2.2,100,5,1000,0,0,0,0,0,0.98,279.7
2002,1,14,3,30,0,0,2,0.124,2.2,100,4,1000,0,0,0,0,8,0.965,281.90000000000003
2002,1,14,4,30,0,0,2,0.124,2.1,100,4,1000,0,0,0,0,8,0.9430000000000001,280.6
2002,1,14,5,30,0,0,2,0.124,2.1,100,4,1000,0,0,0,0,7,0.902,283.5
2002,1,14,6,30,0,0,2,0.124,2.2,100,4,1000,0,0,0,0,1,0.836,291.6
2002,1,14,7,30,16,154,2,0.124,2.2,100,4,1000,16,21,21,154,1,0.762,294.40000000000003
2002,1,14,8,30,12,0,3,0.124,2.1,95.34,5,1000,56,12,179,592,4,0.706,292.2
2002,1,14,9,30,29,0,3,0.124,2.1,89.86,6,1000,73,29,347,776,4,0.684,287.6
2002,1,14,10,30,63,0,3,0.124,2.3000000000000003,80.76,8,1000,85,63,474,849,4,0.6980000000000001,287.5
2002,1,14,11,30,112,0,4,0.124,2.4000000000000004,77.45,9,1000,88,112,547,885,4,0.736,299.40000000000003
2002,1,14,12,30,86,0,4,0.124,2.3000000000000003,72.91,10,1000,86,86,559,897,4,0.785,311.40000000000003
2002,1,14,13,30,60,0,4,0.124,2.1,68.3,11,1000,81,60,508,877,4,0.835,320.6
2002,1,14,14,30,43,0,4,0.124,1.9000000000000001,72.54,10,1000,73,43,399,818,4,0.876,325
2002,1,14,15,30,46,0,4,0.124,1.4000000000000001,82.52,8,1000,60,46,245,691,4,0.908,322.5
2002,1,14,16,30,13,0,4,0.124,1,97.83,6,1000,34,13,74,391,4,0.9410000000000001,321.3
2002,1,14,17,30,0,0,4,0.124,1.1,100,5,1000,0,0,0,0,4,0.975,323.70000000000005
2002,1,14,18,30,0,0,4,0.124,1.4000000000000001,100,5,1000,0,0,0,0,4,0.988,325.20000000000005
2002,1,14,19,30,0,0,4,0.124,1.7000000000000002,97.02,6,1000,0,0,0,0,4,0.9540000000000001,324.90000000000003
2002,1,14,20,30,0,0,4,0.124,1.9000000000000001,96.7,6,1000,0,0,0,0,3,0.883,326.3
2002,1,14,21,30,0,0,4,0.124,2,100,5,1000,0,0,0,0,0,0.81,326.70000000000005
2002,1,14,22,30,0,0,2,0.124,1.9000000000000001,100,4,1000,0,0,0,0,0,0.756,323.90000000000003
2002,1,14,23,30,0,0,2,0.124,1.9000000000000001,100,3,1000,0,0,0,0,0,0.725,322.1
2002,1,15,0,30,0,0,1,0.124,1.8,100,2,1000,0,0,0,0,0,0.71,320.20000000000005
2002,1,15,1,30,0,0,1,0.124,1.7000000000000002,100,2,1000,0,0,0,0,0,0.7010000000000001,316.40000000000003
2002,1,15,2,30,0,0,1,0.124,1.7000000000000002,100,2,1000,0,0,0,0,0,0.6950000000000001,313.20000000000005
2002,1,15,3,30,0,0,1,0.124,1.9000000000000001,100,2,1000,0,0,0,0,1,0.685,312.5
2002,1,15,4,30,0,0,1,0.124,2.1,100,2,1000,0,0,0,0,1,0.667,311.8
2002,1,15,5,30,0,0,1,0.124,2,100,2,1000,0,0,0,0,4,0.642,310.20000000000005
2002,1,15,6,30,0,0,1,0.124,2,100,2,1000,0,0,0,0,4,0.611,306.2
2002,1,15,7,30,15,219,1,0.124,2.3000000000000003,100,2,1000,15,23,23,219,1,0.579,297.1
2002,1,15,8,30,80,98,1,0.124,2.5,89.73,4,1000,48,101,188,666,3,0.552,297.1
2002,1,15,9,30,124,2,1,0.124,2.5,71.14,7,1000,61,125,358,839,4,0.533,300.3
2002,1,15,10,30,203,186,0,0.124,2.4000000000000004,54.72,9,1000,70,289,488,907,4,0.518,313.70000000000005
2002,1,15,11,30,73,944,-1,0.124,2.3000000000000003,46.44,10,1000,73,564,564,944,0,0.509,326.3
2002,1,15,12,30,73,952,-2,0.124,2.4000000000000004,42.24,11,1000,73,578,578,952,0,0.511,333.70000000000005
2002,1,15,13,30,75,916,-2,0.124,2.6,42.18,11,1000,75,524,524,916,0,0.523,335.5
2002,1,15,14,30,68,862,-1,0.124,2.6,46.28,10,1000,68,414,414,862,1,0.542,333.40000000000003
2002,1,15,15,30,55,746,-1,0.124,1.9000000000000001,55.28,8,1000,55,257,257,746,2,0.5670000000000001,329.70000000000005
2002,1,15,16,30,32,464,1,0.124,1.4000000000000001,80.96000000000001,5,1000,32,81,81,464,0,0.596,324.3
2002,1,15,17,30,0,0,0,0.124,1.4000000000000001,80.92,4,1000,0,0,0,0,0,0.626,323.6
2002,1,15,18,30,0,0,0,0.124,1.4000000000000001,85.96000000000001,3,1000,0,0,0,0,0,0.656,322.40000000000003
2002,1,15,19,30,0,0,0,0.124,1.2000000000000002,85.51,3,1000,0,0,0,0,0,0.681,318.1
2002,1,15,20,30,0,0,0,0.124,1.2000000000000002,91.12,2,1000,0,0,0,0,0,0.7030000000000001,313.1
2002,1,15,21,30,0,0,0,0.124,1.1,90.73,2,1000,0,0,0,0,0,0.723,310.6
2002,1,15,22,30,0,0,0,0.124,0.9,90.51,2,1000,0,0,0,0,0,0.742,312.3
2002,1,15,23,30,0,0,0,0.124,0.5,89.99,2,1000,0,0,0,0,0,0.758,318.40000000000003
2002,1,16,0,30,0,0,0,0.124,0.30000000000000004,82.58,3,1000,0,0,0,0,0,0.769,341.5
2002,1,16,1,30,0,0,0,0.124,0.4,81.02,3,1000,0,0,0,0,0,0.772,52.400000000000006
2002,1,16,2,30,0,0,-1,0.124,0.7000000000000001,85.17,2,1000,0,0,0,0,0,0.768,58.7
2002,1,16,3,30,0,0,-1,0.124,0.8,83.32000000000001,2,1000,0,0,0,0,0,0.758,54.2
2002,1,16,4,30,0,0,-1,0.124,0.9,81.38,2,1000,0,0,0,0,0,0.744,56.5
2002,1,16,5,30,0,0,-2,0.124,0.8,79.47,2,1000,0,0,0,0,0,0.732,64.7
2002,1,16,6,30,0,0,-2,0.124,0.7000000000000001,77.54,2,1000,0,0,0,0,0,0.724,68.5
2002,1,16,7,30,5,0,-2,0.124,0.6000000000000001,71.98,3,1000,15,5,22,192,4,0.722,52.7
2002,1,16,8,30,41,0,0,0.124,0.7000000000000001,66.1,6,1000,50,41,183,630,4,0.723,3.3000000000000003
2002,1,16,9,30,59,0,-1,0.124,0.8,50.74,9,1000,67,59,350,796,4,0.722,1
2002,1,16,10,30,179,25,-1,0.124,0.5,47.2,10,1000,81,191,477,855,4,0.719,7.6000000000000005
2002,1,16,11,30,230,263,-1,0.124,0.30000000000000004,45.14,11,1000,85,368,552,893,3,0.716,34.800000000000004
2002,1,16,12,30,85,903,-1,0.124,0.4,43.28,12,1000,85,567,567,903,0,0.713,37.9
2002,1,16,13,30,86,868,0,0.124,0.6000000000000001,44.11,12,1000,86,514,514,868,0,0.711,353.8
2002,1,16,14,30,77,815,0,0.124,0.9,44.64,12,1000,77,407,407,815,2,0.704,339.3
2002,1,16,15,30,62,700,0,0.124,1,55.22,10,1000,62,254,254,700,0,0.6900000000000001,331.70000000000005
2002,1,16,16,30,35,416,2,0.123,1.1,85.82000000000001,6,1000,35,81,81,416,0,0.681,329.70000000000005
2002,1,16,17,30,0,0,0,0.123,1.3,85.3,4,1000,0,0,0,0,0,0.677,335.3
2002,1,16,18,30,0,0,0,0.123,1.2000000000000002,82.66,4,1000,0,0,0,0,0,0.67,338.6
2002,1,16,19,30,0,0,0,0.123,1.1,79.3,4,1000,0,0,0,0,0,0.659,336.20000000000005
2002,1,16,20,30,0,0,0,0.123,1.1,82.34,3,1010,0,0,0,0,0,0.646,334.90000000000003
2002,1,16,21,30,0,0,-1,0.123,1,80.4,3,1010,0,0,0,0,0,0.627,341.20000000000005
2002,1,16,22,30,0,0,-1,0.123,0.7000000000000001,78.2,3,1000,0,0,0,0,0,0.604,344.70000000000005
2002,1,16,23,30,0,0,-1,0.123,0.7000000000000001,76.34,3,1000,0,0,0,0,0,0.583,308.20000000000005
2002,1,17,0,30,0,0,-1,0.123,1,80.73,2,1000,0,0,0,0,0,0.5740000000000001,246.60000000000002
2002,1,17,1,30,0,0,-2,0.123,1.2000000000000002,85.91,1,1000,0,0,0,0,0,0.583,232.60000000000002
2002,1,17,2,30,0,0,-2,0.123,1.2000000000000002,85.07000000000001,1,1000,0,0,0,0,0,0.611,238
2002,1,17,3,30,0,0,-2,0.123,1,84.09,1,1000,0,0,0,0,0,0.648,244.4
2002,1,17,4,30,0,0,-2,0.123,0.8,83.4,1,1000,0,0,0,0,0,0.6920000000000001,225.4
2002,1,17,5,30,0,0,-2,0.123,1,83.58,1,1000,0,0,0,0,0,0.76,172.8
2002,1,17,6,30,0,0,-2,0.123,1.1,84.42,1,1000,0,0,0,0,1,0.85,165.9
2002,1,17,7,30,16,180,-1,0.123,1.4000000000000001,76.77,3,1000,16,23,23,180,0,0.927,174.4
2002,1,17,8,30,53,598,0,0.123,1.7000000000000002,73.60000000000001,6,1000,53,180,180,598,0,0.987,189.9
2002,1,17,9,30,73,754,1,0.123,1.3,64.17,9,1000,73,343,343,754,0,1.039,203
2002,1,17,10,30,156,489,2,0.123,0.7000000000000001,63.97,10,1000,90,383,467,810,2,1.07,236
2002,1,17,11,30,96,846,2,0.123,0.8,61.63,11,1000,96,541,541,846,0,1.083,330.6
2002,1,17,12,30,97,851,3,0.123,1.2000000000000002,57.85,12,1000,97,554,554,851,1,1.089,4.4
2002,1,17,13,30,88,845,2,0.123,1.5,57.09,12,1000,88,508,508,845,0,1.071,9.3
2002,1,17,14,30,77,801,2,0.123,1.9000000000000001,60.410000000000004,11,1000,77,404,404,801,0,1.022,3.7
2002,1,17,15,30,60,698,2,0.123,1.6,69.89,9,1000,60,254,254,698,0,0.966,353.8
2002,1,17,16,30,34,432,3,0.123,1.2000000000000002,92.63,6,1000,34,83,83,432,0,0.913,336.40000000000003
2002,1,17,17,30,0,0,2,0.123,1.5,98.04,4,1010,0,0,0,0,0,0.861,318.6
2002,1,17,18,30,0,0,2,0.123,1.8,97.06,4,1010,0,0,0,0,0,0.8150000000000001,313.3
2002,1,17,19,30,0,0,2,0.123,1.9000000000000001,100,3,1010,0,0,0,0,0,0.78,312.20000000000005
2002,1,17,20,30,0,0,1,0.123,1.8,100,2,1010,0,0,0,0,0,0.757,313.3
2002,1,17,21,30,0,0,1,0.123,1.6,100,2,1010,0,0,0,0,0,0.739,313.20000000000005
2002,1,17,22,30,0,0,0,0.123,1.5,100,1,1010,0,0,0,0,0,0.716,308.20000000000005
2002,1,17,23,30,0,0,0,0.123,1.4000000000000001,100,1,1010,0,0,0,0,0,0.685,301.40000000000003
2002,1,18,0,30,0,0,0,0.123,1.2000000000000002,100,1,1010,0,0,0,0,0,0.654,298.5
2002,1,18,1,30,0,0,0,0.123,1.1,100,1,1010,0,0,0,0,0,0.636,297.90000000000003
2002,1,18,2,30,0,0,0,0.123,1,100,1,1010,0,0,0,0,0,0.626,296.3
2002,1,18,3,30,0,0,0,0.123,1.1,100,0,1010,0,0,0,0,0,0.613,290.2
2002,1,18,4,30,0,0,0,0.123,1.2000000000000002,100,0,1010,0,0,0,0,0,0.591,287.90000000000003
2002,1,18,5,30,0,0,0,0.123,1.2000000000000002,100,0,1010,0,0,0,0,0,0.561,288.3
2002,1,18,6,30,0,0,0,0.123,1.4000000000000001,100,0,1010,0,0,0,0,1,0.534,293.90000000000003
2002,1,18,7,30,15,284,0,0.123,1.9000000000000001,93.98,2,1010,15,26,26,284,1,0.523,302.8
2002,1,18,8,30,79,209,1,0.123,2.2,81.88,5,1010,44,123,195,703,3,0.539,308.40000000000003
2002,1,18,9,30,57,851,0,0.123,2.3000000000000003,64.98,8,1010,57,364,364,851,0,0.592,309.40000000000003
2002,1,18,10,30,71,896,0,0.123,2.5,54.050000000000004,10,1010,71,489,489,896,0,0.671,320.8
2002,1,18,11,30,74,925,0,0.123,2.7,47.33,11,1010,74,563,563,925,0,0.751,328.1
2002,1,18,12,30,75,927,0,0.123,2.7,43.93,12,1010,75,575,575,927,0,0.806,328.6
2002,1,18,13,30,73,903,0,0.123,2.6,44.230000000000004,12,1010,73,525,525,903,0,0.837,330.90000000000003
2002,1,18,14,30,67,849,0,0.123,2.3000000000000003,45.2,12,1010,67,417,417,849,0,0.855,336
2002,1,18,15,30,55,741,0,0.123,1.5,53.480000000000004,10,1010,55,263,263,741,0,0.863,341.6
2002,1,18,16,30,32,485,2,0.123,1.1,83.53,6,1010,32,89,89,485,1,0.864,343.5
2002,1,18,17,30,0,0,0,0.123,1.2000000000000002,79.74,5,1010,0,0,0,0,0,0.863,343.70000000000005
2002,1,18,18,30,0,0,0,0.123,1.1,77.53,5,1010,0,0,0,0,0,0.867,343.3
2002,1,18,19,30,0,0,0,0.123,1,75.76,5,1010,0,0,0,0,0,0.884,339.90000000000003
2002,1,18,20,30,0,0,0,0.123,0.7000000000000001,75.05,5,1010,0,0,0,0,0,0.912,336.6
2002,1,18,21,30,0,0,0,0.123,0.4,74.85000000000001,5,1010,0,0,0,0,0,0.9470000000000001,352
2002,1,18,22,30,0,0,0,0.123,0.5,80.23,4,1010,0,0,0,0,0,0.981,31.5
2002,1,18,23,30,0,0,0,0.123,0.6000000000000001,80.28,4,1010,0,0,0,0,0,1.012,39.2
2002,1,19,0,30,0,0,0,0.123,0.6000000000000001,80.04,4,1010,0,0,0,0,0,1.033,48.300000000000004
2002,1,19,1,30,0,0,0,0.123,0.4,79.29,4,1010,0,0,0,0,0,1.037,71.5
2002,1,19,2,30,0,0,0,0.123,0.6000000000000001,78.34,4,1010,0,0,0,0,0,1.028,164.3
2002,1,19,3,30,0,0,0,0.123,0.8,82.94,3,1010,0,0,0,0,0,1,206.5
2002,1,19,4,30,0,0,0,0.123,1,87.62,2,1000,0,0,0,0,0,0.9400000000000001,229.60000000000002
2002,1,19,5,30,0,0,-1,0.123,1.1,85.92,2,1000,0,0,0,0,0,0.86,255.70000000000002
2002,1,19,6,30,0,0,-1,0.123,1,84.52,2,1000,0,0,0,0,1,0.788,269.40000000000003
2002,1,19,7,30,16,251,-1,0.123,1.1,74.76,4,1000,16,26,26,251,1,0.75,274.1
2002,1,19,8,30,47,672,1,0.123,1.4000000000000001,70.62,7,1000,47,192,192,672,0,0.753,276.40000000000003
2002,1,19,9,30,62,822,1,0.123,1.4000000000000001,57.65,10,1000,62,360,360,822,0,0.778,287.6
2002,1,19,10,30,76,875,1,0.123,1.6,51.24,12,1000,76,487,487,875,0,0.811,292.1
2002,1,19,11,30,80,905,1,0.123,2.4000000000000004,49.27,13,1000,80,562,562,905,0,0.848,294.5
2002,1,19,12,30,83,906,2,0.123,3.3000000000000003,51.26,13,1000,83,575,575,906,0,0.867,305.5
2002,1,19,13,30,86,868,2,0.123,4.1000000000000005,53.19,13,1000,86,522,522,868,0,0.867,314.6
2002,1,19,14,30,80,804,3,0.123,4.5,57.93,12,1000,80,414,414,804,0,0.856,322.20000000000005
2002,1,19,15,30,66,686,3,0.123,3.9000000000000004,66.15,10,1000,66,261,261,686,0,0.8300000000000001,325.90000000000003
2002,1,19,16,30,38,418,3,0.123,3.3000000000000003,82.74,7,1000,38,88,88,418,0,0.805,321.8
2002,1,19,17,30,0,0,3,0.123,3.3000000000000003,94.57000000000001,5,1000,0,0,0,0,0,0.806,316
2002,1,19,18,30,0,0,3,0.123,3.5,94.77,5,1000,0,0,0,0,0,0.8280000000000001,313.8
2002,1,19,19,30,0,0,2,0.123,3.4000000000000004,100,4,1000,0,0,0,0,0,0.847,312.70000000000005
2002,1,19,20,30,0,0,2,0.123,3.5,99.56,4,1000,0,0,0,0,0,0.843,311.20000000000005
2002,1,19,21,30,0,0,2,0.123,3.6,100,3,1000,0,0,0,0,0,0.8200000000000001,310.90000000000003
2002,1,19,22,30,0,0,2,0.123,3.3000000000000003,100,3,1000,0,0,0,0,0,0.79,311.40000000000003
2002,1,19,23,30,0,0,1,0.123,2.9000000000000004,100,2,1000,0,0,0,0,1,0.753,310.8
2002,1,20,0,30,0,0,0,0.123,2.5,100,1,1000,0,0,0,0,0,0.726,307.6
2002,1,20,1,30,0,0,0,0.123,2.1,100,1,1000,0,0,0,0,1,0.723,309.6
2002,1,20,2,30,0,0,0,0.123,1.9000000000000001,99.5,0,1000,0,0,0,0,1,0.74,311.3
2002,1,20,3,30,0,0,0,0.123,1.7000000000000002,96.5,0,1000,0,0,0,0,0,0.77,310.5
2002,1,20,4,30,0,0,0,0.123,1.5,93.74,0,1010,0,0,0,0,0,0.8160000000000001,310.5
2002,1,20,5,30,0,0,-1,0.123,1.2000000000000002,91.08,0,1010,0,0,0,0,0,0.878,309.6
2002,1,20,6,30,0,0,-1,0.123,1.2000000000000002,88.3,0,1010,0,0,0,0,1,0.9520000000000001,308.5
2002,1,20,7,30,16,258,-1,0.123,1.8,82.60000000000001,2,1010,16,27,27,258,0,1.028,304.5
2002,1,20,8,30,46,664,0,0.123,2,70.18,5,1010,46,191,191,664,1,1.101,297.3
2002,1,20,9,30,60,815,-1,0.123,1.9000000000000001,60.1,7,1010,60,357,357,815,1,1.178,297.40000000000003
2002,1,20,10,30,75,859,-1,0.123,2,48.28,10,1010,75,481,481,859,0,1.264,313.5
2002,1,20,11,30,79,890,-1,0.123,2.1,44.39,11,1010,79,555,555,890,0,1.346,326.90000000000003
2002,1,20,12,30,81,892,-1,0.123,2.2,40.57,12,1010,81,568,568,892,0,1.3960000000000001,335
2002,1,20,13,30,79,870,-1,0.123,2.1,38.25,13,1010,79,520,520,870,0,1.3940000000000001,337.3
2002,1,20,14,30,71,821,-1,0.123,1.8,42.7,12,1010,71,415,415,821,0,1.341,335.5
2002,1,20,15,30,58,718,0,0.123,1.3,52.120000000000005,10,1010,58,265,265,718,0,1.2610000000000001,334.40000000000003
2002,1,20,16,30,35,467,2,0.123,1,74.33,8,1010,35,93,93,467,3,1.186,331.90000000000003
2002,1,20,17,30,0,0,0,0.123,1.2000000000000002,72.84,6,1010,0,0,0,0,3,1.1360000000000001,328.8
2002,1,20,18,30,0,0,0,0.123,1.2000000000000002,70.82000000000001,6,1010,0,0,0,0,1,1.109,326.1
2002,1,20,19,30,0,0,0,0.123,1.1,75.36,5,1010,0,0,0,0,0,1.096,321.3
2002,1,20,20,30,0,0,0,0.123,1.1,75.65,5,1010,0,0,0,0,0,1.086,314.1
2002,1,20,21,30,0,0,0,0.123,1.1,82.58,4,1010,0,0,0,0,0,1.076,304.90000000000003
