Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2014,1,10,9,30,63,762,5,0.165,3.1,65.35,13,1010,63,327,327,762,0,1.724,298.90000000000003
2014,1,10,10,30,77,821,5,0.165,3.4000000000000004,53.53,16,1010,77,447,447,821,0,1.725,312.5
2014,1,10,11,30,83,852,4,0.165,3.5,47.63,17,1010,83,517,517,852,1,1.696,323.6
2014,1,10,12,30,85,856,4,0.165,3.5,43.32,18,1000,85,528,528,856,0,1.6380000000000001,327.20000000000005
2014,1,10,13,30,93,796,4,0.165,3.5,39.49,19,1000,93,472,472,796,0,1.561,329.20000000000005
2014,1,10,14,30,84,733,3,0.165,3.2,41.14,18,1000,84,367,367,733,0,1.496,330.40000000000003
2014,1,10,15,30,67,593,3,0.165,2.1,46.83,16,1000,67,218,218,593,0,1.454,331
2014,1,10,16,30,33,276,4,0.165,1.2000000000000002,63.190000000000005,12,1000,33,58,58,276,3,1.431,329.70000000000005
2014,1,10,17,30,0,0,4,0.165,1.2000000000000002,73.15,10,1000,0,0,0,0,3,1.426,329.90000000000003
2014,1,10,18,30,0,0,4,0.165,1.2000000000000002,75.22,10,1000,0,0,0,0,3,1.428,328.5
2014,1,10,19,30,0,0,5,0.165,1.2000000000000002,82.34,9,1000,0,0,0,0,3,1.417,324.70000000000005
2014,1,10,20,30,0,0,5,0.165,1.2000000000000002,83.94,9,1000,0,0,0,0,1,1.393,312.8
2014,1,10,21,30,0,0,5,0.165,1.3,91.5,8,1000,0,0,0,0,4,1.373,300.1
2014,1,10,22,30,0,0,5,0.165,1.2000000000000002,92.95,8,1000,0,0,0,0,4,1.372,292
2014,1,10,23,30,0,0,6,0.165,1.2000000000000002,93.66,8,1000,0,0,0,0,4,1.395,286.3
2014,1,11,0,30,0,0,6,0.165,1.1,93.76,8,1000,0,0,0,0,4,1.434,280
2014,1,11,1,30,0,0,5,0.165,1,92.97,8,1000,0,0,0,0,4,1.479,272.90000000000003
2014,1,11,2,30,0,0,5,0.165,0.9,91.41,8,1000,0,0,0,0,4,1.516,267.40000000000003
2014,1,11,3,30,0,0,5,0.165,0.8,83.73,9,1000,0,0,0,0,4,1.5170000000000001,259
2014,1,11,4,30,0,0,5,0.165,0.7000000000000001,81.95,9,1000,0,0,0,0,4,1.472,236.60000000000002
2014,1,11,5,30,0,0,4,0.165,0.8,80.19,9,1000,0,0,0,0,4,1.416,210.4
2014,1,11,6,30,0,0,4,0.165,0.9,78.53,9,1000,0,0,0,0,4,1.373,212.60000000000002
2014,1,11,7,30,10,0,4,0.165,0.9,72.10000000000001,10,1000,14,10,17,87,7,1.356,208.60000000000002
2014,1,11,8,30,78,105,4,0.165,1.1,62.92,12,1010,60,100,164,508,7,1.397,202.8
2014,1,11,9,30,136,267,3,0.165,1.3,50.59,15,1010,83,229,320,683,7,1.5010000000000001,211.3
2014,1,11,10,30,195,227,3,0.165,1.4000000000000001,43.84,17,1010,92,298,443,775,7,1.6380000000000001,239.5
2014,1,11,11,30,232,175,3,0.165,1.8,41.75,18,1000,99,322,511,806,7,1.7810000000000001,271.7
2014,1,11,12,30,238,162,4,0.165,2.1,40.1,19,1000,98,322,520,811,7,1.938,295.90000000000003
2014,1,11,13,30,208,243,4,0.165,2.3000000000000003,43.17,18,1000,95,325,468,780,7,2.09,309.8
2014,1,11,14,30,128,0,4,0.165,1.9000000000000001,47.44,17,1000,86,128,363,710,7,2.102,319
2014,1,11,15,30,101,162,5,0.165,1.3,57.050000000000004,15,1000,67,143,219,586,4,1.8820000000000001,317
2014,1,11,16,30,25,0,6,0.165,1.3,68.06,13,1000,33,25,61,304,4,1.625,310.90000000000003
2014,1,11,17,30,0,0,7,0.165,1.8,76.59,12,1000,0,0,0,0,7,1.495,303.1
2014,1,11,18,30,0,0,7,0.165,2.3000000000000003,87.15,11,1000,0,0,0,0,6,1.408,302.2
2014,1,11,19,30,0,0,8,0.165,2.5,97.22,10,1010,0,0,0,0,3,1.304,305.8
2014,1,11,20,30,0,0,8,0.165,2.5,100,9,1010,0,0,0,0,7,1.216,308.70000000000005
2014,1,11,21,30,0,0,7,0.165,2.6,100,8,1010,0,0,0,0,1,1.187,307.20000000000005
2014,1,11,22,30,0,0,6,0.165,2.6,100,7,1010,0,0,0,0,1,1.202,304.7
2014,1,11,23,30,0,0,6,0.165,2.7,100,7,1010,0,0,0,0,1,1.208,300.7
2014,1,12,0,30,0,0,6,0.165,3,100,7,1010,0,0,0,0,1,1.178,296.3
2014,1,12,1,30,0,0,6,0.165,3.2,100,7,1010,0,0,0,0,1,1.133,295.2
2014,1,12,2,30,0,0,6,0.165,3.2,100,7,1010,0,0,0,0,1,1.095,297.7
2014,1,12,3,30,0,0,6,0.165,3.3000000000000003,100,7,1010,0,0,0,0,4,1.068,297.1
2014,1,12,4,30,0,0,6,0.165,3.6,100,7,1010,0,0,0,0,3,1.051,295.6
2014,1,12,5,30,0,0,6,0.165,3.6,100,7,1010,0,0,0,0,4,1.042,301.1
2014,1,12,6,30,0,0,6,0.165,3.7,100,7,1010,0,0,0,0,4,1.047,302.5
2014,1,12,7,30,8,0,6,0.165,4.1000000000000005,100,7,1010,15,8,20,165,7,1.081,304.1
2014,1,12,8,30,72,2,5,0.165,4.800000000000001,92.84,8,1010,53,73,173,584,6,1.131,308.40000000000003
2014,1,12,9,30,146,138,5,0.165,5.7,80.53,10,1010,71,195,334,752,7,1.139,312.3
2014,1,12,10,30,199,193,5,0.165,6.6000000000000005,62.5,13,1010,73,287,464,861,6,1.081,317.40000000000003
2014,1,12,11,30,189,447,2,0.165,7.1000000000000005,44.93,15,1010,70,419,541,917,4,1,319.8
2014,1,12,12,30,178,512,0,0.165,7.300000000000001,35.300000000000004,16,1010,69,446,555,930,2,0.9440000000000001,319.5
2014,1,12,13,30,69,902,-1,0.165,7.2,30.92,17,1010,69,503,503,902,0,0.921,320
2014,1,12,14,30,62,850,-1,0.165,6.7,32.2,16,1010,62,395,395,850,0,0.914,321
2014,1,12,15,30,50,737,-1,0.165,5.6000000000000005,36.75,14,1010,50,243,243,737,0,0.908,319.8
2014,1,12,16,30,28,449,-1,0.165,4.2,45.88,11,1010,28,72,72,449,0,0.906,314.90000000000003
2014,1,12,17,30,0,0,0,0.165,3.6,53.86,9,1010,0,0,0,0,1,0.912,310.5
2014,1,12,18,30,0,0,0,0.165,3.1,58.910000000000004,8,1010,0,0,0,0,3,0.916,309.40000000000003
2014,1,12,19,30,0,0,0,0.165,2.5,60.38,8,1010,0,0,0,0,3,0.904,305.3
2014,1,12,20,30,0,0,0,0.165,2,66.24,7,1010,0,0,0,0,3,0.882,302.5
2014,1,12,21,30,0,0,0,0.165,1.6,72.25,6,1010,0,0,0,0,1,0.862,301.1
2014,1,12,22,30,0,0,0,0.165,1.2000000000000002,72.35000000000001,6,1010,0,0,0,0,1,0.847,299.90000000000003
2014,1,12,23,30,0,0,0,0.165,1.1,76.43,6,1010,0,0,0,0,1,0.835,299.40000000000003
2014,1,13,0,30,0,0,0,0.165,1.1,74.54,5,1010,0,0,0,0,1,0.8250000000000001,301.1
2014,1,13,1,30,0,0,0,0.165,1,72.45,5,1010,0,0,0,0,1,0.812,304.6
2014,1,13,2,30,0,0,0,0.165,1,66.06,6,1010,0,0,0,0,1,0.794,306.6
2014,1,13,3,30,0,0,0,0.165,1,65.29,6,1010,0,0,0,0,1,0.775,311.40000000000003
2014,1,13,4,30,0,0,-1,0.165,1,69.75,5,1010,0,0,0,0,1,0.758,321.5
2014,1,13,5,30,0,0,-1,0.165,0.9,69.49,5,1010,0,0,0,0,1,0.741,329.6
2014,1,13,6,30,0,0,-1,0.165,0.7000000000000001,64.21000000000001,6,1010,0,0,0,0,4,0.721,332
2014,1,13,7,30,22,0,-1,0.165,0.8,59.57,7,1010,14,22,22,232,4,0.6990000000000001,326.90000000000003
2014,1,13,8,30,45,670,0,0.165,0.9,50.47,10,1010,45,184,184,670,0,0.675,316.40000000000003
2014,1,13,9,30,60,829,-1,0.165,0.9,40.01,13,1010,60,351,351,829,0,0.65,308.8
2014,1,13,10,30,67,906,-2,0.165,1,30.29,16,1010,67,480,480,906,0,0.623,314.6
2014,1,13,11,30,71,939,-2,0.165,1.5,25.62,18,1010,71,555,555,939,0,0.601,307.8
2014,1,13,12,30,72,943,-3,0.165,2,23.31,19,1010,72,567,567,943,0,0.59,315.6
2014,1,13,13,30,69,923,-3,0.165,2.2,21.57,20,1010,69,516,516,923,0,0.592,322.40000000000003
2014,1,13,14,30,63,868,-3,0.165,2,22.96,19,1010,63,406,406,868,0,0.597,325.90000000000003
2014,1,13,15,30,52,751,-2,0.165,1.4000000000000001,29.1,16,1010,52,250,250,751,0,0.596,329.40000000000003
2014,1,13,16,30,28,478,0,0.165,1.1,43.81,12,1010,28,76,76,478,0,0.585,334.8
2014,1,13,17,30,0,0,-1,0.165,1.2000000000000002,46.57,10,1010,0,0,0,0,1,0.5660000000000001,339.3
2014,1,13,18,30,0,0,-1,0.165,1.1,49.39,9,1010,0,0,0,0,1,0.541,337.90000000000003
2014,1,13,19,30,0,0,-2,0.165,1.1,48.77,9,1010,0,0,0,0,1,0.512,325.90000000000003
2014,1,13,20,30,0,0,-2,0.165,1.1,51.42,8,1010,0,0,0,0,3,0.487,309.8
2014,1,13,21,30,0,0,-2,0.165,1.1,50.13,8,1010,0,0,0,0,1,0.47500000000000003,303.2
2014,1,13,22,30,0,0,-3,0.165,1.1,48.36,8,1010,0,0,0,0,1,0.47200000000000003,306.6
2014,1,13,23,30,0,0,-3,0.165,1,46.300000000000004,8,1010,0,0,0,0,1,0.468,311.20000000000005
2014,1,14,0,30,0,0,-4,0.165,1,47.43,7,1010,0,0,0,0,1,0.464,313.1
2014,1,14,1,30,0,0,-4,0.165,1,45.97,7,1010,0,0,0,0,1,0.466,315.1
2014,1,14,2,30,0,0,-4,0.165,1,45.35,7,1010,0,0,0,0,0,0.48,322.5
2014,1,14,3,30,0,0,-4,0.165,1,45.27,7,1010,0,0,0,0,0,0.504,325.3
2014,1,14,4,30,0,0,-4,0.165,0.9,45.64,7,1010,0,0,0,0,1,0.54,321.1
2014,1,14,5,30,0,0,-4,0.165,0.9,45.81,7,1010,0,0,0,0,1,0.584,316.6
2014,1,14,6,30,0,0,-4,0.165,0.8,45.550000000000004,7,1010,0,0,0,0,1,0.626,317
2014,1,14,7,30,23,0,-5,0.165,0.7000000000000001,42.01,8,1010,14,23,23,263,4,0.655,330.5
2014,1,14,8,30,44,682,-3,0.165,0.5,35.38,12,1010,44,186,186,682,0,0.673,341.5
2014,1,14,9,30,58,835,-5,0.165,0.30000000000000004,25.76,15,1010,58,352,352,835,0,0.68,330
2014,1,14,10,30,67,903,-6,0.165,0.1,19.54,18,1010,67,481,481,903,0,0.68,199.8
2014,1,14,11,30,70,936,-7,0.165,0.4,16.25,20,1010,70,555,555,936,0,0.673,50
2014,1,14,12,30,71,941,-7,0.165,0.8,14.700000000000001,21,1010,71,568,568,941,0,0.665,27.400000000000002
2014,1,14,13,30,73,909,-7,0.165,0.9,13.83,22,1010,73,516,516,909,0,0.658,5.300000000000001
2014,1,14,14,30,65,857,-7,0.165,0.8,14.74,21,1010,65,407,407,857,0,0.654,347.8
2014,1,14,15,30,53,745,-5,0.165,0.7000000000000001,21.45,18,1010,53,252,252,745,0,0.654,331.90000000000003
2014,1,14,16,30,29,476,-3,0.165,0.8,31.28,14,1010,29,79,79,476,0,0.662,330
2014,1,14,17,30,0,0,-5,0.165,0.9,32.13,12,1010,0,0,0,0,1,0.675,326.8
2014,1,14,18,30,0,0,-4,0.165,0.8,32.4,12,1010,0,0,0,0,1,0.686,322.8
2014,1,14,19,30,0,0,-4,0.165,0.7000000000000001,32.480000000000004,12,1010,0,0,0,0,3,0.6940000000000001,308.3
2014,1,14,20,30,0,0,-5,0.165,0.6000000000000001,31.89,12,1010,0,0,0,0,1,0.7010000000000001,297.3
2014,1,14,21,30,0,0,-5,0.165,0.30000000000000004,31.17,12,1010,0,0,0,0,1,0.71,303.7
2014,1,14,22,30,0,0,-5,0.165,0.4,28.45,13,1010,0,0,0,0,0,0.719,59.300000000000004
2014,1,14,23,30,0,0,-6,0.165,0.7000000000000001,27.8,13,1010,0,0,0,0,1,0.724,103.2
2014,1,15,0,30,0,0,-6,0.165,0.8,29.060000000000002,12,1010,0,0,0,0,0,0.725,117.60000000000001
2014,1,15,1,30,0,0,-6,0.165,0.8,28.740000000000002,12,1010,0,0,0,0,0,0.724,121.10000000000001
2014,1,15,2,30,0,0,-6,0.165,0.9,30.52,11,1010,0,0,0,0,0,0.723,115.7
2014,1,15,3,30,0,0,-6,0.165,1,30.12,11,1010,0,0,0,0,1,0.72,110.7
2014,1,15,4,30,0,0,-7,0.165,1.1,29.54,11,1010,0,0,0,0,1,0.718,109.9
2014,1,15,5,30,0,0,-7,0.165,1,31.03,10,1010,0,0,0,0,1,0.718,117.7
2014,1,15,6,30,0,0,-7,0.165,1,30.75,10,1010,0,0,0,0,1,0.718,124.60000000000001
2014,1,15,7,30,23,0,-7,0.165,1,27.25,12,1010,14,23,23,262,4,0.717,130.1
2014,1,15,8,30,44,682,-4,0.165,1.1,27.95,15,1010,44,187,187,682,0,0.715,132.3
2014,1,15,9,30,59,835,-6,0.165,1.2000000000000002,19.5,18,1010,59,355,355,835,0,0.71,142.8
2014,1,15,10,30,66,908,-7,0.165,1.2000000000000002,15.17,21,1010,66,484,484,908,0,0.7010000000000001,140.6
2014,1,15,11,30,69,941,-7,0.165,1,12.06,24,1010,69,559,559,941,0,0.6880000000000001,143.9
2014,1,15,12,30,70,947,-8,0.165,0.6000000000000001,10.81,25,1010,70,573,573,947,0,0.675,150.20000000000002
2014,1,15,13,30,67,928,-8,0.165,0.30000000000000004,10.71,25,1010,67,523,523,928,0,0.669,135.1
2014,1,15,14,30,61,879,-8,0.165,0.30000000000000004,11.56,24,1010,61,414,414,879,0,0.665,42.6
2014,1,15,15,30,50,771,-2,0.165,0.7000000000000001,23.21,20,1010,50,259,259,771,0,0.664,3.8000000000000003
2014,1,15,16,30,29,508,-3,0.165,1,28.7,16,1010,29,83,83,508,0,0.667,6
2014,1,15,17,30,0,0,-4,0.165,1.2000000000000002,28.73,14,1010,0,0,0,0,1,0.673,5.4
2014,1,15,18,30,0,0,-4,0.165,1,30.810000000000002,13,1010,0,0,0,0,3,0.675,4.6000000000000005
2014,1,15,19,30,0,0,-4,0.165,0.7000000000000001,30.86,13,1010,0,0,0,0,3,0.674,352.40000000000003
2014,1,15,20,30,0,0,-4,0.165,0.5,30.95,13,1010,0,0,0,0,3,0.673,303.40000000000003
2014,1,15,21,30,0,0,-4,0.165,0.6000000000000001,30.34,13,1010,0,0,0,0,1,0.676,252.20000000000002
2014,1,15,22,30,0,0,-5,0.165,0.6000000000000001,29.7,13,1010,0,0,0,0,1,0.679,222.5
2014,1,15,23,30,0,0,-5,0.165,0.7000000000000001,28.87,13,1010,0,0,0,0,4,0.678,189
2014,1,16,0,30,0,0,-5,0.165,0.8,28.03,13,1010,0,0,0,0,1,0.669,169.9
2014,1,16,1,30,0,0,-6,0.165,0.8,27.14,13,1010,0,0,0,0,1,0.649,153.1
2014,1,16,2,30,0,0,-6,0.165,0.9,26.42,13,1010,0,0,0,0,1,0.622,135.70000000000002
2014,1,16,3,30,0,0,-6,0.165,0.9,26,13,1010,0,0,0,0,1,0.592,119.80000000000001
2014,1,16,4,30,0,0,-7,0.165,1,27.490000000000002,12,1010,0,0,0,0,1,0.561,109.5
2014,1,16,5,30,0,0,-7,0.165,1,28.96,11,1010,0,0,0,0,1,0.531,108.4
2014,1,16,6,30,0,0,-7,0.165,1.1,28.39,11,1010,0,0,0,0,4,0.506,110.5
2014,1,16,7,30,24,0,-7,0.165,1,26.650000000000002,12,1010,15,24,24,268,4,0.488,114.7
2014,1,16,8,30,47,690,-5,0.165,1.2000000000000002,25.78,15,1010,47,192,192,690,0,0.47600000000000003,115.9
2014,1,16,9,30,62,843,-7,0.165,1.5,18.1,18,1010,62,362,362,843,0,0.466,120.9
2014,1,16,10,30,67,927,-7,0.165,1.3,14.620000000000001,21,1010,67,496,496,927,0,0.46,132.3
2014,1,16,11,30,71,959,-7,0.165,1.2000000000000002,12.02,24,1000,71,572,572,959,0,0.454,141.6
2014,1,16,12,30,71,965,-8,0.165,1,10.74,25,1000,71,586,586,965,0,0.449,149.1
2014,1,16,13,30,75,925,-8,0.165,0.7000000000000001,10.42,25,1000,75,532,532,925,0,0.447,147.20000000000002
2014,1,16,14,30,68,874,-8,0.165,0.4,11.120000000000001,24,1000,68,422,422,874,0,0.445,120.7
2014,1,16,15,30,55,763,-2,0.165,0.6000000000000001,21.97,21,1000,55,265,265,763,0,0.445,42
2014,1,16,16,30,31,502,-3,0.163,1,26.060000000000002,17,1000,31,87,87,502,0,0.446,29.700000000000003
2014,1,16,17,30,0,0,-5,0.163,1.1,25.34,15,1000,0,0,0,0,1,0.447,28.200000000000003
2014,1,16,18,30,0,0,-5,0.163,0.9,26.35,14,1000,0,0,0,0,3,0.447,32.2
2014,1,16,19,30,0,0,-6,0.163,0.6000000000000001,25.51,14,1000,0,0,0,0,3,0.445,49.400000000000006
2014,1,16,20,30,0,0,-6,0.163,0.5,24.64,14,1000,0,0,0,0,1,0.443,107.4
2014,1,16,21,30,0,0,-7,0.163,0.6000000000000001,25.38,13,1000,0,0,0,0,1,0.444,179.3
2014,1,16,22,30,0,0,-7,0.163,0.8,25.150000000000002,13,1000,0,0,0,0,1,0.446,194.4
2014,1,16,23,30,0,0,-7,0.163,0.9,24.69,13,1000,0,0,0,0,0,0.45,199.10000000000002
2014,1,17,0,30,0,0,-7,0.163,1,24.17,13,1000,0,0,0,0,1,0.453,200.5
2014,1,17,1,30,0,0,-8,0.163,0.9,23.86,13,1000,0,0,0,0,1,0.454,198.8
2014,1,17,2,30,0,0,-8,0.163,0.8,23.63,13,1000,0,0,0,0,1,0.453,195.5
2014,1,17,3,30,0,0,-8,0.163,0.8,23.32,13,1000,0,0,0,0,1,0.451,190.9
2014,1,17,4,30,0,0,-8,0.163,0.8,24.5,12,1000,0,0,0,0,1,0.449,174.20000000000002
2014,1,17,5,30,0,0,-8,0.163,0.8,25.990000000000002,11,1000,0,0,0,0,4,0.448,148.70000000000002
2014,1,17,6,30,0,0,-8,0.163,0.9,25.95,11,1000,0,0,0,0,4,0.453,139.5
2014,1,17,7,30,24,0,-8,0.163,0.9,24.51,12,1000,15,24,24,251,4,0.463,148.4
2014,1,17,8,30,48,674,-5,0.163,1.1,24.54,16,1000,48,192,192,674,1,0.47600000000000003,158.8
2014,1,17,9,30,64,830,-7,0.163,1.3,16.72,19,1000,64,362,362,830,0,0.489,162.10000000000002
2014,1,17,10,30,72,908,-8,0.163,1.5,13,22,1000,72,494,494,908,0,0.499,156.70000000000002
2014,1,17,11,30,75,940,-8,0.163,1.4000000000000001,10.620000000000001,25,1000,75,570,570,940,0,0.507,163
2014,1,17,12,30,76,946,-9,0.163,0.7000000000000001,9.67,26,1000,76,584,584,946,0,0.511,172.60000000000002
2014,1,17,13,30,72,928,-9,0.163,0.4,8.88,27,1000,72,533,533,928,0,0.512,186.10000000000002
2014,1,17,14,30,65,878,-9,0.163,0.7000000000000001,10.040000000000001,25,1000,65,424,424,878,0,0.515,347
2014,1,17,15,30,53,771,-1,0.163,1,21.650000000000002,22,1000,53,267,267,771,0,0.521,354.20000000000005
2014,1,17,16,30,30,526,-3,0.163,1.4000000000000001,24.72,18,1000,30,90,90,526,0,0.527,357.5
2014,1,17,17,30,0,0,-5,0.163,1.4000000000000001,26.21,15,1000,0,0,0,0,3,0.531,356.6
2014,1,17,18,30,0,0,-5,0.163,1.2000000000000002,28.21,14,1000,0,0,0,0,3,0.532,352.40000000000003
2014,1,17,19,30,0,0,-4,0.163,1.1,28.32,14,1000,0,0,0,0,3,0.529,338.6
2014,1,17,20,30,0,0,-4,0.163,1.1,30.27,13,1000,0,0,0,0,1,0.521,305.2
2014,1,17,21,30,0,0,-4,0.163,1.2000000000000002,32.33,12,1000,0,0,0,0,3,0.509,276.3
2014,1,17,22,30,0,0,-4,0.163,1.3,32.29,12,1000,0,0,0,0,1,0.494,267.1
2014,1,17,23,30,0,0,-5,0.163,1.2000000000000002,31.98,12,1000,0,0,0,0,1,0.481,267.7
2014,1,18,0,30,0,0,-5,0.163,1,31.37,12,1000,0,0,0,0,1,0.47000000000000003,274.8
2014,1,18,1,30,0,0,-5,0.163,0.8,28.8,13,1000,0,0,0,0,1,0.461,282.90000000000003
2014,1,18,2,30,0,0,-5,0.163,0.7000000000000001,30.25,12,1000,0,0,0,0,1,0.453,284.7
2014,1,18,3,30,0,0,-6,0.163,0.8,29.76,12,1000,0,0,0,0,1,0.445,278.90000000000003
2014,1,18,4,30,0,0,-6,0.163,0.9,29.42,12,1000,0,0,0,0,1,0.438,276.5
2014,1,18,5,30,0,0,-6,0.163,0.9,29.16,12,1000,0,0,0,0,4,0.434,279.90000000000003
2014,1,18,6,30,0,0,-6,0.163,0.8,28.85,12,1000,0,0,0,0,4,0.433,285.6
2014,1,18,7,30,27,0,-6,0.163,0.7000000000000001,27.27,13,1000,15,27,27,318,4,0.436,292.2
2014,1,18,8,30,44,722,-4,0.163,0.6000000000000001,27.810000000000002,15,1000,44,198,198,722,1,0.443,294.7
2014,1,18,9,30,58,867,-4,0.163,0.4,22.2,18,1000,58,370,370,867,0,0.452,291.3
2014,1,18,10,30,64,936,-4,0.163,0.2,18.21,21,1000,64,502,502,936,0,0.461,312.3
2014,1,18,11,30,68,965,-7,0.163,0.6000000000000001,13.280000000000001,23,1000,68,578,578,965,0,0.47000000000000003,355.40000000000003
2014,1,18,12,30,68,970,-8,0.163,1.1,11.23,24,1000,68,592,592,970,0,0.47600000000000003,353.20000000000005
2014,1,18,13,30,66,952,-9,0.163,1.4000000000000001,10.290000000000001,25,1000,66,542,542,952,0,0.47800000000000004,355.5
2014,1,18,14,30,60,904,-9,0.163,1.2000000000000002,10.71,24,1000,60,432,432,904,0,0.47700000000000004,359.20000000000005
2014,1,18,15,30,50,801,-5,0.163,0.9,18.03,20,1000,50,275,275,801,0,0.47300000000000003,4.7
2014,1,18,16,30,30,549,-3,0.163,0.9,27.150000000000002,16,1000,30,95,95,549,0,0.46900000000000003,353.70000000000005
2014,1,18,17,30,0,0,-5,0.163,1,26.01,15,1000,0,0,0,0,3,0.465,352.1
2014,1,18,18,30,0,0,-5,0.163,0.9,27.98,14,1000,0,0,0,0,3,0.463,344.8
2014,1,18,19,30,0,0,-5,0.163,0.8,28.22,14,1000,0,0,0,0,3,0.461,325.5
2014,1,18,20,30,0,0,-5,0.163,0.9,29.86,13,1000,0,0,0,0,1,0.462,284.3
2014,1,18,21,30,0,0,-5,0.163,1,31.830000000000002,12,1000,0,0,0,0,1,0.463,254
2014,1,18,22,30,0,0,-5,0.163,1.1,33.75,11,1000,0,0,0,0,1,0.464,241.5
2014,1,18,23,30,0,0,-5,0.163,1,33.12,11,1000,0,0,0,0,1,0.465,239.3
2014,1,19,0,30,0,0,-5,0.163,0.8,32.45,11,1000,0,0,0,0,4,0.468,243.70000000000002
2014,1,19,1,30,0,0,-6,0.163,0.5,31.71,11,1000,0,0,0,0,4,0.47300000000000003,247.4
2014,1,19,2,30,0,0,-6,0.163,0.30000000000000004,29.05,12,1000,0,0,0,0,4,0.47600000000000003,247.8
2014,1,19,3,30,0,0,-6,0.163,0.1,30.75,11,1000,0,0,0,0,4,0.47600000000000003,260.3
2014,1,19,4,30,0,0,-6,0.163,0.1,30.42,11,1000,0,0,0,0,4,0.47300000000000003,274.5
2014,1,19,5,30,0,0,-6,0.163,0.1,29.89,11,1000,0,0,0,0,4,0.46900000000000003,202.10000000000002
2014,1,19,6,30,0,0,-7,0.163,0.30000000000000004,29.52,11,1000,0,0,0,0,4,0.462,165.3
2014,1,19,7,30,26,0,-7,0.163,0.30000000000000004,27.57,12,1000,16,26,26,252,4,0.451,165.5
2014,1,19,8,30,50,671,-5,0.163,0.4,27.42,14,1000,50,195,195,671,1,0.44,169
2014,1,19,9,30,68,823,-6,0.163,0.8,20.26,17,1000,68,366,366,823,0,0.434,163.8
2014,1,19,10,30,75,906,-7,0.163,1.5,15.370000000000001,20,1000,75,501,501,906,0,0.433,146.5
2014,1,19,11,30,80,937,-9,0.163,2,11.68,23,1000,80,578,578,937,0,0.436,145.20000000000002
2014,1,19,12,30,81,941,-10,0.163,2.1,10.21,24,1000,81,592,592,941,0,0.445,147.9
2014,1,19,13,30,78,920,-10,0.163,1.9000000000000001,9.76,24,1000,78,541,541,920,1,0.46,146.1
2014,1,19,14,30,71,867,-10,0.163,1.1,10.48,23,1000,71,431,431,867,0,0.47700000000000004,142.6
2014,1,19,15,30,58,758,-3,0.163,0.6000000000000001,20.650000000000002,21,1000,58,274,274,758,0,0.493,127.30000000000001
2014,1,19,16,30,34,506,-5,0.163,0.7000000000000001,19.85,19,1000,34,95,95,506,0,0.507,100.10000000000001
2014,1,19,17,30,0,0,-7,0.163,0.7000000000000001,19.75,17,1000,0,0,0,0,4,0.52,75.8
2014,1,19,18,30,0,0,-7,0.163,0.6000000000000001,20.17,16,1000,0,0,0,0,4,0.534,47.300000000000004
2014,1,19,19,30,0,0,-7,0.163,0.4,21.26,15,1000,0,0,0,0,7,0.548,21.6
2014,1,19,20,30,0,0,-7,0.163,0.4,21.330000000000002,15,1000,0,0,0,0,7,0.5650000000000001,320.8
2014,1,19,21,30,0,0,-8,0.163,0.6000000000000001,22.400000000000002,14,1000,0,0,0,0,7,0.584,269
2014,1,19,22,30,0,0,-7,0.163,0.7000000000000001,24.22,13,1000,0,0,0,0,7,0.604,260.6
2014,1,19,23,30,0,0,-7,0.163,0.8,25.650000000000002,12,1000,0,0,0,0,4,0.626,259.5
2014,1,20,0,30,0,0,-8,0.163,0.7000000000000001,25.45,12,1000,0,0,0,0,1,0.646,261.40000000000003
2014,1,20,1,30,0,0,-8,0.163,0.7000000000000001,25.35,12,1000,0,0,0,0,4,0.662,265
2014,1,20,2,30,0,0,-8,0.163,0.7000000000000001,25.17,12,1000,0,0,0,0,1,0.674,268.40000000000003
2014,1,20,3,30,0,0,-8,0.163,0.7000000000000001,27.02,11,1000,0,0,0,0,1,0.683,266.40000000000003
2014,1,20,4,30,0,0,-8,0.163,0.7000000000000001,27.07,11,1000,0,0,0,0,1,0.687,259.90000000000003
