Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2004,3,12,6,30,13,111,7,0.146,1.4000000000000001,78.73,12,1000,13,17,17,111,1,1.165,289.5
2004,3,12,7,30,58,589,9,0.146,1.6,73.96000000000001,15,1000,58,197,197,589,0,1.174,288.1
2004,3,12,8,30,82,767,9,0.146,1.4000000000000001,59.660000000000004,18,1000,82,405,405,767,0,1.187,296.6
2004,3,12,9,30,95,856,9,0.146,1.4000000000000001,49.230000000000004,21,1000,95,590,590,856,0,1.205,323.5
2004,3,12,10,30,105,900,9,0.146,1.6,43.74,23,1000,105,728,728,900,0,1.226,334.8
2004,3,12,11,30,108,925,9,0.146,2.1,41.03,24,1000,108,808,808,925,0,1.247,334.40000000000003
2004,3,12,12,30,109,928,9,0.146,2.5,41.5,24,1000,109,821,821,928,0,1.262,333
2004,3,12,13,30,109,908,9,0.146,2.7,39.5,25,1000,109,766,766,908,0,1.2610000000000001,333.8
2004,3,12,14,30,102,872,9,0.146,2.7,42,24,990,102,650,650,872,0,1.246,334.20000000000005
2004,3,12,15,30,90,802,9,0.146,2.5,44.33,23,990,90,482,482,802,0,1.228,331.8
2004,3,12,16,30,75,646,10,0.14300000000000002,1.8,58.75,20,990,75,277,277,646,0,1.225,326
2004,3,12,17,30,38,320,12,0.14300000000000002,1.5,79.53,17,990,38,75,75,320,0,1.252,318.70000000000005
2004,3,12,18,30,0,0,11,0.14300000000000002,1.6,83.43,15,1000,0,0,0,0,0,1.302,313.6
2004,3,12,19,30,0,0,11,0.14300000000000002,1.6,88.29,14,1000,0,0,0,0,0,1.347,309.70000000000005
2004,3,12,20,30,0,0,11,0.14300000000000002,1.5,87.75,14,1000,0,0,0,0,0,1.363,305.6
2004,3,12,21,30,0,0,10,0.14300000000000002,1.3,91.86,13,1000,0,0,0,0,0,1.345,302.90000000000003
2004,3,12,22,30,0,0,10,0.14300000000000002,1.2000000000000002,89.4,13,1000,0,0,0,0,0,1.303,299.7
2004,3,12,23,30,0,0,9,0.14300000000000002,1.1,92.71000000000001,12,1000,0,0,0,0,0,1.2530000000000001,298.8
2004,3,13,0,30,0,0,9,0.14300000000000002,1,89.62,12,1000,0,0,0,0,0,1.2,300.5
2004,3,13,1,30,0,0,8,0.14300000000000002,0.7000000000000001,86.27,12,1000,0,0,0,0,0,1.1400000000000001,305.2
2004,3,13,2,30,0,0,8,0.14300000000000002,0.5,82.71000000000001,12,1000,0,0,0,0,0,1.074,313.8
2004,3,13,3,30,0,0,7,0.14300000000000002,0.30000000000000004,84.65,11,1000,0,0,0,0,0,1.01,322.90000000000003
2004,3,13,4,30,0,0,6,0.14300000000000002,0.1,81.52,11,1000,0,0,0,0,0,0.9520000000000001,322.5
2004,3,13,5,30,0,0,6,0.14300000000000002,0.1,79.34,11,1000,0,0,0,0,1,0.905,242.60000000000002
2004,3,13,6,30,16,125,6,0.14300000000000002,0.30000000000000004,70.02,13,1000,16,20,20,125,1,0.872,214
2004,3,13,7,30,68,547,9,0.14300000000000002,0.4,67.63,16,1000,68,200,200,547,0,0.855,224.70000000000002
2004,3,13,8,30,95,739,8,0.14300000000000002,0.5,54.13,19,1000,95,411,411,739,0,0.852,191.3
2004,3,13,9,30,110,836,8,0.14300000000000002,0.7000000000000001,45.37,22,1000,110,597,597,836,0,0.864,144.6
2004,3,13,10,30,116,895,8,0.14300000000000002,0.7000000000000001,38.28,24,1000,116,739,739,895,0,0.892,118.5
2004,3,13,11,30,118,922,8,0.14300000000000002,0.5,36,25,1000,118,819,819,922,0,0.933,108.60000000000001
2004,3,13,12,30,116,929,7,0.14300000000000002,0.6000000000000001,33.45,26,1000,116,832,832,929,0,0.983,59.300000000000004
2004,3,13,13,30,109,918,7,0.14300000000000002,1.1,33.03,26,1000,109,778,778,918,0,1.038,352.5
2004,3,13,14,30,102,881,7,0.14300000000000002,1.5,33.31,26,1000,102,659,659,881,0,1.096,336.20000000000005
2004,3,13,15,30,92,804,7,0.14300000000000002,1.6,35.68,25,1000,92,488,488,804,0,1.1520000000000001,329.70000000000005
2004,3,13,16,30,81,624,9,0.14300000000000002,1.3,46.46,23,1000,81,279,279,624,0,1.198,329.8
2004,3,13,17,30,41,311,12,0.14300000000000002,1.2000000000000002,71.45,19,1000,41,78,78,311,0,1.239,333.3
2004,3,13,18,30,0,0,10,0.14300000000000002,1.2000000000000002,68.69,17,1000,0,0,0,0,0,1.278,329.8
2004,3,13,19,30,0,0,9,0.14300000000000002,1.1,67.07000000000001,17,1000,0,0,0,0,0,1.315,322
2004,3,13,20,30,0,0,9,0.14300000000000002,1.1,71.78,16,1000,0,0,0,0,1,1.347,311.5
2004,3,13,21,30,0,0,9,0.14300000000000002,1.1,76.47,15,1000,0,0,0,0,1,1.377,304.40000000000003
2004,3,13,22,30,0,0,9,0.14300000000000002,1.1,81.32000000000001,14,1000,0,0,0,0,3,1.407,302.6
2004,3,13,23,30,0,0,9,0.14300000000000002,1.1,86.75,13,1000,0,0,0,0,0,1.437,296.7
2004,3,14,0,30,0,0,9,0.14300000000000002,1,86.60000000000001,13,1000,0,0,0,0,0,1.462,284.5
2004,3,14,1,30,0,0,9,0.14300000000000002,1,91.98,12,1000,0,0,0,0,0,1.479,282.40000000000003
2004,3,14,2,30,0,0,9,0.14300000000000002,1,90.64,12,1000,0,0,0,0,0,1.49,287.90000000000003
2004,3,14,3,30,0,0,9,0.14300000000000002,0.9,94.74,11,1000,0,0,0,0,4,1.495,292.2
2004,3,14,4,30,0,0,8,0.14300000000000002,0.9,92.44,11,1000,0,0,0,0,7,1.495,295.3
2004,3,14,5,30,0,0,8,0.14300000000000002,0.8,90.25,11,1000,0,0,0,0,3,1.494,296.5
2004,3,14,6,30,14,0,8,0.14300000000000002,0.8,78.79,13,1000,17,14,21,93,3,1.5130000000000001,293.6
2004,3,14,7,30,78,472,10,0.14300000000000002,1,72.77,16,1000,78,194,194,472,0,1.573,283.7
2004,3,14,8,30,108,671,9,0.14300000000000002,1,59.04,19,1000,108,398,398,671,0,1.669,287.5
2004,3,14,9,30,124,772,10,0.14300000000000002,1.2000000000000002,53.230000000000004,21,1000,124,578,578,772,0,1.782,322.3
2004,3,14,10,30,126,841,10,0.14300000000000002,1.5,48.160000000000004,23,1000,126,716,716,841,0,1.903,337.70000000000005
2004,3,14,11,30,130,865,10,0.14300000000000002,1.7000000000000002,45.38,24,1000,130,792,792,865,0,2.029,336.5
2004,3,14,12,30,131,865,10,0.14300000000000002,2.1,43.29,25,1000,131,802,802,865,2,2.1390000000000002,332.1
2004,3,14,13,30,135,832,10,0.14300000000000002,2.5,40.92,26,1000,135,744,744,832,2,2.209,326.6
2004,3,14,14,30,122,800,10,0.14300000000000002,2.9000000000000004,40.89,26,1000,122,631,631,800,2,2.233,324
2004,3,14,15,30,103,737,10,0.14300000000000002,2.9000000000000004,43.86,25,1000,103,469,469,737,0,2.222,324.40000000000003
2004,3,14,16,30,87,568,12,0.14300000000000002,2.1,59.84,22,1000,87,269,269,568,0,2.197,324.6
2004,3,14,17,30,41,297,14,0.14300000000000002,1.5,79.97,19,1000,41,77,77,297,0,2.1750000000000003,321.3
2004,3,14,18,30,0,0,13,0.14300000000000002,1.6,86.19,17,1000,0,0,0,0,0,2.154,316.20000000000005
2004,3,14,19,30,0,0,13,0.14300000000000002,1.7000000000000002,91.85000000000001,16,1000,0,0,0,0,0,2.12,310.70000000000005
2004,3,14,20,30,0,0,13,0.14300000000000002,1.7000000000000002,91.17,16,1000,0,0,0,0,0,2.077,304.1
2004,3,14,21,30,0,0,13,0.14300000000000002,1.9000000000000001,95.42,15,1000,0,0,0,0,0,2.041,298.7
2004,3,14,22,30,0,0,12,0.14300000000000002,2.1,92.78,15,1000,0,0,0,0,0,2.021,295.40000000000003
2004,3,14,23,30,0,0,12,0.14300000000000002,1.9000000000000001,95.51,14,1000,0,0,0,0,0,2.005,293.3
2004,3,15,0,30,0,0,11,0.14300000000000002,1.7000000000000002,91.82000000000001,14,1000,0,0,0,0,0,2.008,290.5
2004,3,15,1,30,0,0,11,0.14300000000000002,1.6,94.44,13,1000,0,0,0,0,0,2.029,290.3
2004,3,15,2,30,0,0,10,0.14300000000000002,1.6,91.19,13,1000,0,0,0,0,0,2.011,294.8
2004,3,15,3,30,0,0,10,0.14300000000000002,1.6,94.45,12,1000,0,0,0,0,0,1.924,299.7
2004,3,15,4,30,0,0,9,0.14300000000000002,1.5,91.72,12,1000,0,0,0,0,0,1.835,302.7
2004,3,15,5,30,0,0,9,0.14300000000000002,1.6,89.64,12,1000,0,0,0,0,0,1.7790000000000001,303.8
2004,3,15,6,30,18,162,9,0.14300000000000002,2.1,79.31,14,1000,18,25,25,162,0,1.734,304.1
2004,3,15,7,30,59,601,10,0.14300000000000002,2.4000000000000004,69.97,17,1000,59,210,210,601,0,1.681,301.8
2004,3,15,8,30,80,774,10,0.14300000000000002,2.2,63.09,19,1000,80,418,418,774,0,1.627,302.5
2004,3,15,9,30,93,859,11,0.14300000000000002,2.1,53.370000000000005,22,1000,93,602,602,859,0,1.584,320.1
2004,3,15,10,30,109,888,11,0.14300000000000002,2.1,46.88,24,1000,109,736,736,888,0,1.556,332.90000000000003
2004,3,15,11,30,111,916,10,0.14300000000000002,2.2,42.95,25,1000,111,816,816,916,0,1.532,338.20000000000005
2004,3,15,12,30,111,922,10,0.14300000000000002,2.3000000000000003,39.76,26,1000,111,830,830,922,0,1.506,335.6
2004,3,15,13,30,109,904,10,0.14300000000000002,2.5,39.57,26,1000,109,775,775,904,0,1.478,332.6
2004,3,15,14,30,103,868,10,0.14300000000000002,2.6,39.37,26,1000,103,658,658,868,0,1.456,329.90000000000003
2004,3,15,15,30,92,798,10,0.14300000000000002,2.5,41.69,25,1000,92,490,490,798,0,1.457,330.1
2004,3,15,16,30,89,584,11,0.14300000000000002,1.9000000000000001,54.78,22,1000,89,278,278,584,0,1.488,331.70000000000005
2004,3,15,17,30,45,267,13,0.14300000000000002,1.4000000000000001,74.39,19,1000,45,79,79,267,0,1.541,330.90000000000003
2004,3,15,18,30,0,0,11,0.14300000000000002,1.5,77.06,17,1000,0,0,0,0,0,1.6,329.6
2004,3,15,19,30,0,0,11,0.14300000000000002,1.6,80.79,16,1000,0,0,0,0,0,1.649,328.90000000000003
2004,3,15,20,30,0,0,11,0.14300000000000002,1.5,80.66,16,1000,0,0,0,0,0,1.676,328.90000000000003
2004,3,15,21,30,0,0,11,0.14300000000000002,1.4000000000000001,85.97,15,1000,0,0,0,0,0,1.679,323.8
2004,3,15,22,30,0,0,11,0.14300000000000002,1.2000000000000002,85.5,15,1000,0,0,0,0,0,1.666,314.20000000000005
2004,3,15,23,30,0,0,11,0.14300000000000002,1.1,84.3,15,1000,0,0,0,0,0,1.647,304.40000000000003
2004,3,16,0,30,0,0,11,0.14300000000000002,1,87.78,14,1000,0,0,0,0,1,1.6280000000000001,300.40000000000003
2004,3,16,1,30,0,0,10,0.14300000000000002,1,85.2,14,1000,0,0,0,0,1,1.602,298.2
2004,3,16,2,30,0,0,10,0.14300000000000002,0.9,82.56,14,1000,0,0,0,0,0,1.564,294.40000000000003
2004,3,16,3,30,0,0,9,0.14300000000000002,0.9,85.60000000000001,13,1000,0,0,0,0,0,1.52,288.6
2004,3,16,4,30,0,0,9,0.14300000000000002,0.9,83.74,13,1000,0,0,0,0,0,1.481,286.7
2004,3,16,5,30,0,0,9,0.14300000000000002,0.9,82.09,13,1000,0,0,0,0,1,1.46,294.2
2004,3,16,6,30,19,151,9,0.14300000000000002,1.2000000000000002,73.54,15,1000,19,27,27,151,0,1.462,305.6
2004,3,16,7,30,61,598,10,0.14300000000000002,1.5,66.04,18,1000,61,214,214,598,0,1.481,321
2004,3,16,8,30,82,770,10,0.14300000000000002,1.5,52.620000000000005,21,1000,82,423,423,770,0,1.5070000000000001,346.70000000000005
2004,3,16,9,30,95,855,9,0.14300000000000002,1.5,46.36,23,1000,95,606,606,855,0,1.5270000000000001,357.5
2004,3,16,10,30,108,890,10,0.14300000000000002,1.4000000000000001,41.42,25,1000,108,740,740,890,0,1.534,360
2004,3,16,11,30,113,912,10,0.14300000000000002,1.6,39.22,26,1000,113,819,819,912,0,1.5250000000000001,349.6
2004,3,16,12,30,114,915,10,0.14300000000000002,2,37.22,27,1000,114,832,832,915,0,1.492,340.20000000000005
2004,3,16,13,30,122,879,10,0.14300000000000002,2.3000000000000003,34.95,28,1000,122,773,773,879,0,1.434,336.6
2004,3,16,14,30,112,848,9,0.14300000000000002,2.5,36.31,27,1000,112,658,658,848,0,1.367,334.1
2004,3,16,15,30,98,783,9,0.14300000000000002,2.4000000000000004,37.62,26,1000,98,492,492,783,0,1.309,332
2004,3,16,16,30,91,581,10,0.14300000000000002,1.8,47.75,23,1000,91,281,281,581,0,1.2670000000000001,329.70000000000005
2004,3,16,17,30,46,282,12,0.14300000000000002,1.4000000000000001,71.78,19,1000,46,82,82,282,0,1.245,324.40000000000003
2004,3,16,18,30,0,0,10,0.14300000000000002,1.5,71.59,17,1000,0,0,0,0,0,1.2610000000000001,321.40000000000003
2004,3,16,19,30,0,0,10,0.14300000000000002,1.5,74.37,16,1000,0,0,0,0,0,1.32,320.5
2004,3,16,20,30,0,0,10,0.14300000000000002,1.2000000000000002,74.3,16,1000,0,0,0,0,0,1.3900000000000001,318.8
2004,3,16,21,30,0,0,10,0.14300000000000002,1.1,78.97,15,1000,0,0,0,0,0,1.44,312.70000000000005
2004,3,16,22,30,0,0,10,0.14300000000000002,1,78.65,15,1000,0,0,0,0,0,1.468,308.5
2004,3,16,23,30,0,0,10,0.14300000000000002,0.9,83.18,14,1000,0,0,0,0,0,1.481,306.8
2004,3,17,0,30,0,0,9,0.14300000000000002,0.8,81.39,14,1000,0,0,0,0,0,1.478,308.8
2004,3,17,1,30,0,0,9,0.14300000000000002,0.7000000000000001,78.46000000000001,14,1000,0,0,0,0,0,1.459,323.70000000000005
2004,3,17,2,30,0,0,8,0.14300000000000002,0.4,74.83,14,1000,0,0,0,0,0,1.434,344.90000000000003
2004,3,17,3,30,0,0,8,0.14300000000000002,0.1,72.44,14,1000,0,0,0,0,0,1.41,15
2004,3,17,4,30,0,0,7,0.14300000000000002,0.1,70.7,14,1000,0,0,0,0,0,1.3880000000000001,174.9
2004,3,17,5,30,0,0,7,0.14300000000000002,0.2,64.92,15,1000,0,0,0,0,3,1.372,205
2004,3,17,6,30,22,94,7,0.14300000000000002,0.30000000000000004,61.96,16,1000,22,27,27,94,1,1.358,237.8
2004,3,17,7,30,83,473,10,0.14300000000000002,0.30000000000000004,61.24,19,1000,83,207,207,473,0,1.346,286.2
2004,3,17,8,30,116,663,9,0.14300000000000002,0.4,51.5,21,1000,116,413,413,663,0,1.342,307.6
2004,3,17,9,30,136,763,9,0.14300000000000002,0.6000000000000001,41.71,24,1000,136,595,595,763,0,1.346,98.5
2004,3,17,10,30,146,821,9,0.14300000000000002,0.8,36.730000000000004,26,1000,146,733,733,821,0,1.36,111.60000000000001
2004,3,17,11,30,153,843,9,0.14300000000000002,0.7000000000000001,34.93,27,1000,153,810,810,843,0,1.383,111.60000000000001
2004,3,17,12,30,153,845,9,0.14300000000000002,0.5,32.31,28,1000,153,820,820,845,0,1.408,102.10000000000001
2004,3,17,13,30,110,906,8,0.14300000000000002,0.5,29.92,29,1000,110,784,784,906,0,1.43,55.800000000000004
2004,3,17,14,30,103,869,8,0.14300000000000002,0.9,29.67,29,1000,103,666,666,869,0,1.452,356.3
2004,3,17,15,30,91,802,8,0.14300000000000002,1.2000000000000002,31.560000000000002,28,1000,91,497,497,802,0,1.467,342.1
2004,3,17,16,30,77,647,9,0.14300000000000002,1.1,38.88,25,1000,77,292,292,647,0,1.461,340.70000000000005
2004,3,17,17,30,42,354,13,0.14300000000000002,1.1,63.14,22,1000,42,88,88,354,0,1.437,344.8
2004,3,17,18,30,0,0,10,0.14300000000000002,1.3,58.980000000000004,20,1000,0,0,0,0,0,1.41,345.90000000000003
2004,3,17,19,30,0,0,10,0.14300000000000002,1.2000000000000002,60.27,19,1000,0,0,0,0,0,1.3920000000000001,344.90000000000003
2004,3,17,20,30,0,0,9,0.14300000000000002,1.1,58.11,19,1000,0,0,0,0,1,1.377,342.90000000000003
2004,3,17,21,30,0,0,9,0.14300000000000002,1,59.32,18,1000,0,0,0,0,0,1.362,332.5
2004,3,17,22,30,0,0,8,0.14300000000000002,1,61.26,17,1000,0,0,0,0,0,1.346,310.70000000000005
2004,3,17,23,30,0,0,8,0.14300000000000002,1.1,59.92,17,1000,0,0,0,0,0,1.331,291.8
2004,3,18,0,30,0,0,7,0.14300000000000002,1,62.480000000000004,16,990,0,0,0,0,0,1.323,283.6
2004,3,18,1,30,0,0,7,0.14300000000000002,0.9,60.9,16,990,0,0,0,0,0,1.322,282
2004,3,18,2,30,0,0,7,0.14300000000000002,0.7000000000000001,59.11,16,990,0,0,0,0,0,1.326,282
2004,3,18,3,30,0,0,6,0.14300000000000002,0.5,53.82,17,990,0,0,0,0,0,1.331,277
2004,3,18,4,30,0,0,6,0.14300000000000002,0.5,52.56,17,990,0,0,0,0,0,1.334,261
2004,3,18,5,30,0,0,6,0.14300000000000002,0.5,51.72,17,1000,0,0,0,0,0,1.335,225.60000000000002
2004,3,18,6,30,22,219,6,0.14300000000000002,0.7000000000000001,50.300000000000004,18,1000,22,35,35,219,1,1.34,198.4
2004,3,18,7,30,61,622,10,0.14300000000000002,1,57.19,20,1000,61,227,227,622,0,1.358,184.60000000000002
2004,3,18,8,30,82,784,8,0.14300000000000002,1.4000000000000001,42.26,23,1000,82,437,437,784,0,1.401,170.3
2004,3,18,9,30,94,865,8,0.14300000000000002,1.6,36.01,26,1000,94,619,619,865,0,1.464,153
2004,3,18,10,30,103,905,8,0.14300000000000002,1.5,31.63,28,1000,103,754,754,905,0,1.539,155.3
2004,3,18,11,30,105,926,9,0.14300000000000002,1.2000000000000002,30.39,29,1000,105,831,831,926,0,1.62,159.4
2004,3,18,12,30,105,928,9,0.14300000000000002,1,28.94,30,1000,105,841,841,928,0,1.693,162.5
2004,3,18,13,30,107,903,9,0.14300000000000002,0.7000000000000001,29.1,30,1000,107,783,783,903,0,1.748,169.5
2004,3,18,14,30,101,866,9,0.14300000000000002,0.5,28.88,30,990,101,665,665,866,0,1.7910000000000001,191.4
2004,3,18,15,30,91,795,9,0.14300000000000002,0.6000000000000001,30.990000000000002,29,990,91,496,496,795,0,1.832,235
2004,3,18,16,30,84,612,10,0.14300000000000002,0.8,37.64,27,990,84,288,288,612,0,1.8780000000000001,269.3
2004,3,18,17,30,44,327,14,0.14300000000000002,1.1,63.09,23,990,44,88,88,327,1,1.917,285.7
2004,3,18,18,30,0,0,13,0.14300000000000002,2,64.44,21,1000,0,0,0,0,0,1.937,274.5
2004,3,18,19,30,0,0,13,0.14300000000000002,2.6,73.60000000000001,19,1000,0,0,0,0,0,1.937,261
2004,3,18,20,30,0,0,13,0.14300000000000002,2.6,82.4,17,1000,0,0,0,0,0,1.92,256.3
2004,3,18,21,30,0,0,12,0.14300000000000002,2.3000000000000003,85.32000000000001,16,1000,0,0,0,0,0,1.885,258.1
2004,3,18,22,30,0,0,12,0.14300000000000002,1.8,88.21000000000001,15,1000,0,0,0,0,0,1.833,262.90000000000003
2004,3,18,23,30,0,0,11,0.14300000000000002,1.4000000000000001,90.69,14,1000,0,0,0,0,0,1.772,270.6
2004,3,19,0,30,0,0,10,0.14300000000000002,1.2000000000000002,86.34,14,1000,0,0,0,0,0,1.706,279.2
2004,3,19,1,30,0,0,9,0.14300000000000002,1.1,86.65,13,1000,0,0,0,0,0,1.635,286.3
2004,3,19,2,30,0,0,8,0.14300000000000002,1.1,80.92,13,1000,0,0,0,0,0,1.562,290.1
2004,3,19,3,30,0,0,7,0.14300000000000002,1.2000000000000002,75.28,13,1000,0,0,0,0,0,1.497,291.2
2004,3,19,4,30,0,0,6,0.14300000000000002,1.2000000000000002,75.33,12,1000,0,0,0,0,0,1.442,289.6
2004,3,19,5,30,0,0,6,0.14300000000000002,1.3,71.82000000000001,12,1000,0,0,0,0,0,1.397,285.3
2004,3,19,6,30,22,263,6,0.14300000000000002,1.7000000000000002,60.72,15,1000,22,40,40,263,1,1.363,280.3
2004,3,19,7,30,56,671,7,0.14300000000000002,2,53.42,18,1000,56,238,238,671,0,1.345,277.40000000000003
2004,3,19,8,30,73,823,6,0.14300000000000002,1.7000000000000002,45.2,20,1000,73,449,449,823,0,1.341,286.3
2004,3,19,9,30,84,898,7,0.14300000000000002,1.6,40.2,23,1000,84,633,633,898,0,1.342,316.20000000000005
2004,3,19,10,30,92,935,8,0.14300000000000002,1.6,36.78,25,1000,92,770,770,935,0,1.341,328.6
2004,3,19,11,30,96,954,8,0.14300000000000002,1.7000000000000002,34.79,26,1000,96,847,847,954,0,1.338,334.40000000000003
2004,3,19,12,30,96,958,8,0.14300000000000002,2,32.36,27,1000,96,859,859,958,0,1.334,338.5
2004,3,19,13,30,93,946,7,0.14300000000000002,2.3000000000000003,29.830000000000002,28,1000,93,804,804,946,0,1.328,334.6
2004,3,19,14,30,86,916,7,0.14300000000000002,2.5,29.900000000000002,27,1000,86,686,686,916,0,1.318,328.70000000000005
2004,3,19,15,30,76,859,6,0.14300000000000002,2.4000000000000004,31.11,26,1000,76,517,517,859,0,1.303,325.3
2004,3,19,16,30,60,754,7,0.14300000000000002,1.8,36.550000000000004,24,1000,60,314,314,754,0,1.282,324.6
2004,3,19,17,30,35,496,11,0.14300000000000002,1.3,61.95,20,1000,35,103,103,496,0,1.256,325
2004,3,19,18,30,0,0,9,0.14300000000000002,1.4000000000000001,67.18,17,1000,0,0,0,0,0,1.236,325
2004,3,19,19,30,0,0,9,0.14300000000000002,1.4000000000000001,69.89,16,1000,0,0,0,0,0,1.229,325.1
2004,3,19,20,30,0,0,9,0.14300000000000002,1.3,69.35000000000001,16,1000,0,0,0,0,0,1.229,321.6
2004,3,19,21,30,0,0,9,0.14300000000000002,1.3,72.83,15,1000,0,0,0,0,0,1.226,313.1
2004,3,19,22,30,0,0,8,0.14300000000000002,1.3,71.43,15,1000,0,0,0,0,0,1.217,306
2004,3,19,23,30,0,0,8,0.14300000000000002,1.3,74.25,14,1000,0,0,0,0,0,1.205,304
2004,3,20,0,30,0,0,8,0.14300000000000002,1.2000000000000002,72.15,14,1000,0,0,0,0,0,1.195,305.7
2004,3,20,1,30,0,0,7,0.14300000000000002,1.1,74.44,13,1000,0,0,0,0,0,1.19,307.20000000000005
2004,3,20,2,30,0,0,7,0.14300000000000002,1,71.55,13,1000,0,0,0,0,0,1.191,306.90000000000003
2004,3,20,3,30,0,0,6,0.14300000000000002,1,73.25,12,1000,0,0,0,0,0,1.193,305.6
2004,3,20,4,30,0,0,5,0.14300000000000002,0.9,69.86,12,1000,0,0,0,0,0,1.186,302.6
2004,3,20,5,30,0,0,5,0.14300000000000002,0.8,66.83,12,1000,0,0,0,0,1,1.164,300
2004,3,20,6,30,24,299,5,0.14300000000000002,0.8,61.71,14,1000,24,45,45,299,1,1.133,300.5
2004,3,20,7,30,60,665,6,0.14300000000000002,0.4,54.2,17,1000,60,244,244,665,0,1.108,293.6
2004,3,20,8,30,79,817,6,0.14300000000000002,0.4,42.95,20,1000,79,457,457,817,0,1.101,238.60000000000002
2004,3,20,9,30,92,890,7,0.14300000000000002,1,38.300000000000004,23,1000,92,641,641,890,0,1.117,116.60000000000001
2004,3,20,10,30,98,932,8,0.14300000000000002,1.4000000000000001,36.050000000000004,25,1000,98,778,778,932,0,1.154,123
2004,3,20,11,30,104,947,8,0.14300000000000002,1.5,31.490000000000002,28,1000,104,853,853,947,0,1.208,140.8
2004,3,20,12,30,106,944,8,0.14300000000000002,1.3,30.22,29,1000,106,862,862,944,0,1.264,158.4
2004,3,20,13,30,104,926,8,0.14300000000000002,1,28.240000000000002,30,1000,104,804,804,926,0,1.304,175.4
2004,3,20,14,30,99,888,8,0.14300000000000002,0.7000000000000001,26.3,31,1000,99,684,684,888,0,1.332,201.8
2004,3,20,15,30,89,820,8,0.14300000000000002,0.6000000000000001,28,30,1000,89,513,513,820,0,1.353,247.70000000000002
2004,3,20,16,30,74,683,9,0.138,0.8,33.85,28,1000,74,307,307,683,0,1.37,307.6
2004,3,20,17,30,43,395,14,0.138,1.2000000000000002,57.7,24,1000,43,99,99,395,0,1.3880000000000001,337.5
2004,3,20,18,30,0,0,12,0.138,1.4000000000000001,60.88,21,1000,0,0,0,0,0,1.425,339.1
2004,3,20,19,30,0,0,12,0.138,1.4000000000000001,68.23,19,1000,0,0,0,0,0,1.481,335.70000000000005
2004,3,20,20,30,0,0,12,0.138,1.4000000000000001,77.21000000000001,17,1000,0,0,0,0,3,1.5330000000000001,325.5
2004,3,20,21,30,0,0,11,0.138,1.6,76.43,17,1000,0,0,0,0,7,1.568,310.70000000000005
2004,3,20,22,30,0,0,11,0.138,2.1,80.19,16,1000,0,0,0,0,7,1.596,296.1
2004,3,20,23,30,0,0,11,0.138,2.9000000000000004,84.62,15,1000,0,0,0,0,3,1.6260000000000001,284.5
2004,3,21,0,30,0,0,11,0.138,3.3000000000000003,89.86,14,1000,0,0,0,0,7,1.6540000000000001,276
2004,3,21,1,30,0,0,11,0.138,3.1,95.22,13,1000,0,0,0,0,7,1.668,274.8
2004,3,21,2,30,0,0,11,0.138,2.6,93.9,13,1000,0,0,0,0,7,1.669,275.5
2004,3,21,3,30,0,0,10,0.138,2.3000000000000003,92.38,13,1000,0,0,0,0,0,1.661,276.90000000000003
2004,3,21,4,30,0,0,10,0.138,2.3000000000000003,96.64,12,1000,0,0,0,0,7,1.6520000000000001,277.6
2004,3,21,5,30,0,0,10,0.138,2.6,94.95,12,1000,0,0,0,0,8,1.6520000000000001,275.6
2004,3,21,6,30,24,0,10,0.138,3,83.08,14,1000,28,24,45,216,3,1.666,274.2
2004,3,21,7,30,86,502,10,0.138,3.2,74.05,16,1000,86,228,228,502,1,1.696,278.90000000000003
2004,3,21,8,30,115,680,10,0.138,3.2,61.39,19,1000,115,433,433,680,0,1.735,295.5
2004,3,21,9,30,131,775,10,0.138,3.1,55.620000000000005,21,1000,131,613,613,775,0,1.7770000000000001,308.5
2004,3,21,10,30,116,876,11,0.138,3.1,48.050000000000004,24,1000,116,759,759,876,0,1.817,314.1
2004,3,21,11,30,120,898,11,0.138,3.3000000000000003,46.910000000000004,25,1000,120,835,835,898,0,1.847,317.40000000000003
