Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2016,1,10,13,30,172,439,5,0.154,0.7000000000000001,56.54,15,1000,69,380,487,880,8,1.33,330.5
2016,1,10,14,30,138,388,5,0.154,0.9,59.800000000000004,14,1000,62,287,379,823,8,1.368,3.2
2016,1,10,15,30,88,335,5,0.154,0.9,65.93,13,1000,50,173,228,703,8,1.41,15.100000000000001
2016,1,10,16,30,30,195,6,0.154,0.9,81.29,11,1010,26,48,63,413,4,1.442,30
2016,1,10,17,30,0,0,5,0.154,1,84.16,9,1010,0,0,0,0,8,1.464,47.300000000000004
2016,1,10,18,30,0,0,5,0.154,1,83.23,9,1010,0,0,0,0,4,1.482,67
2016,1,10,19,30,0,0,5,0.154,1.1,88.76,8,1010,0,0,0,0,8,1.492,87.30000000000001
2016,1,10,20,30,0,0,5,0.154,1.1,88.58,8,1010,0,0,0,0,4,1.491,108.80000000000001
2016,1,10,21,30,0,0,5,0.154,1.2000000000000002,94.45,7,1010,0,0,0,0,8,1.493,125.9
2016,1,10,22,30,0,0,5,0.154,1.2000000000000002,93.94,7,1010,0,0,0,0,8,1.518,132.6
2016,1,10,23,30,0,0,4,0.154,1.1,93.3,7,1010,0,0,0,0,8,1.575,135.1
2016,1,11,0,30,0,0,4,0.154,1,86.76,8,1010,0,0,0,0,8,1.645,135.1
2016,1,11,1,30,0,0,5,0.154,1,87.10000000000001,8,1010,0,0,0,0,8,1.705,131.3
2016,1,11,2,30,0,0,5,0.154,0.9,87.45,8,1010,0,0,0,0,8,1.742,122.5
2016,1,11,3,30,0,0,5,0.154,0.9,87.2,8,1010,0,0,0,0,8,1.76,118.5
2016,1,11,4,30,0,0,4,0.154,0.9,86.72,8,1010,0,0,0,0,8,1.758,123.9
2016,1,11,5,30,0,0,4,0.154,0.9,86.18,8,1010,0,0,0,0,8,1.732,132
2016,1,11,6,30,0,0,4,0.154,0.9,85.47,8,1010,0,0,0,0,8,1.707,135.6
2016,1,11,7,30,17,0,4,0.154,0.9,80.23,9,1010,13,17,20,199,3,1.703,141.5
2016,1,11,8,30,63,406,6,0.154,1.1,78.38,11,1010,45,146,171,616,8,1.712,144.8
2016,1,11,9,30,98,526,6,0.154,1.4000000000000001,68.78,13,1010,61,281,329,771,8,1.731,144.9
2016,1,11,10,30,146,505,6,0.154,1.2000000000000002,62.690000000000005,15,1010,80,374,446,810,8,1.7570000000000001,142.1
2016,1,11,11,30,177,490,7,0.154,0.9,60.300000000000004,16,1010,85,427,516,844,8,1.7770000000000001,124.30000000000001
2016,1,11,12,30,195,432,7,0.154,1,61.34,16,1010,85,419,526,850,8,1.7710000000000001,84.2
2016,1,11,13,30,175,426,7,0.154,1.2000000000000002,61.7,16,1010,81,379,477,829,8,1.726,60.300000000000004
2016,1,11,14,30,143,365,7,0.154,1,65.84,15,1010,73,285,373,772,8,1.6540000000000001,52.300000000000004
2016,1,11,15,30,94,305,9,0.154,0.7000000000000001,77.69,14,1010,58,172,225,650,8,1.568,48.400000000000006
2016,1,11,16,30,33,165,8,0.154,0.6000000000000001,83.09,12,1010,30,48,63,358,4,1.484,31.900000000000002
2016,1,11,17,30,0,0,6,0.154,0.8,80.71000000000001,11,1010,0,0,0,0,8,1.42,354.6
2016,1,11,18,30,0,0,6,0.154,1,90.03,9,1010,0,0,0,0,8,1.3840000000000001,332.20000000000005
2016,1,11,19,30,0,0,6,0.154,1.1,87.53,9,1010,0,0,0,0,8,1.374,329.5
2016,1,11,20,30,0,0,5,0.154,1,91.23,8,1010,0,0,0,0,4,1.365,334.20000000000005
2016,1,11,21,30,0,0,5,0.154,0.7000000000000001,89.17,8,1010,0,0,0,0,4,1.344,338.1
2016,1,11,22,30,0,0,5,0.154,0.4,87.73,8,1010,0,0,0,0,3,1.31,328.6
2016,1,11,23,30,0,0,4,0.154,0.4,86.82000000000001,8,1010,0,0,0,0,1,1.26,260.1
2016,1,12,0,30,0,0,4,0.154,0.7000000000000001,92.36,7,1010,0,0,0,0,1,1.181,198.5
2016,1,12,1,30,0,0,4,0.154,0.9,91.63,7,1010,0,0,0,0,1,1.089,180.60000000000002
2016,1,12,2,30,0,0,4,0.154,1,96.78,6,1010,0,0,0,0,4,1.053,200.8
2016,1,12,3,30,0,0,4,0.154,1.1,100,5,1010,0,0,0,0,4,1.096,274.1
2016,1,12,4,30,0,0,4,0.154,1.1,100,5,1010,0,0,0,0,1,1.1500000000000001,299.8
2016,1,12,5,30,0,0,4,0.154,0.7000000000000001,100,5,1010,0,0,0,0,1,1.1400000000000001,315.90000000000003
2016,1,12,6,30,0,0,3,0.154,0.9,99.06,5,1010,0,0,0,0,1,1.054,63.7
2016,1,12,7,30,13,234,3,0.154,2.4000000000000004,84.84,7,1010,13,21,21,234,1,0.9440000000000001,125.30000000000001
2016,1,12,8,30,45,658,4,0.154,3.6,73.31,10,1010,45,180,180,658,0,0.861,143.3
2016,1,12,9,30,62,805,4,0.154,3.8000000000000003,65.91,12,1010,62,343,343,805,0,0.8300000000000001,153
2016,1,12,10,30,74,869,4,0.154,3.2,58.06,14,1010,74,468,468,869,0,0.839,158.9
2016,1,12,11,30,80,893,5,0.154,1.8,52.28,16,1000,80,538,538,893,0,0.878,161.4
2016,1,12,12,30,141,625,5,0.154,0.8,49.17,17,1000,82,467,547,891,8,0.925,160.9
2016,1,12,13,30,199,313,5,0.154,0.7000000000000001,48.67,17,1000,79,349,495,868,8,0.9470000000000001,117.80000000000001
2016,1,12,14,30,109,560,5,0.154,0.8,48.78,17,1000,71,328,388,809,8,0.9460000000000001,96.60000000000001
2016,1,12,15,30,80,457,7,0.154,0.7000000000000001,66.26,15,1000,57,199,235,683,8,0.9510000000000001,98.5
2016,1,12,16,30,32,253,6,0.154,0.6000000000000001,69.49,13,1000,30,57,67,386,7,0.991,111.4
2016,1,12,17,30,0,0,5,0.154,0.6000000000000001,72.53,11,1000,0,0,0,0,8,1.056,153.9
2016,1,12,18,30,0,0,5,0.154,0.7000000000000001,77.35000000000001,10,1000,0,0,0,0,8,1.129,177.20000000000002
2016,1,12,19,30,0,0,5,0.154,0.9,83.34,9,1000,0,0,0,0,8,1.225,176.70000000000002
2016,1,12,20,30,0,0,5,0.154,1.1,84.67,9,1000,0,0,0,0,8,1.341,176.70000000000002
2016,1,12,21,30,0,0,5,0.154,1.2000000000000002,91.19,8,1000,0,0,0,0,8,1.43,173
2016,1,12,22,30,0,0,5,0.154,1.5,91.44,8,1000,0,0,0,0,8,1.5,159.9
2016,1,12,23,30,0,0,5,0.154,1.9000000000000001,91.55,8,1000,0,0,0,0,6,1.613,151.70000000000002
2016,1,13,0,30,0,0,5,0.154,2.3000000000000003,92.84,8,1000,0,0,0,0,6,1.7570000000000001,152
2016,1,13,1,30,0,0,6,0.154,2.4000000000000004,94.73,8,1000,0,0,0,0,6,1.868,158.5
2016,1,13,2,30,0,0,6,0.154,2.4000000000000004,97.72,8,1000,0,0,0,0,6,1.959,162.5
2016,1,13,3,30,0,0,7,0.154,2.3000000000000003,95.32000000000001,9,1000,0,0,0,0,9,2.005,167.3
2016,1,13,4,30,0,0,7,0.154,2,98.83,9,1000,0,0,0,0,6,1.955,167.70000000000002
2016,1,13,5,30,0,0,8,0.154,1.8,100,9,1000,0,0,0,0,6,1.873,167
2016,1,13,6,30,0,0,8,0.154,1.6,100,9,1000,0,0,0,0,8,1.803,167
2016,1,13,7,30,14,174,8,0.154,1.5,97.92,10,1000,14,20,20,174,1,1.705,165.8
2016,1,13,8,30,49,597,9,0.154,1.5,90.76,12,1000,49,172,172,597,1,1.58,175.10000000000002
2016,1,13,9,30,133,23,9,0.154,1.5,80.37,14,1000,64,141,334,771,3,1.475,192.4
2016,1,13,10,30,89,796,8,0.154,1.8,70.71000000000001,15,1000,89,451,451,796,0,1.4040000000000001,229
2016,1,13,11,30,94,834,7,0.154,2.2,62,16,1000,94,524,524,834,1,1.352,256.1
2016,1,13,12,30,235,234,7,0.154,2.5,58.86,16,1000,90,357,538,856,8,1.327,270
2016,1,13,13,30,179,448,6,0.154,2.6,56.93,16,1000,86,395,489,834,8,1.331,276.6
2016,1,13,14,30,65,775,6,0.154,2.4000000000000004,59.78,15,1000,78,370,382,770,7,1.35,278.7
2016,1,13,15,30,63,642,7,0.154,1.8,71.48,13,1000,63,232,232,642,2,1.368,283.8
2016,1,13,16,30,33,349,7,0.154,1.2000000000000002,86.46000000000001,11,1000,33,68,68,349,1,1.341,294.2
2016,1,13,17,30,0,0,7,0.154,1.1,94.43,9,1000,0,0,0,0,1,1.276,303.90000000000003
2016,1,13,18,30,0,0,6,0.154,1.2000000000000002,98.93,8,1000,0,0,0,0,1,1.231,302.6
2016,1,13,19,30,0,0,6,0.154,1.4000000000000001,97.71000000000001,8,1000,0,0,0,0,1,1.223,305.3
2016,1,13,20,30,0,0,6,0.154,1.5,100,7,1010,0,0,0,0,1,1.232,309
2016,1,13,21,30,0,0,4,0.154,1.4000000000000001,100,6,1010,0,0,0,0,3,1.239,311.5
2016,1,13,22,30,0,0,4,0.154,1.2000000000000002,100,6,1010,0,0,0,0,1,1.232,317.6
2016,1,13,23,30,0,0,4,0.154,1.1,100,5,1000,0,0,0,0,1,1.222,323.40000000000003
2016,1,14,0,30,0,0,4,0.154,1.1,100,5,1000,0,0,0,0,1,1.226,319.1
2016,1,14,1,30,0,0,4,0.154,1.2000000000000002,100,5,1000,0,0,0,0,1,1.222,311.5
2016,1,14,2,30,0,0,4,0.154,1.3,100,5,1000,0,0,0,0,1,1.182,303
2016,1,14,3,30,0,0,4,0.154,1.6,100,5,1000,0,0,0,0,1,1.119,300.7
2016,1,14,4,30,0,0,4,0.154,1.9000000000000001,100,5,1000,0,0,0,0,1,1.068,297
2016,1,14,5,30,0,0,4,0.154,1.8,100,5,1000,0,0,0,0,4,1.048,290.6
2016,1,14,6,30,0,0,4,0.154,1.4000000000000001,100,5,1000,0,0,0,0,8,1.064,283.2
2016,1,14,7,30,14,0,4,0.154,1.4000000000000001,100,6,1000,15,14,21,180,8,1.082,264.8
2016,1,14,8,30,79,203,5,0.154,1.5,91.72,8,1000,49,121,178,624,8,1.079,255.70000000000002
2016,1,14,9,30,138,271,6,0.154,1.3,76.25,11,1000,61,233,344,803,4,1.079,250.3
2016,1,14,10,30,69,877,5,0.154,1.2000000000000002,63.32,13,1000,69,470,470,877,1,1.102,227.20000000000002
2016,1,14,11,30,73,906,4,0.154,1,56.85,14,1000,73,542,542,906,1,1.1420000000000001,232.9
2016,1,14,12,30,105,754,4,0.154,0.7000000000000001,55.64,14,1000,74,503,553,908,8,1.177,250.60000000000002
2016,1,14,13,30,214,230,4,0.154,0.7000000000000001,55.660000000000004,14,1000,72,325,502,883,8,1.205,202.70000000000002
2016,1,14,14,30,153,25,5,0.154,0.9,62.81,13,1000,66,163,394,826,8,1.235,152.1
2016,1,14,15,30,97,10,7,0.154,1,76.88,12,1000,54,100,242,705,8,1.297,147.6
2016,1,14,16,30,30,0,6,0.154,1,84.17,10,1000,30,30,72,415,8,1.474,152.70000000000002
2016,1,14,17,30,0,0,5,0.154,0.7000000000000001,79.62,10,1000,0,0,0,0,8,1.742,158.60000000000002
2016,1,14,18,30,0,0,5,0.154,0.8,80.69,10,1000,0,0,0,0,8,1.972,129
2016,1,14,19,30,0,0,5,0.154,1.2000000000000002,81.06,10,1000,0,0,0,0,8,2.145,97.80000000000001
2016,1,14,20,30,0,0,6,0.154,1.5,81.49,10,1000,0,0,0,0,8,2.239,99.80000000000001
2016,1,14,21,30,0,0,6,0.154,1.8,87.54,9,1000,0,0,0,0,4,2.263,112.80000000000001
2016,1,14,22,30,0,0,6,0.154,1.7000000000000002,88.43,9,1000,0,0,0,0,4,2.303,129.9
2016,1,14,23,30,0,0,6,0.154,1.3,91.42,9,1000,0,0,0,0,8,2.269,142.20000000000002
2016,1,15,0,30,0,0,7,0.154,1,95.23,9,1000,0,0,0,0,6,2.119,146.9
2016,1,15,1,30,0,0,7,0.154,0.6000000000000001,97.59,9,1000,0,0,0,0,8,2.001,145.9
2016,1,15,2,30,0,0,8,0.154,0.30000000000000004,100,9,1000,0,0,0,0,8,1.933,155
2016,1,15,3,30,0,0,7,0.154,0.4,100,8,1000,0,0,0,0,4,1.84,339.3
2016,1,15,4,30,0,0,6,0.154,0.7000000000000001,100,7,1000,0,0,0,0,4,1.728,12.4
2016,1,15,5,30,0,0,6,0.154,0.8,100,7,1000,0,0,0,0,4,1.6300000000000001,42
2016,1,15,6,30,0,0,6,0.154,0.8,100,7,1000,0,0,0,0,4,1.569,66.10000000000001
2016,1,15,7,30,15,144,6,0.154,1.1,95.99000000000001,8,1000,15,20,20,144,1,1.538,98.10000000000001
2016,1,15,8,30,54,561,7,0.154,1.2000000000000002,94.47,9,1000,54,172,172,561,1,1.5150000000000001,140.5
2016,1,15,9,30,72,738,7,0.154,0.6000000000000001,84.82000000000001,11,1000,72,333,333,738,0,1.5010000000000001,157.3
2016,1,15,10,30,87,801,7,0.154,0.2,77.60000000000001,12,1000,87,455,455,801,1,1.502,134.4
2016,1,15,11,30,90,844,6,0.154,0.30000000000000004,68.46000000000001,13,1000,90,529,529,844,0,1.5090000000000001,88.5
2016,1,15,12,30,90,853,5,0.154,0.5,61.160000000000004,14,1000,90,542,542,853,8,1.516,81.2
2016,1,15,13,30,98,736,5,0.154,0.8,59.53,14,1000,87,458,492,828,7,1.5170000000000001,53.5
2016,1,15,14,30,101,614,5,0.154,0.7000000000000001,63.86,13,1000,77,347,386,772,8,1.5330000000000001,48.1
2016,1,15,15,30,61,653,7,0.154,0.6000000000000001,76.53,12,1000,61,237,237,653,0,1.569,39.900000000000006
2016,1,15,16,30,32,389,6,0.154,0.7000000000000001,79.83,11,1000,32,73,73,389,1,1.619,30.400000000000002
2016,1,15,17,30,0,0,4,0.154,0.7000000000000001,70.77,11,1000,0,0,0,0,1,1.699,42.800000000000004
2016,1,15,18,30,0,0,4,0.154,0.5,74.72,10,1000,0,0,0,0,1,1.819,64.2
2016,1,15,19,30,0,0,4,0.154,0.6000000000000001,79.64,9,1000,0,0,0,0,1,1.963,109.10000000000001
2016,1,15,20,30,0,0,4,0.154,0.9,85.62,8,1000,0,0,0,0,8,2.102,133.9
2016,1,15,21,30,0,0,4,0.154,1,86.36,8,1000,0,0,0,0,8,2.231,141.8
2016,1,15,22,30,0,0,5,0.154,0.9,87.49,8,1000,0,0,0,0,4,2.375,146
2016,1,15,23,30,0,0,5,0.154,0.7000000000000001,89.16,8,1000,0,0,0,0,8,2.523,150.20000000000002
2016,1,16,0,30,0,0,5,0.154,0.6000000000000001,91.82000000000001,8,1000,0,0,0,0,4,2.633,163.4
2016,1,16,1,30,0,0,6,0.154,0.7000000000000001,94.53,8,1000,0,0,0,0,8,2.695,153.20000000000002
2016,1,16,2,30,0,0,6,0.154,1.3,97.32000000000001,8,1000,0,0,0,0,8,2.723,122.60000000000001
2016,1,16,3,30,0,0,6,0.154,2.2,99.02,8,1000,0,0,0,0,8,2.68,115.5
2016,1,16,4,30,0,0,6,0.154,2.9000000000000004,99.7,8,1000,0,0,0,0,6,2.553,122.5
2016,1,16,5,30,0,0,7,0.154,2.8000000000000003,100,8,1000,0,0,0,0,6,2.3890000000000002,135.9
2016,1,16,6,30,0,0,7,0.154,2.5,100,8,1000,0,0,0,0,8,2.232,148.4
2016,1,16,7,30,13,0,7,0.154,2.5,95.66,9,1010,15,13,20,124,8,2.129,153.60000000000002
2016,1,16,8,30,82,131,7,0.154,2.7,92.95,10,1010,56,110,168,533,8,2.108,150.20000000000002
2016,1,16,9,30,147,183,8,0.154,2.7,84.85000000000001,12,1010,79,212,325,694,8,2.136,145.20000000000002
2016,1,16,10,30,204,187,9,0.154,2.4000000000000004,82.96000000000001,13,1010,113,290,437,703,8,2.165,144
2016,1,16,11,30,134,649,9,0.154,2,80.64,14,1010,120,473,509,745,8,2.177,145.1
2016,1,16,12,30,162,572,10,0.154,1.7000000000000002,78.3,15,1000,124,467,520,743,8,2.1630000000000003,142.4
2016,1,16,13,30,104,718,10,0.154,1.5,80.47,15,1000,106,457,479,759,8,2.11,135.70000000000002
2016,1,16,14,30,87,678,10,0.154,1.4000000000000001,87.65,14,1000,97,361,376,691,7,2.028,121.80000000000001
2016,1,16,15,30,83,511,11,0.154,1.1,97.19,13,1000,75,222,232,573,8,1.952,104.30000000000001
2016,1,16,16,30,39,282,10,0.154,0.9,99.3,12,1000,38,69,72,314,8,1.9000000000000001,100.4
2016,1,16,17,30,0,0,9,0.154,0.8,91.81,12,1000,0,0,0,0,8,1.854,111.4
2016,1,16,18,30,0,0,9,0.154,0.7000000000000001,89.75,12,1000,0,0,0,0,8,1.808,141.8
2016,1,16,19,30,0,0,9,0.154,0.5,89.23,12,1000,0,0,0,0,1,1.772,171
2016,1,16,20,30,0,0,9,0.154,0.6000000000000001,95.44,11,1000,0,0,0,0,1,1.732,169.20000000000002
2016,1,16,21,30,0,0,9,0.154,0.8,100,10,1000,0,0,0,0,1,1.711,148.9
2016,1,16,22,30,0,0,9,0.154,1,100,10,1000,0,0,0,0,1,1.737,173.8
2016,1,16,23,30,0,0,9,0.154,1.1,100,10,1000,0,0,0,0,1,1.747,194
2016,1,17,0,30,0,0,9,0.154,1,100,10,1000,0,0,0,0,1,1.754,186.10000000000002
2016,1,17,1,30,0,0,9,0.154,0.9,100,10,1000,0,0,0,0,1,1.7910000000000001,196.70000000000002
2016,1,17,2,30,0,0,9,0.154,0.8,100,10,1000,0,0,0,0,8,1.831,178.8
2016,1,17,3,30,0,0,9,0.154,0.9,100,10,1000,0,0,0,0,8,1.8960000000000001,173.60000000000002
2016,1,17,4,30,0,0,9,0.154,0.9,100,10,1000,0,0,0,0,8,1.963,191.20000000000002
2016,1,17,5,30,0,0,8,0.154,1,100,9,1000,0,0,0,0,8,1.989,186.5
2016,1,17,6,30,0,0,8,0.154,1,100,9,1000,0,0,0,0,8,2.017,179.70000000000002
2016,1,17,7,30,5,0,9,0.154,1,100,10,1000,16,5,22,156,8,2.045,185.60000000000002
2016,1,17,8,30,41,0,9,0.154,1.5,100,11,1000,53,41,174,569,6,2.035,162.10000000000002
2016,1,17,9,30,78,0,11,0.154,2.3000000000000003,94.14,13,1000,71,78,333,734,6,2.009,151.5
2016,1,17,10,30,197,62,11,0.154,2.9000000000000004,92.29,14,1000,81,226,458,813,6,2.021,152.8
2016,1,17,11,30,228,280,12,0.154,3,82.73,16,1000,85,376,530,847,8,2.083,155.8
2016,1,17,12,30,179,5,12,0.154,2.7,77.87,17,1000,88,182,541,847,8,2.141,166.3
2016,1,17,13,30,186,18,11,0.154,2.1,76.39,17,1000,85,194,492,823,6,2.1510000000000002,177.10000000000002
2016,1,17,14,30,111,0,11,0.154,1.4000000000000001,79.89,16,1000,76,111,389,770,6,2.108,176.9
2016,1,17,15,30,69,0,12,0.154,1,87.85000000000001,15,1000,60,69,243,661,8,2.035,154.10000000000002
2016,1,17,16,30,22,0,11,0.153,1.1,95.06,13,1000,33,22,79,402,6,1.968,138.20000000000002
2016,1,17,17,30,0,0,9,0.153,1.2000000000000002,93.41,12,1000,0,0,0,0,8,1.935,137.70000000000002
2016,1,17,18,30,0,0,9,0.153,1.2000000000000002,96.97,11,1000,0,0,0,0,6,1.941,145
2016,1,17,19,30,0,0,9,0.153,1.2000000000000002,95.34,11,1000,0,0,0,0,8,1.992,155.70000000000002
2016,1,17,20,30,0,0,9,0.153,1.3,95.11,11,1000,0,0,0,0,6,2.1,160.20000000000002
2016,1,17,21,30,0,0,9,0.153,1.4000000000000001,95.56,11,1000,0,0,0,0,6,2.234,166.5
2016,1,17,22,30,0,0,9,0.153,1.4000000000000001,96.87,11,1000,0,0,0,0,8,2.359,171.4
2016,1,17,23,30,0,0,9,0.153,1.6,98.64,11,1000,0,0,0,0,6,2.463,173.8
2016,1,18,0,30,0,0,9,0.153,1.9000000000000001,100,11,1000,0,0,0,0,8,2.54,171.9
2016,1,18,1,30,0,0,9,0.153,2.4000000000000004,100,11,1000,0,0,0,0,8,2.583,171.20000000000002
2016,1,18,2,30,0,0,9,0.153,2.8000000000000003,100,11,1000,0,0,0,0,6,2.585,171.9
2016,1,18,3,30,0,0,9,0.153,3,100,11,1000,0,0,0,0,8,2.573,167.20000000000002
2016,1,18,4,30,0,0,10,0.153,3.1,98.05,12,1000,0,0,0,0,8,2.577,169.20000000000002
2016,1,18,5,30,0,0,10,0.153,2.7,98.97,12,1000,0,0,0,0,4,2.594,177.4
2016,1,18,6,30,0,0,11,0.153,2.1,100,12,1000,0,0,0,0,4,2.597,201.60000000000002
2016,1,18,7,30,15,189,11,0.153,1.8,100,12,1000,15,22,22,189,1,2.5380000000000003,239.3
2016,1,18,8,30,49,587,11,0.153,1.6,97.96000000000001,13,1000,49,174,174,587,0,2.4130000000000003,263.6
2016,1,18,9,30,66,748,11,0.153,1.2000000000000002,86.2,15,1000,66,334,334,748,0,2.262,292.3
2016,1,18,10,30,84,793,11,0.153,1,79.08,16,1000,84,455,455,793,0,2.1390000000000002,331.6
2016,1,18,11,30,89,833,10,0.153,1.2000000000000002,72.07000000000001,17,1000,89,529,529,833,0,2.081,339.1
2016,1,18,12,30,90,839,10,0.153,1.8,66.25,18,1000,90,542,542,839,0,2.069,309.5
2016,1,18,13,30,93,802,10,0.153,2.1,64.9,18,1000,93,492,492,802,1,2.052,312.20000000000005
2016,1,18,14,30,83,746,10,0.153,1.7000000000000002,68.68,17,1000,83,389,389,746,0,2.025,332
2016,1,18,15,30,67,625,10,0.153,1.1,75.26,16,1000,67,242,242,625,1,2.001,348.90000000000003
2016,1,18,16,30,37,355,11,0.153,0.9,91.87,14,1000,37,78,78,355,3,1.983,26.700000000000003
2016,1,18,17,30,0,0,10,0.153,1,89.92,13,1000,0,0,0,0,8,1.94,47.6
2016,1,18,18,30,0,0,10,0.153,1,95.14,12,1000,0,0,0,0,8,1.8760000000000001,87.60000000000001
2016,1,18,19,30,0,0,9,0.153,1,99.3,11,1000,0,0,0,0,8,1.834,110.5
2016,1,18,20,30,0,0,9,0.153,1.1,100,10,1000,0,0,0,0,4,1.834,133.6
2016,1,18,21,30,0,0,9,0.153,1.1,100,10,1000,0,0,0,0,4,1.905,148.8
2016,1,18,22,30,0,0,9,0.153,1.2000000000000002,100,10,1000,0,0,0,0,8,2.037,158.8
2016,1,18,23,30,0,0,9,0.153,1.2000000000000002,100,10,1000,0,0,0,0,8,2.184,161.5
2016,1,19,0,30,0,0,9,0.153,1.2000000000000002,100,10,1000,0,0,0,0,6,2.316,162.9
2016,1,19,1,30,0,0,9,0.153,1.5,100,10,1000,0,0,0,0,6,2.465,156.9
2016,1,19,2,30,0,0,9,0.153,2.1,100,11,1000,0,0,0,0,6,2.625,150
2016,1,19,3,30,0,0,9,0.153,2.9000000000000004,97.14,11,1000,0,0,0,0,6,2.747,146.4
2016,1,19,4,30,0,0,9,0.153,3.4000000000000004,98.55,11,1000,0,0,0,0,9,2.835,147.20000000000002
2016,1,19,5,30,0,0,9,0.153,3.6,99.93,11,1000,0,0,0,0,6,2.9090000000000003,146
2016,1,19,6,30,0,0,9,0.153,4,100,11,1000,0,0,0,0,6,2.971,144.70000000000002
2016,1,19,7,30,1,0,9,0.153,4.5,100,11,1000,16,1,22,134,6,3.041,144.9
2016,1,19,8,30,8,0,10,0.153,4.9,98.7,12,1000,56,8,169,526,6,3.129,142.4
2016,1,19,9,30,16,0,11,0.153,4.7,100,12,1000,75,16,324,689,6,3.1790000000000003,144.6
2016,1,19,10,30,59,0,11,0.153,4,100,13,1000,86,59,447,770,6,3.1350000000000002,159.20000000000002
2016,1,19,11,30,39,0,13,0.153,2.9000000000000004,93.99,15,1000,85,39,523,825,9,2.988,174.3
2016,1,19,12,30,217,390,13,0.153,2,93.47,16,1000,80,428,542,854,7,2.712,197
2016,1,19,13,30,198,381,14,0.153,1.6,96.53,16,1000,77,389,500,844,2,2.316,240
2016,1,19,14,30,72,794,14,0.153,1,89.24,17,1000,72,401,401,794,1,1.913,268.8
2016,1,19,15,30,61,676,13,0.153,0.4,91.39,16,1000,61,253,253,676,3,1.675,268.40000000000003
2016,1,19,16,30,37,389,12,0.153,0.2,99.38,14,1000,37,84,84,389,4,1.619,268
2016,1,19,17,30,0,0,11,0.153,0.2,98.33,13,1000,0,0,0,0,8,1.611,237
2016,1,19,18,30,0,0,11,0.153,0.30000000000000004,100,12,1000,0,0,0,0,8,1.58,225.20000000000002
2016,1,19,19,30,0,0,9,0.153,0.30000000000000004,100,11,1000,0,0,0,0,8,1.5330000000000001,213.8
2016,1,19,20,30,0,0,9,0.153,0.4,100,11,1000,0,0,0,0,8,1.485,213.20000000000002
2016,1,19,21,30,0,0,9,0.153,0.5,99.16,11,1010,0,0,0,0,8,1.441,205.70000000000002
2016,1,19,22,30,0,0,9,0.153,0.5,97.07000000000001,11,1010,0,0,0,0,8,1.409,196.5
2016,1,19,23,30,0,0,9,0.153,0.6000000000000001,94.78,11,1000,0,0,0,0,4,1.3880000000000001,196.5
2016,1,20,0,30,0,0,8,0.153,0.7000000000000001,93.24,11,1000,0,0,0,0,8,1.3840000000000001,205.9
2016,1,20,1,30,0,0,8,0.153,0.8,97.88,10,1010,0,0,0,0,1,1.3940000000000001,233.8
2016,1,20,2,30,0,0,8,0.153,0.9,96.64,10,1010,0,0,0,0,7,1.3980000000000001,265
2016,1,20,3,30,0,0,8,0.153,1,100,9,1010,0,0,0,0,1,1.4000000000000001,281.40000000000003
2016,1,20,4,30,0,0,8,0.153,0.9,100,9,1010,0,0,0,0,3,1.407,292.1
2016,1,20,5,30,0,0,8,0.153,0.8,97.97,10,1010,0,0,0,0,8,1.401,295.40000000000003
2016,1,20,6,30,0,0,8,0.153,0.7000000000000001,97.29,10,1010,0,0,0,0,8,1.3880000000000001,294.40000000000003
2016,1,20,7,30,24,0,8,0.153,0.8,98.94,10,1010,17,24,24,151,4,1.3760000000000001,295.90000000000003
2016,1,20,8,30,57,571,9,0.153,1,96.96000000000001,11,1010,57,181,181,571,8,1.359,297.1
2016,1,20,9,30,75,748,9,0.153,0.9,87.08,13,1010,75,346,346,748,1,1.351,293.40000000000003
2016,1,20,10,30,155,503,10,0.153,0.7000000000000001,77.12,15,1010,92,392,470,801,8,1.351,289.90000000000003
2016,1,20,11,30,219,356,9,0.153,0.5,71.23,16,1010,95,409,546,846,8,1.353,279
