Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2001,2,16,8,30,69,682,4,0.14300000000000002,2.4000000000000004,80.23,9,1010,69,278,278,682,0,1.124,172.20000000000002
2001,2,16,9,30,84,815,4,0.14300000000000002,3.1,65.13,12,1010,84,459,459,815,0,1.135,152.8
2001,2,16,10,30,98,866,4,0.14300000000000002,3.6,54.86,14,1010,98,596,596,866,0,1.153,148.4
2001,2,16,11,30,105,892,3,0.14300000000000002,3.7,50.83,15,1000,105,678,678,892,2,1.175,149.4
2001,2,16,12,30,107,896,3,0.14300000000000002,3.7,47.26,16,1000,107,696,696,896,0,1.194,149.9
2001,2,16,13,30,111,863,3,0.14300000000000002,3.6,46.84,16,1000,111,645,645,863,0,1.2,150.1
2001,2,16,14,30,105,811,3,0.14300000000000002,3.3000000000000003,49.46,15,1000,105,534,534,811,0,1.188,149.6
2001,2,16,15,30,88,729,3,0.14300000000000002,2.3000000000000003,52.68,14,1000,88,376,376,729,0,1.165,149.70000000000002
2001,2,16,16,30,63,547,5,0.14300000000000002,1.4000000000000001,69.38,12,1000,63,187,187,547,2,1.141,148.3
2001,2,16,17,30,15,92,4,0.14300000000000002,1.1,73.77,10,1000,15,18,18,92,0,1.1320000000000001,142.4
2001,2,16,18,30,0,0,4,0.14300000000000002,1.1,75.97,9,1000,0,0,0,0,4,1.145,138.1
2001,2,16,19,30,0,0,4,0.14300000000000002,1,76.93,9,1000,0,0,0,0,0,1.17,136.9
2001,2,16,20,30,0,0,4,0.14300000000000002,1,83.26,8,1000,0,0,0,0,4,1.194,144
2001,2,16,21,30,0,0,4,0.14300000000000002,1.1,90.44,7,1000,0,0,0,0,7,1.211,163.10000000000002
2001,2,16,22,30,0,0,4,0.14300000000000002,1.1,92.56,7,1000,0,0,0,0,7,1.219,180.70000000000002
2001,2,16,23,30,0,0,5,0.14300000000000002,1.1,94.99,7,1000,0,0,0,0,7,1.221,189.70000000000002
2001,2,17,0,30,0,0,5,0.14300000000000002,1.1,96.67,7,1000,0,0,0,0,7,1.218,183.5
2001,2,17,1,30,0,0,5,0.14300000000000002,1.1,97.46000000000001,7,1000,0,0,0,0,7,1.206,169.8
2001,2,17,2,30,0,0,4,0.14300000000000002,1.2000000000000002,100,6,1000,0,0,0,0,7,1.183,159.9
2001,2,17,3,30,0,0,4,0.14300000000000002,1.2000000000000002,100,6,1000,0,0,0,0,6,1.1460000000000001,156.60000000000002
2001,2,17,4,30,0,0,4,0.14300000000000002,1.3,100,6,1000,0,0,0,0,7,1.086,156.8
2001,2,17,5,30,0,0,4,0.14300000000000002,1.4000000000000001,100,6,1000,0,0,0,0,6,1.016,154.70000000000002
2001,2,17,6,30,0,0,4,0.14300000000000002,1.6,100,6,1000,0,0,0,0,6,0.992,150.4
2001,2,17,7,30,27,0,5,0.14300000000000002,2.2,90.59,8,1000,42,27,89,370,6,1.043,150.4
2001,2,17,8,30,9,0,5,0.14300000000000002,2.8000000000000003,75.03,11,1000,77,9,279,652,6,1.1460000000000001,150
2001,2,17,9,30,52,0,5,0.14300000000000002,3.2,65.45,13,1000,98,52,457,774,6,1.258,150
2001,2,17,10,30,212,17,5,0.14300000000000002,3.9000000000000004,59.15,14,1000,109,222,594,838,6,1.342,155.4
2001,2,17,11,30,223,12,4,0.14300000000000002,4.2,53.910000000000004,15,1000,112,232,676,871,6,1.403,155.70000000000002
2001,2,17,12,30,217,9,4,0.14300000000000002,4.1000000000000005,50.09,16,1000,112,224,693,877,6,1.474,155.9
2001,2,17,13,30,237,22,4,0.14300000000000002,3.7,50.65,16,1000,109,250,643,857,6,1.564,158.20000000000002
2001,2,17,14,30,218,39,5,0.14300000000000002,2.8000000000000003,56.24,15,1000,103,239,532,805,6,1.655,163.10000000000002
2001,2,17,15,30,77,0,7,0.14300000000000002,1.9000000000000001,68.53,14,1000,88,77,373,714,6,1.719,173.10000000000002
2001,2,17,16,30,16,0,8,0.14300000000000002,1.4000000000000001,82.38,12,1000,62,16,187,546,7,1.749,181.8
2001,2,17,17,30,1,0,7,0.14300000000000002,1.1,85.61,11,1000,15,1,20,134,7,1.762,189.60000000000002
2001,2,17,18,30,0,0,7,0.14300000000000002,1,91.5,10,1000,0,0,0,0,8,1.7790000000000001,196.60000000000002
2001,2,17,19,30,0,0,7,0.14300000000000002,1,91.86,10,1000,0,0,0,0,7,1.818,193.70000000000002
2001,2,17,20,30,0,0,7,0.14300000000000002,1,98.64,9,1000,0,0,0,0,7,1.8920000000000001,184
2001,2,17,21,30,0,0,7,0.14300000000000002,1,98.79,9,1000,0,0,0,0,1,1.997,172.4
2001,2,17,22,30,0,0,7,0.14300000000000002,1,98.15,9,1000,0,0,0,0,4,2.109,162.4
2001,2,17,23,30,0,0,7,0.14300000000000002,1.2000000000000002,100,8,1000,0,0,0,0,4,2.2,149.3
2001,2,18,0,30,0,0,7,0.14300000000000002,1.4000000000000001,100,8,1000,0,0,0,0,4,2.246,135
2001,2,18,1,30,0,0,7,0.14300000000000002,1.6,100,8,1000,0,0,0,0,4,2.238,131.1
2001,2,18,2,30,0,0,7,0.14300000000000002,1.8,97.82000000000001,9,1000,0,0,0,0,1,2.205,135.5
2001,2,18,3,30,0,0,7,0.14300000000000002,1.9000000000000001,100,8,1000,0,0,0,0,4,2.169,144.5
2001,2,18,4,30,0,0,7,0.14300000000000002,1.7000000000000002,100,8,1000,0,0,0,0,7,2.124,151.3
2001,2,18,5,30,0,0,7,0.14300000000000002,1.6,100,8,1000,0,0,0,0,7,2.077,150.1
2001,2,18,6,30,0,0,7,0.14300000000000002,1.8,100,8,1000,0,0,0,0,7,2.035,141.4
2001,2,18,7,30,4,0,8,0.14300000000000002,2.4000000000000004,100,9,1000,47,4,86,299,7,1.999,134.6
2001,2,18,8,30,13,0,8,0.14300000000000002,2.8000000000000003,99.47,10,1000,80,13,274,617,4,1.966,137.70000000000002
2001,2,18,9,30,93,770,9,0.14300000000000002,3,96.21000000000001,11,1000,93,454,454,770,0,1.931,146.20000000000002
2001,2,18,10,30,116,803,9,0.14300000000000002,3.1,89.63,12,1000,116,585,585,803,0,1.901,154.70000000000002
2001,2,18,11,30,294,67,9,0.14300000000000002,3.1,82.05,13,1000,122,338,667,837,4,1.867,156.20000000000002
2001,2,18,12,30,120,852,8,0.14300000000000002,3,80.66,13,1000,120,687,687,852,1,1.835,152.1
2001,2,18,13,30,280,308,8,0.14300000000000002,2.9000000000000004,80.29,13,1000,116,473,641,836,2,1.811,150.5
2001,2,18,14,30,240,280,8,0.14300000000000002,2.7,80.68,13,1000,111,391,532,784,2,1.7750000000000001,149.9
2001,2,18,15,30,121,0,8,0.14300000000000002,2.2,80.65,13,1000,101,121,373,676,4,1.734,142.6
2001,2,18,16,30,69,417,9,0.14300000000000002,1.5,88.5,12,1000,73,167,187,487,8,1.689,142.5
2001,2,18,17,30,19,0,8,0.14300000000000002,1.2000000000000002,97.39,10,1000,17,19,21,91,7,1.623,142.70000000000002
2001,2,18,18,30,0,0,8,0.14300000000000002,1.3,94.31,10,1000,0,0,0,0,6,1.542,147.3
2001,2,18,19,30,0,0,7,0.14300000000000002,1.5,99.55,9,1000,0,0,0,0,7,1.459,147.8
2001,2,18,20,30,0,0,7,0.14300000000000002,1.8,98.7,9,1000,0,0,0,0,7,1.389,145.6
2001,2,18,21,30,0,0,7,0.14300000000000002,2,100,8,1000,0,0,0,0,8,1.314,147.6
2001,2,18,22,30,0,0,7,0.14300000000000002,2,100,8,1000,0,0,0,0,7,1.235,153
2001,2,18,23,30,0,0,6,0.14300000000000002,1.9000000000000001,100,7,1000,0,0,0,0,8,1.186,157.20000000000002
2001,2,19,0,30,0,0,6,0.14300000000000002,2,100,7,1000,0,0,0,0,7,1.171,158.4
2001,2,19,1,30,0,0,6,0.14300000000000002,2.3000000000000003,100,7,1000,0,0,0,0,6,1.17,157.60000000000002
2001,2,19,2,30,0,0,6,0.14300000000000002,2.8000000000000003,100,7,1000,0,0,0,0,7,1.22,157
2001,2,19,3,30,0,0,6,0.14300000000000002,3.2,100,7,1000,0,0,0,0,6,1.412,149.1
2001,2,19,4,30,0,0,6,0.14300000000000002,3.4000000000000004,100,7,1000,0,0,0,0,7,1.688,141.4
2001,2,19,5,30,0,0,6,0.14300000000000002,3.4000000000000004,100,7,1000,0,0,0,0,7,1.869,142.3
2001,2,19,6,30,0,0,6,0.14300000000000002,3.8000000000000003,100,7,1000,0,0,0,0,7,1.9180000000000001,139.9
2001,2,19,7,30,6,0,6,0.14300000000000002,4.6000000000000005,97.78,8,1000,40,6,95,409,7,1.9080000000000001,133.70000000000002
2001,2,19,8,30,59,0,6,0.14300000000000002,5,99.61,8,1000,74,59,283,656,8,1.847,133.1
2001,2,19,9,30,206,222,7,0.14300000000000002,4.9,94.79,9,1000,95,311,461,773,8,1.715,134.70000000000002
2001,2,19,10,30,235,30,7,0.14300000000000002,4.4,86.03,11,1000,109,252,599,832,3,1.567,143.20000000000002
2001,2,19,11,30,194,626,7,0.14300000000000002,3.9000000000000004,81.74,12,1000,114,605,684,869,8,1.49,161.4
2001,2,19,12,30,186,3,7,0.14300000000000002,3.7,73.55,13,1000,112,188,703,881,4,1.494,179.8
2001,2,19,13,30,136,0,6,0.14300000000000002,3.6,66.71000000000001,14,1000,113,136,653,855,4,1.52,191.5
2001,2,19,14,30,232,302,6,0.14300000000000002,3.3000000000000003,70.41,13,1000,108,396,542,802,8,1.534,194.8
2001,2,19,15,30,95,707,7,0.14300000000000002,2.7,76.75,12,1000,95,382,382,707,0,1.537,196.4
2001,2,19,16,30,83,367,7,0.14300000000000002,2,85.36,11,1000,68,170,194,529,7,1.526,194
2001,2,19,17,30,12,0,7,0.14300000000000002,1.8,96.3,9,1000,19,12,24,117,4,1.5010000000000001,185.4
2001,2,19,18,30,0,0,7,0.14300000000000002,2,95.05,9,1000,0,0,0,0,4,1.476,177.9
2001,2,19,19,30,0,0,7,0.14300000000000002,2.1,100,8,1000,0,0,0,0,8,1.46,172.8
2001,2,19,20,30,0,0,7,0.14300000000000002,2.2,100,8,1000,0,0,0,0,4,1.451,169.3
2001,2,19,21,30,0,0,6,0.14300000000000002,2.2,100,7,1000,0,0,0,0,0,1.446,165.60000000000002
2001,2,19,22,30,0,0,6,0.14300000000000002,2.1,100,7,1000,0,0,0,0,7,1.442,162
2001,2,19,23,30,0,0,4,0.14300000000000002,2.1,100,6,1000,0,0,0,0,7,1.437,157.5
2001,2,20,0,30,0,0,4,0.14300000000000002,2.1,100,6,1000,0,0,0,0,7,1.435,151.1
2001,2,20,1,30,0,0,4,0.14300000000000002,2.1,100,6,1000,0,0,0,0,8,1.44,145.70000000000002
2001,2,20,2,30,0,0,4,0.14300000000000002,2,100,6,1000,0,0,0,0,1,1.447,146.6
2001,2,20,3,30,0,0,4,0.14300000000000002,1.9000000000000001,100,6,1000,0,0,0,0,0,1.448,149.8
2001,2,20,4,30,0,0,4,0.14300000000000002,1.8,100,6,1000,0,0,0,0,1,1.445,149.5
2001,2,20,5,30,0,0,4,0.14300000000000002,1.7000000000000002,100,6,1000,0,0,0,0,0,1.436,148.70000000000002
2001,2,20,6,30,0,0,4,0.14300000000000002,2,100,6,1000,0,0,0,0,0,1.424,149.20000000000002
2001,2,20,7,30,9,0,6,0.14300000000000002,2.5,95.67,8,1000,43,9,101,418,4,1.419,151.9
2001,2,20,8,30,31,0,7,0.14300000000000002,2.7,89.88,10,1000,77,31,292,667,4,1.434,156.5
2001,2,20,9,30,138,0,7,0.14300000000000002,2.8000000000000003,86.86,11,1000,91,138,473,799,4,1.472,166.4
2001,2,20,10,30,271,91,7,0.14300000000000002,2.7,78.73,12,1010,106,325,608,846,7,1.5270000000000001,177.60000000000002
2001,2,20,11,30,316,128,7,0.14300000000000002,2.5,71.5,13,1010,112,401,689,874,7,1.585,185
2001,2,20,12,30,299,346,6,0.14300000000000002,2.2,70.93,13,1010,110,532,707,884,7,1.6440000000000001,192.8
2001,2,20,13,30,260,34,6,0.14300000000000002,1.8,71.19,13,1010,106,282,658,868,7,1.705,197.3
2001,2,20,14,30,170,2,7,0.14300000000000002,1.4000000000000001,76.86,12,1010,101,171,547,816,6,1.7570000000000001,197.60000000000002
2001,2,20,15,30,176,117,7,0.14300000000000002,0.9,79.46000000000001,12,1010,89,224,387,725,7,1.7770000000000001,203
2001,2,20,16,30,89,226,8,0.14300000000000002,0.6000000000000001,90.44,11,1010,65,143,198,554,4,1.76,195.60000000000002
2001,2,20,17,30,10,0,7,0.14300000000000002,0.7000000000000001,97.71000000000001,9,1010,19,10,26,139,4,1.737,162.10000000000002
2001,2,20,18,30,0,0,7,0.14300000000000002,0.8,93.54,9,1010,0,0,0,0,4,1.73,155.8
2001,2,20,19,30,0,0,6,0.14300000000000002,1,98.43,8,1010,0,0,0,0,0,1.726,152.8
2001,2,20,20,30,0,0,6,0.14300000000000002,1.1,100,7,1010,0,0,0,0,1,1.726,149.6
2001,2,20,21,30,0,0,6,0.14300000000000002,1.2000000000000002,100,7,1010,0,0,0,0,0,1.737,154.3
2001,2,20,22,30,0,0,4,0.14300000000000002,1.3,100,6,1010,0,0,0,0,0,1.7670000000000001,159.9
2001,2,20,23,30,0,0,4,0.14300000000000002,1.3,100,6,1010,0,0,0,0,0,1.823,167.20000000000002
2001,2,21,0,30,0,0,4,0.14300000000000002,1.3,100,6,1010,0,0,0,0,1,1.903,169.5
2001,2,21,1,30,0,0,4,0.14300000000000002,1.3,100,6,1010,0,0,0,0,7,2,169.20000000000002
2001,2,21,2,30,0,0,6,0.14300000000000002,1.4000000000000001,100,7,1010,0,0,0,0,7,2.094,164.20000000000002
2001,2,21,3,30,0,0,6,0.14300000000000002,1.6,100,7,1010,0,0,0,0,4,2.149,157.4
2001,2,21,4,30,0,0,6,0.14300000000000002,2,100,7,1010,0,0,0,0,4,2.157,150.20000000000002
2001,2,21,5,30,0,0,6,0.14300000000000002,2.4000000000000004,100,7,1010,0,0,0,0,7,2.136,147.20000000000002
2001,2,21,6,30,0,0,6,0.14300000000000002,2.8000000000000003,99.52,8,1010,0,0,0,0,7,2.078,148.6
2001,2,21,7,30,5,0,7,0.14300000000000002,3.2,100,8,1010,53,5,96,304,7,1.984,147.1
2001,2,21,8,30,47,0,7,0.14300000000000002,3.5,99.57000000000001,9,1010,91,47,285,591,6,1.8920000000000001,143.6
2001,2,21,9,30,205,259,8,0.14300000000000002,3.6,96.15,10,1010,111,331,464,729,7,1.825,141.4
2001,2,21,10,30,220,18,8,0.14300000000000002,3.6,91.49,11,1010,122,231,602,802,7,1.77,142.5
2001,2,21,11,30,300,65,8,0.14300000000000002,3.5,86.12,12,1010,127,344,686,839,7,1.71,144.20000000000002
2001,2,21,12,30,328,197,8,0.14300000000000002,3.3000000000000003,86.52,12,1010,125,462,706,854,7,1.6500000000000001,148.20000000000002
2001,2,21,13,30,231,500,8,0.14300000000000002,3,81.83,13,1010,120,552,659,842,7,1.613,152.4
2001,2,21,14,30,221,378,9,0.14300000000000002,2.5,83.32000000000001,13,1010,110,429,551,802,7,1.594,163.20000000000002
2001,2,21,15,30,161,318,9,0.14300000000000002,1.7000000000000002,91.04,12,1000,97,294,391,708,7,1.565,170.4
2001,2,21,16,30,88,250,9,0.14300000000000002,1.1,100,11,1000,72,150,201,525,7,1.524,166.8
2001,2,21,17,30,18,0,9,0.14300000000000002,1,100,10,1000,21,18,27,121,7,1.482,163.70000000000002
2001,2,21,18,30,0,0,9,0.14300000000000002,1,100,10,1000,0,0,0,0,7,1.436,172.10000000000002
2001,2,21,19,30,0,0,8,0.14300000000000002,1,100,9,1000,0,0,0,0,7,1.381,181
2001,2,21,20,30,0,0,8,0.14300000000000002,1,100,9,1000,0,0,0,0,4,1.319,189.60000000000002
2001,2,21,21,30,0,0,7,0.14300000000000002,1,100,8,1000,0,0,0,0,8,1.252,199.60000000000002
2001,2,21,22,30,0,0,7,0.14300000000000002,1,100,8,1000,0,0,0,0,0,1.19,206.9
2001,2,21,23,30,0,0,7,0.14300000000000002,1,100,8,1000,0,0,0,0,0,1.147,213.5
2001,2,22,0,30,0,0,7,0.14300000000000002,1,100,8,1000,0,0,0,0,0,1.1300000000000001,222.10000000000002
2001,2,22,1,30,0,0,6,0.14300000000000002,1.1,100,7,1000,0,0,0,0,7,1.12,229.3
2001,2,22,2,30,0,0,6,0.14300000000000002,1.1,100,7,1000,0,0,0,0,7,1.108,232.20000000000002
2001,2,22,3,30,0,0,6,0.14300000000000002,1.1,100,7,1000,0,0,0,0,7,1.106,235.60000000000002
2001,2,22,4,30,0,0,4,0.14300000000000002,1,100,6,1000,0,0,0,0,7,1.117,236.60000000000002
2001,2,22,5,30,0,0,4,0.14300000000000002,1,100,6,1000,0,0,0,0,7,1.149,235.3
2001,2,22,6,30,0,0,4,0.14300000000000002,1,100,6,1000,0,0,0,0,7,1.195,230.60000000000002
2001,2,22,7,30,35,0,6,0.14300000000000002,1.2000000000000002,93.56,8,1000,58,35,100,285,7,1.235,223.5
2001,2,22,8,30,134,193,7,0.14300000000000002,1.8,93.76,9,1000,100,198,292,579,7,1.272,213.20000000000002
2001,2,22,9,30,215,105,7,0.14300000000000002,2.4000000000000004,88.69,10,1000,116,267,474,735,7,1.32,218.20000000000002
2001,2,22,10,30,27,0,6,0.14300000000000002,3,80.99,11,1000,110,27,620,847,7,1.346,238
2001,2,22,11,30,152,0,6,0.14300000000000002,3.6,71.78,12,1000,109,152,706,892,8,1.311,251
2001,2,22,12,30,318,285,4,0.14300000000000002,3.8000000000000003,66.22,12,1000,107,514,728,906,4,1.216,261.5
2001,2,22,13,30,188,642,3,0.14300000000000002,3.7,61.410000000000004,12,1000,104,602,682,895,2,1.093,272.90000000000003
2001,2,22,14,30,91,875,3,0.14300000000000002,3.4000000000000004,58.14,12,1000,91,576,576,875,0,0.981,282.8
2001,2,22,15,30,75,814,2,0.14300000000000002,2.8000000000000003,59.660000000000004,11,1000,75,416,416,814,0,0.909,288.3
2001,2,22,16,30,55,665,2,0.14300000000000002,1.8,68.95,9,1000,55,221,221,665,0,0.897,289.1
2001,2,22,17,30,20,249,3,0.14300000000000002,1.1,88.24,6,1000,20,34,34,249,0,0.9410000000000001,288.2
2001,2,22,18,30,0,0,2,0.14300000000000002,1,90.64,5,1000,0,0,0,0,8,1.016,281.40000000000003
2001,2,22,19,30,0,0,2,0.14300000000000002,1,89.31,5,1000,0,0,0,0,7,1.101,269
2001,2,22,20,30,0,0,2,0.14300000000000002,0.9,89.45,5,1000,0,0,0,0,7,1.182,250.8
2001,2,22,21,30,0,0,2,0.14300000000000002,1,92.21000000000001,5,1000,0,0,0,0,7,1.256,221.60000000000002
2001,2,22,22,30,0,0,3,0.14300000000000002,1.5,94.74,5,990,0,0,0,0,6,1.335,185.20000000000002
2001,2,22,23,30,0,0,3,0.14300000000000002,2.3000000000000003,96.98,5,990,0,0,0,0,6,1.418,164.8
2001,2,23,0,30,0,0,3,0.14300000000000002,3.2,95.65,5,990,0,0,0,0,7,1.464,160.20000000000002
2001,2,23,1,30,0,0,3,0.14300000000000002,3.3000000000000003,96.99000000000001,5,990,0,0,0,0,7,1.421,162.20000000000002
2001,2,23,2,30,0,0,4,0.14300000000000002,2.5,100,5,990,0,0,0,0,6,1.311,172.10000000000002
2001,2,23,3,30,0,0,4,0.14300000000000002,1.5,100,5,990,0,0,0,0,6,1.228,169.60000000000002
2001,2,23,4,30,0,0,4,0.14300000000000002,0.9,100,5,990,0,0,0,0,7,1.199,156.60000000000002
2001,2,23,5,30,0,0,4,0.14300000000000002,0.6000000000000001,100,5,990,0,0,0,0,8,1.185,146.3
2001,2,23,6,30,0,0,4,0.14300000000000002,0.30000000000000004,100,5,990,0,0,0,0,8,1.165,126.5
2001,2,23,7,30,24,0,4,0.14300000000000002,0.4,98.69,6,990,55,24,107,339,4,1.1460000000000001,50
2001,2,23,8,30,139,109,4,0.14300000000000002,1,93.25,7,990,92,176,302,621,8,1.1340000000000001,351.40000000000003
2001,2,23,9,30,170,8,4,0.14300000000000002,1.9000000000000001,92.91,7,990,107,174,486,771,4,1.133,333.1
2001,2,23,10,30,265,57,4,0.14300000000000002,2.9000000000000004,85.64,8,990,109,300,631,858,4,1.1400000000000001,324.3
2001,2,23,11,30,324,210,4,0.14300000000000002,3.4000000000000004,78.55,9,990,111,467,715,895,4,1.145,323.5
2001,2,23,12,30,314,67,4,0.14300000000000002,3.5,72.06,10,990,109,361,734,907,2,1.125,327.3
2001,2,23,13,30,80,0,4,0.14300000000000002,3.4000000000000004,71.27,10,990,104,80,687,897,2,1.084,333.20000000000005
2001,2,23,14,30,95,864,3,0.14300000000000002,3.2,64.83,11,990,95,578,578,864,4,1.044,334.70000000000005
2001,2,23,15,30,83,784,3,0.14300000000000002,2.6,66.92,10,990,83,415,415,784,0,1.01,331.6
2001,2,23,16,30,65,609,3,0.14300000000000002,1.7000000000000002,76.86,8,990,65,218,218,609,0,0.984,323.70000000000005
2001,2,23,17,30,23,196,3,0.14300000000000002,1.2000000000000002,89.08,6,990,23,34,34,196,1,0.966,309.5
2001,2,23,18,30,0,0,2,0.14300000000000002,1.3,88.95,5,990,0,0,0,0,3,0.968,301.8
2001,2,23,19,30,0,0,2,0.14300000000000002,1.2000000000000002,88.7,5,1000,0,0,0,0,4,0.993,296.7
2001,2,23,20,30,0,0,2,0.14300000000000002,1,90.93,5,1000,0,0,0,0,4,1.03,289
2001,2,23,21,30,0,0,2,0.14300000000000002,0.9,93.03,5,1000,0,0,0,0,4,1.073,277.5
2001,2,23,22,30,0,0,3,0.14300000000000002,0.9,94.36,5,1000,0,0,0,0,7,1.124,258.6
2001,2,23,23,30,0,0,3,0.14300000000000002,0.9,95.72,5,1000,0,0,0,0,7,1.183,240.20000000000002
2001,2,24,0,30,0,0,3,0.14300000000000002,0.9,96.85000000000001,5,1000,0,0,0,0,8,1.2510000000000001,221.20000000000002
2001,2,24,1,30,0,0,3,0.14300000000000002,1,97.23,5,990,0,0,0,0,8,1.333,193.10000000000002
2001,2,24,2,30,0,0,3,0.14300000000000002,1.4000000000000001,97.07000000000001,5,990,0,0,0,0,7,1.448,168.20000000000002
2001,2,24,3,30,0,0,3,0.14300000000000002,2.2,96.77,5,990,0,0,0,0,7,1.604,154.3
2001,2,24,4,30,0,0,3,0.14300000000000002,3,96.8,5,990,0,0,0,0,8,1.7630000000000001,145.3
2001,2,24,5,30,0,0,3,0.14300000000000002,3.7,97.23,5,990,0,0,0,0,6,1.8820000000000001,140.4
2001,2,24,6,30,0,0,3,0.14300000000000002,4.3,97.7,5,990,0,0,0,0,6,1.964,136.6
2001,2,24,7,30,3,0,4,0.14300000000000002,5,100,5,990,51,3,111,380,6,2.013,131.70000000000002
2001,2,24,8,30,25,0,4,0.14300000000000002,5.7,100,5,990,91,25,299,608,7,2.001,128.9
2001,2,24,9,30,71,0,4,0.14300000000000002,6.2,100,5,990,118,71,476,719,6,1.923,129.1
2001,2,24,10,30,200,8,4,0.14300000000000002,6.1000000000000005,100,5,990,137,205,612,775,7,1.834,130.70000000000002
2001,2,24,11,30,282,36,4,0.14300000000000002,5.4,97.08,6,990,143,307,695,811,7,1.766,133.9
2001,2,24,12,30,325,82,5,0.14300000000000002,4.6000000000000005,95.12,7,990,144,382,714,821,7,1.676,136.4
2001,2,24,13,30,310,115,5,0.14300000000000002,4.1000000000000005,99.89,7,990,139,386,669,810,8,1.5350000000000001,135.1
2001,2,24,14,30,67,0,6,0.14300000000000002,3.7,96.46000000000001,8,990,131,67,561,763,4,1.387,131.20000000000002
2001,2,24,15,30,165,338,6,0.14300000000000002,3.4000000000000004,97.45,8,990,106,309,405,698,7,1.287,129
2001,2,24,16,30,84,0,6,0.14300000000000002,3,100,7,990,79,84,213,525,7,1.234,127.60000000000001
2001,2,24,17,30,25,153,4,0.14300000000000002,2.7,100,6,990,25,34,34,153,1,1.206,129.9
2001,2,24,18,30,0,0,4,0.14300000000000002,2.5,100,6,990,0,0,0,0,4,1.184,133.8
2001,2,24,19,30,0,0,4,0.14300000000000002,2.2,100,6,1000,0,0,0,0,4,1.162,138.9
2001,2,24,20,30,0,0,4,0.14300000000000002,1.9000000000000001,100,5,1000,0,0,0,0,4,1.135,146.20000000000002
2001,2,24,21,30,0,0,4,0.14300000000000002,1.5,100,5,1000,0,0,0,0,0,1.11,153.9
2001,2,24,22,30,0,0,4,0.14300000000000002,1.3,100,5,1000,0,0,0,0,1,1.101,161.10000000000002
2001,2,24,23,30,0,0,4,0.14300000000000002,1.3,100,5,1000,0,0,0,0,8,1.113,161.3
2001,2,25,0,30,0,0,4,0.14300000000000002,1.3,100,5,1000,0,0,0,0,8,1.143,159.4
2001,2,25,1,30,0,0,4,0.14300000000000002,1.6,100,5,1000,0,0,0,0,7,1.179,152.70000000000002
2001,2,25,2,30,0,0,4,0.14300000000000002,1.8,100,5,1000,0,0,0,0,7,1.216,145.1
2001,2,25,3,30,0,0,4,0.14300000000000002,1.8,100,5,1000,0,0,0,0,7,1.249,144.1
2001,2,25,4,30,0,0,4,0.14300000000000002,1.5,100,5,1000,0,0,0,0,7,1.2710000000000001,146
2001,2,25,5,30,0,0,4,0.14300000000000002,1.4000000000000001,100,5,1000,0,0,0,0,4,1.278,148.9
2001,2,25,6,30,0,0,4,0.14300000000000002,1.7000000000000002,100,5,1000,0,0,0,0,4,1.281,149.70000000000002
2001,2,25,7,30,26,0,5,0.14300000000000002,2.1,98.38,7,1000,56,26,116,376,4,1.285,156.3
2001,2,25,8,30,125,12,6,0.14300000000000002,2.1,91.76,9,1000,92,130,312,634,4,1.2790000000000001,150.3
2001,2,25,9,30,203,38,6,0.14300000000000002,2,81.60000000000001,11,1000,108,222,496,774,4,1.262,141.5
2001,2,25,10,30,192,575,6,0.14300000000000002,1.9000000000000001,74.06,12,1000,128,548,632,816,8,1.2510000000000001,137.8
2001,2,25,11,30,161,744,6,0.14300000000000002,1.6,67.3,13,1000,133,670,715,851,7,1.256,142.20000000000002
2001,2,25,12,30,233,568,5,0.14300000000000002,1.2000000000000002,61.95,14,1000,131,630,733,862,7,1.274,148.5
2001,2,25,13,30,242,494,5,0.14300000000000002,0.9,61.22,14,1000,131,567,681,836,7,1.302,150.6
2001,2,25,14,30,228,384,5,0.14300000000000002,0.6000000000000001,60.72,14,1000,121,446,570,791,7,1.341,154
