Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2015,1,10,9,30,76,651,9,0.154,0.9,77.86,14,1000,74,302,314,693,7,2.323,264.40000000000003
2015,1,10,10,30,159,442,9,0.154,0.9,69.57000000000001,16,1000,80,359,437,790,7,2.343,267.6
2015,1,10,11,30,222,268,9,0.154,1,65.71000000000001,17,1000,88,359,504,818,4,2.368,268
2015,1,10,12,30,128,666,9,0.154,1.2000000000000002,62.13,18,1000,89,472,513,821,3,2.392,278.7
2015,1,10,13,30,206,244,9,0.154,1.3,62.38,18,1000,85,323,463,795,4,2.416,294.7
2015,1,10,14,30,165,121,9,0.154,1.2000000000000002,63.13,18,1000,78,212,358,727,4,2.446,308.3
2015,1,10,15,30,100,153,10,0.154,0.9,75.27,16,1000,63,139,213,589,4,2.476,317.40000000000003
2015,1,10,16,30,31,5,11,0.154,0.9,89.62,14,1000,31,31,56,274,7,2.492,335.3
2015,1,10,17,30,0,0,10,0.154,0.9,90.31,13,1000,0,0,0,0,7,2.494,349.70000000000005
2015,1,10,18,30,0,0,10,0.154,0.8,89.26,13,1000,0,0,0,0,4,2.492,358.90000000000003
2015,1,10,19,30,0,0,10,0.154,0.6000000000000001,88.38,13,1000,0,0,0,0,4,2.488,2.7
2015,1,10,20,30,0,0,9,0.154,0.5,87.37,13,1000,0,0,0,0,4,2.48,342.90000000000003
2015,1,10,21,30,0,0,9,0.154,0.6000000000000001,92.97,12,1000,0,0,0,0,4,2.469,276.7
2015,1,10,22,30,0,0,9,0.154,0.7000000000000001,92.85000000000001,12,1000,0,0,0,0,3,2.463,262.40000000000003
2015,1,10,23,30,0,0,9,0.154,0.8,98.81,11,1000,0,0,0,0,7,2.459,268.1
2015,1,11,0,30,0,0,9,0.154,0.7000000000000001,98.56,11,1000,0,0,0,0,7,2.45,275.7
2015,1,11,1,30,0,0,9,0.154,0.6000000000000001,98.13,11,1000,0,0,0,0,7,2.427,282
2015,1,11,2,30,0,0,9,0.154,0.5,97.58,11,1000,0,0,0,0,4,2.391,291.6
2015,1,11,3,30,0,0,9,0.154,0.5,100,10,1000,0,0,0,0,4,2.346,298.8
2015,1,11,4,30,0,0,9,0.154,0.7000000000000001,100,10,1000,0,0,0,0,4,2.294,295.5
2015,1,11,5,30,0,0,8,0.154,0.8,100,9,1000,0,0,0,0,3,2.235,290.8
2015,1,11,6,30,0,0,8,0.154,0.9,100,9,1000,0,0,0,0,1,2.173,287.6
2015,1,11,7,30,14,108,9,0.154,1.1,100,10,1000,14,17,17,108,1,2.113,284
2015,1,11,8,30,56,514,9,0.154,1.4000000000000001,91.36,12,1000,56,161,161,514,0,2.065,284.5
2015,1,11,9,30,76,694,9,0.154,1.3,76.15,15,1000,76,317,317,694,0,2.032,291.90000000000003
2015,1,11,10,30,86,782,9,0.154,1.5,66.77,17,1000,86,439,439,782,0,2.003,309.20000000000005
2015,1,11,11,30,90,822,9,0.154,1.9000000000000001,62.230000000000004,18,1000,90,510,510,822,0,1.97,318.1
2015,1,11,12,30,89,832,9,0.154,2.4000000000000004,57.79,19,1000,89,522,522,832,0,1.936,319.6
2015,1,11,13,30,86,809,9,0.154,2.7,57.660000000000004,19,1000,86,472,472,809,0,1.9000000000000001,320.20000000000005
2015,1,11,14,30,76,753,9,0.154,2.6,61.89,18,1000,76,369,369,753,0,1.86,319.20000000000005
2015,1,11,15,30,60,630,10,0.154,1.9000000000000001,72.93,16,1000,60,222,222,630,0,1.827,318.40000000000003
2015,1,11,16,30,30,339,11,0.154,1.2000000000000002,94.34,13,1000,30,62,62,339,1,1.809,320.5
2015,1,11,17,30,0,0,9,0.154,1.2000000000000002,100,11,1000,0,0,0,0,3,1.797,322.40000000000003
2015,1,11,18,30,0,0,9,0.154,1.1,100,10,1000,0,0,0,0,7,1.79,322.20000000000005
2015,1,11,19,30,0,0,9,0.154,0.9,100,10,1000,0,0,0,0,7,1.797,320
2015,1,11,20,30,0,0,9,0.154,0.9,100,10,1000,0,0,0,0,4,1.817,306.3
2015,1,11,21,30,0,0,8,0.154,1,100,9,1000,0,0,0,0,4,1.839,288.7
2015,1,11,22,30,0,0,7,0.154,1.1,100,8,1000,0,0,0,0,1,1.845,281.1
2015,1,11,23,30,0,0,7,0.154,1,100,8,1000,0,0,0,0,4,1.84,278.5
2015,1,12,0,30,0,0,7,0.154,1,100,8,1000,0,0,0,0,4,1.843,279.1
2015,1,12,1,30,0,0,7,0.154,1.1,100,8,1000,0,0,0,0,3,1.862,282
2015,1,12,2,30,0,0,7,0.154,1.1,100,8,1000,0,0,0,0,1,1.879,287.6
2015,1,12,3,30,0,0,6,0.154,1.1,100,7,1000,0,0,0,0,4,1.887,287.8
2015,1,12,4,30,0,0,6,0.154,1.2000000000000002,100,7,1000,0,0,0,0,1,1.8920000000000001,289.6
2015,1,12,5,30,0,0,4,0.154,1.2000000000000002,100,6,1000,0,0,0,0,4,1.897,285.1
2015,1,12,6,30,0,0,4,0.154,1.2000000000000002,100,6,1010,0,0,0,0,4,1.9160000000000001,279.6
2015,1,12,7,30,13,0,6,0.154,1.7000000000000002,99.75,8,1010,14,13,17,97,3,1.941,279.40000000000003
2015,1,12,8,30,74,227,7,0.154,2.3000000000000003,83.98,11,1010,61,121,160,484,8,1.962,284.90000000000003
2015,1,12,9,30,111,0,8,0.154,2.7,77.78,13,1010,84,111,315,661,7,1.981,302.3
2015,1,12,10,30,87,778,9,0.154,3.1,72.44,15,1010,87,441,441,778,0,1.991,320.3
2015,1,12,11,30,89,827,9,0.154,3.4000000000000004,69.13,16,1010,89,513,513,827,0,1.972,320.6
2015,1,12,12,30,85,846,9,0.154,3.7,64.91,17,1000,85,527,527,846,0,1.93,320.3
2015,1,12,13,30,75,843,9,0.154,3.8000000000000003,64.81,17,1000,75,481,481,843,0,1.9040000000000001,321.20000000000005
2015,1,12,14,30,68,788,9,0.154,3.5,69.11,16,1000,68,376,376,788,0,1.903,321.3
2015,1,12,15,30,54,669,9,0.154,2.4000000000000004,79.53,14,1000,54,229,229,669,0,1.915,319.70000000000005
2015,1,12,16,30,28,387,10,0.154,1.6,93.94,12,1000,28,66,66,387,0,1.942,316.20000000000005
2015,1,12,17,30,0,0,9,0.154,1.6,100,10,1000,0,0,0,0,1,1.967,312.8
2015,1,12,18,30,0,0,8,0.154,1.7000000000000002,100,9,1000,0,0,0,0,1,1.968,307.3
2015,1,12,19,30,0,0,8,0.154,1.8,100,9,1000,0,0,0,0,1,1.946,302.7
2015,1,12,20,30,0,0,8,0.154,1.9000000000000001,100,9,1000,0,0,0,0,1,1.913,299.2
2015,1,12,21,30,0,0,7,0.154,2,100,8,1000,0,0,0,0,1,1.87,293.90000000000003
2015,1,12,22,30,0,0,7,0.154,2.1,100,8,1000,0,0,0,0,1,1.809,290.2
2015,1,12,23,30,0,0,7,0.154,2,100,8,1000,0,0,0,0,1,1.724,288.2
2015,1,13,0,30,0,0,6,0.154,1.9000000000000001,100,7,1000,0,0,0,0,1,1.62,289.8
2015,1,13,1,30,0,0,6,0.154,1.7000000000000002,100,7,1000,0,0,0,0,1,1.508,293.1
2015,1,13,2,30,0,0,6,0.154,1.6,100,7,1000,0,0,0,0,1,1.3880000000000001,296.5
2015,1,13,3,30,0,0,6,0.154,1.5,100,7,1000,0,0,0,0,3,1.268,300.5
2015,1,13,4,30,0,0,4,0.154,1.4000000000000001,100,6,1000,0,0,0,0,3,1.168,305
2015,1,13,5,30,0,0,4,0.154,1.2000000000000002,100,6,1000,0,0,0,0,3,1.094,307.20000000000005
2015,1,13,6,30,0,0,4,0.154,1,100,6,1010,0,0,0,0,3,1.044,305.6
2015,1,13,7,30,21,0,7,0.154,1.2000000000000002,100,8,1010,14,21,21,217,3,1.014,302.5
2015,1,13,8,30,47,640,7,0.154,1.4000000000000001,86.4,11,1010,47,179,179,640,0,0.997,300.5
2015,1,13,9,30,61,808,7,0.154,1.3,74.77,13,1010,61,344,344,808,0,0.985,319.8
2015,1,13,10,30,71,874,7,0.154,1.3,65.84,15,1010,71,469,469,874,0,0.976,332
2015,1,13,11,30,74,909,7,0.154,1.4000000000000001,61.21,16,1000,74,543,543,909,0,0.971,342.90000000000003
2015,1,13,12,30,74,917,7,0.154,1.4000000000000001,56.160000000000004,17,1000,74,555,555,917,0,0.9590000000000001,351.6
2015,1,13,13,30,78,875,6,0.154,1.4000000000000001,51.550000000000004,18,1000,78,501,501,875,0,0.937,350.5
2015,1,13,14,30,70,821,6,0.154,1.4000000000000001,54.28,17,1000,70,394,394,821,0,0.911,347.5
2015,1,13,15,30,57,703,7,0.154,1.1,64.03,15,1000,57,242,242,703,0,0.889,342.90000000000003
2015,1,13,16,30,31,410,8,0.154,1,84.63,12,1000,31,72,72,410,0,0.881,340.5
2015,1,13,17,30,0,0,6,0.154,1.2000000000000002,85.41,10,1000,0,0,0,0,1,0.891,339
2015,1,13,18,30,0,0,6,0.154,1.1,83.25,10,1000,0,0,0,0,1,0.908,334.40000000000003
2015,1,13,19,30,0,0,5,0.154,1,81.48,10,1000,0,0,0,0,1,0.923,332.40000000000003
2015,1,13,20,30,0,0,5,0.154,0.9,80.08,10,1000,0,0,0,0,1,0.936,334.70000000000005
2015,1,13,21,30,0,0,5,0.154,0.7000000000000001,79.02,10,1000,0,0,0,0,1,0.9470000000000001,353
2015,1,13,22,30,0,0,5,0.154,0.8,83.31,9,1000,0,0,0,0,1,0.9490000000000001,47.300000000000004
2015,1,13,23,30,0,0,5,0.154,1,87.45,8,1000,0,0,0,0,1,0.9440000000000001,93.60000000000001
2015,1,14,0,30,0,0,4,0.154,1.2000000000000002,91.69,7,1000,0,0,0,0,1,0.9400000000000001,117.80000000000001
2015,1,14,1,30,0,0,4,0.154,1.3,90.71000000000001,7,1000,0,0,0,0,1,0.9450000000000001,132.20000000000002
2015,1,14,2,30,0,0,4,0.154,1.2000000000000002,90.33,7,1000,0,0,0,0,1,0.9520000000000001,140.6
2015,1,14,3,30,0,0,4,0.154,1.2000000000000002,96.25,6,1000,0,0,0,0,1,0.9510000000000001,141.8
2015,1,14,4,30,0,0,4,0.154,1.2000000000000002,95.41,6,1000,0,0,0,0,1,0.933,139.20000000000002
2015,1,14,5,30,0,0,4,0.154,1.3,100,5,1010,0,0,0,0,1,0.901,139.6
2015,1,14,6,30,0,0,4,0.154,1.2000000000000002,100,5,1010,0,0,0,0,3,0.866,146.3
2015,1,14,7,30,22,0,4,0.154,1.2000000000000002,88.55,7,1010,14,22,22,214,3,0.838,155.8
2015,1,14,8,30,76,20,5,0.154,1.3,79.17,10,1010,47,80,182,647,3,0.8220000000000001,163.20000000000002
2015,1,14,9,30,145,201,5,0.154,1.6,64.71000000000001,13,1010,63,216,347,808,3,0.8200000000000001,157.5
2015,1,14,10,30,196,243,5,0.154,1.5,52.800000000000004,16,1010,71,308,474,880,3,0.835,145
2015,1,14,11,30,219,315,4,0.154,0.9,44.93,18,1010,76,382,548,911,2,0.861,152.4
2015,1,14,12,30,77,913,4,0.154,0.5,41.34,19,1000,77,559,559,913,0,0.887,187.4
2015,1,14,13,30,74,891,4,0.154,0.7000000000000001,40.22,19,1000,74,508,508,891,0,0.902,277.1
2015,1,14,14,30,67,836,4,0.154,0.9,42.9,18,1000,67,400,400,836,0,0.909,318.8
2015,1,14,15,30,55,718,6,0.154,0.9,57.18,16,1000,55,247,247,718,0,0.912,337
2015,1,14,16,30,36,205,7,0.154,1.1,72.87,13,1000,31,57,76,436,3,0.914,352.5
2015,1,14,17,30,0,0,5,0.154,1.2000000000000002,73.38,11,1010,0,0,0,0,3,0.916,1.2000000000000002
2015,1,14,18,30,0,0,5,0.154,1.1,74.04,11,1010,0,0,0,0,4,0.916,7.800000000000001
2015,1,14,19,30,0,0,5,0.154,1,73.56,11,1010,0,0,0,0,4,0.911,10.8
2015,1,14,20,30,0,0,5,0.154,0.7000000000000001,72.24,11,1010,0,0,0,0,7,0.908,3.2
2015,1,14,21,30,0,0,5,0.154,0.5,71.4,11,1010,0,0,0,0,4,0.905,320.1
2015,1,14,22,30,0,0,4,0.154,0.7000000000000001,76.01,10,1010,0,0,0,0,1,0.899,268.2
2015,1,14,23,30,0,0,4,0.154,0.8,75.82000000000001,10,1010,0,0,0,0,1,0.895,264.1
2015,1,15,0,30,0,0,4,0.154,0.9,81.13,9,1010,0,0,0,0,1,0.891,275.3
2015,1,15,1,30,0,0,5,0.154,1,87.24,8,1010,0,0,0,0,7,0.881,288.8
2015,1,15,2,30,0,0,5,0.154,1,87.75,8,1010,0,0,0,0,4,0.867,299.3
2015,1,15,3,30,0,0,5,0.154,0.9,88.18,8,1010,0,0,0,0,7,0.851,302.7
2015,1,15,4,30,0,0,5,0.154,0.8,94.71000000000001,7,1010,0,0,0,0,3,0.8280000000000001,301.90000000000003
2015,1,15,5,30,0,0,5,0.154,0.7000000000000001,94.51,7,1010,0,0,0,0,1,0.801,290.40000000000003
2015,1,15,6,30,0,0,5,0.154,0.7000000000000001,94.02,7,1010,0,0,0,0,1,0.78,262.3
2015,1,15,7,30,23,0,5,0.154,0.8,87.31,8,1010,15,23,23,224,3,0.771,228.8
2015,1,15,8,30,74,6,6,0.154,1.1,77.94,11,1010,47,75,184,655,3,0.777,224.60000000000002
2015,1,15,9,30,81,0,6,0.154,1,62.63,14,1010,63,81,350,814,4,0.798,224.5
2015,1,15,10,30,178,25,4,0.154,0.8,47.49,17,1010,73,190,477,879,4,0.8320000000000001,196.20000000000002
2015,1,15,11,30,127,0,3,0.154,0.7000000000000001,40.33,18,1010,77,127,550,909,3,0.87,169.4
2015,1,15,12,30,132,0,3,0.154,0.30000000000000004,39.42,18,1010,79,132,561,909,3,0.908,167.4
2015,1,15,13,30,145,0,3,0.154,0.30000000000000004,40.06,18,1010,78,145,509,881,3,0.9440000000000001,14.9
2015,1,15,14,30,130,0,4,0.154,0.6000000000000001,46.04,17,1010,71,130,401,823,3,0.972,15.100000000000001
2015,1,15,15,30,93,0,8,0.154,0.7000000000000001,68.21000000000001,15,1010,57,93,248,706,3,0.997,24.400000000000002
2015,1,15,16,30,32,430,6,0.154,0.8,70.23,13,1010,32,78,78,430,1,1.022,20.6
2015,1,15,17,30,0,0,5,0.154,0.9,66.74,12,1010,0,0,0,0,3,1.047,3
2015,1,15,18,30,0,0,4,0.154,0.8,67.98,11,1010,0,0,0,0,4,1.079,348.70000000000005
2015,1,15,19,30,0,0,4,0.154,0.5,67.11,11,1010,0,0,0,0,7,1.1280000000000001,349.40000000000003
2015,1,15,20,30,0,0,4,0.154,0.4,66.38,11,1010,0,0,0,0,4,1.185,42.7
2015,1,15,21,30,0,0,3,0.154,0.7000000000000001,66.16,11,1010,0,0,0,0,4,1.242,139.8
2015,1,15,22,30,0,0,4,0.154,0.9,71.26,10,1010,0,0,0,0,4,1.308,170.60000000000002
2015,1,15,23,30,0,0,3,0.154,0.9,70.61,10,1010,0,0,0,0,4,1.387,204.20000000000002
2015,1,16,0,30,0,0,4,0.154,1,77.24,9,1010,0,0,0,0,7,1.458,256.2
2015,1,16,1,30,0,0,4,0.154,1.1,84.97,8,1010,0,0,0,0,7,1.495,293.6
2015,1,16,2,30,0,0,4,0.154,1.1,85.47,8,1010,0,0,0,0,7,1.486,311.20000000000005
2015,1,16,3,30,0,0,4,0.154,0.9,84.9,8,1010,0,0,0,0,4,1.441,318.70000000000005
2015,1,16,4,30,0,0,4,0.154,0.9,90.08,7,1010,0,0,0,0,3,1.369,301.90000000000003
2015,1,16,5,30,0,0,4,0.154,1,90.32000000000001,7,1010,0,0,0,0,4,1.2710000000000001,274.2
2015,1,16,6,30,0,0,4,0.154,1,91.01,7,1010,0,0,0,0,3,1.174,260.7
2015,1,16,7,30,23,0,4,0.154,1.1,80.26,9,1010,15,23,23,221,3,1.1360000000000001,260.8
2015,1,16,8,30,39,0,6,0.154,1.4000000000000001,73.56,12,1010,47,39,182,638,3,1.182,278.40000000000003
2015,1,16,9,30,56,0,5,0.154,1.3,58.28,15,1010,62,56,344,793,4,1.298,293.8
2015,1,16,10,30,138,0,4,0.154,1.1,44.82,18,1010,75,138,466,847,7,1.44,332.40000000000003
2015,1,16,11,30,224,55,3,0.154,1.1,37.51,19,1010,79,253,537,877,3,1.58,353.70000000000005
2015,1,16,12,30,239,85,3,0.154,1.4000000000000001,34.76,20,1010,79,284,548,880,3,1.71,338.6
2015,1,16,13,30,76,855,3,0.154,1.8,35.32,20,1010,76,498,498,855,1,1.817,331.3
2015,1,16,14,30,70,796,3,0.154,1.9000000000000001,38.79,19,1010,70,391,391,796,0,1.9120000000000001,327.8
2015,1,16,15,30,58,671,5,0.154,1.6,50.95,17,1010,58,241,241,671,0,2.005,326.1
2015,1,16,16,30,33,389,8,0.153,1.3,77.09,13,1010,33,75,75,389,0,2.071,326.8
2015,1,16,17,30,0,0,6,0.153,1.5,81.4,11,1010,0,0,0,0,1,2.089,325.40000000000003
2015,1,16,18,30,0,0,6,0.153,1.7000000000000002,81.37,11,1010,0,0,0,0,1,2.086,325.40000000000003
2015,1,16,19,30,0,0,7,0.153,1.7000000000000002,88.11,10,1010,0,0,0,0,1,2.1390000000000002,324.40000000000003
2015,1,16,20,30,0,0,7,0.153,1.7000000000000002,89.28,10,1010,0,0,0,0,1,2.2640000000000002,318.5
2015,1,16,21,30,0,0,7,0.153,1.9000000000000001,97.07000000000001,9,1010,0,0,0,0,1,2.372,312.1
2015,1,16,22,30,0,0,7,0.153,2.1,99.13,9,1010,0,0,0,0,3,2.441,307.8
2015,1,16,23,30,0,0,8,0.153,2,100,9,1010,0,0,0,0,4,2.499,306
2015,1,17,0,30,0,0,8,0.153,1.8,100,9,1010,0,0,0,0,1,2.5140000000000002,303.7
2015,1,17,1,30,0,0,8,0.153,1.6,100,9,1010,0,0,0,0,0,2.44,301
2015,1,17,2,30,0,0,7,0.153,1.4000000000000001,100,8,1010,0,0,0,0,0,2.308,300.6
2015,1,17,3,30,0,0,7,0.153,1.4000000000000001,100,8,1010,0,0,0,0,0,2.173,296.90000000000003
2015,1,17,4,30,0,0,7,0.153,1.4000000000000001,100,8,1010,0,0,0,0,3,2.053,294.90000000000003
2015,1,17,5,30,0,0,7,0.153,1.2000000000000002,100,8,1010,0,0,0,0,1,1.938,296.6
2015,1,17,6,30,0,0,7,0.153,1.3,100,8,1010,0,0,0,0,7,1.85,294.6
2015,1,17,7,30,16,176,8,0.153,1.5,96.86,10,1010,16,22,22,176,1,1.816,289.40000000000003
2015,1,17,8,30,28,0,9,0.153,1.4000000000000001,94.23,11,1010,52,28,176,586,3,1.829,291.90000000000003
2015,1,17,9,30,134,18,9,0.153,1.3,89.72,12,1010,71,141,336,741,7,1.869,300.90000000000003
2015,1,17,10,30,88,0,9,0.153,1.1,86.26,13,1010,77,88,462,829,3,1.905,306.8
2015,1,17,11,30,191,13,10,0.153,0.6000000000000001,82.41,14,1010,82,198,535,863,4,1.919,310.3
2015,1,17,12,30,176,4,10,0.153,0.1,78.52,15,1010,82,178,548,870,3,1.915,327.1
2015,1,17,13,30,145,0,10,0.153,0.1,74.2,16,1010,79,145,500,847,3,1.9060000000000001,118.60000000000001
2015,1,17,14,30,85,0,10,0.153,0.2,74.48,16,1010,72,85,395,793,3,1.9000000000000001,215.9
2015,1,17,15,30,64,0,10,0.153,0.2,80.45,15,1010,58,64,247,683,3,1.899,271.2
2015,1,17,16,30,33,410,10,0.153,0.30000000000000004,93.48,13,1010,33,80,80,410,0,1.907,318
2015,1,17,17,30,0,0,10,0.153,0.4,95.39,12,1010,0,0,0,0,4,1.926,340.1
2015,1,17,18,30,0,0,10,0.153,0.5,95.14,12,1010,0,0,0,0,7,1.951,342.1
2015,1,17,19,30,0,0,10,0.153,0.4,94.37,12,1010,0,0,0,0,7,1.968,347.3
2015,1,17,20,30,0,0,10,0.153,0.2,93.62,12,1010,0,0,0,0,4,1.961,348.6
2015,1,17,21,30,0,0,9,0.153,0.30000000000000004,99.45,11,1010,0,0,0,0,7,1.939,296.90000000000003
2015,1,17,22,30,0,0,9,0.153,0.5,100,10,1010,0,0,0,0,7,1.917,293.6
2015,1,17,23,30,0,0,9,0.153,0.4,100,10,1010,0,0,0,0,7,1.881,307.40000000000003
2015,1,18,0,30,0,0,9,0.153,0.30000000000000004,100,10,1010,0,0,0,0,7,1.822,319.70000000000005
2015,1,18,1,30,0,0,9,0.153,0.5,100,10,1010,0,0,0,0,4,1.768,176.5
2015,1,18,2,30,0,0,9,0.153,0.7000000000000001,100,10,1010,0,0,0,0,3,1.748,193.4
2015,1,18,3,30,0,0,8,0.153,0.8,100,9,1010,0,0,0,0,0,1.7610000000000001,233.4
2015,1,18,4,30,0,0,8,0.153,0.9,100,9,1010,0,0,0,0,7,1.7730000000000001,273.3
2015,1,18,5,30,0,0,8,0.153,1,100,9,1010,0,0,0,0,4,1.758,297.2
2015,1,18,6,30,0,0,8,0.153,0.9,100,9,1010,0,0,0,0,3,1.712,307
2015,1,18,7,30,16,189,9,0.153,1,100,10,1010,16,23,23,189,1,1.655,302.1
2015,1,18,8,30,38,0,9,0.153,1,92.57000000000001,12,1010,50,38,180,608,3,1.612,288.3
2015,1,18,9,30,79,0,9,0.153,0.8,81.8,14,1010,66,79,343,771,3,1.589,283.2
2015,1,18,10,30,155,494,10,0.153,0.9,73,16,1010,76,386,470,843,3,1.58,296
2015,1,18,11,30,242,149,10,0.153,1.2000000000000002,69.02,17,1010,79,321,544,880,3,1.579,312.8
2015,1,18,12,30,218,33,10,0.153,1.5,65.43,18,1010,80,236,558,886,3,1.583,327.8
2015,1,18,13,30,220,81,10,0.153,1.7000000000000002,61.83,19,1010,76,261,510,870,4,1.582,335.1
2015,1,18,14,30,162,315,10,0.153,1.7000000000000002,65.91,18,1010,70,291,404,814,7,1.579,336.5
2015,1,18,15,30,88,0,10,0.153,1.3,75.37,16,1010,58,88,254,698,4,1.577,332
2015,1,18,16,30,41,187,11,0.153,1,96.34,13,1010,34,63,84,431,3,1.57,327.3
2015,1,18,17,30,0,0,9,0.153,1.2000000000000002,100,10,1010,0,0,0,0,3,1.562,323.5
2015,1,18,18,30,0,0,9,0.153,1.3,100,10,1010,0,0,0,0,4,1.572,318.90000000000003
2015,1,18,19,30,0,0,9,0.153,1.2000000000000002,100,10,1010,0,0,0,0,3,1.585,314.6
2015,1,18,20,30,0,0,9,0.153,1.1,100,10,1010,0,0,0,0,1,1.576,316.90000000000003
2015,1,18,21,30,0,0,9,0.153,1.1,100,10,1010,0,0,0,0,4,1.555,311
2015,1,18,22,30,0,0,9,0.153,1.1,100,10,1010,0,0,0,0,3,1.543,295.5
2015,1,18,23,30,0,0,8,0.153,1.1,100,9,1010,0,0,0,0,1,1.544,288.40000000000003
2015,1,19,0,30,0,0,8,0.153,1.1,100,9,1010,0,0,0,0,1,1.584,285
2015,1,19,1,30,0,0,8,0.153,1.2000000000000002,100,9,1010,0,0,0,0,4,1.684,288.90000000000003
2015,1,19,2,30,0,0,7,0.153,1.2000000000000002,100,8,1010,0,0,0,0,4,1.815,304.1
2015,1,19,3,30,0,0,7,0.153,1.3,100,8,1010,0,0,0,0,3,1.936,313.6
2015,1,19,4,30,0,0,7,0.153,1.4000000000000001,100,8,1010,0,0,0,0,4,2.028,317.40000000000003
2015,1,19,5,30,0,0,7,0.153,1.4000000000000001,100,8,1010,0,0,0,0,7,2.078,317.5
2015,1,19,6,30,0,0,8,0.153,1.2000000000000002,100,9,1010,0,0,0,0,4,2.066,320.1
2015,1,19,7,30,23,0,9,0.153,1.6,100,11,1010,16,23,23,176,3,2.009,328.1
2015,1,19,8,30,51,591,10,0.153,2.1,90.63,13,1010,51,179,179,591,1,1.954,318.90000000000003
2015,1,19,9,30,67,760,10,0.153,2.4000000000000004,75.37,16,1010,67,342,342,760,1,1.909,308.1
2015,1,19,10,30,128,0,11,0.153,2.7,72.58,17,1010,71,128,471,851,3,1.868,309.5
2015,1,19,11,30,221,43,11,0.153,3,69.61,18,1010,75,244,546,887,3,1.826,321.1
2015,1,19,12,30,174,3,11,0.153,3.1,66.15,19,1000,74,176,561,898,3,1.7830000000000001,326.20000000000005
2015,1,19,13,30,93,0,11,0.153,3.1,66.68,19,1000,74,93,512,871,3,1.722,323.3
2015,1,19,14,30,76,0,11,0.153,3.1,71.18,18,1000,69,76,408,817,3,1.641,319.3
2015,1,19,15,30,47,0,11,0.153,2.5,81.06,16,1000,58,47,258,706,3,1.555,317.8
2015,1,19,16,30,34,449,11,0.153,1.8,100,13,1000,34,88,88,449,0,1.473,320.20000000000005
2015,1,19,17,30,0,0,9,0.153,1.7000000000000002,100,11,1000,0,0,0,0,3,1.4000000000000001,322.6
2015,1,19,18,30,0,0,9,0.153,1.7000000000000002,100,10,1000,0,0,0,0,3,1.327,320.20000000000005
2015,1,19,19,30,0,0,9,0.153,1.6,100,10,1000,0,0,0,0,3,1.2550000000000001,313.6
2015,1,19,20,30,0,0,9,0.153,1.7000000000000002,100,10,1000,0,0,0,0,3,1.201,306.6
2015,1,19,21,30,0,0,9,0.153,1.7000000000000002,100,10,1000,0,0,0,0,1,1.176,303.90000000000003
2015,1,19,22,30,0,0,8,0.153,1.6,100,9,1000,0,0,0,0,7,1.17,307.40000000000003
2015,1,19,23,30,0,0,8,0.153,1.6,100,9,1000,0,0,0,0,4,1.169,314.6
2015,1,20,0,30,0,0,8,0.153,1.8,100,9,1000,0,0,0,0,7,1.17,309.1
2015,1,20,1,30,0,0,8,0.153,2.2,100,9,1000,0,0,0,0,7,1.167,294.90000000000003
2015,1,20,2,30,0,0,8,0.153,2.2,100,9,1000,0,0,0,0,7,1.162,293.5
2015,1,20,3,30,0,0,7,0.153,2,99.18,9,1000,0,0,0,0,7,1.158,301.2
2015,1,20,4,30,0,0,7,0.153,1.8,100,8,1000,0,0,0,0,7,1.155,311.5
2015,1,20,5,30,0,0,7,0.153,1.8,100,8,1000,0,0,0,0,7,1.141,314
2015,1,20,6,30,0,0,7,0.153,1.9000000000000001,100,8,1000,0,0,0,0,7,1.119,311.5
2015,1,20,7,30,9,0,7,0.153,2.2,100,8,1000,18,9,24,138,7,1.106,300.7
2015,1,20,8,30,73,0,7,0.153,2.4000000000000004,94.92,9,1000,63,73,180,538,7,1.109,297
2015,1,20,9,30,90,0,7,0.153,2.5,95.02,9,1000,83,90,346,724,7,1.121,302
2015,1,20,10,30,166,8,7,0.153,2.6,89.03,10,1000,91,170,476,816,4,1.137,307.40000000000003
