Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2007,4,2,16,30,78,649,3,0.15,2.5,32.6,22,1000,84,323,338,674,8,1.7770000000000001,326.90000000000003
2007,4,2,17,30,63,34,6,0.15,1.6,46.92,19,1000,54,69,128,418,7,1.75,325.70000000000005
2007,4,2,18,30,0,0,7,0.15,1.5,61.06,16,1000,0,0,0,0,7,1.73,320.5
2007,4,2,19,30,0,0,7,0.15,1.7000000000000002,64.4,15,1000,0,0,0,0,7,1.722,317.40000000000003
2007,4,2,20,30,0,0,7,0.15,1.7000000000000002,68.81,14,1000,0,0,0,0,4,1.723,314.90000000000003
2007,4,2,21,30,0,0,7,0.15,1.7000000000000002,73.51,13,1000,0,0,0,0,3,1.728,308.8
2007,4,2,22,30,0,0,7,0.15,1.9000000000000001,77.5,12,1000,0,0,0,0,1,1.732,299.8
2007,4,2,23,30,0,0,6,0.15,2.1,75.45,12,1000,0,0,0,0,3,1.728,292.6
2007,4,3,0,30,0,0,6,0.15,2.1,77.8,11,1000,0,0,0,0,3,1.721,289.8
2007,4,3,1,30,0,0,5,0.15,2,75.34,11,1000,0,0,0,0,3,1.711,287.6
2007,4,3,2,30,0,0,5,0.15,1.8,78.16,10,1000,0,0,0,0,0,1.693,285.3
2007,4,3,3,30,0,0,4,0.15,1.6,75.75,10,1000,0,0,0,0,0,1.6640000000000001,282.40000000000003
2007,4,3,4,30,0,0,4,0.15,1.4000000000000001,73.64,10,1000,0,0,0,0,1,1.6260000000000001,279.90000000000003
2007,4,3,5,30,0,0,4,0.15,1.4000000000000001,67.49,11,1000,0,0,0,0,1,1.592,279.1
2007,4,3,6,30,40,412,4,0.15,1.7000000000000002,62.2,13,1000,40,98,98,412,1,1.577,282.7
2007,4,3,7,30,69,694,4,0.15,1.5,50.97,16,1000,69,307,307,694,0,1.593,283.7
2007,4,3,8,30,88,812,5,0.15,1.2000000000000002,43.160000000000004,19,1000,88,515,515,812,0,1.6380000000000001,311.3
2007,4,3,9,30,100,875,5,0.15,1.1,35.69,22,1000,100,692,692,875,0,1.686,328.1
2007,4,3,10,30,102,921,4,0.15,1.3,28.46,25,1000,102,826,826,921,0,1.718,333.5
2007,4,3,11,30,106,937,4,0.15,1.6,24.38,27,1000,106,897,897,937,0,1.731,335.40000000000003
2007,4,3,12,30,107,937,3,0.15,1.8,22.47,28,1000,107,903,903,937,0,1.731,334.3
2007,4,3,13,30,111,912,3,0.15,2.1,20.82,29,1000,111,841,841,912,0,1.722,330.70000000000005
2007,4,3,14,30,104,879,3,0.15,2.4000000000000004,20.490000000000002,29,1000,104,721,721,879,1,1.7,326.90000000000003
2007,4,3,15,30,94,817,3,0.15,2.4000000000000004,21.36,28,1000,94,550,550,817,0,1.6640000000000001,325.90000000000003
2007,4,3,16,30,76,713,3,0.15,1.8,24.68,26,1000,76,347,347,713,2,1.621,326.1
2007,4,3,17,30,49,479,8,0.15,1.3,43.32,22,1000,49,135,135,479,0,1.587,324.5
2007,4,3,18,30,0,0,7,0.15,1.7000000000000002,51.34,19,1000,0,0,0,0,1,1.57,317.70000000000005
2007,4,3,19,30,0,0,7,0.15,2.3000000000000003,56.17,17,1000,0,0,0,0,1,1.568,304.3
2007,4,3,20,30,0,0,7,0.15,2.6,59.79,16,1000,0,0,0,0,0,1.568,289.7
2007,4,3,21,30,0,0,7,0.15,2.8000000000000003,63.050000000000004,15,1000,0,0,0,0,0,1.55,280.8
2007,4,3,22,30,0,0,6,0.15,2.5,65.29,14,1000,0,0,0,0,0,1.5110000000000001,281.3
2007,4,3,23,30,0,0,6,0.15,2.2,66.85,13,1000,0,0,0,0,0,1.465,287.5
2007,4,4,0,30,0,0,5,0.15,2,68.05,12,1000,0,0,0,0,0,1.432,290.1
2007,4,4,1,30,0,0,4,0.15,2,65.14,12,1000,0,0,0,0,7,1.416,288.3
2007,4,4,2,30,0,0,4,0.15,2,63.6,12,1000,0,0,0,0,7,1.403,288.6
2007,4,4,3,30,0,0,4,0.15,1.8,63.56,12,1000,0,0,0,0,7,1.3840000000000001,294
2007,4,4,4,30,0,0,4,0.15,1.6,64.45,12,1000,0,0,0,0,7,1.3780000000000001,299.2
2007,4,4,5,30,0,0,4,0.15,1.6,65.18,12,1000,0,0,0,0,6,1.395,295.1
2007,4,4,6,30,43,0,5,0.15,2,59.31,14,1000,52,43,97,307,6,1.42,289.2
2007,4,4,7,30,129,24,5,0.15,2.3000000000000003,55.86,15,1000,100,137,300,575,7,1.428,289.3
2007,4,4,8,30,232,99,4,0.15,2.3000000000000003,45.85,17,1000,131,285,507,708,7,1.407,291.90000000000003
2007,4,4,9,30,266,439,4,0.15,2.5,39.81,19,1000,146,565,687,795,4,1.374,313.6
2007,4,4,10,30,358,344,4,0.15,2.7,35.09,21,1000,153,630,821,847,7,1.353,328.70000000000005
2007,4,4,11,30,404,309,3,0.15,2.8000000000000003,32.67,22,1000,150,667,896,879,7,1.356,338.3
2007,4,4,12,30,426,225,3,0.15,2.8000000000000003,30.53,23,1000,148,618,902,884,6,1.3920000000000001,340.5
2007,4,4,13,30,352,47,4,0.15,2.9000000000000004,30.86,23,1000,173,390,828,815,6,1.462,333.40000000000003
2007,4,4,14,30,325,86,4,0.15,2.9000000000000004,33.85,22,1000,155,386,708,784,6,1.54,321.90000000000003
2007,4,4,15,30,248,93,5,0.15,2.6,37.78,21,1000,137,300,536,712,6,1.608,308.8
2007,4,4,16,30,156,82,6,0.15,2,43.59,20,1000,111,188,333,578,6,1.661,304.1
2007,4,4,17,30,67,88,7,0.15,1.6,54.71,18,1000,67,83,127,327,8,1.707,309.5
2007,4,4,18,30,0,0,8,0.15,1.4000000000000001,64.12,16,1000,0,0,0,0,7,1.741,315.90000000000003
2007,4,4,19,30,0,0,8,0.15,1.2000000000000002,65.07000000000001,16,1000,0,0,0,0,4,1.7530000000000001,318.90000000000003
2007,4,4,20,30,0,0,8,0.15,1.2000000000000002,69.37,15,1000,0,0,0,0,7,1.7610000000000001,315.70000000000005
2007,4,4,21,30,0,0,8,0.15,1.4000000000000001,72.07000000000001,14,1000,0,0,0,0,7,1.7750000000000001,307.90000000000003
2007,4,4,22,30,0,0,7,0.15,1.7000000000000002,70.33,14,1000,0,0,0,0,7,1.7910000000000001,297.7
2007,4,4,23,30,0,0,7,0.15,2,68.94,14,1000,0,0,0,0,7,1.795,294.1
2007,4,5,0,30,0,0,7,0.15,2.1,67.86,14,1000,0,0,0,0,7,1.797,295.6
2007,4,5,1,30,0,0,6,0.15,2.3000000000000003,70.7,13,1000,0,0,0,0,6,1.811,296.5
2007,4,5,2,30,0,0,6,0.15,2.4000000000000004,68.09,13,1000,0,0,0,0,6,1.844,292.8
2007,4,5,3,30,0,0,5,0.15,2.4000000000000004,65.27,13,1000,0,0,0,0,6,1.8900000000000001,288.40000000000003
2007,4,5,4,30,0,0,5,0.15,2.4000000000000004,63.36,13,1000,0,0,0,0,6,1.946,283.8
2007,4,5,5,30,0,0,5,0.15,2.3000000000000003,62.68,13,1000,0,0,0,0,6,2.009,281.1
2007,4,5,6,30,5,0,5,0.15,2.5,64.36,13,1000,56,5,96,267,6,2.085,280.1
2007,4,5,7,30,141,82,5,0.15,2.7,58.31,15,1000,107,170,293,530,7,2.178,276.5
2007,4,5,8,30,222,54,5,0.15,2.6,50.370000000000005,17,1000,141,252,493,659,8,2.291,277.90000000000003
2007,4,5,9,30,321,219,6,0.15,2.4000000000000004,48.6,18,1000,167,472,663,723,7,2.428,289.6
2007,4,5,10,30,387,117,6,0.15,2.2,47,19,1000,183,480,788,762,7,2.584,298.7
2007,4,5,11,30,425,123,6,0.15,1.9000000000000001,45.4,20,1000,194,530,853,774,8,2.729,300.8
2007,4,5,12,30,412,302,7,0.15,1.5,44.050000000000004,21,1000,195,670,856,772,7,2.842,316.20000000000005
2007,4,5,13,30,386,278,7,0.15,1.7000000000000002,45.72,21,1000,194,611,794,744,7,2.945,354.90000000000003
2007,4,5,14,30,337,200,8,0.15,2.4000000000000004,51.06,20,1000,185,479,674,691,8,3.049,59.300000000000004
2007,4,5,15,30,241,280,9,0.15,2.5,57.53,19,1000,166,399,508,607,8,3.133,74.4
2007,4,5,16,30,117,470,10,0.15,1.6,65.49,18,1000,140,299,310,439,8,3.188,66.5
2007,4,5,17,30,66,169,11,0.15,0.9,79.39,16,1000,76,98,117,217,3,3.215,44.1
2007,4,5,18,30,0,0,11,0.15,1.1,81.16,16,1000,0,0,0,0,8,3.213,344
2007,4,5,19,30,0,0,11,0.15,1.4000000000000001,85.74,15,1000,0,0,0,0,7,3.194,312.90000000000003
2007,4,5,20,30,0,0,11,0.15,1.7000000000000002,84.37,15,1000,0,0,0,0,7,3.177,294
2007,4,5,21,30,0,0,11,0.15,2,83.05,15,1000,0,0,0,0,1,3.164,286.3
2007,4,5,22,30,0,0,10,0.15,2,87.59,14,1000,0,0,0,0,1,3.133,290
2007,4,5,23,30,0,0,10,0.15,2.1,86.23,14,1000,0,0,0,0,1,3.073,292
2007,4,6,0,30,0,0,10,0.15,2.1,90.18,13,1000,0,0,0,0,0,2.977,294.2
2007,4,6,1,30,0,0,10,0.15,2.1,88.42,13,1000,0,0,0,0,0,2.838,296
2007,4,6,2,30,0,0,9,0.15,2.2,86.63,13,1000,0,0,0,0,0,2.673,292.1
2007,4,6,3,30,0,0,9,0.15,2.2,90.19,12,1000,0,0,0,0,0,2.517,283.3
2007,4,6,4,30,0,0,9,0.15,2.1,93.54,11,1000,0,0,0,0,0,2.384,277.40000000000003
2007,4,6,5,30,0,0,8,0.15,2.2,85.31,12,1000,0,0,0,0,1,2.2720000000000002,275.2
2007,4,6,6,30,55,274,8,0.15,2.6,74.98,14,1000,55,97,97,274,1,2.198,274.6
2007,4,6,7,30,100,552,8,0.15,2.5,65.58,16,1000,100,297,297,552,0,2.166,274.1
2007,4,6,8,30,125,698,8,0.15,2.3000000000000003,54.52,19,1000,125,502,502,698,0,2.1510000000000002,279.2
2007,4,6,9,30,139,781,9,0.15,2.2,46.36,22,1000,139,677,677,781,0,2.1350000000000002,283.2
2007,4,6,10,30,124,870,9,0.15,2.2,42.050000000000004,24,1000,124,818,818,870,0,2.12,285.3
2007,4,6,11,30,127,891,9,0.15,2.2,38.07,26,1000,127,889,889,891,0,2.109,287
2007,4,6,12,30,126,895,9,0.15,2.5,36.38,27,990,126,895,895,895,0,2.102,288.3
2007,4,6,13,30,122,880,9,0.15,3,34.39,28,990,122,835,835,880,0,2.106,287.2
2007,4,6,14,30,114,847,9,0.15,3.8000000000000003,34.26,28,990,114,715,715,847,0,2.128,284.5
2007,4,6,15,30,102,784,9,0.15,4.6000000000000005,36.09,27,990,102,545,545,784,0,2.1630000000000003,283.40000000000003
2007,4,6,16,30,83,669,9,0.149,5,43.46,24,990,83,343,343,669,0,2.202,283.90000000000003
2007,4,6,17,30,53,439,10,0.149,4.9,53.63,21,1000,53,136,136,439,0,2.231,283.8
2007,4,6,18,30,0,0,10,0.149,4.5,70.13,17,1000,0,0,0,0,3,2.246,282.2
2007,4,6,19,30,0,0,10,0.149,4,80.45,15,1000,0,0,0,0,7,2.248,281.8
2007,4,6,20,30,0,0,10,0.149,3.4000000000000004,86.28,14,1000,0,0,0,0,7,2.243,285.2
2007,4,6,21,30,0,0,10,0.149,3.1,92.5,13,1000,0,0,0,0,7,2.263,286.5
2007,4,6,22,30,0,0,10,0.149,3.3000000000000003,92.51,13,1000,0,0,0,0,7,2.321,282.1
2007,4,6,23,30,0,0,10,0.149,3,92.23,13,1000,0,0,0,0,8,2.374,280
2007,4,7,0,30,0,0,10,0.149,2.5,92.26,13,1000,0,0,0,0,7,2.42,284.3
2007,4,7,1,30,0,0,10,0.149,2.5,92.83,13,1000,0,0,0,0,7,2.488,286.5
2007,4,7,2,30,0,0,10,0.149,2.7,93.23,13,1000,0,0,0,0,7,2.5380000000000003,278.8
2007,4,7,3,30,0,0,10,0.149,2.6,93.28,13,1000,0,0,0,0,7,2.535,276.8
2007,4,7,4,30,0,0,10,0.149,2.4000000000000004,99.48,12,1000,0,0,0,0,7,2.503,278.40000000000003
2007,4,7,5,30,0,0,10,0.149,2.6,98.96000000000001,12,1000,0,0,0,0,8,2.472,277.6
2007,4,7,6,30,49,303,10,0.149,3.1,86.44,14,1000,60,97,100,250,7,2.437,275.7
2007,4,7,7,30,144,191,10,0.149,3.5,76.2,16,1000,110,214,298,520,7,2.392,286.7
2007,4,7,8,30,164,542,10,0.149,3.5,65.81,18,1000,139,459,500,665,8,2.334,297
2007,4,7,9,30,153,752,10,0.149,3.6,53.52,21,1000,153,675,675,752,0,2.2720000000000002,302.3
2007,4,7,10,30,140,840,10,0.149,3.8000000000000003,46.79,23,1000,140,813,813,840,3,2.253,303.3
2007,4,7,11,30,144,860,9,0.149,3.9000000000000004,43.52,24,1000,144,882,882,860,0,2.298,303.2
2007,4,7,12,30,146,857,9,0.149,3.9000000000000004,40.64,25,1000,146,886,886,857,0,2.35,301.5
2007,4,7,13,30,151,826,9,0.149,3.9000000000000004,38.300000000000004,26,1000,151,822,822,826,0,2.357,298.3
2007,4,7,14,30,150,771,10,0.149,3.9000000000000004,38.79,26,990,150,700,700,771,1,2.321,294.5
2007,4,7,15,30,140,685,10,0.149,4,41.94,25,990,140,530,530,685,1,2.258,291.5
2007,4,7,16,30,114,556,10,0.149,3.9000000000000004,47.800000000000004,23,990,114,332,332,556,0,2.179,290.2
2007,4,7,17,30,70,309,10,0.149,3.7,58.71,20,990,70,130,130,309,0,2.09,289.1
2007,4,7,18,30,0,0,11,0.149,3.8000000000000003,68.4,18,990,0,0,0,0,0,1.983,289.5
2007,4,7,19,30,0,0,11,0.149,3.9000000000000004,77.45,16,1000,0,0,0,0,7,1.851,289.7
2007,4,7,20,30,0,0,10,0.149,3.7,86.25,14,1000,0,0,0,0,7,1.702,289.90000000000003
2007,4,7,21,30,0,0,10,0.149,3.4000000000000004,88.26,13,1000,0,0,0,0,7,1.554,291.7
2007,4,7,22,30,0,0,9,0.149,3,90.39,12,1000,0,0,0,0,7,1.425,291.2
2007,4,7,23,30,0,0,9,0.149,2.8000000000000003,93.54,11,1000,0,0,0,0,4,1.323,286
2007,4,8,0,30,0,0,8,0.149,2.7,90.74,11,1000,0,0,0,0,7,1.268,280.7
2007,4,8,1,30,0,0,8,0.149,2.5,94.03,10,1000,0,0,0,0,8,1.27,277.90000000000003
2007,4,8,2,30,0,0,7,0.149,2.4000000000000004,97.52,9,1000,0,0,0,0,8,1.306,278
2007,4,8,3,30,0,0,7,0.149,2.5,95.09,9,1000,0,0,0,0,4,1.36,279.40000000000003
2007,4,8,4,30,0,0,7,0.149,2.8000000000000003,94.02,9,1000,0,0,0,0,1,1.434,278.90000000000003
2007,4,8,5,30,0,0,7,0.149,2.9000000000000004,93.66,9,1000,0,0,0,0,3,1.514,279.7
2007,4,8,6,30,66,235,6,0.149,3.2,81.34,11,1000,66,104,104,235,1,1.589,281.5
2007,4,8,7,30,101,583,6,0.149,3.4000000000000004,66.95,13,1000,101,314,314,583,0,1.6560000000000001,290.7
2007,4,8,8,30,122,728,4,0.149,3.1,50.72,16,1000,122,521,521,728,0,1.709,297.90000000000003
2007,4,8,9,30,135,808,4,0.149,2.9000000000000004,39.49,19,1000,135,698,698,808,0,1.744,300.6
2007,4,8,10,30,118,896,3,0.149,2.9000000000000004,32.63,21,1000,118,839,839,896,0,1.762,302.8
2007,4,8,11,30,122,913,2,0.149,3,26.88,23,1000,122,909,909,913,0,1.7770000000000001,305
2007,4,8,12,30,125,909,1,0.149,3.3000000000000003,24.18,24,1000,125,912,912,909,0,1.796,306.7
2007,4,8,13,30,128,884,1,0.149,3.7,22.61,25,1000,128,849,849,884,1,1.806,306.5
2007,4,8,14,30,121,846,1,0.149,4.1000000000000005,23.22,25,1000,121,727,727,846,0,1.802,304.90000000000003
2007,4,8,15,30,222,415,2,0.149,4.3,25.490000000000002,24,1000,110,459,556,780,2,1.793,303.5
2007,4,8,16,30,144,374,2,0.149,4,30.01,22,1000,88,292,353,673,2,1.774,302.7
2007,4,8,17,30,52,427,3,0.149,3.1,38.6,19,1000,57,136,143,438,7,1.736,301.5
2007,4,8,18,30,0,0,4,0.149,2.8000000000000003,50.730000000000004,16,1000,0,0,0,0,0,1.671,297.3
2007,4,8,19,30,0,0,4,0.149,3.1,54.26,15,1000,0,0,0,0,0,1.585,292
2007,4,8,20,30,0,0,5,0.149,3.2,62.34,13,1000,0,0,0,0,0,1.491,287.1
2007,4,8,21,30,0,0,5,0.149,3.1,67.45,12,1000,0,0,0,0,0,1.393,283.8
2007,4,8,22,30,0,0,5,0.149,3,73.08,11,1000,0,0,0,0,0,1.298,283.40000000000003
2007,4,8,23,30,0,0,5,0.149,2.8000000000000003,79.11,10,1000,0,0,0,0,0,1.232,284
2007,4,9,0,30,0,0,5,0.149,2.7,80.81,10,1000,0,0,0,0,0,1.227,283.90000000000003
2007,4,9,1,30,0,0,6,0.149,2.6,90.53,9,1000,0,0,0,0,0,1.297,282.2
2007,4,9,2,30,0,0,7,0.149,2.5,95.69,9,1000,0,0,0,0,0,1.413,280.8
2007,4,9,3,30,0,0,8,0.149,2.4000000000000004,100,9,1000,0,0,0,0,0,1.5110000000000001,280.8
2007,4,9,4,30,0,0,8,0.149,2.2,100,9,1000,0,0,0,0,0,1.545,282.8
2007,4,9,5,30,0,0,8,0.149,2.5,99.18,10,1000,0,0,0,0,0,1.5210000000000001,288.40000000000003
2007,4,9,6,30,46,0,9,0.149,3.1,89.85000000000001,12,1000,65,46,114,287,3,1.456,293.5
2007,4,9,7,30,112,560,9,0.149,3.6,75.21000000000001,15,1000,112,320,320,560,0,1.364,302.8
2007,4,9,8,30,137,711,8,0.149,3.9000000000000004,62.43,17,1000,137,530,530,711,0,1.2570000000000001,311.70000000000005
2007,4,9,9,30,149,802,7,0.149,4,49.870000000000005,19,1000,149,712,712,802,0,1.1480000000000001,314.90000000000003
2007,4,9,10,30,145,873,5,0.149,4.1000000000000005,39.35,21,1000,145,851,851,873,0,1.047,314.8
2007,4,9,11,30,151,893,4,0.149,4.4,33.01,22,1000,151,923,923,893,0,0.964,313.3
2007,4,9,12,30,153,892,2,0.149,4.7,27.830000000000002,23,1000,153,928,928,892,0,0.903,311.8
2007,4,9,13,30,133,904,1,0.149,5,25.8,23,1000,133,874,874,904,0,0.865,311.8
2007,4,9,14,30,125,870,0,0.149,5.2,24.8,23,1000,125,750,750,870,0,0.84,312
2007,4,9,15,30,113,805,0,0.149,5.300000000000001,25.82,22,1000,113,575,575,805,0,0.8160000000000001,312.6
2007,4,9,16,30,90,702,0,0.149,4.9,28.92,20,1000,90,369,369,702,0,0.787,312.40000000000003
2007,4,9,17,30,57,484,0,0.149,3.8000000000000003,35.86,17,1000,57,153,153,484,0,0.768,310
2007,4,9,18,30,0,0,2,0.149,3.3000000000000003,44.52,15,1000,0,0,0,0,0,0.774,303
2007,4,9,19,30,0,0,2,0.149,3.5,53.68,13,1000,0,0,0,0,0,0.798,295.6
2007,4,9,20,30,0,0,3,0.149,3.6,61.25,12,1000,0,0,0,0,0,0.8250000000000001,289
2007,4,9,21,30,0,0,4,0.149,3.5,74.22,10,1000,0,0,0,0,0,0.851,286.1
2007,4,9,22,30,0,0,5,0.149,3.3000000000000003,82.72,9,1000,0,0,0,0,0,0.88,286.1
2007,4,9,23,30,0,0,5,0.149,3.1,84.48,9,1000,0,0,0,0,0,0.908,287.5
2007,4,10,0,30,0,0,5,0.149,3,91.19,8,1000,0,0,0,0,0,0.935,289.8
2007,4,10,1,30,0,0,5,0.149,2.9000000000000004,90.99,8,1000,0,0,0,0,0,0.978,292.3
2007,4,10,2,30,0,0,5,0.149,2.8000000000000003,90.06,8,1000,0,0,0,0,0,1.04,295.1
2007,4,10,3,30,0,0,5,0.149,2.7,95.4,7,1000,0,0,0,0,0,1.1,297.3
2007,4,10,4,30,0,0,5,0.149,2.7,94.32000000000001,7,1000,0,0,0,0,0,1.156,297.7
2007,4,10,5,30,0,0,4,0.149,3.1,86.94,8,1000,0,0,0,0,0,1.208,298.40000000000003
2007,4,10,6,30,60,338,4,0.149,3.6,75.89,10,1000,60,119,119,338,0,1.225,301.8
2007,4,10,7,30,148,220,4,0.149,3.9000000000000004,61.46,13,1000,94,231,333,637,2,1.214,312.40000000000003
2007,4,10,8,30,114,773,4,0.149,4.1000000000000005,49.620000000000005,16,1000,114,544,544,773,0,1.205,322.8
2007,4,10,9,30,129,842,2,0.149,4.1000000000000005,36.69,19,1000,129,722,722,842,0,1.176,331.40000000000003
2007,4,10,10,30,118,918,1,0.149,4.1000000000000005,28.27,21,1000,118,864,864,918,0,1.092,331.40000000000003
2007,4,10,11,30,120,943,0,0.149,4.2,23.69,22,1000,120,938,938,943,0,0.99,327.8
2007,4,10,12,30,121,943,-1,0.149,4.4,20.3,23,1000,121,944,944,943,0,0.933,327.8
2007,4,10,13,30,119,928,-2,0.149,4.6000000000000005,17.73,24,1000,119,882,882,928,0,0.914,327.20000000000005
2007,4,10,14,30,109,901,-3,0.149,4.7,17.69,23,1000,109,759,759,901,0,0.916,325.8
2007,4,10,15,30,97,844,-4,0.149,4.5,17.98,22,1000,97,585,585,844,0,0.9420000000000001,327.6
2007,4,10,16,30,84,726,-4,0.149,3.7,18.84,21,1000,84,374,374,726,0,0.97,327.90000000000003
2007,4,10,17,30,58,485,-2,0.149,2.5,27.39,17,1000,58,155,155,485,0,0.981,325.8
2007,4,10,18,30,0,0,0,0.149,2,41.77,14,1000,0,0,0,0,0,1.008,321
2007,4,10,19,30,0,0,0,0.149,2.2,45.88,13,1000,0,0,0,0,1,1.081,315.70000000000005
2007,4,10,20,30,0,0,1,0.149,2.4000000000000004,48.22,13,1000,0,0,0,0,7,1.17,309.6
2007,4,10,21,30,0,0,2,0.149,2.5,55.02,12,1000,0,0,0,0,3,1.243,302.90000000000003
2007,4,10,22,30,0,0,3,0.149,2.6,58.39,12,1000,0,0,0,0,7,1.299,294.40000000000003
2007,4,10,23,30,0,0,3,0.149,2.3000000000000003,64.97,11,1000,0,0,0,0,0,1.351,290.8
2007,4,11,0,30,0,0,4,0.149,1.9000000000000001,66.68,11,1000,0,0,0,0,7,1.3820000000000001,287.5
2007,4,11,1,30,0,0,4,0.149,2.2,71.99,10,1000,0,0,0,0,4,1.355,273.90000000000003
2007,4,11,2,30,0,0,4,0.149,3,76.69,9,1000,0,0,0,0,7,1.306,268.2
2007,4,11,3,30,0,0,4,0.149,3.3000000000000003,76.36,9,1000,0,0,0,0,1,1.315,270.90000000000003
2007,4,11,4,30,0,0,4,0.149,2.9000000000000004,83.34,8,1000,0,0,0,0,1,1.395,276.8
2007,4,11,5,30,0,0,4,0.149,2.9000000000000004,79.60000000000001,9,1000,0,0,0,0,3,1.549,283.6
2007,4,11,6,30,4,0,5,0.149,3.3000000000000003,77.67,10,1000,58,4,125,374,4,1.7590000000000001,290.7
2007,4,11,7,30,72,0,5,0.149,3.2,74.83,11,1000,96,72,330,619,8,1.923,306.40000000000003
2007,4,11,8,30,192,12,6,0.149,2.8000000000000003,73,12,1000,121,199,534,737,8,1.951,302
2007,4,11,9,30,332,103,6,0.149,2.8000000000000003,75.48,12,1000,132,405,713,819,4,1.859,283.2
2007,4,11,10,30,394,99,7,0.149,2.9000000000000004,72.64,13,1000,135,475,847,873,4,1.694,283.3
2007,4,11,11,30,139,895,7,0.149,3,68.07000000000001,14,1000,139,920,920,895,1,1.5230000000000001,291.5
2007,4,11,12,30,432,102,6,0.149,3.3000000000000003,55.74,16,1000,138,521,927,902,3,1.415,293.7
2007,4,11,13,30,393,293,5,0.149,3.6,48.1,17,1000,148,635,861,865,8,1.363,301.5
2007,4,11,14,30,242,14,4,0.149,3.9000000000000004,48.33,16,1000,142,252,738,823,7,1.336,310.40000000000003
2007,4,11,15,30,233,359,3,0.149,4.2,46.71,16,1000,127,441,566,756,7,1.317,313.1
2007,4,11,16,30,150,315,3,0.149,4.3,49.13,15,1000,101,277,363,650,8,1.289,311.40000000000003
2007,4,11,17,30,74,154,3,0.149,3.6,52.78,14,1000,64,105,152,429,3,1.245,308.40000000000003
2007,4,11,18,30,0,0,4,0.149,2.9000000000000004,62.65,12,1000,0,0,0,0,0,1.192,305.5
2007,4,11,19,30,0,0,4,0.149,2.8000000000000003,74.18,10,1000,0,0,0,0,0,1.145,297.7
2007,4,11,20,30,0,0,5,0.149,3,81.87,9,1000,0,0,0,0,0,1.119,289.3
2007,4,11,21,30,0,0,5,0.149,3.1,84.27,9,1000,0,0,0,0,0,1.119,285.1
2007,4,11,22,30,0,0,5,0.149,3,91.89,8,1000,0,0,0,0,0,1.1320000000000001,287.2
2007,4,11,23,30,0,0,5,0.149,2.9000000000000004,92.64,8,1000,0,0,0,0,0,1.143,289.7
2007,4,12,0,30,0,0,5,0.149,3,99.06,7,1000,0,0,0,0,0,1.147,292.90000000000003
2007,4,12,1,30,0,0,5,0.149,3.1,97.9,7,1000,0,0,0,0,0,1.1360000000000001,293
2007,4,12,2,30,0,0,4,0.149,3.2,100,6,1000,0,0,0,0,0,1.097,294.6
2007,4,12,3,30,0,0,4,0.149,3.3000000000000003,100,6,1000,0,0,0,0,0,1.026,297.40000000000003
2007,4,12,4,30,0,0,4,0.149,3.3000000000000003,97.91,6,1000,0,0,0,0,0,0.9400000000000001,299.2
2007,4,12,5,30,0,0,4,0.149,3.7,95.18,6,1000,0,0,0,0,0,0.861,300
2007,4,12,6,30,54,462,3,0.149,4.800000000000001,80.60000000000001,8,1000,54,138,138,462,0,0.794,302.40000000000003
2007,4,12,7,30,82,719,2,0.149,5.800000000000001,63.68,10,1000,82,358,358,719,0,0.743,314.3
2007,4,12,8,30,96,846,0,0.149,6.5,49.59,12,1000,96,573,573,846,0,0.707,319.5
2007,4,12,9,30,105,915,0,0.149,7.1000000000000005,39.03,14,1000,105,757,757,915,0,0.677,319.20000000000005
2007,4,12,10,30,107,958,-2,0.149,7.4,33,15,1000,107,891,891,958,0,0.656,319.5
2007,4,12,11,30,111,972,-3,0.149,7.6000000000000005,28,16,1000,111,961,961,972,0,0.663,321.20000000000005
2007,4,12,12,30,112,969,-4,0.149,7.6000000000000005,25.02,17,1000,112,963,963,969,0,0.6920000000000001,322.90000000000003
2007,4,12,13,30,107,959,-4,0.149,7.4,23.13,18,1000,107,900,900,959,0,0.721,323.5
