Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2018,10,7,14,30,84,861,-2.1,0.14,4.3,14.46,27.3,996,84,558,558,861,0,1.2000000000000002,326
2018,10,7,15,30,72,771,-2.2,0.14,4.4,14.57,27.1,996,72,378,378,771,0,1.2000000000000002,326
2018,10,7,16,30,52,570,-1.9000000000000001,0.14,3.1,17.69,24.1,996,52,174,174,570,0,1.3,319
2018,10,7,17,30,9,55,-1.2000000000000002,0.14,1.8,23.16,20.6,997,11,10,12,82,2,1.4000000000000001,310
2018,10,7,18,30,0,0,-0.7000000000000001,0.14,1.5,27.05,18.7,997,0,0,0,0,0,1.4000000000000001,303
2018,10,7,19,30,0,0,-0.5,0.14,1.4000000000000001,28.55,18,997,0,0,0,0,0,1.4000000000000001,300
2018,10,7,20,30,0,0,-0.7000000000000001,0.14,1.4000000000000001,29.52,17.3,997,0,0,0,0,0,1.5,300
2018,10,7,21,30,0,0,-0.8,0.14,1.4000000000000001,30.64,16.6,997,0,0,0,0,0,1.5,299
2018,10,7,22,30,0,0,-0.9,0.14,1.3,31.810000000000002,15.9,997,0,0,0,0,0,1.5,300
2018,10,7,23,30,0,0,-0.9,0.14,1.3,33.05,15.3,997,0,0,0,0,0,1.5,301
2018,10,8,0,30,0,0,-0.8,0.14,1.2000000000000002,34.19,14.8,996,0,0,0,0,0,1.5,301
2018,10,8,1,30,0,0,-0.8,0.14,1.1,34.77,14.600000000000001,996,0,0,0,0,0,1.5,301
2018,10,8,2,30,0,0,-0.7000000000000001,0.14,1,35.2,14.5,997,0,0,0,0,0,1.5,298
2018,10,8,3,30,0,0,-0.7000000000000001,0.14,0.8,35.77,14.3,997,0,0,0,0,0,1.6,285
2018,10,8,4,30,0,0,-0.7000000000000001,0.14,0.7000000000000001,36.07,14.100000000000001,997,0,0,0,0,0,1.6,271
2018,10,8,5,30,0,0,-0.8,0.14,0.7000000000000001,35.74,14.200000000000001,998,0,0,0,0,0,1.5,262
2018,10,8,6,30,28,278,-0.7000000000000001,0.14,0.7000000000000001,31.89,16,998,27,50,52,311,0,1.5,263
2018,10,8,7,30,56,664,-0.4,0.14,0.7000000000000001,26.43,19.400000000000002,998,56,239,239,664,0,1.5,147
2018,10,8,8,30,72,804,-1.4000000000000001,0.14,1,20.57,22.3,998,72,434,434,804,0,1.6,45
2018,10,8,9,30,82,875,-2.2,0.14,1.2000000000000002,16.97,24.5,998,82,598,598,875,0,1.6,75
2018,10,8,10,30,87,912,-2.6,0.14,1.1,15.01,26.1,997,87,712,712,912,0,1.6,80
2018,10,8,11,30,89,930,-2.8000000000000003,0.14,1,13.52,27.5,997,89,768,768,930,0,1.5,56
2018,10,8,12,30,90,925,-3.2,0.14,1.1,12.48,28.400000000000002,996,90,757,757,925,0,1.5,27
2018,10,8,13,30,87,901,-3.6,0.14,1.4000000000000001,11.85,28.8,995,87,680,680,901,0,1.5,13
2018,10,8,14,30,81,854,-3.9000000000000004,0.14,1.6,11.72,28.6,995,81,547,547,854,0,1.5,7
2018,10,8,15,30,69,763,-4.1000000000000005,0.14,1.7000000000000002,11.73,28.400000000000002,994,69,368,368,763,0,1.5,4
2018,10,8,16,30,50,566,-3.9000000000000004,0.14,1.3,14.370000000000001,25.200000000000003,995,50,168,168,566,0,1.6,180
2018,10,8,17,30,9,81,-1.9000000000000001,0.14,1,19.92,22.200000000000003,995,9,10,10,81,0,1.6,360
2018,10,8,18,30,0,0,-2.3000000000000003,0.14,1,20.79,21,996,0,0,0,0,0,1.6,181
2018,10,8,19,30,0,0,-2.2,0.14,0.9,21.35,20.700000000000003,996,0,0,0,0,0,1.5,180
2018,10,8,20,30,0,0,-2,0.14,0.8,22.080000000000002,20.400000000000002,996,0,0,0,0,0,1.4000000000000001,350
2018,10,8,21,30,0,0,-1.7000000000000002,0.14,0.7000000000000001,23.17,20,996,0,0,0,0,0,1.4000000000000001,327
2018,10,8,22,30,0,0,-1.4000000000000001,0.14,0.7000000000000001,24.53,19.400000000000002,996,0,0,0,0,0,1.4000000000000001,300
2018,10,8,23,30,0,0,-1.2000000000000002,0.14,0.8,26.26,18.6,996,0,0,0,0,0,1.4000000000000001,283
2018,10,9,0,30,0,0,-0.9,0.14,0.8,27.69,18.1,996,0,0,0,0,0,1.4000000000000001,280
2018,10,9,1,30,0,0,-0.5,0.14,0.8,28.900000000000002,17.8,996,0,0,0,0,0,1.4000000000000001,281
2018,10,9,2,30,0,0,-0.1,0.14,0.7000000000000001,30.1,17.6,996,0,0,0,0,0,1.4000000000000001,273
2018,10,9,3,30,0,0,0.30000000000000004,0.14,0.7000000000000001,31.43,17.400000000000002,996,0,0,0,0,0,1.4000000000000001,259
2018,10,9,4,30,0,0,0.8,0.14,0.7000000000000001,33.18,17.1,996,0,0,0,0,0,1.4000000000000001,245
2018,10,9,5,30,0,0,1.3,0.14,0.7000000000000001,35.230000000000004,16.8,997,0,0,0,0,0,1.4000000000000001,228
2018,10,9,6,30,27,257,1.9000000000000001,0.14,0.6000000000000001,34.7,17.7,997,28,47,50,291,0,1.4000000000000001,215
2018,10,9,7,30,59,650,2.7,0.14,0.6000000000000001,30.54,20.6,997,59,236,236,650,0,1.4000000000000001,192
2018,10,9,8,30,76,796,2.1,0.14,0.8,24.01,23.900000000000002,997,76,431,431,796,0,1.4000000000000001,131
2018,10,9,9,30,89,861,0,0.14,1,17.73,26.400000000000002,997,89,594,594,861,0,1.4000000000000001,80
2018,10,9,10,30,101,890,-0.6000000000000001,0.14,1,15.51,28,997,101,707,707,890,0,1.4000000000000001,55
2018,10,9,11,30,101,909,-0.6000000000000001,0.14,1.2000000000000002,14.48,29.200000000000003,996,101,761,761,909,0,1.4000000000000001,26
2018,10,9,12,30,102,905,-0.2,0.14,1.5,14.22,30,995,102,750,750,905,0,1.4000000000000001,7
2018,10,9,13,30,99,877,0.4,0.14,1.7000000000000002,14.46,30.400000000000002,994,99,672,672,877,0,1.4000000000000001,179
2018,10,9,14,30,110,737,0.8,0.14,1.9000000000000001,15.24,30.1,994,91,508,537,824,7,1.4000000000000001,352
2018,10,9,15,30,104,556,1.2000000000000002,0.14,2.1,15.88,29.8,993,78,319,358,723,7,1.5,347
2018,10,9,16,30,61,404,1.7000000000000002,0.14,1.5,20.03,26.5,994,55,143,160,515,2,1.5,331
2018,10,9,17,30,7,26,3.1,0.14,1.1,26.53,23.400000000000002,994,9,7,9,54,3,1.6,318
2018,10,9,18,30,0,0,3.6,0.14,1.4000000000000001,30.6,21.700000000000003,994,0,0,0,0,0,1.6,301
2018,10,9,19,30,0,0,4.800000000000001,0.14,1.6,36.37,20.200000000000003,995,0,0,0,0,0,1.6,284
2018,10,9,20,30,0,0,6.1000000000000005,0.14,1.7000000000000002,43.1,18.900000000000002,995,0,0,0,0,0,1.6,270
2018,10,9,21,30,0,0,7.300000000000001,0.14,1.7000000000000002,50.22,17.8,995,0,0,0,0,0,1.6,259
2018,10,9,22,30,0,0,8.4,0.14,1.8,56.92,17,995,0,0,0,0,0,1.5,253
2018,10,9,23,30,0,0,9.4,0.14,1.8,64.18,16.2,995,0,0,0,0,0,1.5,253
2018,10,10,0,30,0,0,10.4,0.14,1.8,72.06,15.4,995,0,0,0,0,3,1.6,255
2018,10,10,1,30,0,0,11.200000000000001,0.14,1.9000000000000001,78.48,14.9,995,0,0,0,0,3,1.6,256
2018,10,10,2,30,0,0,11.8,0.14,1.7000000000000002,84.3,14.4,995,0,0,0,0,0,1.6,257
2018,10,10,3,30,0,0,12.100000000000001,0.14,1.4000000000000001,88.75,13.9,995,0,0,0,0,0,1.6,262
2018,10,10,4,30,0,0,12.100000000000001,0.14,1.1,91.9,13.4,996,0,0,0,0,3,1.7000000000000002,268
2018,10,10,5,30,0,0,12,0.14,1,91.68,13.3,996,0,0,0,0,3,1.8,269
2018,10,10,6,30,28,111,11.8,0.14,1.3,83.35000000000001,14.600000000000001,996,29,36,42,171,3,1.8,268
2018,10,10,7,30,78,495,11.600000000000001,0.14,1.5,70.67,17,997,76,211,217,525,0,1.9000000000000001,262
2018,10,10,8,30,103,687,11.200000000000001,0.14,1.1,59.26,19.400000000000002,997,103,407,407,687,0,1.9000000000000001,221
2018,10,10,9,30,112,786,10.700000000000001,0.14,1.2000000000000002,49.4,21.8,997,112,570,570,786,0,1.9000000000000001,165
2018,10,10,10,30,114,846,10.100000000000001,0.14,1.6,42.29,23.700000000000003,997,114,687,687,846,0,1.9000000000000001,141
2018,10,10,11,30,116,864,9.5,0.14,1.7000000000000002,37.550000000000004,25,996,116,739,739,864,0,2,138
2018,10,10,12,30,114,861,8.8,0.14,1.6,34.22,25.8,995,114,726,726,861,0,2,136
2018,10,10,13,30,111,832,8.200000000000001,0.14,1.3,31.84,26.3,994,111,650,650,832,0,2,129
2018,10,10,14,30,100,778,7.7,0.14,0.9,31.2,26.1,994,100,517,517,778,0,2,101
2018,10,10,15,30,85,673,7.4,0.14,0.7000000000000001,31,25.8,993,85,342,342,673,0,2,79
2018,10,10,16,30,59,447,7.300000000000001,0.14,0.9,35.410000000000004,23.5,994,59,148,148,447,0,2.1,329
2018,10,10,17,30,7,32,7.7,0.14,1.2000000000000002,41.29,21.400000000000002,994,7,7,7,32,0,2.2,316
2018,10,10,18,30,0,0,8.200000000000001,0.14,1.7000000000000002,46.89,19.900000000000002,995,0,0,0,0,0,2.2,303
2018,10,10,19,30,0,0,8.700000000000001,0.14,2,52.230000000000004,18.7,995,0,0,0,0,0,2.2,289
2018,10,10,20,30,0,0,9.1,0.14,2.1,58.120000000000005,17.400000000000002,996,0,0,0,0,0,2.2,278
2018,10,10,21,30,0,0,9.4,0.14,2.2,64.25,16.2,996,0,0,0,0,0,2.2,271
2018,10,10,22,30,0,0,9.8,0.14,2.1,69.69,15.3,996,0,0,0,0,3,2.2,266
2018,10,10,23,30,0,0,10.100000000000001,0.14,1.7000000000000002,74.02,14.700000000000001,997,0,0,0,0,0,2.3000000000000003,260
2018,10,11,0,30,0,0,10.3,0.14,1.3,78.14,14.100000000000001,997,0,0,0,0,3,2.2,254
2018,10,11,1,30,0,0,10.5,0.14,1,81.14,13.700000000000001,997,0,0,0,0,0,2.2,253
2018,10,11,2,30,0,0,10.700000000000001,0.14,0.8,83.03,13.5,997,0,0,0,0,0,2.2,261
2018,10,11,3,30,0,0,10.8,0.14,0.8,83.66,13.5,997,0,0,0,0,0,2.1,275
2018,10,11,4,30,0,0,10.9,0.14,0.7000000000000001,84.18,13.5,998,0,0,0,0,0,2.1,288
2018,10,11,5,30,0,0,10.9,0.14,0.6000000000000001,84.49,13.5,998,0,0,0,0,0,2.1,298
2018,10,11,6,30,23,13,11,0.14,0.8,78.99,14.600000000000001,999,31,24,39,111,3,2.1,301
2018,10,11,7,30,95,173,11,0.14,0.8,68.79,16.8,999,87,141,209,461,3,2.1,312
2018,10,11,8,30,152,420,10.700000000000001,0.14,0.6000000000000001,58.53,19,999,113,336,397,647,2,2.1,187
2018,10,11,9,30,161,629,9.8,0.14,0.8,48.47,21.1,999,130,525,557,738,0,2.1,48
2018,10,11,10,30,140,786,9,0.14,1,41.480000000000004,22.8,998,140,669,669,786,0,2.1,41
2018,10,11,11,30,137,820,8.4,0.14,1.1,36.81,24.1,998,137,725,725,820,0,2,30
2018,10,11,12,30,126,836,7.9,0.14,1.2000000000000002,33.4,25.1,997,126,717,717,836,0,2,18
2018,10,11,13,30,112,827,7.5,0.14,1.3,31.900000000000002,25.400000000000002,996,112,644,644,827,0,2,7
2018,10,11,14,30,102,772,7.2,0.14,1.4000000000000001,31.73,25.200000000000003,995,102,512,512,772,0,2,180
2018,10,11,15,30,87,664,7.1000000000000005,0.14,1.4000000000000001,32.05,24.900000000000002,995,87,337,337,664,0,2,357
2018,10,11,16,30,60,430,7.2,0.14,1.1,37.44,22.400000000000002,996,60,143,143,430,0,2.1,340
2018,10,11,17,30,5,20,7.5,0.14,0.9,44.43,20,997,5,5,5,24,2,2.2,331
2018,10,11,18,30,0,0,8.1,0.14,1,51.050000000000004,18.400000000000002,998,0,0,0,0,0,2.2,326
2018,10,11,19,30,0,0,8.8,0.14,1.1,56.52,17.5,998,0,0,0,0,0,2.3000000000000003,322
2018,10,11,20,30,0,0,9.4,0.14,1.1,61.51,16.8,999,0,0,0,0,0,2.3000000000000003,316
2018,10,11,21,30,0,0,9.8,0.14,1.2000000000000002,65.72,16.2,999,0,0,0,0,0,2.3000000000000003,310
2018,10,11,22,30,0,0,10,0.14,1.3,69.01,15.700000000000001,999,0,0,0,0,0,2.3000000000000003,304
2018,10,11,23,30,0,0,10.200000000000001,0.14,1.4000000000000001,72.2,15.200000000000001,999,0,0,0,0,0,2.3000000000000003,302
2018,10,12,0,30,0,0,10.5,0.14,1.6,75.94,14.700000000000001,999,0,0,0,0,0,2.3000000000000003,301
2018,10,12,1,30,0,0,10.8,0.14,1.7000000000000002,79.54,14.3,999,0,0,0,0,0,2.3000000000000003,299
2018,10,12,2,30,0,0,11,0.14,1.6,82.94,13.9,999,0,0,0,0,0,2.3000000000000003,299
2018,10,12,3,30,0,0,11.100000000000001,0.14,1.3,86.19,13.4,999,0,0,0,0,0,2.2,301
2018,10,12,4,30,0,0,11.100000000000001,0.14,1.1,88.18,13,1000,0,0,0,0,0,2.2,304
2018,10,12,5,30,0,0,10.9,0.14,1,87.66,12.9,1000,0,0,0,0,3,2.2,305
2018,10,12,6,30,24,41,10.700000000000001,0.14,1.4000000000000001,77.91,14.5,1000,28,27,37,134,3,2.2,305
2018,10,12,7,30,83,440,10.5,0.14,1.8,63.660000000000004,17.5,1000,79,198,205,479,0,2.2,309
2018,10,12,8,30,107,654,9.8,0.14,1.8,49.980000000000004,20.6,1000,107,392,392,654,0,2.2,314
2018,10,12,9,30,112,776,9.1,0.14,1.9000000000000001,39.9,23.5,1000,112,558,558,776,0,2.1,317
2018,10,12,10,30,104,859,8.200000000000001,0.14,2.3000000000000003,31.740000000000002,26.3,999,104,678,678,859,0,2.1,325
2018,10,12,11,30,103,880,7.2,0.14,3,26.060000000000002,28.5,998,103,730,730,880,0,2.1,329
2018,10,12,12,30,104,876,6.5,0.14,3.6,23.21,29.700000000000003,997,104,719,719,876,0,2,329
2018,10,12,13,30,102,848,6,0.14,4.1000000000000005,21.88,30.1,997,102,643,643,848,0,1.9000000000000001,331
2018,10,12,14,30,93,797,5.2,0.14,4.4,21.04,29.8,996,93,512,512,797,0,1.9000000000000001,332
2018,10,12,15,30,78,696,4.1000000000000005,0.14,4.5,19.87,29.5,996,78,337,337,696,0,1.8,333
2018,10,12,16,30,55,448,2.9000000000000004,0.13,3,22.57,25.900000000000002,996,53,139,143,479,0,1.7000000000000002,333
2018,10,12,17,30,4,22,2.2,0.13,1.7000000000000002,26.62,22.3,997,5,4,5,31,3,1.6,332
2018,10,12,18,30,0,0,1.6,0.13,1.5,29.03,20.200000000000003,997,0,0,0,0,0,1.6,331
2018,10,12,19,30,0,0,1.3,0.13,1.4000000000000001,30.45,19.1,998,0,0,0,0,0,1.5,327
2018,10,12,20,30,0,0,1.2000000000000002,0.13,1.3,31.73,18.3,998,0,0,0,0,0,1.5,320
2018,10,12,21,30,0,0,1.2000000000000002,0.13,1.3,33.05,17.7,998,0,0,0,0,0,1.4000000000000001,308
2018,10,12,22,30,0,0,1.4000000000000001,0.13,1.3,34.52,17.2,998,0,0,0,0,0,1.4000000000000001,297
2018,10,12,23,30,0,0,1.7000000000000002,0.13,1.2000000000000002,36.08,16.8,998,0,0,0,0,0,1.4000000000000001,291
2018,10,13,0,30,0,0,1.9000000000000001,0.13,1.2000000000000002,37.76,16.400000000000002,998,0,0,0,0,0,1.3,287
2018,10,13,1,30,0,0,2.1,0.13,1.2000000000000002,38.87,16.1,998,0,0,0,0,0,1.3,284
2018,10,13,2,30,0,0,2.1,0.13,1.2000000000000002,39.550000000000004,15.8,998,0,0,0,0,0,1.3,284
2018,10,13,3,30,0,0,1.9000000000000001,0.13,1.2000000000000002,39.99,15.5,998,0,0,0,0,0,1.2000000000000002,285
2018,10,13,4,30,0,0,1.8,0.13,1.2000000000000002,40.46,15.100000000000001,998,0,0,0,0,0,1.2000000000000002,284
2018,10,13,5,30,0,0,1.5,0.13,1.2000000000000002,40.49,14.8,998,0,0,0,0,3,1.2000000000000002,279
2018,10,13,6,30,25,205,1.2000000000000002,0.13,1.2000000000000002,35.46,16.6,999,24,38,39,227,0,1.2000000000000002,270
2018,10,13,7,30,60,628,1.4000000000000001,0.13,1.6,28.47,20.3,999,60,222,222,628,0,1.2000000000000002,261
2018,10,13,8,30,77,786,0.9,0.13,1.8,21.82,24.1,999,77,416,416,786,0,1.2000000000000002,268
2018,10,13,9,30,87,866,-0.4,0.13,1.9000000000000001,16.51,27.200000000000003,999,87,581,581,866,0,1.2000000000000002,287
2018,10,13,10,30,92,907,-0.6000000000000001,0.13,2.4000000000000004,14.58,29.1,999,92,695,695,907,0,1.2000000000000002,301
2018,10,13,11,30,95,923,-0.8,0.13,3,13.26,30.400000000000002,998,95,748,748,923,0,1.2000000000000002,308
2018,10,13,12,30,94,919,-1.2000000000000002,0.13,3.6,12.290000000000001,31.200000000000003,997,94,735,735,919,0,1.2000000000000002,310
2018,10,13,13,30,90,895,-1.6,0.13,3.9000000000000004,11.81,31.400000000000002,996,90,657,657,895,0,1.2000000000000002,309
2018,10,13,14,30,82,844,-1.9000000000000001,0.13,4.1000000000000005,11.84,31,996,82,522,522,844,0,1.2000000000000002,307
2018,10,13,15,30,70,743,-2.1,0.13,4.1000000000000005,11.870000000000001,30.700000000000003,996,70,343,343,743,0,1.2000000000000002,307
2018,10,13,16,30,48,523,-2.1,0.13,2.8000000000000003,15.1,26.6,996,48,144,144,523,0,1.2000000000000002,303
2018,10,13,17,30,3,15,-1.3,0.13,2.1,20.11,22.8,996,6,3,5,37,3,1.2000000000000002,298
2018,10,13,18,30,0,0,-0.2,0.13,2.3000000000000003,24.36,20.900000000000002,997,0,0,0,0,0,1.3,292
2018,10,13,19,30,0,0,1.3,0.13,2.4000000000000004,29.76,19.5,998,0,0,0,0,0,1.3,285
2018,10,13,20,30,0,0,2.7,0.13,2.3000000000000003,35.88,18.1,998,0,0,0,0,0,1.3,278
2018,10,13,21,30,0,0,3.7,0.13,2.3000000000000003,40.82,17.1,998,0,0,0,0,0,1.3,273
2018,10,13,22,30,0,0,4.1000000000000005,0.13,2.1,44.47,16.2,998,0,0,0,0,0,1.3,270
2018,10,13,23,30,0,0,4.1000000000000005,0.13,1.8,46.74,15.4,998,0,0,0,0,0,1.2000000000000002,269
2018,10,14,0,30,0,0,3.9000000000000004,0.13,1.6,48.21,14.700000000000001,998,0,0,0,0,0,1.2000000000000002,269
2018,10,14,1,30,0,0,3.8000000000000003,0.13,1.6,50.07,14.100000000000001,999,0,0,0,0,3,1.2000000000000002,271
2018,10,14,2,30,0,0,4.1000000000000005,0.13,1.5,52.980000000000004,13.5,999,0,0,0,0,3,1.2000000000000002,274
2018,10,14,3,30,0,0,4.5,0.13,1.3,56.47,13,999,0,0,0,0,3,1.2000000000000002,278
2018,10,14,4,30,0,0,5.2,0.13,1.1,60.51,12.600000000000001,999,0,0,0,0,3,1.2000000000000002,279
2018,10,14,5,30,0,0,5.800000000000001,0.13,1.1,64.12,12.4,1000,0,0,0,0,3,1.2000000000000002,278
2018,10,14,6,30,23,164,6.4,0.13,1.6,60.64,13.9,1001,24,33,37,212,0,1.2000000000000002,279
2018,10,14,7,30,61,608,7,0.13,2.2,52.11,16.900000000000002,1001,61,216,216,608,0,1.2000000000000002,291
2018,10,14,8,30,81,768,6.800000000000001,0.13,2.2,42.56,19.900000000000002,1002,81,410,410,768,0,1.2000000000000002,312
2018,10,14,9,30,93,845,6.5,0.13,1.8,34.86,22.8,1002,93,572,572,845,0,1.2000000000000002,328
2018,10,14,10,30,101,884,5.5,0.13,1.5,28.330000000000002,25.1,1002,101,685,685,884,0,1.2000000000000002,338
2018,10,14,11,30,103,903,4.5,0.13,1.3,23.86,26.900000000000002,1001,103,738,738,903,0,1.2000000000000002,343
2018,10,14,12,30,100,904,3.7,0.13,1.5,20.81,28.200000000000003,1001,100,726,726,904,0,1.2000000000000002,344
2018,10,14,13,30,95,887,2.9000000000000004,0.13,1.9000000000000001,19.150000000000002,28.700000000000003,1000,95,652,652,887,0,1.1,344
2018,10,14,14,30,85,837,2.5,0.13,2.2,18.93,28.400000000000002,1000,85,517,517,837,0,1.1,343
2018,10,14,15,30,72,735,2.2,0.13,2.3000000000000003,18.81,28.200000000000003,1000,72,338,338,735,0,1.1,342
2018,10,14,16,30,58,361,2.2,0.13,1.8,23.39,24.400000000000002,1000,48,123,140,512,0,1.1,336
2018,10,14,17,30,2,8,2.4000000000000004,0.13,1.2000000000000002,29.82,20.700000000000003,1001,4,2,3,20,3,1,326
2018,10,14,18,30,0,0,2.1,0.13,1.2000000000000002,32.410000000000004,19,1001,0,0,0,0,3,1,320
2018,10,14,19,30,0,0,1.7000000000000002,0.13,1.1,33.44,18,1002,0,0,0,0,0,1,319
2018,10,14,20,30,0,0,1.1,0.13,0.9,33.26,17.5,1003,0,0,0,0,0,1,330
2018,10,14,21,30,0,0,0.6000000000000001,0.13,0.7000000000000001,32.81,17.1,1003,0,0,0,0,0,1,186
2018,10,14,22,30,0,0,0.30000000000000004,0.13,0.4,33.230000000000004,16.5,1004,0,0,0,0,0,0.9,78
2018,10,14,23,30,0,0,0.30000000000000004,0.13,0.4,35.03,15.700000000000001,1004,0,0,0,0,0,0.9,122
2018,10,15,0,30,0,0,0.5,0.13,0.5,37.800000000000004,14.8,1005,0,0,0,0,0,0.9,128
2018,10,15,1,30,0,0,0.8,0.13,0.6000000000000001,40.6,14,1005,0,0,0,0,0,0.8,145
2018,10,15,2,30,0,0,1.2000000000000002,0.13,0.7000000000000001,43.15,13.5,1006,0,0,0,0,0,0.8,153
2018,10,15,3,30,0,0,1.5,0.13,0.7000000000000001,44.88,13.200000000000001,1006,0,0,0,0,0,0.7000000000000001,148
2018,10,15,4,30,0,0,1.4000000000000001,0.13,0.8,45.59,12.9,1007,0,0,0,0,0,0.7000000000000001,138
2018,10,15,5,30,0,0,0.9,0.13,0.9,44.72,12.600000000000001,1008,0,0,0,0,3,0.7000000000000001,129
2018,10,15,6,30,20,68,0,0.13,1.1,38.37,14,1008,24,24,40,284,3,0.6000000000000001,127
2018,10,15,7,30,61,614,-0.7000000000000001,0.13,1.4000000000000001,29.69,17.2,1009,52,216,229,702,0,0.6000000000000001,139
2018,10,15,8,30,69,839,-2.6,0.13,1.7000000000000002,20.650000000000002,20.8,1009,67,425,429,853,0,0.6000000000000001,158
2018,10,15,9,30,78,918,-6.5,0.13,1.5,12.73,23.900000000000002,1009,78,594,594,918,0,0.6000000000000001,174
2018,10,15,10,30,89,947,-7.5,0.13,0.7000000000000001,10.32,26.1,1009,89,710,710,947,0,0.5,194
2018,10,15,11,30,90,960,-7.9,0.13,0.5,9.09,27.8,1008,90,761,761,960,0,0.6000000000000001,263
2018,10,15,12,30,91,956,-8.5,0.13,1.1,8.19,28.8,1008,91,748,748,956,0,0.6000000000000001,320
2018,10,15,13,30,87,932,-9,0.13,1.7000000000000002,7.68,29.200000000000003,1007,87,668,668,932,0,0.6000000000000001,326
2018,10,15,14,30,79,882,-9.3,0.13,2.2,7.6000000000000005,28.900000000000002,1006,79,530,530,882,0,0.6000000000000001,333
2018,10,15,15,30,67,782,-9.4,0.13,2.4000000000000004,7.68,28.6,1006,67,347,347,782,0,0.6000000000000001,336
2018,10,15,16,30,49,515,-8.700000000000001,0.13,1.6,10.64,24,1007,46,139,143,558,0,0.6000000000000001,348
2018,10,15,17,30,2,20,-7.5,0.13,1.2000000000000002,14.700000000000001,20.3,1007,3,1,2,22,3,0.6000000000000001,352
2018,10,15,18,30,0,0,-7.6000000000000005,0.13,1.3,16.01,18.8,1007,0,0,0,0,3,0.6000000000000001,346
2018,10,15,19,30,0,0,-7.2,0.13,1.3,17.29,18,1007,0,0,0,0,3,0.6000000000000001,335
2018,10,15,20,30,0,0,-6.6000000000000005,0.13,1.3,19.21,17.1,1007,0,0,0,0,0,0.6000000000000001,321
2018,10,15,21,30,0,0,-5.4,0.13,1.4000000000000001,22.7,15.9,1007,0,0,0,0,0,0.6000000000000001,310
2018,10,15,22,30,0,0,-3.6,0.13,1.4000000000000001,27.990000000000002,14.8,1007,0,0,0,0,0,0.6000000000000001,302
2018,10,15,23,30,0,0,-1.1,0.13,1.5,35.26,14,1007,0,0,0,0,0,0.6000000000000001,299
2018,10,16,0,30,0,0,1.3,0.13,1.6,44.160000000000004,13.3,1007,0,0,0,0,0,0.6000000000000001,298
2018,10,16,1,30,0,0,3,0.13,1.5,51.84,12.700000000000001,1007,0,0,0,0,0,0.7000000000000001,297
2018,10,16,2,30,0,0,3.7,0.13,1.4000000000000001,56.160000000000004,12.200000000000001,1007,0,0,0,0,0,0.7000000000000001,296
2018,10,16,3,30,0,0,3.5,0.13,1.3,56.6,11.9,1007,0,0,0,0,0,0.7000000000000001,293
2018,10,16,4,30,0,0,2.9000000000000004,0.13,1.2000000000000002,54.61,11.8,1007,0,0,0,0,0,0.7000000000000001,288
2018,10,16,5,30,0,0,2.2,0.13,1.1,51.480000000000004,11.9,1007,0,0,0,0,0,0.8,283
2018,10,16,6,30,21,92,1.4000000000000001,0.13,1.1,43.32,13.700000000000001,1007,23,26,36,240,3,0.8,282
2018,10,16,7,30,55,661,1,0.13,1.2000000000000002,33.09,17.400000000000002,1007,55,219,219,661,0,0.8,282
2018,10,16,8,30,71,818,-0.8,0.13,1.2000000000000002,22.78,21.3,1007,71,415,415,818,0,0.9,294
2018,10,16,9,30,83,885,-5.7,0.13,1.1,13.11,24.400000000000002,1007,83,577,577,885,0,0.9,312
2018,10,16,10,30,91,917,-7.300000000000001,0.13,1.1,10.26,26.5,1006,91,689,689,917,0,0.9,318
2018,10,16,11,30,94,933,-7.6000000000000005,0.13,1.2000000000000002,9.08,28.1,1005,94,742,742,933,0,0.9,322
2018,10,16,12,30,95,927,-8,0.13,1.4000000000000001,8.27,29.200000000000003,1004,95,728,728,927,0,0.9,329
2018,10,16,13,30,91,900,-8.1,0.13,1.7000000000000002,8.01,29.6,1004,91,648,648,900,0,0.9,336
2018,10,16,14,30,84,846,-8.1,0.13,1.9000000000000001,8.19,29.3,1003,84,512,512,846,0,0.9,345
