Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2011,12,9,22,30,0,0,-1,0.137,0.9,55.59,8,1000,0,0,0,0,4,0.637,234
2011,12,9,23,30,0,0,-1,0.137,0.9,55.09,8,1000,0,0,0,0,4,0.633,239.4
2011,12,10,0,30,0,0,-1,0.137,0.8,54.45,8,1000,0,0,0,0,4,0.636,250.20000000000002
2011,12,10,1,30,0,0,-1,0.137,0.8,57.45,7,1000,0,0,0,0,4,0.644,257.6
2011,12,10,2,30,0,0,-1,0.137,0.8,56.550000000000004,7,1000,0,0,0,0,4,0.657,259.3
2011,12,10,3,30,0,0,-2,0.137,0.9,56.38,7,1000,0,0,0,0,7,0.672,259.90000000000003
2011,12,10,4,30,0,0,-1,0.137,1,60.83,6,1000,0,0,0,0,4,0.686,259.1
2011,12,10,5,30,0,0,-1,0.137,1,61.6,6,1000,0,0,0,0,4,0.6940000000000001,256.3
2011,12,10,6,30,0,0,-1,0.137,0.9,62.63,6,1000,0,0,0,0,4,0.6950000000000001,251.10000000000002
2011,12,10,7,30,17,0,-1,0.137,0.7000000000000001,60.4,7,1000,25,17,37,190,7,0.6900000000000001,250.10000000000002
2011,12,10,8,30,89,119,1,0.137,0.7000000000000001,61.92,9,1000,66,116,194,560,7,0.684,250.5
2011,12,10,9,30,138,305,0,0.137,0.7000000000000001,48.33,12,1000,85,249,347,724,4,0.681,239.20000000000002
2011,12,10,10,30,134,562,0,0.137,0.7000000000000001,39.1,14,1000,103,389,454,773,3,0.682,205.60000000000002
2011,12,10,11,30,187,424,-1,0.137,1,32.980000000000004,16,1000,108,399,510,803,3,0.6880000000000001,186.3
2011,12,10,12,30,89,777,-2,0.137,1.2000000000000002,27.78,17,1000,108,475,505,800,7,0.6990000000000001,193.20000000000002
2011,12,10,13,30,179,364,-3,0.137,1,24.43,18,1000,96,340,442,781,3,0.715,198.60000000000002
2011,12,10,14,30,82,701,-3,0.137,0.6000000000000001,26.34,17,1000,82,323,323,701,0,0.739,207.4
2011,12,10,15,30,59,528,2,0.137,0.4,46.800000000000004,15,1000,59,167,167,528,3,0.768,257.90000000000003
2011,12,10,16,30,15,87,0,0.137,0.7000000000000001,44.14,13,1000,15,18,18,87,1,0.794,325.40000000000003
2011,12,10,17,30,0,0,0,0.137,0.7000000000000001,48.050000000000004,11,1000,0,0,0,0,1,0.811,337.3
2011,12,10,18,30,0,0,0,0.137,0.6000000000000001,56.730000000000004,9,1000,0,0,0,0,1,0.8230000000000001,337.3
2011,12,10,19,30,0,0,0,0.137,0.8,62.730000000000004,8,1000,0,0,0,0,1,0.839,310.20000000000005
2011,12,10,20,30,0,0,1,0.137,1.1,72.07000000000001,7,1000,0,0,0,0,1,0.866,267
2011,12,10,21,30,0,0,2,0.137,1.4000000000000001,84.96000000000001,6,1000,0,0,0,0,1,0.9,261.40000000000003
2011,12,10,22,30,0,0,3,0.137,1.6,92.39,6,1000,0,0,0,0,4,0.9400000000000001,264.7
2011,12,10,23,30,0,0,4,0.137,1.7000000000000002,97.8,6,1000,0,0,0,0,4,0.985,264.8
2011,12,11,0,30,0,0,4,0.137,1.4000000000000001,100,6,1000,0,0,0,0,4,1.027,262.7
2011,12,11,1,30,0,0,4,0.137,1,100,6,1000,0,0,0,0,7,1.06,260.3
2011,12,11,2,30,0,0,4,0.137,0.9,100,6,1000,0,0,0,0,4,1.083,261.2
2011,12,11,3,30,0,0,4,0.137,0.9,100,6,1000,0,0,0,0,7,1.099,262
2011,12,11,4,30,0,0,5,0.137,0.8,98.12,7,1000,0,0,0,0,8,1.113,265.90000000000003
2011,12,11,5,30,0,0,5,0.137,0.8,98.96000000000001,7,1000,0,0,0,0,4,1.124,271.1
2011,12,11,6,30,0,0,5,0.137,0.8,99.19,7,1000,0,0,0,0,4,1.129,275.2
2011,12,11,7,30,19,0,5,0.137,1.1,98.48,7,1000,25,19,33,128,4,1.131,281.1
2011,12,11,8,30,80,2,5,0.137,1,92.01,8,1000,75,81,181,468,4,1.133,288.5
2011,12,11,9,30,97,646,5,0.137,0.4,78.78,10,1000,97,330,330,646,0,1.1340000000000001,306.2
2011,12,11,10,30,117,701,4,0.137,0.2,63.79,12,1000,117,434,434,701,0,1.1340000000000001,331.20000000000005
2011,12,11,11,30,120,742,2,0.137,0.5,50.04,14,1000,120,491,491,742,0,1.143,167.5
2011,12,11,12,30,119,743,2,0.137,0.6000000000000001,44.410000000000004,15,1000,119,487,487,743,0,1.166,191.3
2011,12,11,13,30,119,676,1,0.137,0.7000000000000001,43.03,15,990,119,418,418,676,0,1.201,224.60000000000002
2011,12,11,14,30,102,587,1,0.137,0.7000000000000001,45.21,14,990,102,303,303,587,0,1.245,262.40000000000003
2011,12,11,15,30,72,403,2,0.137,0.7000000000000001,54.86,12,990,72,154,154,403,0,1.291,313.20000000000005
2011,12,11,16,30,12,19,3,0.137,0.9,67.57000000000001,10,990,12,12,12,19,1,1.329,355.20000000000005
2011,12,11,17,30,0,0,2,0.137,1,74.04,8,990,0,0,0,0,3,1.358,358.1
2011,12,11,18,30,0,0,2,0.137,1,74.4,8,990,0,0,0,0,4,1.3840000000000001,357.20000000000005
2011,12,11,19,30,0,0,2,0.137,0.9,74.06,8,990,0,0,0,0,1,1.407,358.90000000000003
2011,12,11,20,30,0,0,2,0.137,0.8,73.31,8,990,0,0,0,0,4,1.427,2.1
2011,12,11,21,30,0,0,2,0.137,0.6000000000000001,72.53,8,990,0,0,0,0,4,1.449,356.70000000000005
2011,12,11,22,30,0,0,2,0.137,0.6000000000000001,78.35000000000001,7,990,0,0,0,0,4,1.471,330.6
2011,12,11,23,30,0,0,2,0.137,0.7000000000000001,79.3,7,990,0,0,0,0,4,1.49,311.5
2011,12,12,0,30,0,0,2,0.137,0.7000000000000001,85.74,6,990,0,0,0,0,4,1.506,313
2011,12,12,1,30,0,0,2,0.137,0.7000000000000001,86.47,6,990,0,0,0,0,4,1.5190000000000001,323.20000000000005
2011,12,12,2,30,0,0,2,0.137,0.6000000000000001,86.75,6,990,0,0,0,0,4,1.532,336
2011,12,12,3,30,0,0,2,0.137,0.4,86.56,6,990,0,0,0,0,4,1.545,354.20000000000005
2011,12,12,4,30,0,0,2,0.137,0.4,86.55,6,990,0,0,0,0,4,1.559,29.400000000000002
2011,12,12,5,30,0,0,2,0.137,0.4,86.76,6,990,0,0,0,0,7,1.574,72.60000000000001
2011,12,12,6,30,0,0,3,0.137,0.5,87.33,6,990,0,0,0,0,7,1.59,96.5
2011,12,12,7,30,2,0,3,0.137,0.7000000000000001,88.86,6,990,24,2,28,62,4,1.605,114.9
2011,12,12,8,30,23,0,3,0.137,1.3,81.15,8,990,89,23,169,355,7,1.615,130.4
2011,12,12,9,30,146,62,4,0.137,2,78.02,9,990,121,169,313,539,7,1.609,138.20000000000002
2011,12,12,10,30,174,23,5,0.137,2.4000000000000004,77.05,10,990,126,184,426,664,4,1.589,142.8
2011,12,12,11,30,206,326,5,0.137,2.6,71.68,11,990,125,368,485,722,4,1.568,143.1
2011,12,12,12,30,194,382,4,0.137,2.6,65.17,12,990,122,383,482,728,4,1.547,139.9
2011,12,12,13,30,190,310,4,0.137,2.4000000000000004,63.550000000000004,12,990,112,327,421,699,4,1.5230000000000001,137.4
2011,12,12,14,30,95,621,4,0.137,1.7000000000000002,66.6,11,990,95,307,307,621,0,1.5030000000000001,137.70000000000002
2011,12,12,15,30,70,278,4,0.137,0.9,72.67,10,990,68,127,158,445,3,1.494,135.9
2011,12,12,16,30,14,0,4,0.137,0.6000000000000001,79.24,9,990,15,14,18,73,4,1.488,137.5
2011,12,12,17,30,0,0,3,0.137,0.7000000000000001,80.33,8,990,0,0,0,0,4,1.481,127.60000000000001
2011,12,12,18,30,0,0,3,0.137,0.7000000000000001,79.13,8,990,0,0,0,0,4,1.474,110.60000000000001
2011,12,12,19,30,0,0,3,0.137,0.7000000000000001,83.86,7,990,0,0,0,0,4,1.464,90.9
2011,12,12,20,30,0,0,3,0.137,0.5,83.04,7,990,0,0,0,0,4,1.452,77.7
2011,12,12,21,30,0,0,3,0.137,0.30000000000000004,82.19,7,990,0,0,0,0,1,1.438,65.60000000000001
2011,12,12,22,30,0,0,3,0.137,0.2,81.4,7,990,0,0,0,0,1,1.427,37.2
2011,12,12,23,30,0,0,2,0.137,0.30000000000000004,80.74,7,990,0,0,0,0,4,1.417,280.6
2011,12,13,0,30,0,0,2,0.137,0.5,85.92,6,990,0,0,0,0,4,1.408,273.40000000000003
2011,12,13,1,30,0,0,2,0.137,0.7000000000000001,85.33,6,1000,0,0,0,0,4,1.395,279.90000000000003
2011,12,13,2,30,0,0,2,0.137,0.9,90.83,5,1000,0,0,0,0,4,1.377,284.8
2011,12,13,3,30,0,0,2,0.137,1,90.15,5,1000,0,0,0,0,4,1.356,288.2
2011,12,13,4,30,0,0,2,0.137,1.1,96.09,4,1000,0,0,0,0,4,1.334,292.90000000000003
2011,12,13,5,30,0,0,2,0.137,1.2000000000000002,100,3,1000,0,0,0,0,4,1.313,296.8
2011,12,13,6,30,0,0,2,0.137,1.3,100,3,1000,0,0,0,0,4,1.296,297.7
2011,12,13,7,30,23,96,2,0.137,1.7000000000000002,87.96000000000001,5,1000,23,28,28,96,1,1.282,296.7
2011,12,13,8,30,81,407,2,0.137,2.2,75.21000000000001,8,1000,81,172,172,407,0,1.268,294
2011,12,13,9,30,112,573,2,0.137,2.4000000000000004,65.16,10,1000,112,316,316,573,0,1.2530000000000001,299.3
2011,12,13,10,30,122,681,2,0.137,2.4000000000000004,50.78,13,1000,122,428,428,681,0,1.234,314.3
2011,12,13,11,30,125,729,1,0.137,2.4000000000000004,45.32,14,1000,125,487,487,729,0,1.218,313.1
2011,12,13,12,30,120,741,0,0.137,2.5,41.1,15,1000,120,486,486,741,0,1.205,310.90000000000003
2011,12,13,13,30,122,672,0,0.137,2.6,40.230000000000004,15,1000,122,419,419,672,0,1.202,310.40000000000003
2011,12,13,14,30,102,597,0,0.137,2.3000000000000003,42.46,14,1000,102,306,306,597,0,1.209,310
2011,12,13,15,30,70,431,1,0.137,1.6,50.47,12,1000,70,158,158,431,0,1.218,310.1
2011,12,13,16,30,19,0,2,0.137,1.2000000000000002,69.12,9,1000,16,19,19,92,2,1.228,313.40000000000003
2011,12,13,17,30,0,0,1,0.137,1.3,74.74,7,1000,0,0,0,0,1,1.233,315.8
2011,12,13,18,30,0,0,1,0.137,1.2000000000000002,80.39,6,1000,0,0,0,0,1,1.231,319.90000000000003
2011,12,13,19,30,0,0,2,0.137,1.1,86.97,5,1000,0,0,0,0,1,1.218,323.1
2011,12,13,20,30,0,0,2,0.137,1.1,88.14,5,1000,0,0,0,0,1,1.197,321.1
2011,12,13,21,30,0,0,2,0.137,1.1,96.08,4,1000,0,0,0,0,3,1.173,309.5
2011,12,13,22,30,0,0,2,0.137,1.1,98.66,4,1000,0,0,0,0,4,1.145,294.1
2011,12,13,23,30,0,0,2,0.137,1.2000000000000002,100,4,1000,0,0,0,0,1,1.114,285.3
2011,12,14,0,30,0,0,2,0.137,1.3,100,3,1000,0,0,0,0,1,1.088,280
2011,12,14,1,30,0,0,2,0.137,1.3,100,3,1000,0,0,0,0,1,1.078,278.2
2011,12,14,2,30,0,0,2,0.137,1.3,100,3,1000,0,0,0,0,1,1.081,279.3
2011,12,14,3,30,0,0,2,0.137,1.5,100,3,1000,0,0,0,0,1,1.088,279.1
2011,12,14,4,30,0,0,2,0.137,1.8,100,3,1000,0,0,0,0,4,1.097,275.8
2011,12,14,5,30,0,0,2,0.137,1.9000000000000001,100,3,1010,0,0,0,0,4,1.105,280.8
2011,12,14,6,30,0,0,2,0.137,1.9000000000000001,100,3,1010,0,0,0,0,4,1.105,285.7
2011,12,14,7,30,23,174,2,0.137,1.8,100,4,1010,23,32,32,174,1,1.097,275.6
2011,12,14,8,30,65,537,3,0.137,1.5,89.24,6,1010,65,183,183,537,0,1.084,265.6
2011,12,14,9,30,82,715,3,0.137,1,73.85000000000001,9,1010,82,335,335,715,0,1.07,259.7
2011,12,14,10,30,95,780,3,0.137,0.6000000000000001,58.49,12,1010,95,445,445,780,0,1.057,253.9
2011,12,14,11,30,97,822,1,0.137,0.6000000000000001,47.160000000000004,14,1010,97,504,504,822,0,1.05,273.40000000000003
2011,12,14,12,30,95,826,1,0.137,0.8,41.56,15,1010,95,502,502,826,0,1.048,313.1
2011,12,14,13,30,102,751,0,0.137,1,37.82,16,1010,102,433,433,751,0,1.048,341.90000000000003
2011,12,14,14,30,87,675,0,0.137,1,39.78,15,1010,87,318,318,675,0,1.053,358.20000000000005
2011,12,14,15,30,62,508,1,0.137,0.9,50.02,13,1010,62,166,166,508,0,1.06,10.9
2011,12,14,16,30,16,110,2,0.137,0.9,63.26,10,1010,16,20,20,110,1,1.069,40.300000000000004
2011,12,14,17,30,0,0,1,0.137,0.9,61.57,9,1010,0,0,0,0,4,1.082,60.1
2011,12,14,18,30,0,0,1,0.137,0.6000000000000001,65.74,8,1010,0,0,0,0,1,1.093,87.2
2011,12,14,19,30,0,0,1,0.137,0.5,65.64,8,1010,0,0,0,0,4,1.096,127.10000000000001
2011,12,14,20,30,0,0,1,0.137,0.5,70.97,7,1010,0,0,0,0,7,1.107,163.10000000000002
2011,12,14,21,30,0,0,1,0.137,0.5,77.18,6,1010,0,0,0,0,1,1.1360000000000001,190.60000000000002
2011,12,14,22,30,0,0,1,0.137,0.6000000000000001,79.27,6,1010,0,0,0,0,1,1.198,195.9
2011,12,14,23,30,0,0,2,0.137,0.7000000000000001,82.21000000000001,6,1010,0,0,0,0,7,1.278,196.20000000000002
2011,12,15,0,30,0,0,2,0.137,0.8,91.02,5,1010,0,0,0,0,7,1.256,198.8
2011,12,15,1,30,0,0,3,0.137,0.8,93.57000000000001,5,1010,0,0,0,0,4,1.163,210
2011,12,15,2,30,0,0,3,0.137,0.9,95.85000000000001,5,1010,0,0,0,0,4,1.139,229.70000000000002
2011,12,15,3,30,0,0,3,0.137,1.4000000000000001,97.3,5,1010,0,0,0,0,4,1.19,250.8
2011,12,15,4,30,0,0,2,0.137,1.7000000000000002,100,4,1010,0,0,0,0,4,1.285,247.20000000000002
2011,12,15,5,30,0,0,2,0.137,1.5,100,4,1010,0,0,0,0,4,1.4060000000000001,237.9
2011,12,15,6,30,0,0,2,0.137,1.1,100,4,1000,0,0,0,0,4,1.538,238.20000000000002
2011,12,15,7,30,8,0,3,0.137,1.2000000000000002,99.09,5,1010,22,8,30,157,4,1.6440000000000001,255.4
2011,12,15,8,30,54,0,4,0.137,1.6,94.46000000000001,6,1010,67,54,175,496,4,1.694,290.3
2011,12,15,9,30,114,0,4,0.137,1.5,95.05,6,1010,88,114,323,666,4,1.684,329.90000000000003
2011,12,15,10,30,195,103,4,0.137,1.4000000000000001,89.88,7,1010,158,241,407,558,4,1.619,343.8
2011,12,15,11,30,215,255,5,0.137,1.8,87.15,8,1000,146,341,473,660,2,1.5250000000000001,323.3
2011,12,15,12,30,120,0,5,0.137,2.7,78.13,10,1000,129,120,479,710,4,1.429,319.1
2011,12,15,13,30,114,0,5,0.137,3.3000000000000003,72.43,11,1000,97,114,430,758,4,1.338,324.5
2011,12,15,14,30,143,127,4,0.137,3.4000000000000004,75.7,10,1000,82,186,318,688,4,1.268,328.3
2011,12,15,15,30,78,123,4,0.137,2.7,79.48,9,1000,60,103,167,523,3,1.233,329.70000000000005
2011,12,15,16,30,20,0,4,0.137,1.8,90.73,7,1000,16,20,20,101,4,1.232,326.3
2011,12,15,17,30,0,0,4,0.137,1.7000000000000002,100,5,1010,0,0,0,0,3,1.247,317.5
2011,12,15,18,30,0,0,2,0.137,1.7000000000000002,100,4,1010,0,0,0,0,4,1.2510000000000001,312.70000000000005
2011,12,15,19,30,0,0,2,0.137,1.7000000000000002,100,4,1010,0,0,0,0,4,1.22,303.7
2011,12,15,20,30,0,0,2,0.137,1.6,100,3,1010,0,0,0,0,4,1.16,291.7
2011,12,15,21,30,0,0,2,0.137,1.6,100,3,1010,0,0,0,0,1,1.093,284.6
2011,12,15,22,30,0,0,2,0.137,1.5,100,3,1010,0,0,0,0,1,1.038,285.6
2011,12,15,23,30,0,0,1,0.137,1.2000000000000002,100,2,1010,0,0,0,0,0,1,289.2
2011,12,16,0,30,0,0,1,0.137,1.1,100,2,1010,0,0,0,0,0,0.983,294
2011,12,16,1,30,0,0,1,0.137,1,100,2,1010,0,0,0,0,0,0.976,300.5
2011,12,16,2,30,0,0,1,0.137,1,100,2,1010,0,0,0,0,0,0.971,312.70000000000005
2011,12,16,3,30,0,0,1,0.137,1,100,2,1010,0,0,0,0,0,0.9580000000000001,327
2011,12,16,4,30,0,0,1,0.137,0.8,100,2,1010,0,0,0,0,0,0.936,319.8
2011,12,16,5,30,0,0,2,0.137,0.6000000000000001,100,3,1010,0,0,0,0,1,0.917,305.1
2011,12,16,6,30,0,0,2,0.137,0.5,100,3,1010,0,0,0,0,1,0.91,306.2
2011,12,16,7,30,19,256,1,0.137,0.7000000000000001,92.82000000000001,4,1010,19,33,33,256,1,0.908,310.90000000000003
2011,12,16,8,30,52,637,2,0.137,1,77.58,7,1010,52,189,189,637,0,0.907,309.1
2011,12,16,9,30,66,792,1,0.137,1,61.300000000000004,10,1010,66,344,344,792,0,0.905,311.3
2011,12,16,10,30,72,865,0,0.137,0.9,44.5,13,1010,72,458,458,865,0,0.899,331.3
2011,12,16,11,30,74,898,0,0.137,1.1,39.72,14,1010,74,517,517,898,0,0.885,332.90000000000003
2011,12,16,12,30,73,903,0,0.137,1.5,36.56,15,1000,73,517,517,903,0,0.86,320
2011,12,16,13,30,81,833,0,0.137,1.9000000000000001,33.99,16,1000,81,447,447,833,0,0.837,322.20000000000005
2011,12,16,14,30,71,759,0,0.137,1.8,35.980000000000004,15,1000,71,331,331,759,0,0.8220000000000001,337.1
2011,12,16,15,30,54,593,0,0.137,1.3,47.97,12,1000,54,176,176,593,1,0.809,333.1
2011,12,16,16,30,17,132,1,0.137,1.1,65.21000000000001,9,1000,17,22,22,132,0,0.795,318.1
2011,12,16,17,30,0,0,0,0.137,1.1,66.39,7,1000,0,0,0,0,1,0.78,308.3
2011,12,16,18,30,0,0,0,0.137,1.1,64.09,7,1000,0,0,0,0,4,0.766,292.6
2011,12,16,19,30,0,0,0,0.137,1.1,62.33,7,1000,0,0,0,0,7,0.751,279.40000000000003
2011,12,16,20,30,0,0,-1,0.137,1,60.6,7,1000,0,0,0,0,7,0.733,272.40000000000003
2011,12,16,21,30,0,0,-1,0.137,0.8,58.410000000000004,7,1000,0,0,0,0,1,0.714,263.40000000000003
2011,12,16,22,30,0,0,-1,0.137,0.6000000000000001,60.74,6,1000,0,0,0,0,0,0.6930000000000001,246
2011,12,16,23,30,0,0,-2,0.137,0.5,59.71,6,1000,0,0,0,0,0,0.668,219.60000000000002
2011,12,17,0,30,0,0,-2,0.137,0.5,58.75,6,1000,0,0,0,0,1,0.645,191.60000000000002
2011,12,17,1,30,0,0,-2,0.137,0.6000000000000001,62.28,5,1000,0,0,0,0,0,0.627,154
2011,12,17,2,30,0,0,-2,0.137,0.7000000000000001,61.7,5,1000,0,0,0,0,0,0.618,127.4
2011,12,17,3,30,0,0,-2,0.137,0.7000000000000001,60.980000000000004,5,1000,0,0,0,0,1,0.621,124.80000000000001
2011,12,17,4,30,0,0,-3,0.137,0.6000000000000001,59.92,5,1000,0,0,0,0,1,0.633,124.9
2011,12,17,5,30,0,0,-3,0.137,0.5,58.68,6,1000,0,0,0,0,1,0.65,123.9
2011,12,17,6,30,0,0,-3,0.137,0.30000000000000004,53.53,6,1000,0,0,0,0,1,0.663,121.5
2011,12,17,7,30,18,296,-3,0.137,0.1,49.54,7,1000,18,33,33,296,1,0.673,121.9
2011,12,17,8,30,78,225,-1,0.137,0.30000000000000004,47.730000000000004,10,1000,47,126,192,675,4,0.682,196.20000000000002
2011,12,17,9,30,62,818,-2,0.137,0.8,36.63,13,1000,62,348,348,818,0,0.6890000000000001,271.6
2011,12,17,10,30,70,880,-2,0.137,1,30.96,15,1000,70,461,461,880,0,0.6930000000000001,274.3
2011,12,17,11,30,74,908,-3,0.137,1.1,25.13,17,1000,74,521,521,908,0,0.6920000000000001,276.8
2011,12,17,12,30,74,908,-4,0.137,1.6,23.21,18,1000,74,520,520,908,0,0.686,313.40000000000003
2011,12,17,13,30,73,868,-4,0.137,2,23.11,18,1000,73,455,455,868,0,0.681,324.70000000000005
2011,12,17,14,30,65,797,-4,0.137,1.9000000000000001,25.01,17,1000,65,338,338,797,0,0.687,324.6
2011,12,17,15,30,49,640,0,0.137,1.3,45.47,13,1000,49,181,181,640,0,0.707,324.70000000000005
2011,12,17,16,30,16,208,0,0.137,1.2000000000000002,55.550000000000004,10,1000,16,25,25,208,1,0.74,332.40000000000003
2011,12,17,17,30,0,0,-1,0.137,1.1,52.42,9,1000,0,0,0,0,1,0.78,335.90000000000003
2011,12,17,18,30,0,0,-1,0.137,0.7000000000000001,50.480000000000004,9,1000,0,0,0,0,1,0.8240000000000001,338.40000000000003
2011,12,17,19,30,0,0,-1,0.137,0.4,49.31,9,1000,0,0,0,0,1,0.867,324.20000000000005
2011,12,17,20,30,0,0,-2,0.137,0.7000000000000001,51.910000000000004,8,1000,0,0,0,0,1,0.909,204.20000000000002
2011,12,17,21,30,0,0,-2,0.137,1.1,56.17,7,1000,0,0,0,0,1,0.9480000000000001,189.9
2011,12,17,22,30,0,0,-1,0.137,1.2000000000000002,56.54,7,1000,0,0,0,0,1,0.986,194.70000000000002
2011,12,17,23,30,0,0,-1,0.137,1.2000000000000002,57.09,7,1000,0,0,0,0,1,1.02,211.20000000000002
2011,12,18,0,30,0,0,-1,0.137,1.2000000000000002,62.75,6,1000,0,0,0,0,1,1.04,237.10000000000002
2011,12,18,1,30,0,0,-1,0.137,1.1,69.65,5,1000,0,0,0,0,1,1.039,261.90000000000003
2011,12,18,2,30,0,0,0,0.137,1.1,71.9,5,1000,0,0,0,0,1,1.022,278.2
2011,12,18,3,30,0,0,0,0.137,1.1,79.54,4,1000,0,0,0,0,1,0.998,280
2011,12,18,4,30,0,0,0,0.137,1.1,88.73,3,1000,0,0,0,0,1,0.97,272.8
2011,12,18,5,30,0,0,0,0.137,1.1,93.08,3,1000,0,0,0,0,4,0.9440000000000001,267.7
2011,12,18,6,30,0,0,1,0.137,1.2000000000000002,98.25,3,1000,0,0,0,0,4,0.93,266.3
2011,12,18,7,30,20,150,2,0.137,1.7000000000000002,95.84,4,1000,20,27,27,150,1,0.933,266.3
2011,12,18,8,30,62,533,3,0.137,2.2,83.03,7,1000,62,176,176,533,0,0.9480000000000001,268
2011,12,18,9,30,82,705,3,0.137,2.3000000000000003,67.61,10,1010,82,327,327,705,0,0.966,274.8
2011,12,18,10,30,95,776,2,0.137,2.5,53.52,13,1000,95,439,439,776,0,0.983,281.2
2011,12,18,11,30,98,814,2,0.137,2.6,47.86,14,1000,98,499,499,814,0,0.998,292.1
2011,12,18,12,30,96,819,1,0.137,2.7,43.53,15,1000,96,498,498,819,0,1.012,300.1
2011,12,18,13,30,81,822,1,0.137,2.7,40.6,16,1000,81,443,443,822,0,1.029,305.3
2011,12,18,14,30,71,749,1,0.137,2.2,43.78,15,1000,71,328,328,749,0,1.06,310.3
2011,12,18,15,30,53,589,2,0.137,1.4000000000000001,56.88,12,1000,53,175,175,589,0,1.117,312.40000000000003
2011,12,18,16,30,17,151,3,0.14100000000000001,1.2000000000000002,75.51,9,1000,17,23,23,151,1,1.174,312.40000000000003
2011,12,18,17,30,0,0,3,0.14100000000000001,1.3,82.73,7,1000,0,0,0,0,1,1.199,309.8
2011,12,18,18,30,0,0,3,0.14100000000000001,1.3,90.56,6,1000,0,0,0,0,1,1.218,308.20000000000005
2011,12,18,19,30,0,0,4,0.14100000000000001,1.4000000000000001,100,5,1000,0,0,0,0,1,1.2650000000000001,304.2
2011,12,18,20,30,0,0,4,0.14100000000000001,1.4000000000000001,100,5,1000,0,0,0,0,1,1.319,300.90000000000003
2011,12,18,21,30,0,0,4,0.14100000000000001,1.2000000000000002,100,5,1000,0,0,0,0,1,1.357,299.40000000000003
2011,12,18,22,30,0,0,4,0.14100000000000001,1.1,100,5,1000,0,0,0,0,1,1.373,297.7
2011,12,18,23,30,0,0,4,0.14100000000000001,1,100,5,1000,0,0,0,0,1,1.367,292.90000000000003
2011,12,19,0,30,0,0,4,0.14100000000000001,1.1,100,5,1000,0,0,0,0,1,1.358,282.8
2011,12,19,1,30,0,0,4,0.14100000000000001,1.4000000000000001,100,5,1000,0,0,0,0,4,1.359,276.8
2011,12,19,2,30,0,0,4,0.14100000000000001,1.7000000000000002,100,5,1000,0,0,0,0,1,1.37,285.2
2011,12,19,3,30,0,0,4,0.14100000000000001,1.6,100,5,1000,0,0,0,0,4,1.3800000000000001,297.6
2011,12,19,4,30,0,0,4,0.14100000000000001,1.4000000000000001,100,5,1000,0,0,0,0,4,1.3880000000000001,306.8
2011,12,19,5,30,0,0,4,0.14100000000000001,1.4000000000000001,100,5,1000,0,0,0,0,4,1.3900000000000001,303.3
2011,12,19,6,30,0,0,4,0.14100000000000001,1.6,100,5,1000,0,0,0,0,4,1.385,294.1
2011,12,19,7,30,13,0,4,0.14100000000000001,2,100,5,1000,19,13,23,95,4,1.372,288
2011,12,19,8,30,80,54,4,0.14100000000000001,2.2,88.24,7,1000,68,92,167,465,3,1.352,289.1
2011,12,19,9,30,138,246,4,0.14100000000000001,1.9000000000000001,76.98,9,1000,88,223,317,661,2,1.323,296.90000000000003
2011,12,19,10,30,194,173,3,0.14100000000000001,1.3,60.46,12,1000,85,271,438,798,3,1.286,304.6
2011,12,19,11,30,87,839,2,0.14100000000000001,0.9,53.300000000000004,13,1000,87,499,499,839,0,1.2530000000000001,306.3
2011,12,19,12,30,86,844,2,0.14100000000000001,1,48.78,14,1000,86,500,500,844,0,1.23,329.8
2011,12,19,13,30,83,806,2,0.14100000000000001,1.3,47.97,14,1000,83,438,438,806,0,1.21,350.8
2011,12,19,14,30,73,733,2,0.14100000000000001,1.4000000000000001,50.480000000000004,13,1000,73,325,325,733,0,1.185,355.3
2011,12,19,15,30,54,574,2,0.14100000000000001,1,57.910000000000004,11,1000,54,174,174,574,0,1.159,356.1
2011,12,19,16,30,17,176,3,0.14100000000000001,0.7000000000000001,72.37,9,1000,17,24,24,176,1,1.1420000000000001,356.3
