Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2020,1,9,17,30,0,0,5.7,0.12,2.2,95.3,6.4,1007,0,0,0,0,0,1,332
2020,1,9,18,30,0,0,5.7,0.12,2.2,99.69,5.7,1007,0,0,0,0,0,1,321
2020,1,9,19,30,0,0,5.300000000000001,0.12,2.3000000000000003,100,5.300000000000001,1008,0,0,0,0,0,0.9,311
2020,1,9,20,30,0,0,5.1000000000000005,0.12,2.5,100,5.1000000000000005,1008,0,0,0,0,0,0.9,306
2020,1,9,21,30,0,0,4.7,0.12,2.4000000000000004,100,4.7,1009,0,0,0,0,0,0.9,301
2020,1,9,22,30,0,0,4.2,0.12,2,100,4.2,1009,0,0,0,0,0,0.9,298
2020,1,9,23,30,0,0,4,0.12,1.7000000000000002,100,4,1009,0,0,0,0,0,1,293
2020,1,10,0,30,0,0,4.1000000000000005,0.12,1.5,100,4.1000000000000005,1010,0,0,0,0,0,1,285
2020,1,10,1,30,0,0,3.9000000000000004,0.12,1.5,98.25,4.2,1010,0,0,0,0,0,1,279
2020,1,10,2,30,0,0,3.8000000000000003,0.12,1.5,96.69,4.3,1011,0,0,0,0,0,1,278
2020,1,10,3,30,0,0,3.7,0.12,1.5,95.15,4.4,1011,0,0,0,0,0,1,274
2020,1,10,4,30,0,0,3.5,0.12,1.6,92.77,4.6000000000000005,1011,0,0,0,0,0,1,265
2020,1,10,5,30,0,0,3.5,0.12,1.7000000000000002,92.49,4.6000000000000005,1012,0,0,0,0,0,1.1,258
2020,1,10,6,30,0,0,3.4000000000000004,0.12,1.7000000000000002,92.19,4.6000000000000005,1012,0,0,0,0,0,1.1,258
2020,1,10,7,30,17,128,3.5,0.12,1.7000000000000002,89.52,5.1000000000000005,1013,17,22,22,128,0,1.1,265
2020,1,10,8,30,59,527,3.9000000000000004,0.12,1.5,84.76,6.300000000000001,1014,59,167,167,527,0,1.2000000000000002,280
2020,1,10,9,30,80,705,4.5,0.12,1.4000000000000001,77.8,8.1,1014,80,324,324,705,0,1.2000000000000002,313
2020,1,10,10,30,90,793,4,0.12,1.5,66.15,10,1014,90,447,447,793,0,1.2000000000000002,170
2020,1,10,11,30,93,836,3.2,0.12,1.4000000000000001,57.03,11.4,1013,94,518,519,836,0,1.1,3
2020,1,10,12,30,90,791,2.5,0.12,1.3,50.5,12.5,1012,96,499,529,838,7,1.1,172
2020,1,10,13,30,94,807,1.4000000000000001,0.12,1.7000000000000002,44.63,13.200000000000001,1011,94,477,477,807,0,1.1,336
2020,1,10,14,30,86,733,1.2000000000000002,0.12,1.9000000000000001,44.53,13,1011,86,368,368,733,0,1.2000000000000002,334
2020,1,10,15,30,68,595,2.2,0.12,1.8,49.050000000000004,12.600000000000001,1011,68,219,219,595,0,1.2000000000000002,338
2020,1,10,16,30,34,190,3.9000000000000004,0.12,0.9,69.52,9.200000000000001,1012,34,52,62,306,3,1.2000000000000002,36
2020,1,10,17,30,0,0,2.1,0.12,0.9,64.96000000000001,8.3,1011,0,0,0,0,4,1.1,95
2020,1,10,18,30,0,0,1.7000000000000002,0.12,0.8,65.34,7.800000000000001,1012,0,0,0,0,4,1.1,140
2020,1,10,19,30,0,0,1.4000000000000001,0.12,0.7000000000000001,66.26,7.300000000000001,1012,0,0,0,0,4,1.1,170
2020,1,10,20,30,0,0,1.3,0.12,0.7000000000000001,68.2,6.800000000000001,1012,0,0,0,0,0,1.1,198
2020,1,10,21,30,0,0,1.5,0.12,0.8,71.23,6.300000000000001,1012,0,0,0,0,0,1.1,221
2020,1,10,22,30,0,0,1.8,0.12,0.8,74.95,5.9,1012,0,0,0,0,0,1.2000000000000002,237
2020,1,10,23,30,0,0,2.3000000000000003,0.12,0.9,80.8,5.300000000000001,1011,0,0,0,0,0,1.2000000000000002,254
2020,1,11,0,30,0,0,2.8000000000000003,0.12,1,86.29,4.9,1011,0,0,0,0,0,1.2000000000000002,269
2020,1,11,1,30,0,0,3.3000000000000003,0.12,1.1,91.15,4.6000000000000005,1011,0,0,0,0,0,1.3,277
2020,1,11,2,30,0,0,3.6,0.12,1.3,94.56,4.4,1011,0,0,0,0,0,1.4000000000000001,273
2020,1,11,3,30,0,0,3.9000000000000004,0.12,1.3,96.9,4.3,1011,0,0,0,0,0,1.4000000000000001,261
2020,1,11,4,30,0,0,4,0.12,1.3,96.75,4.5,1011,0,0,0,0,0,1.4000000000000001,251
2020,1,11,5,30,0,0,4.2,0.12,1.2000000000000002,96.09,4.800000000000001,1011,0,0,0,0,0,1.3,254
2020,1,11,6,30,0,0,4.5,0.12,1.2000000000000002,94.84,5.300000000000001,1011,0,0,0,0,0,1.2000000000000002,263
2020,1,11,7,30,18,104,5,0.12,1.6,90.76,6.4,1011,18,22,22,104,0,1.1,273
2020,1,11,8,30,67,474,5.9,0.12,2.1,86.77,8,1011,67,164,164,474,0,1.1,286
2020,1,11,9,30,93,0,6.300000000000001,0.12,2.8000000000000003,80.68,9.5,1012,100,93,316,620,4,1.1,300
2020,1,11,10,30,126,2,6.4,0.12,3.5,73.84,10.9,1011,124,127,435,688,4,1.1,312
2020,1,11,11,30,183,458,5.9,0.12,3.9000000000000004,66.59,11.9,1011,123,417,509,756,0,1.1,319
2020,1,11,12,30,113,794,5.300000000000001,0.12,4.1000000000000005,60.97,12.600000000000001,1010,113,525,525,794,0,1.1,325
2020,1,11,13,30,97,799,4.800000000000001,0.12,4,58.29,12.8,1009,97,478,478,799,0,1.1,327
2020,1,11,14,30,84,736,4.5,0.12,3.5,58.14,12.5,1009,81,370,375,758,0,1.1,328
2020,1,11,15,30,70,461,4.5,0.12,3.3000000000000003,59.160000000000004,12.200000000000001,1008,63,189,228,639,0,1.1,329
2020,1,11,16,30,33,353,4.9,0.12,1.5,81,8,1008,33,67,67,353,0,1.1,323
2020,1,11,17,30,0,0,4.4,0.12,1.3,87.42,6.300000000000001,1008,0,0,0,0,0,1.1,315
2020,1,11,18,30,0,0,4.5,0.12,1.4000000000000001,91.89,5.7,1008,0,0,0,0,0,1.1,311
2020,1,11,19,30,0,0,4.7,0.12,1.6,95.89,5.300000000000001,1008,0,0,0,0,0,1.1,306
2020,1,11,20,30,0,0,4.9,0.12,1.8,98.67,5.1000000000000005,1008,0,0,0,0,0,1.1,302
2020,1,11,21,30,0,0,5.1000000000000005,0.12,2,100,5.1000000000000005,1009,0,0,0,0,0,1.1,297
2020,1,11,22,30,0,0,4.9,0.12,2,100,4.9,1009,0,0,0,0,0,1.1,291
2020,1,11,23,30,0,0,4.800000000000001,0.12,2,100,4.800000000000001,1009,0,0,0,0,0,1.2000000000000002,287
2020,1,12,0,30,0,0,5.1000000000000005,0.12,2.1,100,5.1000000000000005,1009,0,0,0,0,0,1.2000000000000002,282
2020,1,12,1,30,0,0,5,0.12,2,97.23,5.4,1009,0,0,0,0,0,1.3,276
2020,1,12,2,30,0,0,4.800000000000001,0.12,1.9000000000000001,96.24000000000001,5.4,1009,0,0,0,0,4,1.4000000000000001,266
2020,1,12,3,30,0,0,4.7,0.12,2,96.62,5.2,1009,0,0,0,0,4,1.4000000000000001,258
2020,1,12,4,30,0,0,4.5,0.12,2.1,96.28,5,1009,0,0,0,0,4,1.4000000000000001,257
2020,1,12,5,30,0,0,4.3,0.12,2,96.32000000000001,4.800000000000001,1009,0,0,0,0,0,1.3,261
2020,1,12,6,30,0,0,4,0.12,2,96.07000000000001,4.6000000000000005,1010,0,0,0,0,4,1.1,269
2020,1,12,7,30,14,12,3.8000000000000003,0.12,2,90.76,5.2,1010,18,14,22,98,4,1.1,280
2020,1,12,8,30,67,417,4.1000000000000005,0.12,2.3000000000000003,83.23,6.7,1011,65,153,168,498,0,1,295
2020,1,12,9,30,100,566,4.2,0.12,2.4000000000000004,73.35000000000001,8.700000000000001,1011,86,298,328,693,0,1,305
2020,1,12,10,30,154,465,3.9000000000000004,0.12,2.4000000000000004,63.35,10.600000000000001,1010,92,365,456,801,7,1,306
2020,1,12,11,30,112,769,3.6,0.12,2.4000000000000004,56.45,12,1008,92,506,530,854,0,0.9,302
2020,1,12,12,30,114,725,3.3000000000000003,0.12,2.8000000000000003,52.31,12.8,1007,94,492,542,859,7,0.9,305
2020,1,12,13,30,154,466,3.2,0.12,3.3000000000000003,51.45,13,1007,90,378,488,829,7,1,312
2020,1,12,14,30,135,365,3.5,0.12,3.3000000000000003,53.69,12.600000000000001,1007,81,278,379,761,7,1.1,315
2020,1,12,15,30,76,448,3.9000000000000004,0.12,3.2,56.83,12.200000000000001,1007,67,193,230,627,0,1.1,316
2020,1,12,16,30,36,313,4.9,0.13,1.4000000000000001,78.07000000000001,8.5,1007,36,67,67,313,0,1.3,316
2020,1,12,17,30,0,0,4.7,0.13,1.3,85.74,6.9,1007,0,0,0,0,7,1.4000000000000001,312
2020,1,12,18,30,0,0,4.7,0.13,1.3,90.06,6.2,1007,0,0,0,0,0,1.4000000000000001,311
2020,1,12,19,30,0,0,4.9,0.13,1.3,94.84,5.7,1007,0,0,0,0,0,1.4000000000000001,311
2020,1,12,20,30,0,0,5.1000000000000005,0.13,1.2000000000000002,98.46000000000001,5.300000000000001,1008,0,0,0,0,0,1.4000000000000001,309
2020,1,12,21,30,0,0,5.1000000000000005,0.13,1.1,100,5.1000000000000005,1008,0,0,0,0,0,1.4000000000000001,303
2020,1,12,22,30,0,0,4.9,0.13,1.1,100,4.9,1008,0,0,0,0,0,1.4000000000000001,294
2020,1,12,23,30,0,0,4.7,0.13,1.1,100,4.7,1008,0,0,0,0,0,1.4000000000000001,284
2020,1,13,0,30,0,0,4.800000000000001,0.13,1,100,4.800000000000001,1008,0,0,0,0,0,1.5,277
2020,1,13,1,30,0,0,5,0.13,1,100,5,1008,0,0,0,0,0,1.5,275
2020,1,13,2,30,0,0,5.300000000000001,0.13,0.9,100,5.300000000000001,1008,0,0,0,0,0,1.5,282
2020,1,13,3,30,0,0,5.4,0.13,0.8,100,5.4,1008,0,0,0,0,0,1.5,291
2020,1,13,4,30,0,0,5.7,0.13,0.6000000000000001,99.85000000000001,5.7,1008,0,0,0,0,0,1.4000000000000001,297
2020,1,13,5,30,0,0,5.7,0.13,0.5,98.19,6,1008,0,0,0,0,0,1.4000000000000001,291
2020,1,13,6,30,0,0,5.800000000000001,0.13,0.4,96.52,6.300000000000001,1008,0,0,0,0,0,1.4000000000000001,268
2020,1,13,7,30,18,73,5.9,0.13,0.6000000000000001,91.84,7.1000000000000005,1009,18,21,21,73,0,1.3,264
2020,1,13,8,30,72,434,6.300000000000001,0.13,1.1,85.39,8.6,1009,72,162,162,434,0,1.3,289
2020,1,13,9,30,90,665,6.300000000000001,0.13,1.8,76.51,10.200000000000001,1010,90,323,323,665,0,1.3,307
2020,1,13,10,30,86,806,6.2,0.13,2.4000000000000004,68.74,11.8,1010,86,453,453,806,0,1.3,313
2020,1,13,11,30,90,845,6,0.13,2.6,63.370000000000005,12.8,1009,90,525,525,845,0,1.3,317
2020,1,13,12,30,88,856,5.800000000000001,0.13,2.6,59.52,13.5,1009,88,537,537,856,0,1.3,323
2020,1,13,13,30,84,837,5.5,0.13,2.6,57.65,13.700000000000001,1008,84,488,488,837,0,1.3,330
2020,1,13,14,30,76,775,5.300000000000001,0.13,2.3000000000000003,57.93,13.4,1008,76,381,381,775,0,1.3,335
2020,1,13,15,30,61,648,5.300000000000001,0.13,2,59.08,13.100000000000001,1008,61,232,232,648,0,1.3,337
2020,1,13,16,30,34,357,5.9,0.12,0.9,77.57000000000001,9.600000000000001,1008,34,70,70,357,0,1.3,343
2020,1,13,17,30,0,0,4.6000000000000005,0.12,1,76.61,8.5,1008,0,0,0,0,0,1.3,344
2020,1,13,18,30,0,0,4.5,0.12,0.9,78.52,8,1008,0,0,0,0,0,1.3,349
2020,1,13,19,30,0,0,4.4,0.12,0.7000000000000001,78.57000000000001,7.9,1008,0,0,0,0,0,1.3,177
2020,1,13,20,30,0,0,4.3,0.12,0.5,77.37,8,1008,0,0,0,0,0,1.2000000000000002,106
2020,1,13,21,30,0,0,4.2,0.12,0.6000000000000001,77.94,7.800000000000001,1008,0,0,0,0,0,1.2000000000000002,219
2020,1,13,22,30,0,0,4.2,0.12,0.9,81.23,7.2,1008,0,0,0,0,0,1.3,225
2020,1,13,23,30,0,0,4.3,0.12,1,85.24,6.6000000000000005,1007,0,0,0,0,0,1.3,217
2020,1,14,0,30,0,0,4.5,0.12,1.1,87.56,6.4,1007,0,0,0,0,0,1.3,212
2020,1,14,1,30,0,0,4.7,0.12,1.1,89.5,6.300000000000001,1007,0,0,0,0,0,1.3,215
2020,1,14,2,30,0,0,5,0.12,1.2000000000000002,91.5,6.300000000000001,1007,0,0,0,0,0,1.3,218
2020,1,14,3,30,0,0,5.4,0.12,1.2000000000000002,93.12,6.4,1008,0,0,0,0,0,1.4000000000000001,226
2020,1,14,4,30,0,0,5.800000000000001,0.12,1.2000000000000002,94.21000000000001,6.7,1008,0,0,0,0,0,1.4000000000000001,244
2020,1,14,5,30,0,0,6.300000000000001,0.12,1.3,95.2,7,1009,0,0,0,0,0,1.3,268
2020,1,14,6,30,0,0,6.300000000000001,0.12,1.3,95.13,7,1009,0,0,0,0,0,1.3,290
2020,1,14,7,30,19,64,6.1000000000000005,0.12,1.6,91.46000000000001,7.4,1010,19,21,21,64,0,1.2000000000000002,300
2020,1,14,8,30,80,382,6.4,0.12,2,85.49,8.700000000000001,1011,80,160,160,382,0,1.2000000000000002,305
2020,1,14,9,30,121,14,6.1000000000000005,0.12,2.4000000000000004,76.94,10,1011,113,126,314,571,4,1.2000000000000002,312
2020,1,14,10,30,176,327,5.6000000000000005,0.12,2.8000000000000003,68.41,11.200000000000001,1011,124,326,441,692,3,1.1,317
2020,1,14,11,30,135,712,4.9,0.12,3,60.99,12.200000000000001,1010,126,503,516,754,0,1.1,321
2020,1,14,12,30,119,784,4.4,0.12,3.2,56.67,12.8,1009,119,532,532,784,0,1.1,324
2020,1,14,13,30,127,663,4,0.12,3.2,54.49,13,1008,107,449,485,778,0,1.1,328
2020,1,14,14,30,94,706,3.7,0.12,3.1,54.78,12.600000000000001,1008,92,374,382,731,0,1.1,330
2020,1,14,15,30,72,604,3.6,0.12,2.9000000000000004,55.34,12.3,1008,72,233,233,604,0,1.1,331
2020,1,14,16,30,39,317,4.4,0.13,1.3,77.33,8.1,1008,39,72,72,317,0,1.1,332
2020,1,14,17,30,0,0,3.5,0.13,1.2000000000000002,82.10000000000001,6.300000000000001,1008,0,0,0,0,0,1.1,332
2020,1,14,18,30,0,0,3.2,0.13,1.3,84.4,5.6000000000000005,1008,0,0,0,0,0,1,330
2020,1,14,19,30,0,0,3,0.13,1.3,86.72,5,1008,0,0,0,0,0,1,329
2020,1,14,20,30,0,0,2.8000000000000003,0.13,1.3,89.27,4.4,1008,0,0,0,0,0,1,324
2020,1,14,21,30,0,0,2.6,0.13,1.3,91.52,3.9000000000000004,1008,0,0,0,0,0,0.9,316
2020,1,14,22,30,0,0,2.7,0.13,1.4000000000000001,95.10000000000001,3.4000000000000004,1008,0,0,0,0,0,0.9,310
2020,1,14,23,30,0,0,2.9000000000000004,0.13,1.5,97.79,3.2,1008,0,0,0,0,0,1,307
2020,1,15,0,30,0,0,3.1,0.13,1.5,99.44,3.2,1008,0,0,0,0,0,1,305
2020,1,15,1,30,0,0,3.2,0.13,1.5,100,3.2,1008,0,0,0,0,0,1,300
2020,1,15,2,30,0,0,3.2,0.13,1.5,99.77,3.2,1007,0,0,0,0,0,1,292
2020,1,15,3,30,0,0,3.1,0.13,1.5,99.21000000000001,3.2,1007,0,0,0,0,0,1,283
2020,1,15,4,30,0,0,3,0.13,1.4000000000000001,97.8,3.3000000000000003,1007,0,0,0,0,0,1,280
2020,1,15,5,30,0,0,2.9000000000000004,0.13,1.4000000000000001,94.86,3.6,1007,0,0,0,0,0,1,282
2020,1,15,6,30,0,0,2.6,0.13,1.3,91.37,3.9000000000000004,1006,0,0,0,0,0,1,278
2020,1,15,7,30,19,92,2.5,0.13,1.1,86.31,4.6000000000000005,1006,19,23,23,92,0,1,256
2020,1,15,8,30,71,469,3,0.13,1,80.78,6.1000000000000005,1006,71,169,169,469,0,1,219
2020,1,15,9,30,88,693,2.9000000000000004,0.13,1.3,67.34,8.6,1006,88,333,333,693,0,1,184
2020,1,15,10,30,87,823,1.5,0.13,1.6,51.95,11,1005,87,465,465,823,0,1,164
2020,1,15,11,30,91,862,0.6000000000000001,0.13,1.7000000000000002,44.230000000000004,12.5,1004,91,539,539,862,0,1,153
2020,1,15,12,30,105,816,0.30000000000000004,0.13,1.6,40.87,13.3,1003,92,537,551,866,0,1,142
2020,1,15,13,30,97,801,0.1,0.13,1.5,39.25,13.700000000000001,1003,90,489,498,835,0,1.1,133
2020,1,15,14,30,84,768,0.2,0.13,1.1,40.53,13.3,1002,84,391,391,768,0,1.1,125
2020,1,15,15,30,70,538,2.3000000000000003,0.13,0.9,48.83,12.8,1002,68,215,240,637,7,1.1,122
2020,1,15,16,30,40,106,3.6,0.13,0.8,66.43,9.600000000000001,1001,38,51,76,348,7,1.1,116
2020,1,15,17,30,0,0,2.3000000000000003,0.13,1,64.62,8.6,1001,0,0,0,0,7,1.1,128
2020,1,15,18,30,0,0,2.2,0.13,1,66.97,8,1001,0,0,0,0,7,1.1,146
2020,1,15,19,30,0,0,2.3000000000000003,0.13,1,69.61,7.5,1001,0,0,0,0,7,1.1,166
2020,1,15,20,30,0,0,2.6,0.13,1,72.96000000000001,7.1000000000000005,1001,0,0,0,0,7,1.1,185
2020,1,15,21,30,0,0,2.9000000000000004,0.13,1.1,75.75,6.9,1001,0,0,0,0,7,1.1,200
2020,1,15,22,30,0,0,3.2,0.13,1.1,79.03,6.6000000000000005,1001,0,0,0,0,8,1.1,206
2020,1,15,23,30,0,0,3.5,0.13,1.1,82.17,6.300000000000001,1000,0,0,0,0,6,1,206
2020,1,16,0,30,0,0,3.8000000000000003,0.13,1.3,86.17,5.9,1000,0,0,0,0,6,1,205
2020,1,16,1,30,0,0,4.1000000000000005,0.13,1.5,89.2,5.7,1000,0,0,0,0,6,1,211
2020,1,16,2,30,0,0,4.4,0.13,1.6,92.05,5.6000000000000005,1000,0,0,0,0,7,0.9,211
2020,1,16,3,30,0,0,4.7,0.13,1.5,94.78,5.5,1000,0,0,0,0,6,0.9,195
2020,1,16,4,30,0,0,5,0.13,1.7000000000000002,96.02,5.6000000000000005,1000,0,0,0,0,7,0.9,169
2020,1,16,5,30,0,0,5.2,0.13,2.3000000000000003,96.15,5.800000000000001,1000,0,0,0,0,0,1,152
2020,1,16,6,30,0,0,5.300000000000001,0.13,3.2,94.10000000000001,6.2,1000,0,0,0,0,7,1.2000000000000002,144
2020,1,16,7,30,17,97,5.4,0.13,4.3,87.34,7.4,1000,18,21,24,148,4,1.4000000000000001,141
2020,1,16,8,30,56,561,5.800000000000001,0.13,5.4,80.36,9,1000,56,174,174,561,0,1.5,143
2020,1,16,9,30,78,710,6.300000000000001,0.13,6.300000000000001,76.3,10.3,1000,78,331,331,710,0,1.6,147
2020,1,16,10,30,99,749,6.4,0.13,6.9,71.10000000000001,11.5,999,93,445,453,779,0,1.6,150
2020,1,16,11,30,111,610,6.4,0.13,7.2,67.75,12.200000000000001,998,91,430,527,835,0,1.7000000000000002,153
2020,1,16,12,30,171,373,6.6000000000000005,0.13,6.9,67.86,12.4,997,97,370,535,822,4,1.8,161
2020,1,16,13,30,93,33,7,0.13,6,71.62,12,997,104,109,481,767,4,1.9000000000000001,184
2020,1,16,14,30,31,1,7.4,0.13,5,77.45,11.200000000000001,997,94,31,378,703,8,1.9000000000000001,219
2020,1,16,15,30,52,11,7.4,0.13,4.5,80.32000000000001,10.700000000000001,998,78,55,231,561,7,1.8,238
2020,1,16,16,30,33,5,7,0.13,2.2,92,8.200000000000001,1000,43,34,75,285,4,1.4000000000000001,267
2020,1,16,17,30,0,0,6.1000000000000005,0.13,1.1,96.71000000000001,6.6000000000000005,1002,0,0,0,0,4,1.2000000000000002,275
2020,1,16,18,30,0,0,5.5,0.13,0.7000000000000001,96.61,6,1003,0,0,0,0,4,1.1,246
2020,1,16,19,30,0,0,5.2,0.13,0.6000000000000001,96.8,5.7,1004,0,0,0,0,0,1.1,193
2020,1,16,20,30,0,0,5,0.13,0.9,97.98,5.300000000000001,1005,0,0,0,0,0,1.1,168
2020,1,16,21,30,0,0,4.800000000000001,0.13,1,98.98,4.9,1006,0,0,0,0,0,1.1,167
2020,1,16,22,30,0,0,4.5,0.13,1.2000000000000002,99.38,4.6000000000000005,1006,0,0,0,0,0,1.1,168
2020,1,16,23,30,0,0,4.3,0.13,1.2000000000000002,99.15,4.4,1007,0,0,0,0,0,1.1,175
2020,1,17,0,30,0,0,4.1000000000000005,0.13,1.1,97.88,4.4,1008,0,0,0,0,4,1.2000000000000002,182
2020,1,17,1,30,0,0,4,0.13,0.9,97.89,4.3,1009,0,0,0,0,7,1.2000000000000002,183
2020,1,17,2,30,0,0,3.8000000000000003,0.13,0.8,97.4,4.2,1009,0,0,0,0,7,1.2000000000000002,175
2020,1,17,3,30,0,0,3.7,0.13,0.7000000000000001,96.02,4.3,1009,0,0,0,0,7,1.1,162
2020,1,17,4,30,0,0,3.7,0.13,0.7000000000000001,95.15,4.4,1010,0,0,0,0,4,1.1,150
2020,1,17,5,30,0,0,3.6,0.13,0.6000000000000001,93.96000000000001,4.5,1010,0,0,0,0,4,1.1,141
2020,1,17,6,30,0,0,3.6,0.13,0.5,91.86,4.800000000000001,1011,0,0,0,0,7,1.1,146
2020,1,17,7,30,16,33,3.8000000000000003,0.13,0.5,87.16,5.800000000000001,1012,20,17,25,124,4,1.1,209
2020,1,17,8,30,71,242,4.800000000000001,0.13,0.6000000000000001,83.22,7.5,1012,61,122,179,556,8,1.1,133
2020,1,17,9,30,138,134,5.1000000000000005,0.13,0.9,73.9,9.5,1013,81,186,341,728,8,1.1,5
2020,1,17,10,30,198,221,4.3,0.13,1.2000000000000002,62.85,11.100000000000001,1013,97,301,463,788,7,1.2000000000000002,180
2020,1,17,11,30,224,63,2.9000000000000004,0.13,1.4000000000000001,54.47,11.8,1012,100,257,539,837,4,1.2000000000000002,348
2020,1,17,12,30,239,139,2.2,0.13,1.6,51.29,11.9,1012,100,313,552,845,7,1.2000000000000002,343
2020,1,17,13,30,218,113,1.9000000000000001,0.13,1.8,50.49,11.9,1012,97,274,502,817,7,1.2000000000000002,343
2020,1,17,14,30,162,217,1.9000000000000001,0.13,1.9000000000000001,51.120000000000005,11.700000000000001,1012,88,250,396,756,7,1.2000000000000002,350
2020,1,17,15,30,81,38,2.1,0.13,1.8,52.49,11.5,1012,71,92,245,627,7,1.2000000000000002,353
2020,1,17,16,30,29,36,3.7,0.12,0.9,75.96000000000001,7.7,1012,42,33,81,342,4,1.1,352
2020,1,17,17,30,0,0,2.6,0.12,0.9,76.33,6.5,1013,0,0,0,0,7,1.1,355
2020,1,17,18,30,0,0,2.4000000000000004,0.12,0.8,76.05,6.300000000000001,1013,0,0,0,0,4,1.1,181
2020,1,17,19,30,0,0,2.1,0.12,0.5,74.63,6.300000000000001,1013,0,0,0,0,7,1,14
2020,1,17,20,30,0,0,2,0.12,0.30000000000000004,74.64,6.2,1013,0,0,0,0,7,1.1,92
2020,1,17,21,30,0,0,2,0.12,0.5,76.22,5.9,1013,0,0,0,0,7,1.1,168
2020,1,17,22,30,0,0,2,0.12,0.6000000000000001,77.65,5.6000000000000005,1013,0,0,0,0,7,1.1,178
2020,1,17,23,30,0,0,1.9000000000000001,0.12,0.6000000000000001,78.88,5.300000000000001,1012,0,0,0,0,7,1.1,178
2020,1,18,0,30,0,0,1.9000000000000001,0.12,0.5,78.56,5.300000000000001,1012,0,0,0,0,6,1,179
2020,1,18,1,30,0,0,1.9000000000000001,0.12,0.5,79.07000000000001,5.2,1012,0,0,0,0,7,1,207
2020,1,18,2,30,0,0,1.9000000000000001,0.12,0.6000000000000001,80.85000000000001,4.9,1012,0,0,0,0,7,1,249
2020,1,18,3,30,0,0,2,0.12,0.7000000000000001,83.52,4.5,1012,0,0,0,0,7,1,272
2020,1,18,4,30,0,0,2.1,0.12,0.8,85.52,4.3,1012,0,0,0,0,7,1,284
2020,1,18,5,30,0,0,2.3000000000000003,0.12,0.9,88.49,4,1013,0,0,0,0,7,1.1,298
2020,1,18,6,30,0,0,2.4000000000000004,0.12,0.8,90.60000000000001,3.8000000000000003,1013,0,0,0,0,7,1.1,309
2020,1,18,7,30,14,2,2.6,0.12,0.9,85.28,4.9,1013,20,14,25,125,4,1.1,307
2020,1,18,8,30,77,76,3.4000000000000004,0.12,1,80.11,6.6000000000000005,1014,63,93,177,532,7,1.1,296
2020,1,18,9,30,129,120,3.7,0.12,0.9,72.12,8.4,1014,84,172,340,712,7,1.1,293
2020,1,18,10,30,188,96,3.7,0.12,0.9,62.34,10.600000000000001,1014,95,233,466,795,6,1.1,306
2020,1,18,11,30,225,287,3.2,0.12,1.2000000000000002,54.53,12.100000000000001,1013,102,376,541,832,4,1.1,322
2020,1,18,12,30,233,280,3.2,0.12,1.7000000000000002,51.78,12.9,1013,105,384,552,831,7,1.1,332
2020,1,18,13,30,213,74,3.4000000000000004,0.12,2,51.82,13.100000000000001,1012,103,250,502,800,6,1.1,339
2020,1,18,14,30,165,232,3.6,0.12,2,54.4,12.600000000000001,1012,93,260,398,744,7,1.1,343
2020,1,18,15,30,97,311,4.2,0.12,1.8,58.49,12.100000000000001,1012,74,184,248,621,7,1.1,345
2020,1,18,16,30,41,284,5.300000000000001,0.12,0.9,80.32000000000001,8.5,1012,42,74,84,355,0,1.1,316
2020,1,18,17,30,0,0,4.1000000000000005,0.12,1,81.29,7.1000000000000005,1012,0,0,0,0,0,1.1,303
2020,1,18,18,30,0,0,3.9000000000000004,0.12,1,81.5,6.800000000000001,1012,0,0,0,0,0,1.1,299
2020,1,18,19,30,0,0,3.8000000000000003,0.12,1,82.06,6.6000000000000005,1012,0,0,0,0,0,1.1,300
2020,1,18,20,30,0,0,3.7,0.12,1.1,85.03,6,1012,0,0,0,0,7,1.1,306
2020,1,18,21,30,0,0,3.6,0.12,1,86.21000000000001,5.7,1012,0,0,0,0,7,1.1,319
2020,1,18,22,30,0,0,3.4000000000000004,0.12,0.7000000000000001,84.23,5.9,1012,0,0,0,0,7,1.1,342
2020,1,18,23,30,0,0,3.3000000000000003,0.12,0.6000000000000001,84.51,5.7,1011,0,0,0,0,7,1,356
