Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
1998,12,9,13,30,194,133,-4,0.125,1,29.310000000000002,14,1010,63,253,469,916,2,0.503,128.9
1998,12,9,14,30,57,849,-4,0.125,0.5,31.830000000000002,13,1010,57,348,348,849,0,0.49,125.5
1998,12,9,15,30,43,700,-1,0.125,0.6000000000000001,44.38,11,1010,43,186,186,700,0,0.489,335.70000000000005
1998,12,9,16,30,14,282,0,0.125,1.1,60.050000000000004,8,1010,14,24,24,282,0,0.5,319.90000000000003
1998,12,9,17,30,0,0,-2,0.125,1.2000000000000002,60.35,6,1010,0,0,0,0,0,0.514,322.8
1998,12,9,18,30,0,0,-2,0.125,1.1,62.980000000000004,5,1010,0,0,0,0,0,0.525,331
1998,12,9,19,30,0,0,-2,0.125,0.9,60.85,5,1010,0,0,0,0,0,0.532,336.70000000000005
1998,12,9,20,30,0,0,-3,0.125,0.7000000000000001,58.94,5,1010,0,0,0,0,0,0.54,352
1998,12,9,21,30,0,0,-3,0.125,0.7000000000000001,57.09,5,1010,0,0,0,0,0,0.549,34.7
1998,12,9,22,30,0,0,-4,0.125,0.9,55.17,5,1010,0,0,0,0,0,0.558,82.30000000000001
1998,12,9,23,30,0,0,-4,0.125,1.1,57.45,4,1010,0,0,0,0,0,0.5710000000000001,120.60000000000001
1998,12,10,0,30,0,0,-4,0.125,1.2000000000000002,56.47,4,1010,0,0,0,0,1,0.587,136.4
1998,12,10,1,30,0,0,-5,0.125,1.2000000000000002,55.43,4,1010,0,0,0,0,0,0.606,140.6
1998,12,10,2,30,0,0,-5,0.125,1.1,54.1,4,1010,0,0,0,0,0,0.621,145.20000000000002
1998,12,10,3,30,0,0,-5,0.125,1,52.93,4,1010,0,0,0,0,0,0.635,150.4
1998,12,10,4,30,0,0,-5,0.125,0.9,48.620000000000005,5,1010,0,0,0,0,1,0.651,156.70000000000002
1998,12,10,5,30,0,0,-5,0.125,0.9,52.09,4,1010,0,0,0,0,0,0.673,165.70000000000002
1998,12,10,6,30,0,0,-5,0.125,1.1,52,4,1010,0,0,0,0,4,0.704,172.3
1998,12,10,7,30,21,373,-5,0.125,1.1,50.43,5,1010,21,45,45,373,4,0.751,172.70000000000002
1998,12,10,8,30,46,708,-1,0.125,1.3,56.45,8,1010,46,208,208,708,1,0.812,167.5
1998,12,10,9,30,59,832,-3,0.125,1.6,38.78,11,1010,59,360,360,832,0,0.88,167.3
1998,12,10,10,30,67,886,-2,0.125,1.3,35.02,13,1010,67,469,469,886,0,0.9450000000000001,157.9
1998,12,10,11,30,70,906,-4,0.125,0.8,26.47,16,1010,70,524,524,906,0,1,166.8
1998,12,10,12,30,71,900,-4,0.125,0.30000000000000004,24.2,17,1010,71,517,517,900,1,1.049,163
1998,12,10,13,30,143,495,-4,0.125,0.30000000000000004,24.64,17,1010,68,362,451,866,8,1.094,103.2
1998,12,10,14,30,141,170,-3,0.125,0.4,27.34,16,1010,60,199,332,793,4,1.133,42.900000000000006
1998,12,10,15,30,75,183,1,0.125,0.6000000000000001,48.730000000000004,13,1010,45,112,176,640,8,1.166,32.6
1998,12,10,16,30,14,0,0,0.121,0.7000000000000001,53.230000000000004,11,1010,14,14,22,231,7,1.194,32.2
1998,12,10,17,30,0,0,-1,0.121,0.7000000000000001,49.18,10,1010,0,0,0,0,4,1.216,33.300000000000004
1998,12,10,18,30,0,0,-1,0.121,0.5,48.24,10,1010,0,0,0,0,1,1.228,37.1
1998,12,10,19,30,0,0,-1,0.121,0.4,46.980000000000004,10,1010,0,0,0,0,0,1.227,14.100000000000001
1998,12,10,20,30,0,0,-1,0.121,0.6000000000000001,50.86,9,1010,0,0,0,0,0,1.226,303.5
1998,12,10,21,30,0,0,0,0.121,0.7000000000000001,53.31,9,1010,0,0,0,0,7,1.233,300
1998,12,10,22,30,0,0,0,0.121,0.6000000000000001,54.76,9,1010,0,0,0,0,0,1.24,303.7
1998,12,10,23,30,0,0,0,0.121,0.4,55.300000000000004,9,1010,0,0,0,0,0,1.237,304.1
1998,12,11,0,30,0,0,0,0.121,0.2,58.31,8,1010,0,0,0,0,0,1.221,289.5
1998,12,11,1,30,0,0,-1,0.121,0.2,60.77,7,1010,0,0,0,0,0,1.202,264.7
1998,12,11,2,30,0,0,-1,0.121,0.4,59.34,7,1010,0,0,0,0,0,1.19,132.1
1998,12,11,3,30,0,0,-1,0.121,0.4,58.79,7,1010,0,0,0,0,1,1.192,145.4
1998,12,11,4,30,0,0,-1,0.121,0.30000000000000004,58.75,7,1010,0,0,0,0,0,1.202,189.4
1998,12,11,5,30,0,0,-1,0.121,0.4,62.89,6,1010,0,0,0,0,0,1.214,247.9
1998,12,11,6,30,0,0,-1,0.121,0.5,63.29,6,1010,0,0,0,0,1,1.229,218.10000000000002
1998,12,11,7,30,20,335,-1,0.121,0.6000000000000001,60.69,7,1010,20,41,41,335,1,1.254,216.3
1998,12,11,8,30,46,677,1,0.121,0.7000000000000001,63.26,9,1010,46,199,199,677,1,1.286,201.3
1998,12,11,9,30,59,807,0,0.121,0.9,52.96,11,1010,59,349,349,807,0,1.324,190
1998,12,11,10,30,66,868,0,0.121,0.9,45.31,13,1010,66,459,459,868,0,1.367,161.20000000000002
1998,12,11,11,30,172,482,0,0.121,0.6000000000000001,40.84,14,1010,69,413,513,890,8,1.416,161
1998,12,11,12,30,211,61,0,0.121,0.6000000000000001,38,15,1010,70,242,507,884,4,1.473,222
1998,12,11,13,30,172,345,0,0.121,1.1,38.9,15,1010,68,325,442,847,7,1.528,311.40000000000003
1998,12,11,14,30,119,378,1,0.121,1.1,43.95,14,1010,63,249,324,763,7,1.572,335.20000000000005
1998,12,11,15,30,74,208,5,0.121,0.7000000000000001,67.21000000000001,12,1010,49,117,169,591,8,1.605,349.40000000000003
1998,12,11,16,30,14,0,4,0.121,0.8,75.27,10,1010,15,14,21,177,7,1.627,351
1998,12,11,17,30,0,0,3,0.121,0.8,73.47,9,1010,0,0,0,0,1,1.6480000000000001,341.40000000000003
1998,12,11,18,30,0,0,3,0.121,0.8,76,8,1010,0,0,0,0,4,1.6600000000000001,325.1
1998,12,11,19,30,0,0,2,0.121,0.9,74.51,8,1010,0,0,0,0,0,1.633,302.40000000000003
1998,12,11,20,30,0,0,2,0.121,1.1,80.43,7,1010,0,0,0,0,0,1.568,294
1998,12,11,21,30,0,0,2,0.121,1.2000000000000002,85.89,6,1010,0,0,0,0,0,1.498,300.2
1998,12,11,22,30,0,0,2,0.121,1.2000000000000002,84.38,6,1010,0,0,0,0,0,1.446,308.8
1998,12,11,23,30,0,0,2,0.121,1.2000000000000002,83.10000000000001,6,1010,0,0,0,0,0,1.415,314.3
1998,12,12,0,30,0,0,2,0.121,1.2000000000000002,88.35000000000001,5,1010,0,0,0,0,0,1.399,312
1998,12,12,1,30,0,0,2,0.121,1.3,94.74,4,1010,0,0,0,0,0,1.3900000000000001,306.90000000000003
1998,12,12,2,30,0,0,2,0.121,1.2000000000000002,95.02,4,1010,0,0,0,0,0,1.381,309
1998,12,12,3,30,0,0,2,0.121,1,94.88,4,1010,0,0,0,0,0,1.369,318.90000000000003
1998,12,12,4,30,0,0,2,0.121,0.6000000000000001,93.9,4,1010,0,0,0,0,0,1.351,324.70000000000005
1998,12,12,5,30,0,0,1,0.121,0.6000000000000001,86.15,5,1010,0,0,0,0,0,1.335,272.5
1998,12,12,6,30,0,0,1,0.121,0.7000000000000001,83.86,5,1010,0,0,0,0,1,1.324,225.3
1998,12,12,7,30,21,273,1,0.121,0.6000000000000001,76.43,6,1010,21,37,37,273,1,1.323,221.3
1998,12,12,8,30,53,625,2,0.121,0.30000000000000004,65.93,9,1010,53,193,193,625,1,1.334,246.5
1998,12,12,9,30,69,765,2,0.121,0.2,63.04,10,1010,69,342,342,765,1,1.347,287.90000000000003
1998,12,12,10,30,74,840,2,0.121,0.4,54.56,12,1010,74,453,453,840,0,1.357,100
1998,12,12,11,30,75,876,2,0.121,0.7000000000000001,45.67,15,1010,75,511,511,876,0,1.367,101.9
1998,12,12,12,30,172,476,2,0.121,0.8,43.99,16,1010,78,407,505,865,7,1.3760000000000001,100.4
1998,12,12,13,30,136,527,3,0.121,0.6000000000000001,44.87,16,1010,75,369,441,829,7,1.3800000000000001,93.60000000000001
1998,12,12,14,30,64,766,3,0.121,0.4,49.39,15,1010,64,326,326,766,0,1.379,74
1998,12,12,15,30,76,161,5,0.121,0.30000000000000004,60,14,1010,47,109,173,619,3,1.3760000000000001,75.10000000000001
1998,12,12,16,30,14,0,5,0.121,0.30000000000000004,66.94,12,1010,15,14,22,204,3,1.375,95.30000000000001
1998,12,12,17,30,0,0,3,0.121,0.5,66.26,11,1010,0,0,0,0,7,1.3800000000000001,143.20000000000002
1998,12,12,18,30,0,0,3,0.121,0.6000000000000001,66.13,11,1010,0,0,0,0,7,1.3920000000000001,166.8
1998,12,12,19,30,0,0,3,0.121,0.6000000000000001,66.07000000000001,11,1010,0,0,0,0,8,1.41,177.9
1998,12,12,20,30,0,0,4,0.121,0.7000000000000001,71.71000000000001,10,1010,0,0,0,0,0,1.432,185.3
1998,12,12,21,30,0,0,4,0.121,0.8,72.36,10,1010,0,0,0,0,4,1.452,184.5
1998,12,12,22,30,0,0,4,0.121,1,72.71000000000001,10,1000,0,0,0,0,8,1.456,168.4
1998,12,12,23,30,0,0,4,0.121,1.2000000000000002,77.51,9,1000,0,0,0,0,0,1.428,153.60000000000002
1998,12,13,0,30,0,0,4,0.121,1.3,76.91,9,1000,0,0,0,0,0,1.361,148
1998,12,13,1,30,0,0,3,0.121,1.4000000000000001,80.56,8,1000,0,0,0,0,0,1.262,147.4
1998,12,13,2,30,0,0,3,0.121,1.5,78.10000000000001,8,1000,0,0,0,0,4,1.168,151.6
1998,12,13,3,30,0,0,2,0.121,1.4000000000000001,75.23,8,1000,0,0,0,0,4,1.105,162
1998,12,13,4,30,0,0,2,0.121,1.3,77.98,7,1000,0,0,0,0,4,1.069,177.8
1998,12,13,5,30,0,0,2,0.121,1.3,75.58,7,1000,0,0,0,0,7,1.047,187.8
1998,12,13,6,30,0,0,1,0.121,1.3,73.36,7,1000,0,0,0,0,8,1.028,185
1998,12,13,7,30,4,0,1,0.121,1.4000000000000001,68.15,8,1000,20,4,36,293,7,1.014,178.9
1998,12,13,8,30,38,0,3,0.121,2,64.2,11,1000,50,38,194,649,7,1.014,182.70000000000002
1998,12,13,9,30,126,4,3,0.121,2.4000000000000004,53.17,14,1000,66,128,345,784,6,1.029,184.10000000000002
1998,12,13,10,30,126,0,5,0.121,2.7,51.71,16,1000,76,126,455,843,7,1.058,187.60000000000002
1998,12,13,11,30,32,0,6,0.121,3.2,52.29,17,1000,81,32,510,866,7,1.109,198.9
1998,12,13,12,30,214,258,7,0.121,3.7,51.82,18,1000,79,341,506,864,8,1.192,208.9
1998,12,13,13,30,158,424,7,0.121,4.1000000000000005,54.44,18,1000,73,345,441,835,8,1.329,215.5
1998,12,13,14,30,112,453,8,0.121,3.9000000000000004,61.68,17,1000,63,267,324,763,8,1.5150000000000001,222.3
1998,12,13,15,30,54,480,9,0.121,3.4000000000000004,76.33,15,1000,48,152,171,603,8,1.695,232.4
1998,12,13,16,30,16,174,10,0.121,3.8000000000000003,95.13,12,1000,16,22,22,174,1,1.795,250.60000000000002
1998,12,13,17,30,0,0,9,0.121,4.3,98.26,11,1000,0,0,0,0,1,1.7590000000000001,265.8
1998,12,13,18,30,0,0,8,0.121,4,99.77,10,1000,0,0,0,0,1,1.608,272.7
1998,12,13,19,30,0,0,8,0.121,3.4000000000000004,100,9,1000,0,0,0,0,4,1.435,275.40000000000003
1998,12,13,20,30,0,0,7,0.121,2.7,100,8,1000,0,0,0,0,4,1.307,275.5
1998,12,13,21,30,0,0,6,0.121,2,100,7,1010,0,0,0,0,4,1.247,274.5
1998,12,13,22,30,0,0,4,0.121,1.7000000000000002,100,6,1010,0,0,0,0,0,1.245,276.5
1998,12,13,23,30,0,0,4,0.121,1.5,100,6,1010,0,0,0,0,1,1.254,283.40000000000003
1998,12,14,0,30,0,0,4,0.121,1.5,100,6,1010,0,0,0,0,7,1.25,286.3
1998,12,14,1,30,0,0,4,0.121,1.4000000000000001,100,6,1010,0,0,0,0,0,1.2630000000000001,285.6
1998,12,14,2,30,0,0,4,0.121,1.4000000000000001,100,6,1010,0,0,0,0,0,1.305,288.6
1998,12,14,3,30,0,0,4,0.121,1.6,100,6,1010,0,0,0,0,1,1.355,293
1998,12,14,4,30,0,0,4,0.121,1.8,100,6,1010,0,0,0,0,4,1.3860000000000001,300.90000000000003
1998,12,14,5,30,0,0,4,0.121,1.9000000000000001,100,6,1010,0,0,0,0,4,1.3860000000000001,310.5
1998,12,14,6,30,0,0,4,0.121,2.1,100,6,1010,0,0,0,0,4,1.329,318.6
1998,12,14,7,30,23,176,4,0.121,2.6,100,6,1010,23,32,32,176,1,1.227,319.90000000000003
1998,12,14,8,30,48,0,6,0.121,3.4000000000000004,95.05,8,1010,59,48,185,573,4,1.158,316.70000000000005
1998,12,14,9,30,138,33,6,0.121,4,87.28,9,1010,73,150,338,750,3,1.164,319
1998,12,14,10,30,79,829,5,0.121,4.9,73.26,11,1010,79,450,450,829,0,1.206,313.40000000000003
1998,12,14,11,30,211,286,4,0.121,5.6000000000000005,64.74,12,1010,81,352,508,863,2,1.219,314.8
1998,12,14,12,30,78,869,3,0.121,5.7,57.65,13,1010,78,506,506,869,0,1.207,319.40000000000003
1998,12,14,13,30,73,842,3,0.121,5.5,57.34,13,1000,73,444,444,842,0,1.204,320.70000000000005
1998,12,14,14,30,65,768,4,0.121,5.1000000000000005,62.84,12,1010,65,328,328,768,0,1.22,320.5
1998,12,14,15,30,49,609,4,0.121,3.9000000000000004,69.45,11,1010,49,174,174,609,0,1.241,319.70000000000005
1998,12,14,16,30,15,210,5,0.121,2.5,82,9,1010,15,23,23,210,0,1.241,314.40000000000003
1998,12,14,17,30,0,0,5,0.121,2.1,93.52,7,1010,0,0,0,0,0,1.23,309.70000000000005
1998,12,14,18,30,0,0,4,0.121,2.3000000000000003,92.60000000000001,7,1010,0,0,0,0,0,1.206,309.20000000000005
1998,12,14,19,30,0,0,4,0.121,2.5,91.95,7,1010,0,0,0,0,0,1.1440000000000001,309.40000000000003
1998,12,14,20,30,0,0,4,0.121,2.5,91.5,7,1010,0,0,0,0,0,1.063,308.3
1998,12,14,21,30,0,0,4,0.121,2.4000000000000004,98.04,6,1010,0,0,0,0,0,0.992,308.20000000000005
1998,12,14,22,30,0,0,4,0.121,2.3000000000000003,98.41,6,1010,0,0,0,0,0,0.933,307.90000000000003
1998,12,14,23,30,0,0,4,0.121,2.5,99.11,6,1010,0,0,0,0,0,0.883,302.6
1998,12,15,0,30,0,0,4,0.121,2.3000000000000003,100,5,1010,0,0,0,0,0,0.844,302.5
1998,12,15,1,30,0,0,4,0.121,1.9000000000000001,100,5,1010,0,0,0,0,1,0.8150000000000001,304.40000000000003
1998,12,15,2,30,0,0,2,0.121,1.6,100,4,1010,0,0,0,0,4,0.795,310.8
1998,12,15,3,30,0,0,2,0.121,1.6,100,4,1010,0,0,0,0,4,0.781,314.20000000000005
1998,12,15,4,30,0,0,2,0.121,1.5,100,3,1010,0,0,0,0,0,0.767,317
1998,12,15,5,30,0,0,2,0.121,1.2000000000000002,100,3,1010,0,0,0,0,0,0.745,317.90000000000003
1998,12,15,6,30,0,0,2,0.121,1.2000000000000002,100,3,1010,0,0,0,0,0,0.714,313.90000000000003
1998,12,15,7,30,18,346,2,0.121,1.7000000000000002,91.92,5,1010,18,36,36,346,0,0.683,310.40000000000003
1998,12,15,8,30,44,713,3,0.121,2,78.26,8,1010,44,199,199,713,0,0.656,306.7
1998,12,15,9,30,54,855,3,0.121,1.7000000000000002,64.27,11,1010,54,355,355,855,0,0.632,303.7
1998,12,15,10,30,59,921,2,0.121,1.5,49.75,14,1010,59,470,470,921,0,0.608,303.5
1998,12,15,11,30,61,950,2,0.121,1.3,41.51,16,1010,61,530,530,950,0,0.587,300.2
1998,12,15,12,30,59,952,0,0.121,1.2000000000000002,33.26,18,1010,59,528,528,952,0,0.578,298.6
1998,12,15,13,30,56,926,0,0.121,1.5,31.42,18,1010,56,464,464,926,0,0.585,315.3
1998,12,15,14,30,50,861,0,0.121,1.6,33.08,17,1010,50,345,345,861,0,0.607,333.20000000000005
1998,12,15,15,30,39,719,2,0.121,1.3,53.26,13,1010,39,187,187,719,0,0.631,333
1998,12,15,16,30,14,334,3,0.121,1.2000000000000002,68.81,10,1010,14,27,27,334,0,0.652,323.8
1998,12,15,17,30,0,0,1,0.121,1.4000000000000001,69.67,8,1010,0,0,0,0,1,0.667,320.1
1998,12,15,18,30,0,0,1,0.121,1.3,66.61,8,1010,0,0,0,0,0,0.677,316.8
1998,12,15,19,30,0,0,0,0.121,1.3,63.9,8,1010,0,0,0,0,0,0.683,308.8
1998,12,15,20,30,0,0,0,0.121,1.2000000000000002,62.33,8,1010,0,0,0,0,0,0.6980000000000001,299.90000000000003
1998,12,15,21,30,0,0,0,0.121,1.1,61.050000000000004,8,1010,0,0,0,0,0,0.725,292.1
1998,12,15,22,30,0,0,0,0.121,1,55.910000000000004,9,1010,0,0,0,0,0,0.76,287.1
1998,12,15,23,30,0,0,0,0.121,1,55.04,9,1010,0,0,0,0,1,0.801,284.8
1998,12,16,0,30,0,0,0,0.121,0.9,54.83,9,1010,0,0,0,0,0,0.844,287.2
1998,12,16,1,30,0,0,0,0.121,0.9,55.26,9,1010,0,0,0,0,0,0.882,308.1
1998,12,16,2,30,0,0,0,0.121,0.8,56.53,9,1010,0,0,0,0,0,0.911,346.70000000000005
1998,12,16,3,30,0,0,0,0.121,0.8,58.120000000000005,9,1010,0,0,0,0,0,0.927,18.7
1998,12,16,4,30,0,0,0,0.121,0.7000000000000001,59.35,9,1010,0,0,0,0,0,0.933,43.7
1998,12,16,5,30,0,0,0,0.121,0.4,59.92,9,1010,0,0,0,0,1,0.937,63.300000000000004
1998,12,16,6,30,0,0,0,0.121,0.4,59.74,9,1010,0,0,0,0,4,0.9450000000000001,124
1998,12,16,7,30,16,366,0,0.121,0.5,55.68,10,1010,16,35,35,366,1,0.96,199.9
1998,12,16,8,30,39,714,3,0.121,0.9,52.93,14,1010,39,193,193,714,0,0.979,217.60000000000002
1998,12,16,9,30,49,846,4,0.121,1.4000000000000001,45.050000000000004,17,1010,49,346,346,846,0,0.995,241.10000000000002
1998,12,16,10,30,54,907,3,0.121,1.4000000000000001,37.800000000000004,19,1010,54,458,458,907,0,1.002,256.2
1998,12,16,11,30,57,932,3,0.121,1.2000000000000002,30.87,22,1010,57,516,516,932,0,0.999,268.6
1998,12,16,12,30,56,932,3,0.121,1.2000000000000002,28.98,23,1000,56,514,514,932,0,0.992,284.1
1998,12,16,13,30,53,906,2,0.121,1.3,26.67,24,1000,53,452,452,906,0,0.986,292.2
1998,12,16,14,30,48,844,4,0.121,1.1,32.92,22,1000,48,337,337,844,0,0.981,296.1
1998,12,16,15,30,37,706,9,0.121,1.1,58.45,19,1000,37,183,183,706,0,0.977,296.8
1998,12,16,16,30,14,332,6,0.121,1.3,56.27,16,1000,14,27,27,332,0,0.98,302.3
1998,12,16,17,30,0,0,4,0.121,1.3,57.65,14,1000,0,0,0,0,0,0.989,310.40000000000003
1998,12,16,18,30,0,0,4,0.121,1.2000000000000002,61.38,13,1010,0,0,0,0,0,0.995,316.40000000000003
1998,12,16,19,30,0,0,4,0.121,1.1,60.95,13,1010,0,0,0,0,0,0.994,316.8
1998,12,16,20,30,0,0,4,0.121,0.8,60.4,13,1010,0,0,0,0,0,0.989,318.70000000000005
1998,12,16,21,30,0,0,4,0.121,0.30000000000000004,59.54,13,1010,0,0,0,0,0,0.986,323
1998,12,16,22,30,0,0,4,0.121,0.2,58.44,13,1010,0,0,0,0,0,0.986,146.8
1998,12,16,23,30,0,0,3,0.121,0.6000000000000001,61.160000000000004,12,1010,0,0,0,0,1,0.992,179.70000000000002
1998,12,17,0,30,0,0,3,0.121,0.9,59.89,12,1010,0,0,0,0,0,1,177.4
1998,12,17,1,30,0,0,3,0.121,1.1,58.46,12,1010,0,0,0,0,0,1.012,164.3
1998,12,17,2,30,0,0,2,0.121,1.2000000000000002,57.35,12,1000,0,0,0,0,0,1.024,145.4
1998,12,17,3,30,0,0,2,0.121,1.4000000000000001,60.43,11,1000,0,0,0,0,0,1.034,133.3
1998,12,17,4,30,0,0,2,0.121,1.4000000000000001,59.620000000000005,11,1000,0,0,0,0,1,1.039,135.9
1998,12,17,5,30,0,0,2,0.121,1.2000000000000002,58.81,11,1000,0,0,0,0,0,1.038,144.70000000000002
1998,12,17,6,30,0,0,2,0.121,1.1,58.050000000000004,11,1000,0,0,0,0,1,1.032,156.5
1998,12,17,7,30,16,358,2,0.121,0.8,51.21,13,1000,16,33,33,358,1,1.024,173.70000000000002
1998,12,17,8,30,39,710,5,0.121,0.6000000000000001,57.19,15,1000,39,191,191,710,1,1.018,203.20000000000002
1998,12,17,9,30,50,843,5,0.121,0.4,46.64,18,1000,50,344,344,843,1,1.02,240
1998,12,17,10,30,55,904,4,0.121,0.30000000000000004,38.910000000000004,20,1000,55,456,456,904,0,1.027,277.5
1998,12,17,11,30,58,928,4,0.121,0.5,34.22,22,1000,58,515,515,928,0,1.037,66.3
1998,12,17,12,30,58,927,4,0.121,0.7000000000000001,31.53,23,1000,58,513,513,927,0,1.051,38.800000000000004
1998,12,17,13,30,55,900,4,0.121,0.9,31.86,23,1000,55,452,452,900,0,1.067,11.200000000000001
1998,12,17,14,30,50,835,5,0.121,0.9,35.42,22,1000,50,336,336,835,0,1.075,351.3
1998,12,17,15,30,39,697,10,0.121,0.9,59.53,19,1000,39,183,183,697,0,1.07,343.1
1998,12,17,16,30,14,321,8,0.121,1.2000000000000002,68.5,15,1000,14,27,27,321,0,1.051,337.90000000000003
1998,12,17,17,30,0,0,6,0.121,1.3,68.45,13,1000,0,0,0,0,0,1.018,333.3
1998,12,17,18,30,0,0,5,0.121,1.3,70.98,12,1000,0,0,0,0,0,0.978,326.1
1998,12,17,19,30,0,0,5,0.121,1.3,73.47,11,1000,0,0,0,0,0,0.9410000000000001,312.1
1998,12,17,20,30,0,0,5,0.121,1.3,76.60000000000001,10,1000,0,0,0,0,0,0.915,297.8
1998,12,17,21,30,0,0,4,0.121,1.4000000000000001,75.36,10,1000,0,0,0,0,1,0.901,288.1
1998,12,17,22,30,0,0,4,0.121,1.4000000000000001,79.73,9,1000,0,0,0,0,1,0.897,285.8
1998,12,17,23,30,0,0,4,0.121,1.3,78.84,9,1000,0,0,0,0,1,0.899,291.5
1998,12,18,0,30,0,0,4,0.121,1.3,83.60000000000001,8,1000,0,0,0,0,0,0.899,297.2
1998,12,18,1,30,0,0,4,0.121,1.2000000000000002,83.05,8,1000,0,0,0,0,0,0.901,298.8
1998,12,18,2,30,0,0,4,0.121,1.1,82.84,8,1000,0,0,0,0,0,0.91,297.6
1998,12,18,3,30,0,0,4,0.121,1.1,88.84,7,1000,0,0,0,0,0,0.931,294.5
1998,12,18,4,30,0,0,4,0.121,1,88.95,7,1000,0,0,0,0,0,0.961,289.2
1998,12,18,5,30,0,0,4,0.121,1,88.94,7,1000,0,0,0,0,0,0.989,277.8
1998,12,18,6,30,0,0,4,0.121,1,88.73,7,1000,0,0,0,0,1,1,264.90000000000003
1998,12,18,7,30,16,0,4,0.121,0.8,77.47,9,1000,16,16,32,323,4,0.994,250.3
1998,12,18,8,30,81,75,6,0.121,0.7000000000000001,72.05,12,1000,43,98,190,691,3,0.983,234.5
1998,12,18,9,30,55,827,5,0.121,0.7000000000000001,56.800000000000004,15,1000,55,343,343,827,1,0.99,206.8
1998,12,18,10,30,63,888,5,0.121,0.4,47.1,18,1000,63,456,456,888,0,1.025,157.60000000000002
1998,12,18,11,30,66,911,5,0.121,0.2,43.25,19,1000,66,514,514,911,0,1.067,153.70000000000002
1998,12,18,12,30,67,908,5,0.121,0.1,40.86,20,1000,67,513,513,908,0,1.096,148.8
1998,12,18,13,30,64,879,5,0.121,0.2,41.44,20,1000,64,451,451,879,0,1.116,184.5
1998,12,18,14,30,57,809,5,0.121,0.30000000000000004,45.160000000000004,19,1000,57,336,336,809,0,1.137,207.70000000000002
1998,12,18,15,30,44,659,8,0.121,0.30000000000000004,62.410000000000004,17,1000,44,181,181,659,0,1.16,214.70000000000002
1998,12,18,16,30,15,271,8,0.11900000000000001,0.30000000000000004,79.04,13,1000,15,27,27,271,0,1.191,180.70000000000002
1998,12,18,17,30,0,0,7,0.11900000000000001,0.5,85.82000000000001,11,1000,0,0,0,0,0,1.23,196.70000000000002
1998,12,18,18,30,0,0,7,0.11900000000000001,1,87.34,11,1000,0,0,0,0,1,1.274,229.8
1998,12,18,19,30,0,0,8,0.11900000000000001,1.6,94.58,10,1000,0,0,0,0,1,1.303,243.70000000000002
1998,12,18,20,30,0,0,8,0.11900000000000001,2,100,9,1000,0,0,0,0,1,1.306,242.20000000000002
1998,12,18,21,30,0,0,7,0.11900000000000001,2.3000000000000003,100,8,1000,0,0,0,0,4,1.288,237.8
1998,12,18,22,30,0,0,7,0.11900000000000001,2.2,100,8,1000,0,0,0,0,4,1.264,235.8
1998,12,18,23,30,0,0,7,0.11900000000000001,2.1,100,8,1000,0,0,0,0,1,1.241,235.20000000000002
1998,12,19,0,30,0,0,7,0.11900000000000001,2.2,100,8,1000,0,0,0,0,1,1.219,235.3
1998,12,19,1,30,0,0,7,0.11900000000000001,2.1,100,8,1000,0,0,0,0,1,1.195,237.60000000000002
1998,12,19,2,30,0,0,7,0.11900000000000001,2,100,8,1000,0,0,0,0,1,1.171,241
1998,12,19,3,30,0,0,6,0.11900000000000001,1.7000000000000002,100,7,1000,0,0,0,0,1,1.1460000000000001,240
1998,12,19,4,30,0,0,6,0.11900000000000001,1.4000000000000001,100,7,1000,0,0,0,0,1,1.116,233.9
1998,12,19,5,30,0,0,4,0.11900000000000001,1.7000000000000002,100,6,1000,0,0,0,0,0,1.08,233.70000000000002
1998,12,19,6,30,0,0,4,0.11900000000000001,2,100,6,1000,0,0,0,0,1,1.036,242
1998,12,19,7,30,21,105,4,0.11900000000000001,2.6,100,6,1000,21,26,26,105,0,0.975,247.70000000000002
1998,12,19,8,30,67,509,4,0.11900000000000001,3.2,91.9,7,1000,67,174,174,509,1,0.896,249.70000000000002
