Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2005,1,10,16,30,31,0,9,0.116,1.9000000000000001,100,11,990,26,31,63,399,7,1.934,192.3
2005,1,10,17,30,0,0,9,0.116,2.2,97.24000000000001,11,990,0,0,0,0,7,2.205,204.9
2005,1,10,18,30,0,0,9,0.116,2.4000000000000004,100,10,990,0,0,0,0,8,2.243,205.70000000000002
2005,1,10,19,30,0,0,8,0.116,2.4000000000000004,100,9,990,0,0,0,0,7,2.176,201.60000000000002
2005,1,10,20,30,0,0,8,0.116,2.2,100,9,990,0,0,0,0,8,2.062,201.70000000000002
2005,1,10,21,30,0,0,8,0.116,2.2,100,9,990,0,0,0,0,4,1.846,205.5
2005,1,10,22,30,0,0,7,0.116,2.2,100,8,990,0,0,0,0,4,1.482,223.5
2005,1,10,23,30,0,0,6,0.116,2,100,7,990,0,0,0,0,4,1.096,243.9
2005,1,11,0,30,0,0,4,0.116,1.6,100,5,990,0,0,0,0,0,0.875,252.3
2005,1,11,1,30,0,0,4,0.116,1.2000000000000002,100,5,990,0,0,0,0,0,0.842,251.20000000000002
2005,1,11,2,30,0,0,3,0.116,1.1,98.32000000000001,5,990,0,0,0,0,0,0.919,243.9
2005,1,11,3,30,0,0,3,0.116,1.2000000000000002,95.52,5,990,0,0,0,0,0,1.075,221.8
2005,1,11,4,30,0,0,3,0.116,1.4000000000000001,94.3,5,990,0,0,0,0,1,1.2550000000000001,195.60000000000002
2005,1,11,5,30,0,0,3,0.116,1.7000000000000002,96.31,5,990,0,0,0,0,4,1.351,185.3
2005,1,11,6,30,0,0,4,0.116,2,100,5,990,0,0,0,0,7,1.32,186
2005,1,11,7,30,16,0,4,0.116,2.7,97.49000000000001,6,990,15,16,16,28,4,1.249,186.60000000000002
2005,1,11,8,30,75,202,5,0.116,3.2,97.22,7,990,67,117,160,452,8,1.284,183.10000000000002
2005,1,11,9,30,57,0,6,0.116,3.3000000000000003,94.71000000000001,8,990,89,57,317,654,6,1.425,178.4
2005,1,11,10,30,143,0,6,0.116,3.2,89.69,9,990,112,143,434,711,7,1.483,187.60000000000002
2005,1,11,11,30,115,0,6,0.116,3.2,90.38,9,990,124,115,503,740,7,1.413,222.20000000000002
2005,1,11,12,30,238,175,6,0.116,3.6,83.16,10,990,112,330,521,786,4,1.335,260.8
2005,1,11,13,30,192,352,5,0.116,3.8000000000000003,80.31,10,990,107,361,472,761,2,1.302,275.6
2005,1,11,14,30,138,405,5,0.116,3.4000000000000004,79.14,10,990,93,296,368,707,7,1.28,286.90000000000003
2005,1,11,15,30,7,0,5,0.116,2.5,86.3,9,990,72,7,221,576,4,1.234,301.7
2005,1,11,16,30,36,258,6,0.116,2,100,7,1000,36,61,61,258,0,1.173,314.6
2005,1,11,17,30,0,0,6,0.116,2,100,7,1000,0,0,0,0,1,1.115,329.1
2005,1,11,18,30,0,0,4,0.116,2,100,6,1000,0,0,0,0,0,1.062,337.20000000000005
2005,1,11,19,30,0,0,4,0.116,1.9000000000000001,100,5,1000,0,0,0,0,4,1.012,333.3
2005,1,11,20,30,0,0,4,0.116,2,100,5,1000,0,0,0,0,4,0.969,320.20000000000005
2005,1,11,21,30,0,0,4,0.116,2.3000000000000003,100,5,1000,0,0,0,0,0,0.929,311.20000000000005
2005,1,11,22,30,0,0,4,0.116,2.4000000000000004,100,5,1000,0,0,0,0,0,0.89,305.2
2005,1,11,23,30,0,0,2,0.116,2.4000000000000004,100,4,1000,0,0,0,0,0,0.849,301
2005,1,12,0,30,0,0,2,0.116,2.4000000000000004,100,4,1000,0,0,0,0,0,0.806,299.7
2005,1,12,1,30,0,0,2,0.116,2.2,100,4,1000,0,0,0,0,0,0.769,304.2
2005,1,12,2,30,0,0,2,0.116,1.9000000000000001,100,3,1000,0,0,0,0,0,0.746,309.1
2005,1,12,3,30,0,0,2,0.116,1.6,100,3,1000,0,0,0,0,0,0.741,312.20000000000005
2005,1,12,4,30,0,0,2,0.116,1.4000000000000001,100,3,1000,0,0,0,0,3,0.745,310.1
2005,1,12,5,30,0,0,1,0.116,1.6,97,3,1000,0,0,0,0,3,0.737,300.90000000000003
2005,1,12,6,30,0,0,1,0.116,2,96.4,3,1000,0,0,0,0,3,0.7000000000000001,290.1
2005,1,12,7,30,16,166,1,0.116,2.3000000000000003,98.15,3,1010,16,21,21,166,0,0.64,286.1
2005,1,12,8,30,53,617,2,0.116,2.5,97.49000000000001,4,1010,53,180,180,617,0,0.588,289.7
2005,1,12,9,30,146,148,3,0.116,2.6,88.69,6,1010,67,198,349,804,2,0.558,295.3
2005,1,12,10,30,76,881,3,0.116,2.8000000000000003,75.05,9,1010,76,477,477,881,1,0.549,302.2
2005,1,12,11,30,229,232,3,0.116,3,70.41,10,1010,76,349,552,927,2,0.558,313
2005,1,12,12,30,74,937,3,0.116,3.2,64.25,11,1010,74,564,564,937,0,0.5740000000000001,320.5
2005,1,12,13,30,75,904,3,0.116,3,59.75,12,1010,75,511,511,904,0,0.5760000000000001,332.5
2005,1,12,14,30,67,853,3,0.116,2.5,63.940000000000005,11,1010,67,402,402,853,0,0.562,348.40000000000003
2005,1,12,15,30,89,345,3,0.116,1.5,74.76,9,1010,54,179,248,740,3,0.54,358.20000000000005
2005,1,12,16,30,29,458,4,0.116,0.8,88.96000000000001,7,1010,29,75,75,458,0,0.52,346.1
2005,1,12,17,30,0,0,2,0.116,0.9,89.62,5,1010,0,0,0,0,0,0.509,306
2005,1,12,18,30,0,0,2,0.116,0.9,88.29,5,1010,0,0,0,0,0,0.504,293.5
2005,1,12,19,30,0,0,2,0.116,0.8,93.4,4,1010,0,0,0,0,0,0.508,317.6
2005,1,12,20,30,0,0,1,0.116,0.7000000000000001,91.61,4,1010,0,0,0,0,0,0.518,5.1000000000000005
2005,1,12,21,30,0,0,1,0.116,0.8,89,4,1010,0,0,0,0,0,0.519,71.2
2005,1,12,22,30,0,0,0,0.116,0.9,86.38,4,1010,0,0,0,0,0,0.51,135
2005,1,12,23,30,0,0,0,0.116,0.8,90.93,3,1010,0,0,0,0,0,0.505,177.4
2005,1,13,0,30,0,0,0,0.116,0.7000000000000001,89.3,3,1010,0,0,0,0,0,0.512,212
2005,1,13,1,30,0,0,0,0.116,0.6000000000000001,88.15,3,1010,0,0,0,0,0,0.533,254.9
2005,1,13,2,30,0,0,0,0.116,0.6000000000000001,93.72,2,1010,0,0,0,0,7,0.562,294
2005,1,13,3,30,0,0,0,0.116,0.6000000000000001,92.95,2,1010,0,0,0,0,7,0.59,306.7
2005,1,13,4,30,0,0,0,0.116,0.7000000000000001,93.29,2,1010,0,0,0,0,7,0.609,311.3
2005,1,13,5,30,0,0,0,0.116,0.7000000000000001,93.91,2,1010,0,0,0,0,7,0.617,315.5
2005,1,13,6,30,0,0,0,0.116,0.6000000000000001,94.28,2,1010,0,0,0,0,7,0.61,310.90000000000003
2005,1,13,7,30,14,0,0,0.116,0.30000000000000004,89.09,3,1010,15,14,22,193,7,0.597,316.40000000000003
2005,1,13,8,30,76,195,1,0.116,0.2,87.86,4,1010,51,117,183,641,7,0.589,0.7000000000000001
2005,1,13,9,30,147,120,2,0.116,0.4,88.24,5,1010,67,189,350,807,7,0.588,188.9
2005,1,13,10,30,181,32,2,0.116,0.5,83.54,6,1010,76,196,478,881,6,0.6,214
2005,1,13,11,30,185,11,2,0.116,0.30000000000000004,75.81,7,1010,81,191,551,911,6,0.635,201.8
2005,1,13,12,30,172,3,2,0.116,0.30000000000000004,71.76,8,1010,82,174,561,911,6,0.6930000000000001,35.6
2005,1,13,13,30,99,0,2,0.116,0.4,73.42,8,1010,80,99,508,882,6,0.757,14
2005,1,13,14,30,63,0,3,0.116,0.30000000000000004,81.2,7,1010,73,63,398,820,7,0.807,339.8
2005,1,13,15,30,37,0,3,0.116,0.30000000000000004,93,6,1010,59,37,244,696,7,0.84,347.5
2005,1,13,16,30,3,0,2,0.116,0.4,91.5,5,1010,32,3,74,405,7,0.854,3.2
2005,1,13,17,30,0,0,2,0.116,0.30000000000000004,87.25,5,1010,0,0,0,0,7,0.85,7
2005,1,13,18,30,0,0,1,0.116,0.2,86.05,5,1010,0,0,0,0,7,0.835,355.20000000000005
2005,1,13,19,30,0,0,1,0.116,0.1,84.86,5,1010,0,0,0,0,7,0.8180000000000001,1.4000000000000001
2005,1,13,20,30,0,0,1,0.116,0.1,83.91,5,1010,0,0,0,0,7,0.804,9.1
2005,1,13,21,30,0,0,1,0.116,0.1,88.98,4,1010,0,0,0,0,7,0.786,357.20000000000005
2005,1,13,22,30,0,0,1,0.116,0,87.25,4,1010,0,0,0,0,4,0.765,16.5
2005,1,13,23,30,0,0,0,0.116,0.1,85.99,4,1010,0,0,0,0,4,0.752,141.3
2005,1,14,0,30,0,0,0,0.116,0.2,91.08,3,1010,0,0,0,0,1,0.757,186.8
2005,1,14,1,30,0,0,0,0.116,0.30000000000000004,89.68,3,1010,0,0,0,0,4,0.772,195.10000000000002
2005,1,14,2,30,0,0,0,0.116,0.30000000000000004,88.18,3,1010,0,0,0,0,0,0.778,223.9
2005,1,14,3,30,0,0,0,0.116,0.5,86.7,3,1010,0,0,0,0,0,0.773,267.3
2005,1,14,4,30,0,0,0,0.116,0.7000000000000001,85.72,3,1010,0,0,0,0,4,0.767,290.5
2005,1,14,5,30,0,0,0,0.116,0.7000000000000001,84.84,3,1010,0,0,0,0,4,0.765,296.2
2005,1,14,6,30,0,0,0,0.116,0.6000000000000001,83.85000000000001,3,1010,0,0,0,0,1,0.769,296.3
2005,1,14,7,30,3,0,0,0.116,0.6000000000000001,77.96000000000001,4,1010,15,3,22,229,4,0.778,268.5
2005,1,14,8,30,26,0,0,0.116,0.8,75.31,6,1010,46,26,184,663,3,0.788,251.70000000000002
2005,1,14,9,30,33,0,1,0.116,0.6000000000000001,68.89,8,1010,59,33,351,826,4,0.804,235.9
2005,1,14,10,30,84,0,1,0.116,0.5,61.5,10,1010,74,84,474,872,4,0.8320000000000001,175.10000000000002
2005,1,14,11,30,112,0,2,0.116,0.5,59.75,11,1010,78,112,547,904,4,0.864,116.9
2005,1,14,12,30,178,5,3,0.116,0.5,57.84,12,1010,79,181,558,906,3,0.892,84.80000000000001
2005,1,14,13,30,105,0,3,0.116,0.7000000000000001,55.07,13,1010,79,105,506,876,7,0.909,23.400000000000002
2005,1,14,14,30,85,0,3,0.116,0.7000000000000001,60.28,12,1010,72,85,398,816,4,0.921,5.9
2005,1,14,15,30,62,0,4,0.116,0.4,73.53,10,1010,59,62,245,690,4,0.9400000000000001,14.100000000000001
2005,1,14,16,30,33,403,4,0.116,0.30000000000000004,85.83,8,1010,33,75,75,403,0,0.964,9.1
2005,1,14,17,30,0,0,3,0.116,0.4,82.42,7,1010,0,0,0,0,4,0.985,348.1
2005,1,14,18,30,0,0,2,0.116,0.4,80.18,7,1010,0,0,0,0,4,0.995,338.1
2005,1,14,19,30,0,0,2,0.116,0.4,83.31,6,1010,0,0,0,0,1,0.996,322.40000000000003
2005,1,14,20,30,0,0,1,0.116,0.5,80.15,6,1010,0,0,0,0,1,0.989,310.6
2005,1,14,21,30,0,0,1,0.116,0.5,83.82000000000001,5,1010,0,0,0,0,1,0.979,304.2
2005,1,14,22,30,0,0,1,0.116,0.5,81.14,5,1010,0,0,0,0,1,0.97,301.40000000000003
2005,1,14,23,30,0,0,0,0.116,0.5,83.87,4,1010,0,0,0,0,1,0.966,309.90000000000003
2005,1,15,0,30,0,0,0,0.116,0.5,81.31,4,1010,0,0,0,0,1,0.97,315.70000000000005
2005,1,15,1,30,0,0,0,0.116,0.4,79.72,4,1010,0,0,0,0,1,0.979,300.8
2005,1,15,2,30,0,0,0,0.116,0.4,78.45,4,1010,0,0,0,0,1,0.988,261
2005,1,15,3,30,0,0,0,0.116,0.4,76.44,4,1010,0,0,0,0,1,0.997,255.60000000000002
2005,1,15,4,30,0,0,0,0.116,0.4,75.01,4,1010,0,0,0,0,1,1.01,272.40000000000003
2005,1,15,5,30,0,0,-1,0.116,0.4,73.89,4,1010,0,0,0,0,1,1.027,289.6
2005,1,15,6,30,0,0,-1,0.116,0.30000000000000004,73.91,4,1010,0,0,0,0,1,1.039,293.5
2005,1,15,7,30,2,0,0,0.116,0.5,70.27,5,1010,15,2,22,218,4,1.049,271.6
2005,1,15,8,30,21,0,1,0.116,0.8,70.52,7,1010,47,21,182,643,4,1.06,240.3
2005,1,15,9,30,42,0,2,0.116,1,66.09,9,1010,62,42,346,803,4,1.073,207.9
2005,1,15,10,30,98,0,3,0.116,1.1,57.81,12,1010,68,98,474,881,4,1.086,158.3
2005,1,15,11,30,168,2,3,0.116,1.3,56.33,13,1010,71,169,548,914,4,1.097,131.70000000000002
2005,1,15,12,30,143,0,4,0.116,1.2000000000000002,54.79,14,1010,72,143,560,917,4,1.117,122.7
2005,1,15,13,30,176,11,4,0.116,0.9,53.25,15,1010,82,182,503,857,4,1.149,116.2
2005,1,15,14,30,146,10,5,0.116,0.4,59.31,14,1010,76,150,395,793,4,1.183,106.80000000000001
2005,1,15,15,30,108,87,6,0.116,0.30000000000000004,69.93,13,1010,63,132,243,664,7,1.21,50.300000000000004
2005,1,15,16,30,39,70,5,0.116,0.5,75,11,1010,36,46,75,367,7,1.232,12.5
2005,1,15,17,30,0,0,4,0.116,0.5,73.68,10,1010,0,0,0,0,7,1.246,7.9
2005,1,15,18,30,0,0,4,0.116,0.5,78.23,9,1010,0,0,0,0,4,1.242,347.5
2005,1,15,19,30,0,0,4,0.116,0.5,77.89,9,1010,0,0,0,0,7,1.222,301.6
2005,1,15,20,30,0,0,4,0.116,0.6000000000000001,82.83,8,1010,0,0,0,0,8,1.196,289.3
2005,1,15,21,30,0,0,4,0.116,0.6000000000000001,82.09,8,1010,0,0,0,0,8,1.174,296.2
2005,1,15,22,30,0,0,3,0.116,0.6000000000000001,86.75,7,1010,0,0,0,0,7,1.16,307.6
2005,1,15,23,30,0,0,3,0.116,0.6000000000000001,86.36,7,1010,0,0,0,0,7,1.154,312
2005,1,16,0,30,0,0,3,0.116,0.7000000000000001,92.13,6,1010,0,0,0,0,7,1.145,308.90000000000003
2005,1,16,1,30,0,0,3,0.116,0.7000000000000001,98.28,5,1010,0,0,0,0,7,1.12,306
2005,1,16,2,30,0,0,3,0.116,0.8,97.11,5,1010,0,0,0,0,4,1.085,302.8
2005,1,16,3,30,0,0,3,0.116,1,95.31,5,1010,0,0,0,0,1,1.061,305
2005,1,16,4,30,0,0,2,0.116,1.4000000000000001,92.57000000000001,5,1010,0,0,0,0,1,1.067,300.7
2005,1,16,5,30,0,0,2,0.116,1.7000000000000002,90.15,5,1010,0,0,0,0,1,1.105,298.3
2005,1,16,6,30,0,0,2,0.116,1.6,87.97,5,1010,0,0,0,0,4,1.1440000000000001,299.3
2005,1,16,7,30,5,0,2,0.116,1.5,87.8,5,1010,16,5,21,153,4,1.143,298.3
2005,1,16,8,30,44,0,3,0.116,1.2000000000000002,90.25,6,1010,54,44,177,584,4,1.114,289
2005,1,16,9,30,23,0,4,0.116,0.9,83.59,8,1010,71,23,342,761,8,1.106,264.3
2005,1,16,10,30,34,0,4,0.116,0.6000000000000001,74.88,10,1010,87,34,465,815,8,1.122,229.20000000000002
2005,1,16,11,30,116,0,5,0.116,0.7000000000000001,70.3,12,1010,86,116,542,871,3,1.1280000000000001,259.6
2005,1,16,12,30,151,0,6,0.116,1.2000000000000002,65.21000000000001,14,1010,82,151,556,887,3,1.137,333.6
2005,1,16,13,30,115,0,7,0.116,1.7000000000000002,64.17,15,1010,73,115,511,886,3,1.17,349.3
2005,1,16,14,30,137,0,7,0.116,1.8,71.12,14,1010,66,137,404,832,3,1.207,345.1
2005,1,16,15,30,102,19,8,0.116,1.4000000000000001,84.71000000000001,12,1010,54,108,252,718,3,1.222,335.90000000000003
2005,1,16,16,30,31,451,8,0.108,1.1,100,9,1010,31,82,82,451,0,1.22,328.1
2005,1,16,17,30,0,0,6,0.108,1.2000000000000002,100,7,1010,0,0,0,0,3,1.217,323.90000000000003
2005,1,16,18,30,0,0,6,0.108,1.3,100,7,1010,0,0,0,0,3,1.217,320.6
2005,1,16,19,30,0,0,4,0.108,1.2000000000000002,100,6,1010,0,0,0,0,1,1.22,319.1
2005,1,16,20,30,0,0,4,0.108,1.1,100,6,1010,0,0,0,0,3,1.222,317.6
2005,1,16,21,30,0,0,4,0.108,1.1,100,6,1010,0,0,0,0,1,1.22,313.8
2005,1,16,22,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,4,1.202,312.40000000000003
2005,1,16,23,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,4,1.174,316.90000000000003
2005,1,17,0,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,4,1.155,319.6
2005,1,17,1,30,0,0,4,0.108,0.9,100,5,1010,0,0,0,0,8,1.158,326.90000000000003
2005,1,17,2,30,0,0,4,0.108,0.8,100,5,1010,0,0,0,0,7,1.188,329.1
2005,1,17,3,30,0,0,4,0.108,0.8,100,5,1010,0,0,0,0,7,1.232,320.90000000000003
2005,1,17,4,30,0,0,2,0.108,0.9,100,4,1010,0,0,0,0,7,1.2690000000000001,309.5
2005,1,17,5,30,0,0,2,0.108,0.9,100,4,1010,0,0,0,0,7,1.308,307.20000000000005
2005,1,17,6,30,0,0,2,0.108,1,100,4,1010,0,0,0,0,6,1.359,303.90000000000003
2005,1,17,7,30,7,0,4,0.108,1.1,100,5,1010,15,7,23,218,6,1.408,308.5
2005,1,17,8,30,57,0,5,0.108,1,89.05,8,1010,49,57,180,617,7,1.438,319.1
2005,1,17,9,30,129,7,6,0.108,0.9,87.24,9,1010,66,132,343,775,7,1.439,318.3
2005,1,17,10,30,147,0,6,0.108,0.9,78.19,11,1010,74,147,470,853,6,1.412,272.7
2005,1,17,11,30,127,0,6,0.108,1.1,69.84,13,1010,74,127,547,898,3,1.3800000000000001,270.1
2005,1,17,12,30,104,0,7,0.108,1.5,66.99,14,1010,73,104,561,909,4,1.361,334.20000000000005
2005,1,17,13,30,96,0,7,0.108,1.8,69.29,14,1010,83,96,505,848,8,1.351,348.3
2005,1,17,14,30,169,56,7,0.108,1.6,74.43,13,1010,76,192,399,791,8,1.346,341.6
2005,1,17,15,30,89,0,7,0.108,1.1,85.31,11,1010,62,89,249,673,7,1.347,327.6
2005,1,17,16,30,31,0,7,0.108,0.7000000000000001,96.89,9,1010,35,31,81,402,7,1.358,317.70000000000005
2005,1,17,17,30,0,0,6,0.108,0.8,100,7,1010,0,0,0,0,7,1.377,309.90000000000003
2005,1,17,18,30,0,0,4,0.108,1,100,6,1010,0,0,0,0,7,1.409,306.40000000000003
2005,1,17,19,30,0,0,4,0.108,1,100,6,1010,0,0,0,0,4,1.451,315.5
2005,1,17,20,30,0,0,4,0.108,1,99.57000000000001,6,1010,0,0,0,0,7,1.483,319.8
2005,1,17,21,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,7,1.506,315.8
2005,1,17,22,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,1,1.524,317.20000000000005
2005,1,17,23,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,0,1.5290000000000001,322.3
2005,1,18,0,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,4,1.5210000000000001,325.90000000000003
2005,1,18,1,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,4,1.508,322.1
2005,1,18,2,30,0,0,4,0.108,1,100,5,1010,0,0,0,0,8,1.502,318.1
2005,1,18,3,30,0,0,4,0.108,0.9,100,5,1010,0,0,0,0,7,1.499,318.40000000000003
2005,1,18,4,30,0,0,4,0.108,0.8,100,5,1010,0,0,0,0,4,1.491,311.3
2005,1,18,5,30,0,0,4,0.108,0.7000000000000001,100,5,1010,0,0,0,0,7,1.48,303.1
2005,1,18,6,30,0,0,4,0.108,0.8,100,5,1010,0,0,0,0,7,1.472,302.8
2005,1,18,7,30,0,0,4,0.108,0.7000000000000001,88.06,7,1010,16,0,23,181,8,1.469,302.2
2005,1,18,8,30,6,0,5,0.108,0.6000000000000001,90.3,8,1010,52,6,180,595,4,1.47,283.40000000000003
2005,1,18,9,30,25,0,6,0.108,0.7000000000000001,82.33,10,1010,68,25,344,767,4,1.462,213.8
2005,1,18,10,30,181,24,7,0.108,0.9,71.64,13,1010,76,193,471,843,4,1.434,167.10000000000002
2005,1,18,11,30,115,0,8,0.108,0.9,67.52,15,1010,80,115,547,883,3,1.3860000000000001,152
2005,1,18,12,30,224,40,8,0.108,0.8,66.85,16,1010,79,246,561,892,8,1.346,141.5
2005,1,18,13,30,172,6,9,0.108,0.7000000000000001,66.04,17,1010,72,175,516,887,4,1.333,123.9
2005,1,18,14,30,113,0,9,0.108,0.5,67.46000000000001,17,1010,65,113,410,835,4,1.338,119.5
2005,1,18,15,30,109,41,10,0.108,0.30000000000000004,75.79,16,1010,54,121,259,724,8,1.342,95.60000000000001
2005,1,18,16,30,40,5,9,0.108,0.4,81.84,14,1010,32,41,87,468,3,1.339,21.3
2005,1,18,17,30,0,0,8,0.108,0.5,84.59,12,1010,0,0,0,0,3,1.328,350.20000000000005
2005,1,18,18,30,0,0,8,0.108,0.4,89.74,11,1010,0,0,0,0,4,1.305,335.8
2005,1,18,19,30,0,0,8,0.108,0.30000000000000004,94.68,10,1010,0,0,0,0,4,1.2710000000000001,305.8
2005,1,18,20,30,0,0,7,0.108,0.6000000000000001,93.11,10,1010,0,0,0,0,3,1.236,217.5
2005,1,18,21,30,0,0,7,0.108,0.9,97.76,9,1010,0,0,0,0,1,1.21,193.9
2005,1,18,22,30,0,0,7,0.108,0.9,95.72,9,1010,0,0,0,0,1,1.2,195
2005,1,18,23,30,0,0,6,0.108,0.8,93.05,9,1010,0,0,0,0,1,1.199,209.4
2005,1,19,0,30,0,0,6,0.108,0.7000000000000001,84.19,10,1010,0,0,0,0,1,1.197,227.8
2005,1,19,1,30,0,0,6,0.108,0.5,87.53,9,1010,0,0,0,0,0,1.189,237.70000000000002
2005,1,19,2,30,0,0,5,0.108,0.5,85.65,9,1010,0,0,0,0,1,1.179,237.5
2005,1,19,3,30,0,0,5,0.108,0.5,83.57000000000001,9,1010,0,0,0,0,1,1.17,236.10000000000002
2005,1,19,4,30,0,0,5,0.108,0.5,87.18,8,1010,0,0,0,0,1,1.161,231.3
2005,1,19,5,30,0,0,4,0.108,0.7000000000000001,85.16,8,1010,0,0,0,0,1,1.1500000000000001,218.70000000000002
2005,1,19,6,30,0,0,4,0.108,0.9,83.31,8,1010,0,0,0,0,1,1.139,195.8
2005,1,19,7,30,15,257,4,0.108,1.1,78.01,9,1010,15,26,26,257,1,1.1280000000000001,175.10000000000002
2005,1,19,8,30,14,0,7,0.108,1.4000000000000001,77.79,12,1010,45,14,189,666,3,1.121,162.20000000000002
2005,1,19,9,30,48,0,7,0.108,1.8,65.47,15,1010,59,48,356,820,3,1.124,149.8
2005,1,19,10,30,98,0,8,0.108,1.9000000000000001,59.730000000000004,17,1010,70,98,483,876,3,1.1360000000000001,134.8
2005,1,19,11,30,119,0,9,0.108,1.9000000000000001,57.72,19,1010,75,119,557,907,3,1.156,124.10000000000001
2005,1,19,12,30,101,0,9,0.108,1.7000000000000002,54.95,20,1010,76,101,571,910,3,1.183,126
2005,1,19,13,30,106,0,9,0.108,1.2000000000000002,50.53,21,1010,75,106,520,884,3,1.218,124.60000000000001
2005,1,19,14,30,98,0,9,0.108,0.7000000000000001,55.44,20,1000,69,98,413,828,3,1.254,116.5
2005,1,19,15,30,66,0,11,0.108,0.5,68.77,18,1000,57,66,261,715,3,1.283,93.2
2005,1,19,16,30,33,465,9,0.108,0.7000000000000001,70.89,16,1000,33,90,90,465,1,1.308,48
2005,1,19,17,30,0,0,7,0.108,0.8,71.02,14,1000,0,0,0,0,3,1.331,41.5
2005,1,19,18,30,0,0,7,0.108,0.7000000000000001,75.60000000000001,13,1010,0,0,0,0,3,1.351,52.300000000000004
2005,1,19,19,30,0,0,7,0.108,0.5,74.52,13,1000,0,0,0,0,3,1.366,90.10000000000001
2005,1,19,20,30,0,0,7,0.108,0.5,78.45,12,1000,0,0,0,0,1,1.377,160.60000000000002
2005,1,19,21,30,0,0,7,0.108,0.7000000000000001,82.3,11,1000,0,0,0,0,1,1.3900000000000001,196.9
2005,1,19,22,30,0,0,6,0.108,0.7000000000000001,80.76,11,1000,0,0,0,0,1,1.407,207.3
2005,1,19,23,30,0,0,6,0.108,0.7000000000000001,79,11,1000,0,0,0,0,1,1.428,203.4
2005,1,20,0,30,0,0,6,0.108,0.7000000000000001,77.16,11,1000,0,0,0,0,1,1.447,186.60000000000002
2005,1,20,1,30,0,0,5,0.108,0.7000000000000001,75.32000000000001,11,1000,0,0,0,0,1,1.456,150.1
2005,1,20,2,30,0,0,5,0.108,0.8,73.55,11,1000,0,0,0,0,0,1.454,129.9
2005,1,20,3,30,0,0,5,0.108,0.7000000000000001,71.94,11,1000,0,0,0,0,0,1.445,131
2005,1,20,4,30,0,0,4,0.108,0.5,70.36,11,1000,0,0,0,0,1,1.435,147.4
2005,1,20,5,30,0,0,4,0.108,0.6000000000000001,73.58,10,1000,0,0,0,0,1,1.427,198.70000000000002
2005,1,20,6,30,0,0,4,0.108,0.8,72.08,10,1000,0,0,0,0,1,1.423,252.9
2005,1,20,7,30,15,272,4,0.108,0.9,68.57000000000001,11,1000,15,27,27,272,1,1.423,268.1
2005,1,20,8,30,35,0,7,0.108,1.1,70.4,14,1000,44,35,189,665,3,1.428,270.8
2005,1,20,9,30,71,0,7,0.108,1,60.86,16,1000,58,71,354,812,3,1.443,267.6
2005,1,20,10,30,153,0,8,0.108,0.6000000000000001,55.52,18,1000,71,153,479,863,3,1.462,273.7
2005,1,20,11,30,179,5,8,0.108,0.30000000000000004,55.21,19,1000,75,182,554,895,3,1.479,300.3
2005,1,20,12,30,166,0,9,0.108,0.2,53.94,20,1000,76,166,568,900,3,1.49,346.3
2005,1,20,13,30,136,0,9,0.108,0.30000000000000004,55.76,20,1000,74,136,520,878,3,1.496,70.10000000000001
2005,1,20,14,30,122,0,10,0.108,0.4,56.6,20,1000,68,122,415,827,3,1.491,97.30000000000001
2005,1,20,15,30,65,0,10,0.108,0.4,66.76,18,1000,56,65,264,721,3,1.476,98.80000000000001
2005,1,20,16,30,28,0,10,0.108,0.4,75.3,16,1000,34,28,93,477,3,1.457,83.10000000000001
